# time of execution: 2021-02-18 13:19:21
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.1
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2.25e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.58	1.0000008275651402	295.0	295.0	0.0	0.0	0.0	0.0
0.59	1.000000836982443	295.0	295.0	0.0	0.0	0.0	0.0
0.6	1.0000008462757508	295.0	295.0	0.0	0.0	0.0	0.0
0.61	1.0000008554466941	295.0	295.0	0.0	0.0	0.0	0.0
0.62	1.0000008644968865	295.0	295.0	0.0	0.0	0.0	0.0
0.6299999999999999	1.000000873427917	295.0	295.0	0.0	0.0	0.0	0.0
0.64	1.000000882241355	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	1.000000890938748	295.0	295.0	0.0	0.0	0.0	0.0
0.66	1.0000008995216245	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	1.0000009079914927	295.0	295.0	0.0	0.0	0.0	0.0
0.68	1.0000009163498396	295.0	295.0	0.0	0.0	0.0	0.0
0.69	1.0000009245981343	295.0	295.0	0.0	0.0	0.0	0.0
0.7	1.0000009327378245	295.0	295.0	0.0	0.0	0.0	0.0
0.71	1.0000009407703412	295.0	295.0	0.0	0.0	0.0	0.0
0.72	1.0000009486970964	295.0	295.0	0.0	0.0	0.0	0.0
0.73	1.0000009565194805	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.0000009642388685	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.0000009718566194	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.0000009793740674	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.0000009867925361	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.0000009941133254	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.0000010013377227	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.000001008466998	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.0000010155024035	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.0000010224451756	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.0000010292965347	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.0000010360576828	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.000001042729808	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0000010493140825	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.0000010558116637	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.0000010622236921	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.0000010685512952	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0000010747955852	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.000001080957657	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0000010870385927	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0000010930394632	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.000001098961321	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.0000011048052067	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0000011105721478	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0000011162631581	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0000011218792342	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.0000011274213643	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0000011328905232	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.0000011382876708	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0000011436137555	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.0000011488697116	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.0000011540564633	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.000001159174923	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.000001164225989	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0000011692105497	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.000001174129479	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0000011789836405	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.0000011837738894	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.0000011885010667	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.000001193166001	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.0000011977695138	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.0000012023124132	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.0000012067954973	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.0000012112195527	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.000001215585357	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0000012198936779	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0000012241452731	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0000012283408874	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0000012324812582	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.000001236567115	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.000001240599173	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0000012445781412	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0000012485047198	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0000012523795991	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0000012562034575	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0000012599769679	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0000012637007936	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0000012673755891	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0000012710019996	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0000012745806612	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.000001278112203	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0000012815972452	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0000012850364008	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0000012884302745	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.000001291779461	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.0000012950845494	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0000012983461204	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0000013015647469	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0000013047409944	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.0000013078754217	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0000013109685801	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0000013140210096	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0000013170332487	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.000001320005826	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0000013229392641	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.000001325834078	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.0000013286907772	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0000013315098626	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.0000013342918286	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0000013370371648	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.000001339746354	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.0000013424198733	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0000013450581893	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0000013476617664	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.0000013502310636	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.000001352766532	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0000013552686156	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0000013577377544	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0000013601743827	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0000013625789281	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.000001364951814	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0000013672934571	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0000013696042682	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0000013718846534	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0000013741350122	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0000013763557414	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0000013785472308	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0000013807098653	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0000013828440248	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0000013849500837	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.000001387028415	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.00000138907938	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0000013911033399	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.00000139310065	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0000013950716626	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0000013970167232	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0000013989361733	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0000014008303515	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0000014026995885	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0000014045442134	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0000014063645506	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0000014081609199	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0000014099336372	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0000014116830132	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0000014134093536	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0000014151129655	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0000014167941462	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0000014184531913	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0000014200903915	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.0000014217060351	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0000014233004062	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0000014248737845	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0000014264264463	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0000014279586644	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0000014294707078	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.0000014309628424	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0000014324353312	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.0000014338884313	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0000014353223994	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0000014367374865	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0000014381339415	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0000014395120098	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0000014408719333	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0000014422139512	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0000014435382993	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.0000014448452093	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.000001446134911	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0000014474076326	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.0000014486635949	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0000014499030212	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.0000014511261277	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.0000014523331329	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0000014535242427	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0000014546996698	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0000014558596197	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0000014570042968	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.000001458133902	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0000014592486348	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0000014603486895	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.00000146143426	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0000014625055376	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0000014635627097	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.0000014646059612	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.0000014656354765	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0000014666514374	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0000014676540212	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0000014686434033	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.0000014696197597	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.00000147058326	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0000014715340735	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0000014724723687	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0000014733983087	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.000001474312057	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0000014752137751	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.00000147610362	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0000014769817482	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0000014778483117	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.000001478703469	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0000014795473657	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0000014803801516	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.000001481201972	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0000014820129717	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0000014828132928	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0000014836030768	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.000001484382461	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0000014851515835	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0000014859105795	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0000014866595826	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0000014873987224	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.000001488128131	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0000014888479354	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0000014895582623	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0000014902592358	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.000001490950978	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0000014916336144	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0000014923072624	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0000014929720407	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.000001493628066	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0000014942754536	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0000014949143168	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0000014955447687	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.000001496166919	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.000001496780878	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0000014973867526	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.00000149798465	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0000014985746757	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.000001499156932	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0000014997315225	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0000015002985467	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.000001500858106	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.000001501410297	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0000015019552173	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0000015024929627	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0000015030236278	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0000015035473053	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0000015040640888	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0000015045740671	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0000015050773312	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0000015055739686	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0000015060640675	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0000015065477132	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0000015070249904	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.000001507495983	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0000015079607745	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0000015084194462	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.0000015088720784	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.0000015093187506	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.000001509759542	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0000015101945297	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0000015106237898	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.0000015110473979	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0000015114654288	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.0000015118779553	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0000015122850499	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.000001512686785	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0000015130832298	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0000015134744553	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0000015138605298	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0000015142415208	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.000001514617495	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.0000015149885186	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.000001515354657	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0000015157159745	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0000015160725346	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0000015164244	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.0000015167716334	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.0000015171142935	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0000015174524428	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0000015177861394	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.0000015181154418	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.000001518440409	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.0000015187610973	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0000015190775626	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0000015193898613	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.000001519698048	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0000015200021777	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0000015203023027	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.0000015205984756	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.0000015208907491	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0000015211791737	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.0000015214638016	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.0000015217446818	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0000015220218632	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.000001522295395	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.000001522565325	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.0000015228317014	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.00000152309457	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0000015233539763	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.0000015236099689	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0000015238625906	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.0000015241118858	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0000015243578986	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0000015246006717	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.0000015248402492	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.0000015250766718	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.0000015253099819	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0000015255402188	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.000001525767425	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.0000015259916397	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.000001526212902	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.0000015264312512	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.0000015266467255	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0000015268593627	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.0000015270692002	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.0000015272762746	295.0	295.0	0.0	0.0	0.0	0.0
