# time of execution: 2020-10-20 17:47:43
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.14
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:4e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
26.279999999999998	0.8912504548149698	778.0824546898891	778.0824119926364
26.29	0.8912504549543436	778.0824544505585	778.0824121938628
26.3	0.8912504550922795	778.0824542136975	778.0824123930131
26.310000000000002	0.8912504552287922	778.0824539792802	778.0824125901089
26.32	0.8912504553638961	778.0824537472819	778.0824127851707
26.33	0.8912504554976064	778.0824535176771	778.0824129782197
26.34	0.8912504556299367	778.0824532904413	778.0824131692766
26.349999999999998	0.8912504557609016	778.0824530655507	778.0824133583623
26.36	0.8912504558905152	778.0824528429804	778.0824135454968
26.369999999999997	0.891250456018791	778.0824526227077	778.0824137307006
26.38	0.8912504561457438	778.0824524047066	778.0824139139936
26.39	0.8912504562713865	778.0824521889546	778.082414095395
26.400000000000002	0.8912504563957329	778.0824519754285	778.0824142749251
26.41	0.8912504565187965	778.0824517641058	778.0824144526026
26.42	0.8912504566405904	778.0824515549635	778.0824146284469
26.43	0.8912504567611274	778.0824513479794	778.0824148024767
26.439999999999998	0.8912504568804205	778.0824511431309	778.0824149747107
26.45	0.8912504569984828	778.0824509403961	778.0824151451676
26.459999999999997	0.8912504571153269	778.0824507397531	778.0824153138658
26.47	0.8912504572309654	778.0824505411803	778.0824154808234
26.479999999999997	0.8912504573454108	778.0824503446563	778.082415646058
26.490000000000002	0.8912504574586753	778.0824501501606	778.0824158095877
26.5	0.8912504575707711	778.0824499576715	778.0824159714304
26.51	0.8912504576817101	778.0824497671684	778.082416131603
26.52	0.8912504577915045	778.0824495786314	778.0824162901229
26.53	0.8912504579001664	778.0824493920396	778.0824164470071
26.54	0.8912504580077053	778.082449207373	778.0824166022727
26.549999999999997	0.8912504581141353	778.0824490246129	778.082416755936
26.56	0.8912504582194677	778.0824488437382	778.0824169080141
26.569999999999997	0.8912504583237137	778.0824486647297	778.0824170585232
26.580000000000002	0.8912504584268837	778.082448487568	778.082417207479
26.59	0.8912504585289892	778.0824483122343	778.0824173548979
26.6	0.8912504586300412	778.0824481387095	778.0824175007962
26.61	0.8912504587300506	778.0824479669752	778.0824176451886
26.62	0.8912504588290281	778.0824477970128	778.0824177880911
26.63	0.8912504589269843	778.0824476288041	778.0824179295195
26.639999999999997	0.8912504590239299	778.0824474623308	778.0824180694882
26.65	0.8912504591198749	778.0824472975754	778.0824182080129
26.659999999999997	0.8912504592148301	778.0824471345201	778.0824183451081
26.67	0.8912504593088055	778.0824469731468	778.0824184807889
26.68	0.8912504594018112	778.0824468134388	778.0824186150697
26.69	0.8912504594938575	778.0824466553786	778.0824187479649
26.7	0.891250459584954	778.0824464989491	778.0824188794892
26.71	0.8912504596751103	778.082446344134	778.082419009656
26.72	0.8912504597643364	778.0824461909166	778.0824191384797
26.73	0.8912504598526418	778.0824460392796	778.0824192659745
26.74	0.8912504599400362	778.0824458892075	778.0824193921536
26.749999999999996	0.8912504600265289	778.082445740684	778.0824195170306
26.76	0.8912504601121293	778.0824455936925	778.082419640619
26.77	0.8912504601968462	778.0824454482176	778.0824197629325
26.78	0.891250460280689	778.0824453042441	778.082419883984
26.79	0.8912504603636667	778.082445161756	778.0824200037863
26.8	0.8912504604457883	778.0824450207382	778.0824201223527
26.81	0.8912504605270625	778.0824448811755	778.0824202396956
26.82	0.8912504606074978	778.0824447430529	778.0824203558276
26.83	0.8912504606871035	778.0824446063552	778.0824204707613
26.839999999999996	0.8912504607658879	778.0824444710684	778.0824205845092
26.85	0.8912504608438593	778.0824443371771	778.0824206970836
26.86	0.891250460921026	778.0824442046675	778.0824208084962
26.87	0.8912504609973965	778.0824440735252	778.082420918758
26.88	0.8912504610729792	778.0824439437359	778.0824210278812
26.89	0.891250461147782	778.0824438152856	778.0824211358814
26.9	0.8912504612218128	778.0824436881608	778.0824212427659
26.91	0.8912504612950799	778.0824435623479	778.0824213485483
26.919999999999998	0.8912504613675915	778.0824434378329	778.0824214532387
26.93	0.8912504614393535	778.0824433146029	778.0824215568495
26.94	0.8912504615103752	778.0824431926447	778.0824216593908
26.95	0.8912504615806651	778.082443071945	778.0824217608742
26.96	0.8912504616502294	778.0824429524905	778.0824218613103
26.97	0.8912504617190761	778.0824428342682	778.0824219607102
26.98	0.8912504617872123	778.0824427172661	778.0824220590846
26.99	0.8912504618546455	778.0824426014709	778.0824221564437
27.0	0.8912504619213829	778.0824424868705	778.0824222527987
27.009999999999998	0.891250461987432	778.0824423734527	778.0824223481592
27.02	0.8912504620527992	778.0824422612051	778.0824224425356
27.029999999999998	0.891250462117492	778.082442150115	778.0824225359383
27.04	0.8912504621815176	778.0824420401741	778.0824226283775
27.05	0.8912504622448822	778.0824419313641	778.0824227198631
27.06	0.891250462307593	778.0824418236778	778.0824228104042
27.07	0.8912504623696567	778.0824417171025	778.0824229000111
27.08	0.89125046243108	778.0824416116267	778.0824229886936
27.09	0.8912504624918695	778.0824415072397	778.0824230764608
27.099999999999998	0.891250462552032	778.0824414039298	778.0824231633226
27.11	0.8912504626115738	778.0824413016858	778.0824232492881
27.119999999999997	0.891250462670501	778.0824412004966	778.0824233343666
27.130000000000003	0.89125046272882	778.0824411003517	778.0824234185671
27.14	0.8912504627865375	778.0824410012403	778.0824235018989
27.15	0.8912504628436597	778.0824409031513	778.082423584371
27.16	0.8912504629001924	778.0824408060743	778.082423665992
27.169999999999998	0.8912504629561416	778.0824407099989	778.0824237467709
27.18	0.8912504630115136	778.082440614915	778.0824238267163
27.189999999999998	0.8912504630663142	778.0824405208124	778.082423905837
27.2	0.8912504631205498	778.0824404276805	778.0824239841411
27.209999999999997	0.8912504631742243	778.0824403355097	778.0824240616372
27.220000000000002	0.8912504632273461	778.0824402442905	778.0824241383339
27.23	0.8912504632799195	778.0824401540123	778.082424214239
27.24	0.8912504633319508	778.0824400646652	778.082424289361
27.25	0.8912504633834452	778.0824399762399	778.082424363708
27.259999999999998	0.8912504634344082	778.0824398887275	778.0824244372876
27.27	0.8912504634848456	778.0824398021176	778.0824245101081
27.279999999999998	0.8912504635347622	778.0824397164013	778.0824245821774
27.29	0.8912504635841637	778.0824396315695	778.082424653503
27.299999999999997	0.8912504636330556	778.082439547613	778.0824247240926
27.310000000000002	0.8912504636814432	778.0824394645228	778.0824247939539
27.32	0.8912504637293314	778.0824393822903	778.0824248630943
27.330000000000002	0.8912504637767255	778.0824393009058	778.0824249315212
27.34	0.8912504638236304	778.0824392203612	778.0824249992423
27.349999999999998	0.8912504638700516	778.0824391406477	778.0824250662647
27.36	0.8912504639159935	778.0824390617565	778.0824251325954
27.369999999999997	0.8912504639614617	778.0824389836797	778.0824251982417
27.38	0.8912504640064605	778.0824389064084	778.0824252632107
27.389999999999997	0.8912504640509948	778.0824388299343	778.0824253275092
27.400000000000002	0.8912504640950699	778.0824387542493	778.0824253911443
27.41	0.8912504641386902	778.0824386793452	778.0824254541228
27.42	0.8912504641818605	778.0824386052138	778.0824255164516
27.43	0.8912504642245845	778.0824385318477	778.0824255781372
27.44	0.8912504642668685	778.0824384592387	778.0824256391866
27.45	0.8912504643087162	778.082438387379	778.0824256996058
27.459999999999997	0.891250464350132	778.0824383162605	778.0824257594015
27.47	0.8912504643911205	778.082438245876	778.0824258185804
27.479999999999997	0.8912504644316861	778.0824381762174	778.0824258771486
27.49	0.8912504644718333	778.0824381072777	778.0824259351126
27.5	0.8912504645115663	778.0824380390491	778.0824259924784
27.51	0.8912504645508892	778.0824379715245	778.0824260492521
27.52	0.8912504645898065	778.0824379046966	778.0824261054405
27.53	0.891250464628322	778.0824378385581	778.0824261610484
27.54	0.8912504646664403	778.0824377731022	778.0824262160842
27.549999999999997	0.8912504647041652	778.0824377083218	778.0824262705515
27.56	0.8912504647415008	778.0824376442096	778.0824263244563
27.569999999999997	0.891250464778451	778.082437580759	778.0824263778047
27.58	0.8912504648150203	778.0824375179631	778.0824264306028
27.59	0.8912504648512118	778.082437455815	778.0824264828561
27.6	0.8912504648870305	778.0824373943084	778.0824265345701
27.61	0.8912504649224795	778.082437333436	778.0824265857507
27.62	0.8912504649575624	778.0824372731919	778.082426636403
27.63	0.8912504649922834	778.0824372135695	778.0824266865329
27.64	0.8912504650266461	778.0824371545623	778.0824267361454
27.65	0.8912504650606544	778.0824370961639	778.0824267852461
27.659999999999997	0.8912504650943118	778.0824370383682	778.0824268338399
27.669999999999998	0.8912504651276217	778.0824369811686	778.0824268819325
27.68	0.891250465160588	778.0824369245594	778.0824269295289
27.69	0.8912504651932143	778.0824368685344	778.082426976634
27.7	0.8912504652255038	778.0824368130875	778.0824270232531
27.71	0.8912504652574603	778.0824367582109	778.0824270693913
27.72	0.8912504652890867	778.0824367039023	778.0824271150536
27.73	0.8912504653203869	778.0824366501542	778.0824271602446
27.74	0.8912504653513644	778.0824365969606	778.0824272049693
27.749999999999996	0.8912504653820216	778.082436544316	778.0824272492325
27.759999999999998	0.8912504654123631	778.0824364922146	778.0824272930386
27.77	0.8912504654423913	778.0824364406507	778.0824273363932
27.78	0.8912504654721097	778.0824363896188	778.0824273793004
27.79	0.8912504655015215	778.0824363391134	778.0824274217647
27.8	0.8912504655306298	778.0824362891293	778.0824274637911
27.81	0.8912504655594378	778.0824362396608	778.0824275053836
27.82	0.8912504655879484	778.0824361907025	778.0824275465469
27.83	0.8912504656161649	778.0824361422495	778.0824275872857
27.84	0.8912504656440904	778.0824360942964	778.0824276276041
27.849999999999998	0.8912504656717276	778.0824360468383	778.0824276675064
27.86	0.8912504656990798	778.08243599987	778.0824277069971
27.87	0.8912504657261497	778.0824359533858	778.0824277460804
27.88	0.8912504657529396	778.0824359073816	778.0824277847603
27.89	0.8912504657794539	778.0824358618522	778.082427823041
27.9	0.8912504658056944	778.0824358167924	778.0824278609268
27.91	0.8912504658316642	778.0824357721974	778.0824278984219
27.919999999999998	0.8912504658573662	778.0824357280629	778.0824279355297
27.93	0.8912504658828029	778.0824356843835	778.0824279722553
27.939999999999998	0.891250465907977	778.0824356411548	778.082428008602
27.95	0.8912504659328915	778.0824355983721	778.0824280445729
27.96	0.891250465957549	778.0824355560308	778.0824280801731
27.97	0.8912504659819521	778.0824355141264	778.0824281154058
27.98	0.891250466006103	778.0824354726543	778.0824281502751
27.99	0.8912504660300052	778.0824354316103	778.0824281847846
28.0	0.8912504660536609	778.0824353909894	778.0824282189378
28.009999999999998	0.891250466077072	778.0824353507878	778.0824282527387
28.02	0.8912504661002418	778.0824353110011	778.0824282861909
28.029999999999998	0.8912504661231724	778.0824352716248	778.0824283192978
28.04	0.8912504661458664	778.0824352326549	778.0824283520632
28.05	0.8912504661683264	778.0824351940871	778.0824283844905
28.06	0.8912504661905544	778.0824351559173	778.0824284165832
28.07	0.8912504662125532	778.0824351181412	778.0824284483447
28.08	0.8912504662343252	778.082435080755	778.0824284797785
28.09	0.8912504662558725	778.0824350437546	778.0824285108881
28.099999999999998	0.8912504662771976	778.082435007135	778.0824285416768
28.11	0.8912504662983023	778.0824349708936	778.0824285721476
28.119999999999997	0.8912504663191894	778.0824349350268	778.0824286023039
28.13	0.8912504663398609	778.08243489953	778.0824286321493
28.14	0.8912504663603193	778.0824348643995	778.0824286616865
28.150000000000002	0.8912504663805665	778.0824348296313	778.0824286909192
28.16	0.8912504664006048	778.0824347952221	778.0824287198501
28.169999999999998	0.8912504664204364	778.0824347611676	778.0824287484825
28.18	0.8912504664400632	778.0824347274647	778.0824287768196
28.189999999999998	0.8912504664594871	778.0824346941097	778.0824288048641
28.2	0.8912504664787111	778.082434661099	778.0824288326193
28.209999999999997	0.8912504664977366	778.0824346284286	778.0824288600888
28.22	0.8912504665165658	778.0824345960956	778.0824288872742
28.23	0.8912504665352006	778.082434564096	778.0824289141793
28.240000000000002	0.8912504665536433	778.0824345324266	778.0824289408066
28.25	0.8912504665718955	778.0824345010842	778.0824289671593
28.259999999999998	0.8912504665899597	778.0824344700649	778.08242899324
28.27	0.8912504666078372	778.0824344393656	778.0824290190516
28.279999999999998	0.8912504666255306	778.082434408983	778.0824290445968
28.29	0.8912504666430413	778.0824343789141	778.0824290698786
28.299999999999997	0.8912504666603711	778.0824343491553	778.0824290948993
28.31	0.8912504666775223	778.0824343197037	778.0824291196619
28.32	0.8912504666944964	778.082434290556	778.0824291441693
28.330000000000002	0.8912504667112954	778.0824342617092	778.0824291684237
28.34	0.8912504667279209	778.0824342331599	778.0824291924278
28.35	0.8912504667443752	778.0824342049051	778.0824292161841
28.36	0.8912504667606597	778.082434176942	778.0824292396953
28.369999999999997	0.8912504667767758	778.0824341492673	778.0824292629638
28.38	0.891250466792726	778.0824341218773	778.0824292859922
28.389999999999997	0.8912504668085114	778.082434094771	778.0824293087833
28.4	0.8912504668241339	778.0824340679442	778.082429331339
28.41	0.8912504668395953	778.0824340413943	778.0824293536621
28.42	0.8912504668548974	778.0824340151183	778.0824293757548
28.43	0.8912504668700414	778.0824339891134	778.0824293976202
28.44	0.891250466885029	778.0824339633767	778.0824294192593
28.45	0.8912504668998621	778.0824339379056	778.082429440675
28.459999999999997	0.8912504669145421	778.0824339126972	778.08242946187
28.47	0.8912504669290706	778.0824338877491	778.0824294828461
28.479999999999997	0.8912504669434493	778.0824338630583	778.0824295036058
28.49	0.8912504669576798	778.0824338386223	778.0824295241512
28.5	0.891250466971763	778.0824338144382	778.0824295444846
28.51	0.8912504669857013	778.0824337905038	778.0824295646083
28.52	0.8912504669994954	778.0824337668165	778.0824295845242
28.53	0.8912504670131476	778.0824337433734	778.0824296042348
28.54	0.8912504670266587	778.0824337201724	778.082429623742
28.55	0.8912504670400299	778.0824336972108	778.0824296430478
28.56	0.8912504670532637	778.0824336744862	778.0824296621546
28.569999999999997	0.891250467066361	778.082433651996	778.0824296810641
28.58	0.8912504670793231	778.0824336297379	778.0824296997786
28.59	0.8912504670921513	778.082433607709	778.0824297182999
28.6	0.8912504671048472	778.0824335859076	778.0824297366299
28.61	0.8912504671174118	778.0824335643315	778.0824297547709
28.62	0.8912504671298473	778.0824335429778	778.0824297727248
28.63	0.8912504671421546	778.0824335218447	778.0824297904936
28.64	0.8912504671543345	778.0824335009295	778.0824298080789
28.65	0.8912504671663887	778.0824334802298	778.0824298254828
28.659999999999997	0.8912504671783189	778.082433459744	778.082429842707
28.669999999999998	0.8912504671901254	778.0824334394696	778.0824298597537
28.68	0.8912504672018108	778.0824334194044	778.0824298766245
28.69	0.8912504672133749	778.0824333995462	778.0824298933211
28.7	0.89125046722482	778.0824333798928	778.0824299098455
28.71	0.8912504672361474	778.0824333604422	778.0824299261994
28.72	0.8912504672473576	778.0824333411922	778.0824299423846
28.73	0.8912504672584518	778.0824333221408	778.0824299584026
28.74	0.8912504672694319	778.082433303286	778.0824299742553
28.75	0.8912504672802986	778.0824332846258	778.0824299899449
28.759999999999998	0.8912504672910533	778.0824332661584	778.0824300054722
28.77	0.891250467301697	778.0824332478813	778.0824300208394
28.78	0.8912504673122309	778.0824332297927	778.0824300360481
28.79	0.8912504673226559	778.0824332118906	778.0824300510997
28.8	0.8912504673329735	778.0824331941734	778.082430065996
28.81	0.8912504673431851	778.0824331766389	778.0824300807386
28.82	0.8912504673532907	778.0824331592853	778.0824300953292
28.83	0.891250467363292	778.0824331421109	778.0824301097692
28.84	0.8912504673731907	778.0824331251135	778.0824301240605
28.849999999999998	0.8912504673829865	778.0824331082918	778.0824301382039
28.86	0.8912504673926821	778.0824330916435	778.0824301522014
28.87	0.8912504674022768	778.0824330751668	778.0824301660546
28.88	0.8912504674117732	778.0824330588604	778.0824301797652
28.89	0.8912504674211708	778.0824330427222	778.0824301933341
28.9	0.8912504674304722	778.0824330267504	778.0824302067628
28.91	0.8912504674396775	778.0824330109436	778.0824302200531
28.919999999999998	0.8912504674487873	778.0824329952995	778.0824302332061
28.93	0.8912504674578033	778.0824329798173	778.0824302462236
28.939999999999998	0.8912504674667265	778.0824329644948	778.0824302591066
28.95	0.8912504674755578	778.0824329493304	778.0824302718567
28.96	0.8912504674842979	778.082432934322	778.0824302844751
28.97	0.8912504674929477	778.0824329194688	778.0824302969635
28.98	0.8912504675015084	778.0824329047689	778.0824303093231
28.99	0.8912504675099805	778.0824328902206	778.0824303215551
29.0	0.891250467518365	778.0824328758225	778.0824303336608
29.009999999999998	0.891250467526663	778.082432861573	778.0824303456417
29.02	0.8912504675348754	778.0824328474705	778.0824303574989
29.029999999999998	0.8912504675430033	778.0824328335133	778.0824303692337
29.04	0.8912504675510476	778.0824328197003	778.0824303808475
29.05	0.8912504675590086	778.0824328060295	778.0824303923414
29.060000000000002	0.8912504675668872	778.0824327925001	778.0824304037168
29.07	0.8912504675746852	778.0824327791101	778.0824304149747
29.08	0.891250467582402	778.0824327658586	778.0824304261166
29.09	0.8912504675900395	778.0824327527437	778.0824304371434
29.099999999999998	0.8912504675975984	778.082432739764	778.0824304480564
29.109999999999996	0.8912504676050788	778.0824327269182	778.082430458857
29.119999999999997	0.8912504676124826	778.0824327142047	778.082430469546
29.13	0.8912504676198097	778.0824327016227	778.0824304801248
29.14	0.8912504676270611	778.0824326891704	778.0824304905943
29.15	0.8912504676342382	778.0824326768468	778.0824305009559
29.16	0.8912504676413403	778.0824326646501	778.0824305112105
29.17	0.8912504676483696	778.0824326525794	778.0824305213594
29.179999999999996	0.8912504676553267	778.0824326406333	778.0824305314036
29.189999999999998	0.8912504676622122	778.0824326288104	778.0824305413445
29.2	0.8912504676690257	778.0824326171095	778.0824305511824
29.21	0.8912504676757692	778.0824326055293	778.0824305609187
29.219999999999995	0.8912504676824431	778.0824325940689	778.0824305705548
29.23	0.8912504676890484	778.0824325827266	778.0824305800913
29.240000000000002	0.8912504676955855	778.0824325715013	778.0824305895294
29.250000000000004	0.8912504677020552	778.0824325603917	778.0824305988702
29.259999999999998	0.8912504677084581	778.0824325493968	778.0824306081145
29.27	0.8912504677147948	778.0824325385154	778.0824306172635
29.28	0.8912504677210662	778.0824325277462	778.082430626318
29.289999999999996	0.8912504677272729	778.0824325170881	778.082430635279
29.299999999999997	0.8912504677334158	778.08243250654	778.0824306441477
29.31	0.8912504677394953	778.0824324961006	778.0824306529248
29.32	0.8912504677455122	778.0824324857692	778.0824306616115
29.33	0.8912504677514661	778.0824324755442	778.0824306702085
29.34	0.8912504677573589	778.0824324654246	778.082430678717
29.35	0.8912504677631915	778.0824324554095	778.082430687137
29.360000000000003	0.8912504677689639	778.0824324454978	778.0824306954707
29.369999999999997	0.8912504677746758	778.0824324356886	778.0824307037185
29.38	0.8912504677803296	778.0824324259804	778.082430711881
29.39	0.8912504677859248	778.0824324163725	778.0824307199592
29.399999999999995	0.8912504677914618	778.0824324068637	778.0824307279543
29.41	0.8912504677969428	778.0824323974531	778.0824307358668
29.42	0.8912504678023657	778.0824323881396	778.0824307436973
29.430000000000003	0.8912504678077345	778.082432378922	778.0824307514473
29.439999999999998	0.8912504678130461	778.0824323697996	778.0824307591174
29.45	0.8912504678183046	778.0824323607713	778.0824307667083
29.46	0.891250467823507	778.0824323518361	778.0824307742209
29.469999999999995	0.891250467828657	778.0824323429932	778.0824307816561
29.479999999999997	0.8912504678337536	778.0824323342416	778.0824307890142
29.49	0.891250467838797	778.0824323255805	778.0824307962966
29.5	0.8912504678437896	778.0824323170082	778.0824308035039
29.509999999999998	0.89125046784873	778.0824323085246	778.0824308106369
29.52	0.8912504678536189	778.0824323001285	778.0824308176961
29.53	0.8912504678584582	778.082432291819	778.0824308246828
29.540000000000003	0.8912504678632479	778.0824322835952	778.0824308315971
29.549999999999997	0.8912504678679872	778.0824322754564	778.0824308384404
29.56	0.8912504678726774	778.0824322674016	778.0824308452129
29.57	0.8912504678773195	778.0824322594299	778.0824308519155
29.579999999999995	0.8912504678819141	778.0824322515405	778.082430858549
29.59	0.8912504678864613	778.0824322437325	778.082430865114
29.6	0.8912504678909619	778.0824322360052	778.0824308716112
29.610000000000003	0.8912504678954158	778.0824322283573	778.0824308780415
29.619999999999997	0.8912504678998235	778.0824322207884	778.0824308844052
29.63	0.8912504679041857	778.0824322132976	778.0824308907033
29.64	0.8912504679085028	778.0824322058842	778.0824308969368
29.650000000000002	0.8912504679127755	778.0824321985473	778.0824309031055
29.659999999999997	0.8912504679170042	778.082432191286	778.0824309092106
29.669999999999998	0.8912504679211892	778.0824321841	778.082430915253
29.68	0.8912504679253309	778.0824321769876	778.0824309212328
29.689999999999998	0.8912504679294295	778.0824321699491	778.0824309271509
29.7	0.891250467933486	778.0824321629827	778.0824309330083
29.71	0.8912504679375006	778.0824321560884	778.0824309388047
29.720000000000002	0.8912504679414739	778.0824321492653	778.0824309445414
29.729999999999997	0.8912504679454066	778.0824321425124	778.0824309502192
29.74	0.8912504679492992	778.0824321358293	778.0824309558383
29.75	0.8912504679531512	778.0824321292152	778.0824309613995
29.76	0.8912504679569624	778.0824321226692	778.0824309669032
29.769999999999996	0.8912504679607347	778.0824321161908	778.08243097235
29.78	0.8912504679644689	778.0824321097793	778.0824309777407
29.790000000000003	0.8912504679681649	778.0824321034339	778.0824309830759
29.799999999999997	0.8912504679718208	778.082432097154	778.082430988356
29.81	0.8912504679754402	778.082432090939	778.0824309935816
29.82	0.8912504679790234	778.082432084788	778.0824309987535
29.830000000000002	0.8912504679825671	778.0824320787007	778.0824310038715
29.839999999999996	0.8912504679860757	778.082432072676	778.0824310089371
29.849999999999998	0.891250467989549	778.0824320667136	778.0824310139503
29.86	0.891250467992984	778.0824320608125	778.0824310189116
29.87	0.891250467996386	778.0824320549726	778.0824310238221
29.88	0.8912504679997512	778.0824320491929	778.0824310286818
29.89	0.8912504680030824	778.0824320434724	778.0824310334913
29.900000000000002	0.8912504680063793	778.0824320378115	778.0824310382513
29.909999999999997	0.8912504680096417	778.0824320322088	778.0824310429618
29.919999999999998	0.8912504680128713	778.082432026664	778.0824310476239
29.93	0.8912504680160666	778.0824320211764	778.082431052238
29.94	0.8912504680192298	778.0824320157453	778.0824310568046
29.949999999999996	0.8912504680223597	778.08243201037	778.082431061324
29.96	0.8912504680254575	778.0824320050502	778.0824310657966
29.970000000000002	0.891250468028524	778.0824319997855	778.0824310702232
29.979999999999997	0.8912504680315574	778.0824319945752	778.082431074604
29.99	0.891250468034562	778.0824319894185	778.0824310789396
30.0	0.8912504680375325	778.0824319843149	778.0824310832307
30.01	0.891250468040474	778.0824319792645	778.0824310874773
30.019999999999996	0.891250468043386	778.0824319742655	778.0824310916801
30.029999999999998	0.8912504680462655	778.0824319693187	778.0824310958394
30.04	0.8912504680491172	778.0824319644225	778.0824310999561
30.05	0.8912504680519399	778.0824319595772	778.0824311040304
30.06	0.8912504680547312	778.0824319547817	778.0824311080621
30.07	0.8912504680574952	778.0824319500357	778.0824311120525
30.080000000000002	0.891250468060232	778.0824319453386	778.0824311160021
30.089999999999996	0.8912504680629381	778.0824319406897	778.0824311199102
30.099999999999998	0.8912504680656166	778.082431936089	778.0824311237789
30.11	0.8912504680682685	778.082431931536	778.0824311276068
30.12	0.8912504680708939	778.0824319270298	778.0824311313959
30.129999999999995	0.8912504680734905	778.0824319225701	778.0824311351453
30.14	0.8912504680760598	778.0824319181564	778.0824311388564
30.150000000000002	0.8912504680786033	778.0824319137885	778.0824311425293
30.160000000000004	0.8912504680811213	778.0824319094654	778.082431146164
30.169999999999998	0.8912504680836137	778.0824319051868	778.0824311497614
30.18	0.8912504680860804	778.0824319009525	778.082431153322
30.19	0.8912504680885197	778.0824318967618	778.0824311568452
30.199999999999996	0.8912504680909342	778.0824318926147	778.0824311603322
30.209999999999997	0.8912504680933241	778.0824318885102	778.0824311637833
30.22	0.8912504680956896	778.0824318844479	778.0824311671989
30.23	0.891250468098031	778.082431880428	778.0824311705793
30.24	0.8912504681003482	778.0824318764493	778.0824311739248
30.25	0.8912504681026417	778.0824318725112	778.0824311772357
30.26	0.8912504681049116	778.0824318686144	778.0824311805123
30.270000000000003	0.891250468107158	778.082431864757	778.0824311837553
30.279999999999998	0.8912504681093812	778.0824318609403	778.0824311869646
30.29	0.8912504681115815	778.0824318571623	778.0824311901409
30.3	0.8912504681137589	778.0824318534236	778.0824311932845
30.309999999999995	0.8912504681159138	778.0824318497237	778.0824311963958
30.319999999999997	0.8912504681180463	778.0824318460614	778.0824311994751
30.330000000000002	0.8912504681201567	778.0824318424375	778.0824312025221
30.340000000000003	0.8912504681222453	778.0824318388508	778.0824312055378
30.349999999999998	0.8912504681243122	778.0824318353008	778.0824312085225
30.36	0.8912504681263577	778.0824318317875	778.0824312114768
30.37	0.891250468128382	778.082431828311	778.0824312143998
30.379999999999995	0.8912504681303856	778.0824318248701	778.0824312172931
30.389999999999997	0.8912504681323684	778.0824318214645	778.0824312201569
30.4	0.891250468134331	778.0824318180942	778.0824312229904
30.41	0.8912504681362734	778.0824318147583	778.0824312257955
30.419999999999998	0.8912504681381961	778.082431811457	778.0824312285708
30.43	0.8912504681400992	778.0824318081899	778.0824312313181
30.44	0.8912504681419832	778.0824318049563	778.0824312340366
30.450000000000003	0.891250468143848	778.0824318017563	778.0824312367276
30.459999999999997	0.8912504681456911	778.0824317985895	778.0824312393901
30.47	0.8912504681475152	778.0824317954551	778.0824312420258
30.48	0.8912504681493211	778.0824317923528	778.0824312446339
30.489999999999995	0.891250468151109	778.0824317892827	778.0824312472151
30.499999999999996	0.8912504681528791	778.0824317862448	778.0824312497703
30.51	0.891250468154632	778.0824317832378	778.0824312522982
30.520000000000003	0.891250468156364	778.0824317802619	778.0824312548002
30.529999999999998	0.8912504681580777	778.0824317773169	778.0824312572769
30.54	0.8912504681597748	778.082431774402	778.0824312597281
30.55	0.8912504681614557	778.0824317715168	778.0824312621534
30.560000000000002	0.8912504681631207	778.0824317686623	778.0824312645537
30.569999999999997	0.8912504681647638	778.0824317658371	778.0824312669296
30.58	0.8912504681663912	778.0824317630403	778.082431269281
30.59	0.8912504681680035	778.0824317602728	778.0824312716082
30.599999999999998	0.8912504681696011	778.0824317575339	778.0824312739115
30.61	0.8912504681711776	778.0824317548236	778.0824312761906
30.62	0.8912504681727388	778.0824317521403	778.0824312784463
30.630000000000003	0.891250468174286	778.0824317494851	778.0824312806787
30.639999999999997	0.8912504681758181	778.0824317468581	778.0824312828881
30.65	0.8912504681773298	778.0824317442572	778.0824312850748
30.66	0.8912504681788286	778.0824317416836	778.0824312872389
30.67	0.891250468180315	778.0824317391367	778.0824312893808
30.679999999999996	0.8912504681817804	778.0824317366157	778.0824312915006
30.689999999999998	0.8912504681832326	778.0824317341209	778.0824312935982
30.700000000000003	0.8912504681846732	778.0824317316516	778.082431295674
30.709999999999997	0.8912504681860943	778.0824317292085	778.0824312977285
30.72	0.8912504681875019	778.0824317267893	778.0824312997619
30.73	0.891250468188899	778.082431724396	778.0824313017745
30.740000000000002	0.8912504681902756	778.082431722028	778.0824313037664
30.749999999999996	0.8912504681916407	778.0824317196831	778.0824313057382
30.759999999999998	0.8912504681929951	778.0824317173633	778.0824313076886
30.77	0.8912504681943285	778.0824317150673	778.0824313096191
30.78	0.8912504681956532	778.0824317127943	778.0824313115301
30.79	0.8912504681969633	778.0824317105461	778.0824313134218
30.8	0.8912504681982577	778.0824317083194	778.0824313152928
30.810000000000002	0.8912504681995446	778.0824317061171	778.0824313171448
30.819999999999997	0.8912504682008102	778.0824317039371	778.0824313189786
