# time of execution: 2020-10-20 16:56:50
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:2.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
11.07	0.897338186697464	693.4287253304292	548.1271606108456
11.08	0.8978222431365149	692.8954250701487	548.8130327090909
11.09	0.8983018403656652	692.3638878506082	549.493058432536
11.1	0.8987770145756292	691.834154469459	550.1672759888662
11.11	0.8992478017528709	691.3062644872679	550.8357234527414
11.12	0.8997142376788064	690.7802562386245	551.4984389228256
11.129999999999999	0.9001763579292513	690.2561668656324	552.1554604742563
11.14	0.9006341978737179	689.7340323276616	552.8068260707639
11.15	0.9010877926749744	689.2138874327344	553.4525737607829
11.16	0.9015371772884758	688.6957658516753	554.0927413836499
11.17	0.9019823864619672	688.1797001409641	554.7273668889535
11.18	0.9024234546784864	687.6657437291341	555.3564880134965
11.19	0.9028604157895299	687.1539935699984	555.9801426921576
11.2	0.9032933033737542	686.6444662824351	556.5983690223992
11.209999999999999	0.9037221509278776	686.13717439519	557.2112048868622
11.219999999999999	0.9041469918385313	685.6321326674193	557.8186881628575
11.23	0.9045678593615502	685.1293574367043	558.4208564356928
11.24	0.9049847866055543	684.6288661038768	559.017747276817
11.25	0.9053978065189867	684.1306767379189	559.6093980878779
11.26	0.9058069518797222	683.6348077495977	560.1958461126299
11.27	0.9062122552869838	683.1412776523356	560.7771286021023
11.280000000000001	0.9066137491548499	682.6501048657204	561.353282549817
11.290000000000001	0.9070114657071625	682.1613075616372	561.9243449231762
11.299999999999999	0.9074054369736093	681.6749035575973	562.4903525689019
11.309999999999999	0.9077956947865357	681.1909102189624	563.0513421337765
11.32	0.908182270778589	680.709344396895	563.607350272643
11.33	0.9085651963808691	680.2302223809115	564.1584134214876
11.34	0.9089445028214819	679.7535598551801	564.7045678974313
11.35	0.9093202211245704	679.2793718811723	565.2458499826382
11.36	0.9096923821095271	678.8076728769139	565.7822957194948
11.370000000000001	0.9100610163904835	678.3384766033749	566.3139410824646
11.38	0.9104261543760459	677.8717961677098	566.8408219539302
11.39	0.9107878262690766	677.4076440148266	567.3629739810493
11.399999999999999	0.911146062066683	676.9460319292469	567.880432760051
11.409999999999998	0.9115008915603297	676.4869710462133	568.3932337406958
11.42	0.9118523443359525	676.0304718505231	568.9014121633786
11.43	0.9122004497742275	675.5765441862022	569.4050032167346
11.44	0.9125452370509017	675.1251972708513	569.9040419167605
11.45	0.9128867351371011	674.6764396980838	570.398563078129
11.46	0.9132249727997644	674.2302794500009	570.8886014500837
11.47	0.9135599786021149	673.7867239130144	571.3741916065749
11.48	0.9138917809040904	673.3457798822787	571.8553679181898
11.49	0.9142204078628909	672.9074535745526	572.3321646731451
11.499999999999998	0.9145458874335418	672.4717506452647	572.8046160006812
11.51	0.9148682473694193	672.0386761936618	573.2727558116047
11.52	0.9151875152228556	671.6082347743774	573.7366179038079
11.53	0.915503718345793	671.1804304148488	574.196235950222
11.54	0.9158168838903749	670.7552666220743	574.6516433890239
11.55	0.916127038809603	670.3327463921856	575.1028735152297
11.56	0.9164342098580495	669.9128722269916	575.5499595276065
11.57	0.9167384235925201	669.4956461436037	575.9929343864197
11.58	0.9170397063727458	669.0810696815222	576.4318308792566
11.59	0.9173380843621305	668.6691439165126	576.86668169382
11.6	0.9176335835284911	668.2598694741557	577.2975193154518
11.61	0.9179262296447757	667.8532465352572	577.7243760279864
11.62	0.9182160482898432	667.4492748466274	578.1472839710895
11.629999999999999	0.9185030648492605	667.0479537359954	578.5662751575584
11.639999999999999	0.9187873045160599	666.6492821193635	578.98138136418
11.65	0.9190687922915348	666.2532585084339	579.3926341928885
11.66	0.9193475529860724	665.8598810226691	579.8000651265717
11.67	0.9196236112199758	665.4691474019812	580.2037054552472
11.68	0.9198969914242663	665.0810550116287	580.6035862587502
11.690000000000001	0.9201677178415365	664.6956008511958	580.9997384487395
11.7	0.9204358145268138	664.3127815669736	581.3921928169801
11.709999999999999	0.920701305348414	663.9325934614916	581.7809799317919
11.719999999999999	0.920964212875081	663.5550265735616	582.1661285188665
11.729999999999999	0.9212245544872565	663.1800476475663	582.5476594264953
11.74	0.9214823530651081	662.8076575969804	582.925601438267
11.75	0.9217376322618164	662.4378604038956	583.2999846568496
11.76	0.9219904154833101	662.0706577271109	583.6708390297799
11.77	0.9222407259020865	661.706049349525	584.0381943585123
11.780000000000001	0.9224885864682678	661.3440335330558	584.4020803255215
11.790000000000001	0.922734019918446	660.9846072952208	584.7625263974458
11.799999999999999	0.9229770487828455	660.6277666250928	585.119561859527
11.809999999999999	0.9232176953911643	660.2735066564843	585.473215824678
11.819999999999999	0.9234559818773795	659.9218218070309	585.823517268136
11.83	0.9236919301837195	659.5727058873578	586.1704949503816
11.84	0.9239255620639856	659.2261521846382	586.5141774360619
11.85	0.9241568990864059	658.8821535318008	586.8545931061216
11.86	0.9243859626360991	658.5407023641475	587.1917701874888
11.870000000000001	0.924612773917222	658.2017907664034	587.5257367186417
11.88	0.9248373539548647	657.8654105061186	587.8565205228718
11.89	0.9250597235967792	657.5315530628933	588.1841492374136
11.899999999999999	0.9252799035149689	657.2002096533511	588.5086503196455
11.909999999999998	0.9254979142071649	656.8713712537835	588.8300510732487
11.92	0.9257137759981972	656.5450286170657	589.1483785817143
11.93	0.9259275090412954	656.2211722852966	589.4636597354003
11.94	0.92613913331936	655.8997926027391	589.7759212385869
11.95	0.9263486686461794	655.5808797274875	590.0851896231588
11.959999999999999	0.926556134667622	655.2644236434547	590.3914912527027
11.97	0.9267615508627807	654.9504141676297	590.6948522744005
11.98	0.9269649365451077	654.6388409570457	590.9952986490977
11.99	0.9271663108635488	654.329693516414	591.2928561529792
11.999999999999998	0.9273656928036524	654.0229612054931	591.587550392202
12.01	0.9275631011886769	653.7186332474521	591.8794068026847
12.02	0.9277585546806678	653.4166987332375	592.1684506084048
12.03	0.9279520717815452	653.1171466264108	592.4547068495766
12.04	0.9281436708341869	652.8199657688533	592.7382003839474
12.049999999999999	0.9283333700235115	652.525144886323	593.0189558942399
12.06	0.9285211873775537	652.2326725951584	593.2969979025055
12.07	0.9287071407685192	651.9425374064284	593.5723507239607
12.08	0.9288912479138524	651.6547277294015	593.8450384904569
12.09	0.929073526377301	651.369231876319	594.1150851541074
12.100000000000001	0.9292539935699807	651.0860380670331	594.3825144881333
12.11	0.9294326667514334	650.8051344341709	594.6473501084193
12.12	0.929609563030684	650.5265090284372	594.9096154442537
12.129999999999999	0.9297846993672796	650.2501498209217	595.1693337336815
12.139999999999999	0.9299580925723403	649.9760447069706	595.426528038148
12.15	0.9301297593096153	649.7041815102992	595.6812212431599
12.16	0.9302997160965273	649.4345479869932	595.9334360605782
12.17	0.9304679793052159	649.1671318302391	596.1831950471532
12.18	0.9306345651635718	648.901920674293	596.4305205704275
12.19	0.9307994897562694	648.6389020966823	596.6754348180968
12.200000000000001	0.9309627690257994	648.3780636217539	596.9179598054594
12.209999999999999	0.9311244187735044	648.1193927242465	597.1581173761479
12.219999999999999	0.931284454660608	647.8628768327573	597.3959292033579
12.229999999999999	0.9314428922092394	647.6085033336971	597.6314168066598
12.24	0.9315997468034491	647.3562595751054	597.8646015270347
12.25	0.9317550336902227	647.1061328684542	598.0955045281702
12.26	0.9319087679804953	646.8581104916456	598.3241468059482
12.27	0.9320609646501662	646.612179692124	598.5505491892357
12.28	0.9322116385411036	646.3683276899008	598.7747323406862
12.290000000000001	0.9323608043621523	646.1265416805752	598.9967167625384
12.3	0.9325084766901321	645.8868088391087	599.216522803778
12.309999999999999	0.9326546699708272	645.6491163219574	599.434170633895
12.319999999999999	0.9327993985199758	645.4134512690432	599.6496802581139
12.33	0.9329426765242635	645.1798008064528	599.8630715195882
12.34	0.9330845180423033	644.9481520490691	600.0743641002427
12.35	0.9332249370056238	644.7184921031176	600.2835775216213
12.36	0.9333639472196372	644.4908080687302	600.4907311504993
12.37	0.9335015623646179	644.2650870431852	600.695844204878
12.38	0.9336377959966599	644.0413161226317	600.8989357307269
12.39	0.9337726615486417	643.8194824037225	601.1000246159975
12.4	0.9339061723311857	643.5995729858892	601.2991295926113
12.409999999999998	0.9340383415336135	643.3815749735571	601.4962692373331
12.42	0.9341691822248964	643.1654754782824	601.691461972654
12.43	0.9342987073546044	642.951261620831	601.8847260679323
12.44	0.9344269297538448	642.7389205335461	602.0760796503893
12.45	0.9345538621362005	642.5284393626619	602.2655406902136
12.459999999999999	0.934679517098652	642.3198052693248	602.4531270011535
12.47	0.9348039071225106	642.1130054313584	602.6388562471637
12.48	0.9349270445743401	641.9080270451082	602.8227459433074
12.49	0.9350489417068775	641.7048573272208	603.0048134566574
12.5	0.9351696106599459	641.5034835163697	603.1850760072023
12.51	0.9352890634613636	641.3038928749207	603.3635506687876
12.52	0.935407312027848	641.1060726907918	603.5402543782075
12.53	0.9355243681659136	640.9100102794614	603.715203925631
12.54	0.9356402435727604	640.7156929847104	603.8884159513101
12.549999999999999	0.9357549498371643	640.5231081799731	604.0599069529759
12.56	0.9358684984403668	640.3322432698093	604.2296932867548
12.57	0.9359809007569514	640.1430856913296	604.3977911680792
12.58	0.9360921680557176	639.9556229155634	604.5642166726049
12.59	0.9362023115005534	639.7698424487893	604.7289857371222
12.6	0.9363113421513023	639.5857318338097	604.8921141608442
12.61	0.936419271424904	639.4032801685099	605.0536183082552
12.62	0.9365261125779285	639.2224817552948	605.2135174194963
12.629999999999999	0.9366318765318984	639.0433222095587	605.3718273226176
12.639999999999999	0.9367365737512995	638.8657866192054	605.528563133711
12.65	0.9368402146213813	638.6898607532373	605.6837398284789
12.66	0.9369428094448996	638.5155309159505	605.8373722457554
12.67	0.9370443684397745	638.342783834622	605.9894750904127
12.68	0.9371449017374589	638.1716065730527	606.1400629357871
12.69	0.9372444193818505	638.0019864650577	606.2891502257412
12.700000000000001	0.9373429313286209	637.8339110633681	606.4367512780055
12.709999999999999	0.937440447444863	637.6673681007356	606.5828802894478
12.719999999999999	0.9375369775089952	637.5023454596541	606.7275513258658
12.729999999999999	0.9376325312108433	637.3388311489765	606.8707783287251
12.74	0.9377271181518793	637.1768132863414	607.0125751171589
12.75	0.9378207478455682	637.01628008479	607.1529553890438
12.76	0.9379134297177989	636.857219842601	607.2919327220193
12.77	0.9380051731073806	636.699620935608	607.4295205744559
12.78	0.938095987266587	636.5434718114167	607.5657322863883
12.790000000000001	0.9381858813617403	636.3887609850872	607.7005810804217
12.8	0.938274864473817	636.2354770359422	607.8340800626144
12.809999999999999	0.9383629455990768	636.0836086053049	607.966242226406
12.819999999999999	0.9384501336497044	635.933144395142	608.0970804522102
12.83	0.9385364374544649	635.7840731665268	608.2266075013837
12.84	0.9386218657593571	635.6363837386964	608.3548360220598
12.85	0.9387064272282898	635.4900649885752	608.4817785500487
12.86	0.9387901304437363	635.3451058505156	608.6074475096498
12.87	0.9388729839074135	635.2014953161911	608.7318552144717
12.88	0.9389549960409431	635.0592224346124	608.8550138682333
12.89	0.9390361751865239	634.9182763122245	608.9769355655724
12.9	0.9391165296075931	634.7786461130625	609.0976322928437
12.91	0.9391960674894878	634.6403210589561	609.217115928919
12.92	0.9392747969401078	634.5032904297638	609.3353982459785
12.93	0.9393527259905698	634.3675435636655	609.4524909124862
12.94	0.9394298625958584	634.2330698576549	609.5684054931713
12.95	0.939506214635478	634.0998587675376	609.683153444739
12.959999999999999	0.9395817899140931	633.9678998080806	609.7967461202995
12.97	0.9396565961621755	633.8371825532834	609.9091947702068
12.98	0.9397306410366398	633.7076966366403	610.0205105428331
12.99	0.9398039321214767	633.5794317513921	610.1307044853451
13.0	0.9398764769283853	633.4523776507572	610.2397875444742
13.01	0.9399482828973986	633.3265241481514	610.3477705672831
13.02	0.9400193573975029	633.2018611173932	610.4546643019333
13.03	0.9400897077272552	633.0783784928977	610.5604793984456
13.04	0.9401593411154011	632.9560662698475	610.66522640946
13.049999999999999	0.9402282647214794	632.8349145043569	610.7689157909904
13.06	0.9402964856364301	632.7149133136164	610.87155790326
13.07	0.940364010883191	632.5960528761251	610.973163014205
13.08	0.9404308474172977	632.4783234319001	611.0737412958164
13.09	0.9404970021274743	632.3617152823455	611.1733028249536
13.1	0.9405624818362187	632.2462187903279	611.2718575855899
13.110000000000001	0.9406272933003952	632.1318243802676	611.3694154695434
13.12	0.9406914432118048	632.0185225382119	611.465986277215
13.129999999999999	0.9407549381977687	631.9063038119036	611.5615797183148
13.139999999999999	0.9408177848216982	631.7951588108218	611.6562054125887
13.15	0.9408799895836626	631.6850782062161	611.7498728905423
13.16	0.9409415589209529	631.5760527311285	611.8425915941588
13.17	0.9410024992086405	631.4680731804002	611.9343708776136
13.18	0.9410628167601339	631.3611304106682	612.025220007988
13.19	0.9411225178277295	631.2552153403494	612.1151481659753
13.200000000000001	0.9411816086031591	631.1503189496143	612.204164446587
13.21	0.9412400952181329	631.0464322803502	612.292277859854
13.219999999999999	0.941297983744882	630.9435464361137	612.3794973316809
13.229999999999999	0.9413552801966887	630.8416525821651	612.4658317065255
13.239999999999998	0.94141199052842	630.7407419454263	612.5512897443107
13.25	0.9414681206370512	630.6408058142458	612.6358801219676
13.26	0.9415236763621961	630.5418355383116	612.7196114348959
13.27	0.9415786634866221	630.4438225285628	612.8024921976449
13.28	0.9416330877367634	630.3467582570985	612.8845308445858
13.290000000000001	0.9416869547832372	630.2506342570696	612.9657357305814
13.3	0.9417402702413509	630.1554421225667	613.0461151316562
13.31	0.9417930396716035	630.061173508492	613.1256772456544
13.319999999999999	0.9418452685801856	629.9678201304297	613.2044301929009
13.329999999999998	0.9418969624194791	629.875373764508	613.2823820168572
13.34	0.9419481265885433	629.7838262472455	613.3595406847704
13.35	0.9419987664336098	629.6931694753991	613.4359140883209
13.36	0.9420488872485622	629.6033954058004	613.5115100442648
13.37	0.9420984942754177	629.5144960551877	613.5863362950729
13.38	0.9421475927048035	629.4264635000283	613.6604005095686
13.39	0.9421961876764324	629.3392898763387	613.7337102835535
13.4	0.9422442842795681	629.2529673794952	613.8062731404385
13.41	0.942291887553497	629.1674882640405	613.8780965320088
13.419999999999998	0.9423390024879827	629.0828448435512	613.9491878403493
13.43	0.9423856340237277	628.999029490438	614.0195543758055
13.44	0.9424317870528258	628.9160346356354	614.0892033783389
13.45	0.9424774664192168	628.8338527683836	614.1581420185967
13.459999999999999	0.9425226769191306	628.7524764360141	614.2263773985148
13.47	0.9425674233015288	628.6718982437335	614.2939165519181
13.48	0.9426117102685511	628.5921108543952	614.3607664451122
13.49	0.9426555424759473	628.5131069882698	614.4269339774773
13.5	0.9426989245335091	628.43487942281	614.4924259820543
13.51	0.9427418610055036	628.3574209924083	614.5572492261268
13.52	0.9427843564110956	628.2807245881553	614.6214104118022
13.53	0.9428264152247707	628.2047831575883	614.6849161765832
13.54	0.9428680418767569	628.1295897044415	614.7477730939434
13.549999999999999	0.9429092407534347	628.0551372883863	614.8099876738892
13.559999999999999	0.9429500161977522	627.981419024774	614.8715663635253
13.57	0.942990372509632	627.9084280843742	614.9325155476156
13.58	0.9430303139463794	627.8361576931054	614.9928415491349
13.59	0.9430698447230794	627.7646011317679	615.0525506298219
13.6	0.9431089690129982	627.6937517357705	615.1116489907251
13.610000000000001	0.9431476909479778	627.623602894858	615.170142772747
13.62	0.943186014618824	627.5541480528308	615.2280380571824
13.629999999999999	0.9432239440757001	627.4853807072683	615.2853408662547
13.639999999999999	0.9432614833285071	627.417294409246	615.3420571636462
13.649999999999999	0.9432986363472693	627.3498827630593	615.398192855473
13.66	0.94333540706251	627.2831394259936	615.4537537907779
13.67	0.943371799365624	627.2170581079772	615.5087457607475
13.68	0.943407817109256	627.1516325712672	615.5631745000937
13.69	0.9434434641076653	627.086856630157	615.6170456875869
13.700000000000001	0.9434787441370911	627.0227241506908	615.6703649465633
13.71	0.9435136609361175	626.9592290503684	615.7231378454309
13.72	0.9435482182060316	626.8963652978516	615.7753698981708
13.729999999999999	0.9435824196111782	626.8341269126681	615.8270665648298
13.739999999999998	0.9436162687793146	626.7725079649147	615.8782332520171
13.75	0.9436497693019636	626.7115025749548	615.9288753133907
13.76	0.9436829247347552	626.651104913121	615.9789980501448
13.77	0.9437157385977721	626.5913091994107	616.0286067114869
13.78	0.943748214375894	626.5321097031845	616.0777064951217
13.79	0.9437803555191332	626.4735007428602	616.1263025477183
13.8	0.9438121654429681	626.4154766856118	616.1743999653862
13.81	0.9438436475286773	626.3580319470592	616.2220037941383
13.82	0.9438748051236692	626.3011609909648	616.2691190303549
13.829999999999998	0.9439056415418063	626.2448583289275	616.3157506212425
13.84	0.9439361600637317	626.1891185200722	616.361903465288
13.85	0.9439663639371858	626.1339361707445	616.4075824127146
13.86	0.943996256377328	626.0793059342024	616.4527922659261
13.87	0.944025840567047	626.025222510305	616.4975377799523
13.879999999999999	0.9440551196572785	625.9716806452102	616.5418236628906
13.89	0.9440840967673099	625.9186751310604	616.5856545763445
13.9	0.9441127749850873	625.8662008056732	616.6290351358543
13.91	0.9441411573675208	625.8142525522388	616.6719699113314
13.92	0.944169246940787	625.7628252990048	616.7144634274829
13.93	0.944197046700624	625.7119140189725	616.7565201642359
13.94	0.9442245596126274	625.6615137295834	616.7981445571555
13.95	0.9442517886125465	625.6116194924148	616.8393409978636
13.959999999999999	0.9442787366065724	625.5622264128734	616.8801138346033
13.969999999999999	0.9443054064716243	625.513329639914	616.9204673728271
13.98	0.944331801055637	625.4649243657142	616.9604058748038
13.99	0.9443579231778421	625.4170058253447	616.9999335604504
14.0	0.9443837756290496	625.3695692964673	617.0390546077724
14.01	0.9444093611719251	625.3226100990271	617.0777731532582
14.02	0.9444346825412618	625.2761235949539	617.1160932922719
14.03	0.9444597424442548	625.2301051878546	617.1540190794456
14.04	0.9444845435607735	625.1845503227124	617.1915545290592
14.049999999999999	0.9445090885436261	625.1394544855824	617.2287036154303
14.059999999999999	0.9445333800188265	625.0948132032887	617.2654702732882
14.07	0.9445574205858536	625.0506220431272	617.3018583981539
14.08	0.9445812128179164	625.0068766125572	617.3378718467123
14.09	0.9446047592622068	624.9635725589076	617.3735144371813
14.1	0.9446280624401597	624.9207055690765	617.4087899496791
14.11	0.9446511248477011	624.878271369231	617.4437021265866
14.120000000000001	0.9446739489555053	624.8362657245099	617.4782546729115
14.129999999999999	0.9446965372092363	624.7946844387268	617.5124512566416
14.139999999999999	0.944718892029798	624.7535233540763	617.5462955091023
14.149999999999999	0.9447410158135767	624.7127783508365	617.579791025305
14.16	0.9447629109326857	624.6724453470789	617.6129413642965
14.17	0.9447845797351988	624.6325202983712	617.6457500495059
14.18	0.9448060245453914	624.59299919749	617.6782205690837
14.19	0.9448272476639753	624.5538780741286	617.7103563762435
14.2	0.9448482513683317	624.5151529946068	617.742160889595
14.21	0.9448690379127385	624.4768200615844	617.7736374934823
14.22	0.9448896095286021	624.4388754137719	617.8047895383091
14.229999999999999	0.9449099684246823	624.4013152256492	617.8356203408679
14.239999999999998	0.9449301167873168	624.3641357071757	617.8661331846657
14.25	0.9449500567806424	624.3273331035123	617.8963313202449
14.26	0.9449697905468156	624.2909036947349	617.9262179655004
14.27	0.9449893202062305	624.2548437955575	617.9557963059983
14.28	0.9450086478577342	624.2191497550486	617.9850694952859
14.29	0.9450277755788413	624.1838179563587	618.014040655206
14.3	0.9450467054259437	624.1488448164384	618.0427128761997
14.31	0.9450654394345237	624.1142267857658	618.0710892176164
14.32	0.9450839796193604	624.0799603480707	618.0991727080103
14.329999999999998	0.9451023279747331	624.046042020065	618.1269663454452
14.34	0.9451204864746271	624.0124683511689	618.1544730977869
14.35	0.9451384570729365	623.979235923241	618.1816959029982
14.36	0.9451562417036625	623.9463413503139	618.2086376694328
14.37	0.9451738422811141	623.9137812783214	618.2353012761212
14.379999999999999	0.9451912607001008	623.8815523848363	618.2616895730569
14.39	0.9452084988361287	623.8496513788068	618.2878053814826
14.4	0.9452255585455949	623.8180750002929	618.3136514941668
14.41	0.9452424416659734	623.7868200202046	618.3392306756853
14.42	0.9452591500160101	623.7558832400447	618.3645456627244
14.43	0.9452756853959037	623.7252614916586	618.3895991644911
14.44	0.945292049587496	623.6949516369737	618.4143938626569
14.45	0.9453082443544514	623.6649505677373	618.4389324117471
14.459999999999999	0.9453242714424424	623.6352552052607	618.4632174394491
14.469999999999999	0.9453401325793246	623.6058625001674	618.4872515468742
14.48	0.9453558294753214	623.5767694321474	618.5110373088182
14.49	0.9453713638231941	623.5479730097011	618.5345772740219
14.5	0.9453867372984245	623.5194702698998	618.5578739654254
14.51	0.9454019515593762	623.4912582781359	618.5809298804235
14.52	0.9454170082474799	623.4633341278793	618.603747491114
14.530000000000001	0.9454319089873927	623.4356949404365	618.6263292445514
14.54	0.9454466553871734	623.4083378647076	618.648677562992
14.549999999999999	0.9454612490384438	623.3812600769458	618.6707948441365
14.559999999999999	0.9454756915165552	623.3544587805211	618.6926834613737
14.57	0.9454899843807542	623.3279312056857	618.7143457640227
14.58	0.9455041291743423	623.301674609334	618.7357840775652
14.589999999999998	0.9455181274248362	623.2756862747722	618.7570007038877
14.6	0.9455319806441271	623.2499635114863	618.7779979215106
14.609999999999998	0.9455456903286368	623.2245036549114	618.79877798582
14.620000000000001	0.9455592579594759	623.1993040662027	618.819343129298
14.629999999999999	0.9455726850025933	623.1743621320079	618.8396955617479
14.64	0.9455859729089342	623.1496752642432	618.8598374705203
14.649999999999999	0.9455991231145873	623.1252408998675	618.8797710207356
14.66	0.9456121370409362	623.1010565006604	618.8994983555045
14.67	0.9456250160948079	623.0771195530009	618.9190215961444
14.680000000000001	0.9456377616686168	623.0534275676482	618.9383428424005
14.69	0.945650375140514	623.029978079524	618.9574641726539
14.699999999999998	0.9456628578745288	623.0067686474964	618.9763876441405
14.71	0.9456752112207104	622.9837968541638	618.9951152931566
14.719999999999999	0.9456874365152727	622.9610603056425	619.0136491352691
14.73	0.9456995350807288	622.9385566313571	619.0319911655213
14.739999999999998	0.9457115082260334	622.916283483826	619.0501433586377
14.75	0.945723357246718	622.8942385384557	619.0681076692264
14.76	0.9457350834250279	622.8724194933354	619.08588603198
14.770000000000001	0.9457466880300565	622.8508240690265	619.1034803618726
14.78	0.9457581723178755	622.829450008361	619.1208925543593
14.789999999999997	0.9457695375316697	622.8082950762418	619.1381244855679
14.8	0.9457807849018651	622.7873570594379	619.1551780124944
14.809999999999999	0.9457919156462612	622.7666337663861	619.1720549731946
14.82	0.9458029309701553	622.7461230269926	619.1887571869688
14.829999999999998	0.9458138320664711	622.7258226924395	619.2052864545561
14.84	0.9458246201158823	622.7057306349876	619.2216445583143
14.85	0.9458352962869406	622.6858447477811	619.2378332624065
14.860000000000001	0.9458458617361942	622.6661629446603	619.2538543129843
14.87	0.9458563176083119	622.6466831599664	619.2697094383664
14.88	0.9458666650362045	622.627403348355	619.2854003492162
14.89	0.945876905141139	622.6083214846074	619.3009287387209
14.899999999999999	0.9458870390328649	622.5894355634488	619.3162962827678
14.91	0.9458970678097213	622.5707435993569	619.3315046401146
14.919999999999998	0.9459069925587612	622.5522436263843	619.3465554525633
14.93	0.9459168143558624	622.5339336979749	619.361450345131
14.94	0.9459265342658408	622.515811886783	619.376190926217
14.950000000000001	0.9459361533425644	622.4978762844952	619.3907787877691
14.959999999999999	0.9459456726290619	622.4801250016545	619.405215505452
14.97	0.9459550931576359	622.462556167482	619.4195026388078
14.98	0.9459644159499697	622.4451679297053	619.4336417314207
14.989999999999998	0.9459736420172375	622.4279584543826	619.4476343110757
15.0	0.945982772360209	622.4109259257299	619.4614818899188
15.009999999999998	0.9459918079693548	622.3940685459575	619.4751859646144
15.02	0.9460007498249562	622.377384535094	619.4887480165007
15.03	0.9460095988972022	622.3608721308232	619.502169511743
15.040000000000001	0.9460183561462955	622.3445295883156	619.515451901489
15.049999999999999	0.9460270225225581	622.3283551800646	619.5285966220188
15.06	0.946035598966522	622.3123471957225	619.5416050948962
15.07	0.9460440864090395	622.2965039419407	619.5544787271158
15.080000000000002	0.9460524857713747	622.2808237422057	619.5672189112494
15.09	0.9460607979653056	622.2653049366832	619.5798270255935
15.099999999999998	0.9460690238932163	622.2499458820578	619.5923044343136
15.11	0.946077164448199	622.2347449513778	619.6046524875843
15.12	0.9460852205141409	622.2197005339	619.6168725217331
15.13	0.9460931929658266	622.2048110349335	619.6289658593795
15.139999999999999	0.9461010826690255	622.1900748756894	619.6409338095738
15.15	0.9461088904805836	622.1754904931274	619.6527776679341
15.159999999999998	0.9461166172485165	622.1610563398095	619.6644987167833
15.170000000000002	0.9461242638120996	622.1467708837456	619.676098225282
15.18	0.946131831001958	622.1326326082516	619.6875774495624
15.189999999999998	0.9461393196401515	622.118640011799	619.6989376328613
15.2	0.9461467305402667	622.1047916078726	619.7101800056488
15.209999999999999	0.9461540645074988	622.0910859248241	619.7213057857587
15.22	0.946161322338741	622.0775215057324	619.7323161785165
15.229999999999999	0.946168504822668	622.06409690826	619.7432123768666
15.24	0.9461756127398201	622.0508107045156	619.7539955614973
15.249999999999998	0.9461826468626866	622.0376614809118	619.7646669009663
15.260000000000002	0.9461896079557871	622.0246478380308	619.7752275518209
15.27	0.9461964967757547	622.0117683904853	619.7856786587228
15.280000000000001	0.946203314071416	621.9990217667857	619.7960213545676
15.29	0.9462100605838698	621.9864066092038	619.8062567606036
15.299999999999999	0.946216737046567	621.9739215736429	619.8163859865527
15.31	0.9462233441853913	621.9615653295014	619.8264101307236
15.319999999999999	0.9462298827187317	621.9493365595479	619.8363302801322
15.33	0.9462363533575637	621.9372339597886	619.8461475106118
15.339999999999998	0.9462427568055212	621.9252562393392	619.855862886932
15.350000000000001	0.9462490937589771	621.9134021202997	619.8654774629326
15.36	0.9462553649071141	621.9016703376279	619.8749922815936
15.370000000000001	0.9462615709319953	621.8900596390143	619.8844083751524
15.379999999999999	0.9462677125086449	621.8785687847559	619.8937267652224
15.39	0.9462737903051148	621.8671965476367	619.9029484629023
15.4	0.9462798049825569	621.8559417128042	619.9120744688848
15.409999999999998	0.9462857571952933	621.8448030776494	619.9211057735578
15.42	0.9462916475908891	621.8337794516897	619.9300433571133
15.429999999999998	0.9462974768102195	621.8228696564455	619.9388881896501
15.440000000000001	0.9463032454875393	621.8120725253301	619.9476412312774
15.45	0.9463089542505488	621.8013869035276	619.956303432216
15.46	0.9463146037204644	621.7908116478819	619.9648757328974
15.469999999999999	0.9463201945120829	621.7803456267804	619.9733590640675
15.48	0.9463257272338471	621.7699877200417	619.981754346881
15.49	0.9463312024879134	621.7597368188026	619.9900624930021
15.499999999999998	0.9463366208702129	621.7495918254106	619.998284404703
15.51	0.9463419829705179	621.7395516533106	620.0064209749548
15.519999999999998	0.9463472893725046	621.729615226937	620.0144730875253
15.530000000000001	0.9463525406538145	621.7197814816072	620.0224416170727
15.54	0.9463577373861197	621.7100493634125	620.0303274292397
15.55	0.9463628801351802	621.7004178291122	620.038131380743
15.559999999999999	0.9463679694609065	621.690885846032	620.0458543194675
15.57	0.9463730059174189	621.6814523919545	620.0534970845536
15.58	0.9463779900531082	621.6721164550232	620.0610605064894
15.590000000000002	0.9463829224106951	621.6628770336342	620.068545407197
15.6	0.9463878035272854	621.6537331363379	620.0759526001207
15.609999999999998	0.9463926339344318	621.6446837817389	620.0832828903141
15.62	0.9463974141581877	621.6357279983949	620.0905370745251
15.629999999999999	0.9464021447191653	621.6268648247227	620.0977159412816
