# time of execution: 2020-10-20 17:02:53
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
24.490000000000002	0.9300537553974296	675.3806393817848	675.3803745065385
24.5	0.9300537562275016	675.38063794988	675.380375743245
24.509999999999998	0.9300537570492108	675.3806365324015	675.3803769674919
24.52	0.930053757862641	675.3806351292045	675.3803781794043
24.529999999999998	0.9300537586678761	675.3806337401447	675.3803793791067
24.54	0.9300537594649982	675.3806323650794	675.3803805667221
24.549999999999997	0.9300537602540895	675.3806310038678	675.3803817423723
24.56	0.9300537610352306	675.3806296563693	675.3803829061776
24.57	0.9300537618085016	675.3806283224483	675.3803840582578
24.580000000000002	0.9300537625739826	675.3806270019663	675.3803851987311
24.59	0.9300537633317509	675.3806256947881	675.3803863277142
24.6	0.9300537640818849	675.3806244007795	675.3803874453224
24.61	0.9300537648244611	675.3806231198079	675.380388551671
24.619999999999997	0.9300537655595561	675.3806218517419	675.380389646873
24.63	0.930053766287245	675.3806205964518	675.380390731041
24.639999999999997	0.9300537670076022	675.3806193538089	675.380391804286
24.65	0.9300537677207017	675.3806181236858	675.3803928667184
24.66	0.9300537684266168	675.3806169059559	675.3803939184467
24.67	0.9300537691254199	675.3806157004948	675.3803949595787
24.68	0.9300537698171826	675.3806145071787	675.3803959902211
24.69	0.930053770501976	675.3806133258852	675.3803970104799
24.7	0.93005377117987	675.380612156493	675.3803980204598
24.709999999999997	0.930053771850934	675.3806109988826	675.3803990202642
24.72	0.9300537725152374	675.3806098529349	675.3804000099955
24.729999999999997	0.9300537731728447	675.380608718533	675.3804009897555
24.74	0.9300537738238301	675.3806075955617	675.3804019596446
24.75	0.9300537744682567	675.3806064839031	675.3804029197618
24.76	0.9300537751061904	675.3806053834442	675.3804038702059
24.77	0.9300537757376968	675.3806042940722	675.3804048110743
24.78	0.9300537763628406	675.3806032156758	675.3804057424635
24.79	0.9300537769816865	675.3806021481445	675.380406664469
24.8	0.9300537775942974	675.3806010913682	675.3804075771851
24.81	0.9300537782007362	675.3806000452388	675.3804084807057
24.819999999999997	0.9300537788010649	675.380599009649	675.3804093751237
24.83	0.9300537793953461	675.3805979844927	675.3804102605299
24.84	0.9300537799836395	675.3805969696652	675.3804111370159
24.85	0.930053780566006	675.380595965061	675.3804120046716
24.86	0.9300537811425049	675.3805949705792	675.3804128635857
24.87	0.9300537817131956	675.3805939861164	675.3804137138461
24.88	0.9300537822781368	675.3805930115724	675.3804145555404
24.89	0.9300537828373863	675.3805920468466	675.3804153887543
24.9	0.9300537833910012	675.3805910918401	675.3804162135734
24.91	0.9300537839390388	675.3805901464553	675.3804170300826
24.919999999999998	0.9300537844815548	675.3805892105954	675.3804178383656
24.93	0.9300537850186051	675.380588284164	675.380418638505
24.94	0.9300537855502443	675.3805873670661	675.3804194305831
24.95	0.9300537860765271	675.3805864592083	675.3804202146804
24.96	0.9300537865975078	675.380585560498	675.3804209908785
24.97	0.9300537871132396	675.3805846708415	675.3804217592565
24.98	0.9300537876237756	675.3805837901479	675.3804225198929
24.99	0.930053788129168	675.3805829183273	675.3804232728662
25.0	0.9300537886294683	675.3805820552905	675.3804240182529
25.009999999999998	0.930053789124729	675.3805812009485	675.3804247561303
25.02	0.9300537896149992	675.380580355214	675.3804254865731
25.03	0.9300537901003297	675.3805795180001	675.3804262096572
25.04	0.930053790580771	675.3805786892211	675.3804269254562
25.05	0.9300537910563714	675.3805778687921	675.3804276340439
25.06	0.9300537915271809	675.3805770566288	675.3804283354922
25.07	0.9300537919932463	675.3805762526481	675.3804290298733
25.08	0.9300537924546163	675.3805754567677	675.3804297172587
25.09	0.9300537929113382	675.3805746689065	675.3804303977188
25.099999999999998	0.9300537933634581	675.3805738889821	675.3804310713247
25.11	0.9300537938110229	675.3805731169155	675.3804317381424
25.12	0.9300537942540784	675.3805723526275	675.3804323982421
25.13	0.930053794692672	675.3805715960398	675.3804330516914
25.14	0.9300537951268449	675.3805708470746	675.3804336985568
25.15	0.9300537955566437	675.3805701056551	675.3804343389052
25.16	0.9300537959821125	675.3805693717056	675.3804349728018
25.169999999999998	0.9300537964032946	675.3805686451507	675.3804356003124
25.18	0.9300537968202333	675.3805679259157	675.3804362215008
25.189999999999998	0.9300537972329714	675.3805672139268	675.3804368364302
25.2	0.9300537976415514	675.3805665091111	675.3804374451645
25.21	0.9300537980460145	675.3805658113965	675.3804380477661
25.22	0.930053798446403	675.3805651207116	675.3804386442962
25.23	0.9300537988427575	675.3805644369853	675.3804392348168
25.24	0.9300537992351187	675.3805637601482	675.3804398193877
25.25	0.930053799623527	675.3805630901295	675.3804403980689
25.259999999999998	0.9300538000080215	675.380562426861	675.3804409709198
25.27	0.9300538003886429	675.3805617702751	675.3804415379992
25.279999999999998	0.9300538007654294	675.3805611203045	675.3804420993678
25.29	0.9300538011384198	675.3805604768822	675.3804426550781
25.3	0.9300538015076525	675.3805598399426	675.38044320519
25.310000000000002	0.9300538018731647	675.3805592094197	675.3804437497594
25.32	0.9300538022349947	675.3805585852497	675.3804442888422
25.33	0.9300538025931792	675.3805579673682	675.3804448224938
25.34	0.9300538029477551	675.3805573557116	675.380445350769
25.349999999999998	0.9300538032987583	675.3805567502177	675.3804458737217
25.36	0.9300538036462255	675.380556150824	675.3804463914059
25.369999999999997	0.9300538039901919	675.3805555574693	675.3804469038745
25.38	0.9300538043306927	675.3805549700922	675.3804474111796
25.39	0.9300538046677633	675.3805543886332	675.3804479133736
25.400000000000002	0.9300538050014379	675.3805538130322	675.3804484105079
25.41	0.9300538053317499	675.3805532432303	675.3804489026339
25.419999999999998	0.9300538056587342	675.3805526791705	675.3804493898016
25.43	0.9300538059824246	675.3805521207929	675.380449872061
25.439999999999998	0.9300538063028541	675.3805515680405	675.3804503494619
25.45	0.9300538066200549	675.3805510208571	675.380450822053
25.459999999999997	0.93005380693406	675.3805504791866	675.3804512898827
25.47	0.9300538072449014	675.3805499429733	675.3804517529991
25.48	0.9300538075526108	675.3805494121624	675.3804522114494
25.490000000000002	0.9300538078572208	675.3805488866994	675.3804526652812
25.5	0.9300538081587615	675.3805483665305	675.3804531145386
25.51	0.930053808457264	675.3805478516023	675.3804535592719
25.52	0.9300538087527594	675.3805473418619	675.3804539995243
25.529999999999998	0.9300538090452776	675.3805468372562	675.3804544353411
25.54	0.9300538093348487	675.3805463377355	675.3804548667669
25.549999999999997	0.9300538096215026	675.3805458432473	675.380455293846
25.56	0.9300538099052683	675.380545353741	675.3804557166224
25.57	0.9300538101861748	675.3805448691662	675.3804561351392
25.580000000000002	0.9300538104642515	675.3805443894736	675.3804565494397
25.59	0.9300538107395265	675.3805439146139	675.3804569595666
25.6	0.9300538110120281	675.3805434445384	675.380457365561
25.61	0.9300538112817843	675.3805429791992	675.3804577674651
25.619999999999997	0.9300538115488228	675.3805425185479	675.3804581653201
25.63	0.9300538118131705	675.3805420625378	675.380458559167
25.639999999999997	0.9300538120748552	675.3805416111229	675.3804589490452
25.65	0.9300538123339034	675.3805411642553	675.3804593349957
25.66	0.9300538125903416	675.3805407218895	675.3804597170576
25.67	0.9300538128441963	675.3805402839805	675.3804600952705
25.68	0.9300538130954936	675.3805398504835	675.3804604696727
25.69	0.9300538133442591	675.3805394213539	675.3804608403028
25.7	0.9300538135905178	675.3805389965478	675.380461207199
25.71	0.9300538138342956	675.3805385760215	675.380461570399
25.72	0.9300538140756175	675.3805381597322	675.3804619299394
25.729999999999997	0.9300538143145082	675.3805377476369	675.3804622858576
25.74	0.9300538145509919	675.3805373396934	675.3804626381897
25.75	0.9300538147850933	675.38053693586	675.3804629869721
25.76	0.9300538150168359	675.3805365360953	675.3804633322405
25.77	0.9300538152462436	675.3805361403583	675.3804636740306
25.78	0.9300538154733404	675.3805357486079	675.380464012376
25.79	0.9300538156981488	675.3805353608046	675.3804643473133
25.8	0.9300538159206929	675.3805349769084	675.380464678876
25.81	0.9300538161409945	675.3805345968802	675.3804650070985
25.82	0.9300538163590761	675.38053422068	675.3804653320143
25.83	0.9300538165749617	675.3805338482704	675.3804656536562
25.84	0.9300538167886708	675.3805334796127	675.3804659720581
25.85	0.9300538170002278	675.3805331146693	675.380466287252
25.86	0.9300538172096526	675.380532753403	675.3804665992701
25.87	0.930053817416968	675.3805323957762	675.3804669081445
25.88	0.9300538176221943	675.3805320417526	675.3804672139072
25.89	0.9300538178253535	675.3805316912959	675.3804675165894
25.9	0.9300538180264657	675.38053134437	675.3804678162228
25.91	0.9300538182255516	675.3805310009393	675.3804681128365
25.919999999999998	0.9300538184226315	675.3805306609684	675.380468406462
25.93	0.9300538186177261	675.3805303244249	675.3804686971293
25.94	0.9300538188108551	675.3805299912697	675.3804689848685
25.95	0.9300538190020382	675.3805296614713	675.3804692697082
25.96	0.9300538191912952	675.3805293349957	675.3804695516781
25.97	0.9300538193786452	675.3805290118095	675.3804698308071
25.98	0.930053819564108	675.3805286918792	675.3804701071241
25.99	0.9300538197477022	675.3805283751724	675.3804703806575
26.0	0.9300538199294468	675.3805280616563	675.3804706514346
26.009999999999998	0.9300538201093604	675.3805277512989	675.3804709194839
26.02	0.9300538202874612	675.3805274440683	675.3804711848325
26.03	0.9300538204637675	675.3805271399327	675.3804714475075
26.04	0.9300538206382977	675.3805268388617	675.3804717075363
26.05	0.9300538208110695	675.3805265408239	675.3804719649452
26.06	0.9300538209821005	675.3805262457887	675.3804722197608
26.07	0.9300538211514086	675.3805259537262	675.3804724720096
26.08	0.9300538213190107	675.3805256646061	675.3804727217164
26.09	0.9300538214849242	675.380525378399	675.3804729689075
26.099999999999998	0.9300538216491678	675.3805250950751	675.3804732136082
26.11	0.9300538218117549	675.380524814604	675.3804734558438
26.12	0.930053821972704	675.3805245369601	675.3804736956384
26.13	0.9300538221320317	675.3805242621136	675.3804739330174
26.14	0.9300538222897543	675.3805239900363	675.3804741680045
26.15	0.9300538224458877	675.3805237207001	675.3804744006243
26.16	0.9300538226004482	675.3805234540778	675.3804746309005
26.169999999999998	0.9300538227534514	675.3805231901413	675.3804748588566
26.18	0.9300538229049128	675.3805229288639	675.380475084516
26.189999999999998	0.9300538230548486	675.3805226702193	675.3804753079019
26.2	0.9300538232032738	675.3805224141803	675.3804755290372
26.21	0.9300538233502035	675.3805221607212	675.3804757479446
26.220000000000002	0.9300538234956529	675.3805219098153	675.3804759646466
26.23	0.9300538236396368	675.3805216614377	675.3804761791652
26.24	0.9300538237821702	675.3805214155623	675.3804763915225
26.25	0.9300538239232675	675.3805211721639	675.3804766017403
26.259999999999998	0.9300538240629432	675.3805209312177	675.3804768098403
26.27	0.930053824201212	675.3805206926992	675.3804770158436
26.279999999999998	0.9300538243380876	675.3805204565838	675.3804772197716
26.29	0.930053824473584	675.3805202228472	675.3804774216449
26.3	0.9300538246077152	675.3805199914656	675.3804776214845
26.310000000000002	0.9300538247404952	675.380519762415	675.3804778193105
26.32	0.9300538248719369	675.3805195356722	675.3804780151435
26.33	0.930053825002055	675.3805193112129	675.3804782090036
26.34	0.930053825130862	675.3805190890162	675.3804784009104
26.349999999999998	0.9300538252583712	675.3805188690582	675.3804785908837
26.36	0.9300538253845958	675.3805186513162	675.380478778943
26.369999999999997	0.9300538255095488	675.3805184357677	675.3804789651076
26.38	0.9300538256332429	675.3805182223912	675.3804791493967
26.39	0.9300538257556907	675.3805180111643	675.3804793318291
26.400000000000002	0.930053825876905	675.3805178020655	675.3804795124234
26.41	0.9300538259968978	675.380517595073	675.3804796911984
26.42	0.9300538261156819	675.380517390166	675.3804798681721
26.43	0.930053826233269	675.3805171873232	675.3804800433627
26.439999999999998	0.9300538263496716	675.3805169865244	675.3804802167883
26.45	0.9300538264649013	675.3805167877487	675.3804803884669
26.459999999999997	0.9300538265789703	675.3805165909758	675.3804805584159
26.47	0.93005382669189	675.3805163961854	675.3804807266517
26.479999999999997	0.930053826803672	675.380516203357	675.3804808931933
26.490000000000002	0.930053826914328	675.3805160124715	675.3804810580568
26.5	0.9300538270238685	675.3805158235092	675.3804812212596
26.51	0.9300538271323063	675.3805156364507	675.3804813828182
26.52	0.9300538272396512	675.3805154512767	675.380481542749
26.53	0.9300538273459145	675.3805152679685	675.3804817010684
26.54	0.9300538274511071	675.380515086507	675.3804818577927
26.549999999999997	0.9300538275552398	675.3805149068739	675.3804820129379
26.56	0.9300538276583236	675.3805147290508	675.3804821665202
26.569999999999997	0.9300538277603686	675.3805145530191	675.3804823185552
26.580000000000002	0.9300538278613856	675.380514378761	675.3804824690585
26.59	0.9300538279613849	675.3805142062581	675.3804826180453
26.6	0.9300538280603768	675.3805140354935	675.3804827655312
26.61	0.9300538281583713	675.3805138664499	675.3804829115309
26.62	0.9300538282553783	675.3805136991089	675.3804830560598
26.63	0.9300538283514084	675.3805135334538	675.3804831991326
26.639999999999997	0.9300538284464706	675.3805133694676	675.3804833407642
26.65	0.930053828540576	675.3805132071332	675.3804834809687
26.659999999999997	0.9300538286337326	675.3805130464342	675.3804836197604
26.67	0.9300538287259507	675.3805128873544	675.3804837571539
26.68	0.9300538288172393	675.3805127298775	675.3804838931632
26.69	0.9300538289076085	675.3805125739871	675.3804840278025
26.7	0.9300538289970672	675.3805124196674	675.3804841610851
26.71	0.9300538290856245	675.3805122669024	675.3804842930248
26.72	0.9300538291732899	675.3805121156767	675.380484423635
26.73	0.9300538292600716	675.3805119659738	675.3804845529295
26.74	0.9300538293459791	675.3805118177801	675.3804846809213
26.749999999999996	0.9300538294310212	675.3805116710794	675.3804848076236
26.76	0.9300538295152064	675.3805115258567	675.3804849330496
26.77	0.9300538295985435	675.380511382097	675.3804850572118
26.78	0.9300538296810409	675.3805112397858	675.380485180123
26.79	0.9300538297627071	675.3805110989086	675.3804853017957
26.8	0.9300538298435508	675.3805109594506	675.3804854222429
26.81	0.9300538299235798	675.3805108213973	675.3804855414766
26.82	0.9300538300028024	675.380510684735	675.3804856595088
26.83	0.9300538300812271	675.3805105494499	675.380485776352
26.839999999999996	0.9300538301588613	675.3805104155275	675.3804858920179
26.85	0.9300538302357135	675.3805102829544	675.3804860065184
26.86	0.9300538303117917	675.3805101517173	675.3804861198649
26.87	0.9300538303871031	675.380510021802	675.3804862320682
26.88	0.9300538304616559	675.3805098931955	675.3804863431424
26.89	0.9300538305354576	675.3805097658847	675.3804864530978
26.9	0.930053830608514	675.3805096398569	675.3804865619454
26.91	0.9300538306808362	675.3805095150991	675.3804866696966
26.919999999999998	0.9300538307524299	675.3805093915984	675.3804867763621
26.93	0.9300538308233018	675.3805092693416	675.3804868819532
26.94	0.9300538308934598	675.3805091483163	675.3804869864802
26.95	0.9300538309629113	675.3805090285103	675.3804870899542
26.96	0.9300538310316626	675.3805089099118	675.3804871923858
26.97	0.9300538310997215	675.3805087925078	675.3804872937851
26.98	0.9300538311670946	675.3805086762867	675.380487394163
26.99	0.9300538312337889	675.3805085612365	675.3804874935295
27.0	0.9300538312998112	675.3805084473456	675.3804875918948
27.009999999999998	0.9300538313651684	675.3805083346033	675.3804876892692
27.02	0.9300538314298672	675.3805082229936	675.3804877856628
27.029999999999998	0.9300538314939143	675.3805081125108	675.3804878810851
27.04	0.9300538315573158	675.3805080031402	675.380487975546
27.05	0.9300538316200787	675.3805078948719	675.3804880690553
27.06	0.9300538316822093	675.3805077876943	675.3804881616223
27.07	0.9300538317437138	675.3805076815967	675.380488253257
27.08	0.9300538318045988	675.3805075765679	675.3804883439681
27.09	0.9300538318648702	675.3805074725973	675.380488433765
27.099999999999998	0.9300538319245343	675.3805073696743	675.3804885226576
27.11	0.9300538319835975	675.3805072677884	675.3804886106544
27.119999999999997	0.9300538320420656	675.3805071669286	675.3804886977649
27.130000000000003	0.9300538320999446	675.380507067085	675.3804887839976
27.14	0.9300538321572406	675.3805069682475	675.3804888693617
27.15	0.9300538322139593	675.3805068704056	675.3804889538657
27.16	0.9300538322701066	675.3805067735495	675.3804890375181
27.169999999999998	0.930053832325688	675.3805066776695	675.380489120328
27.18	0.9300538323807106	675.380506582755	675.3804892023035
27.189999999999998	0.9300538324351781	675.3805064887964	675.3804892834529
27.2	0.9300538324890968	675.3805063957847	675.380489363785
27.209999999999997	0.9300538325424719	675.3805063037098	675.3804894433077
27.220000000000002	0.9300538325953093	675.380506212563	675.3804895220293
27.23	0.9300538326476143	675.3805061223346	675.3804895999574
27.24	0.9300538326993923	675.3805060330153	675.3804896771006
27.25	0.9300538327506488	675.3805059445958	675.3804897534666
27.259999999999998	0.9300538328013889	675.3805058570673	675.3804898290631
27.27	0.930053832851618	675.3805057704207	675.3804899038994
27.279999999999998	0.930053832901341	675.3805056846467	675.3804899779803
27.29	0.9300538329505629	675.3805055997373	675.380490051315
27.299999999999997	0.9300538329992886	675.3805055156829	675.3804901239108
27.310000000000002	0.9300538330475236	675.3805054324756	675.3804901957752
27.32	0.9300538330952727	675.3805053501067	675.3804902669156
27.330000000000002	0.9300538331425409	675.3805052685677	675.3804903373393
27.34	0.930053833189333	675.38050518785	675.3804904070535
27.349999999999998	0.9300538332356535	675.3805051079455	675.3804904760651
27.36	0.9300538332815071	675.3805050288458	675.3804905443817
27.369999999999997	0.9300538333268988	675.3805049505434	675.3804906120097
27.38	0.9300538333718332	675.3805048730298	675.3804906789564
27.389999999999997	0.9300538334163148	675.3805047962973	675.3804907452287
27.400000000000002	0.9300538334603484	675.3805047203377	675.3804908108333
27.41	0.9300538335039383	675.3805046451437	675.380490875777
27.42	0.9300538335470891	675.380504570707	675.3804909400662
27.43	0.930053833589805	675.3805044970202	675.380491003708
27.44	0.9300538336320907	675.3805044240756	675.3804910667086
27.45	0.9300538336739501	675.3805043518662	675.3804911290742
27.459999999999997	0.930053833715388	675.3805042803843	675.3804911908115
27.47	0.9300538337564086	675.3805042096225	675.3804912519269
27.479999999999997	0.9300538337970159	675.3805041395738	675.3804913124266
27.49	0.9300538338372139	675.3805040702307	675.3804913723168
27.5	0.9300538338770071	675.380504001586	675.3804914316037
27.51	0.9300538339163992	675.380503933633	675.3804914902933
27.52	0.9300538339553944	675.380503866365	675.3804915483912
27.53	0.9300538339939967	675.3805037997744	675.3804916059042
27.54	0.9300538340322101	675.3805037338547	675.3804916628374
27.549999999999997	0.9300538340700384	675.380503668599	675.3804917191976
27.56	0.9300538341074858	675.380503604001	675.3804917749894
27.569999999999997	0.9300538341445558	675.3805035400535	675.3804918302195
27.58	0.9300538341812524	675.3805034767507	675.3804918848928
27.59	0.9300538342175791	675.3805034140855	675.3804919390154
27.6	0.9300538342535402	675.3805033520517	675.3804919925925
27.61	0.9300538342891386	675.3805032906428	675.3804920456299
27.62	0.9300538343243785	675.3805032298527	675.380492098133
27.63	0.9300538343592635	675.3805031696751	675.3804921501073
27.64	0.9300538343937969	675.3805031101037	675.3804922015578
27.65	0.9300538344279822	675.3805030511325	675.3804922524902
27.659999999999997	0.9300538344618231	675.3805029927555	675.3804923029093
27.669999999999998	0.930053834495323	675.3805029349667	675.3804923528203
27.68	0.9300538345284856	675.3805028777603	675.3804924022286
27.69	0.9300538345613143	675.3805028211303	675.3804924511389
27.7	0.930053834593812	675.3805027650714	675.3804924995566
27.71	0.9300538346259821	675.380502709576	675.3804925474865
27.72	0.9300538346578283	675.3805026546398	675.3804925949333
27.73	0.930053834689354	675.3805026002572	675.3804926419024
27.74	0.9300538347205624	675.3805025464222	675.3804926883981
27.749999999999996	0.9300538347514555	675.3805024931296	675.3804927344255
27.759999999999998	0.9300538347820376	675.3805024403741	675.380492779989
27.77	0.9300538348123115	675.3805023881501	675.3804928250935
27.78	0.9300538348422802	675.3805023364524	675.3804928697435
27.79	0.9300538348719473	675.380502285276	675.3804929139436
27.8	0.9300538349013152	675.3805022346148	675.3804929576986
27.81	0.9300538349303875	675.3805021844641	675.3804930010126
27.82	0.9300538349591668	675.3805021348188	675.3804930438902
27.83	0.9300538349876563	675.3805020856734	675.380493086336
27.84	0.9300538350158587	675.3805020370231	675.3804931283538
27.849999999999998	0.9300538350437768	675.380501988863	675.3804931699485
27.86	0.9300538350714137	675.3805019411883	675.3804932111242
27.87	0.9300538350987723	675.3805018939938	675.3804932518851
27.88	0.930053835125855	675.3805018472749	675.3804932922353
27.89	0.9300538351526649	675.3805018010266	675.380493332179
27.9	0.9300538351792048	675.3805017552444	675.38049337172
27.91	0.9300538352054772	675.3805017099234	675.3804934108629
27.919999999999998	0.9300538352314851	675.3805016650587	675.3804934496112
27.93	0.930053835257231	675.3805016206463	675.3804934879694
27.939999999999998	0.9300538352827172	675.3805015766814	675.3804935259408
27.95	0.9300538353079469	675.3805015331594	675.3804935635301
27.96	0.9300538353329223	675.3805014900759	675.3804936007408
27.97	0.9300538353576461	675.3805014474264	675.3804936375759
27.98	0.9300538353821209	675.3805014052068	675.3804936740404
27.99	0.9300538354063491	675.3805013634125	675.3804937101373
28.0	0.9300538354303329	675.3805013220391	675.3804937458707
28.009999999999998	0.9300538354540753	675.3805012810825	675.3804937812439
28.02	0.9300538354775783	675.3805012405388	675.3804938162609
28.029999999999998	0.9300538355008447	675.3805012004033	675.3804938509251
28.04	0.9300538355238767	675.3805011606725	675.38049388524
28.05	0.9300538355466766	675.3805011213417	675.3804939192091
28.06	0.9300538355692468	675.3805010824072	675.3804939528358
28.07	0.9300538355915895	675.3805010438651	675.3804939861237
28.08	0.9300538356137072	675.3805010057114	675.3804940190767
28.09	0.9300538356356021	675.380500967942	675.3804940516974
28.099999999999998	0.9300538356572765	675.3805009305523	675.3804940839897
28.11	0.9300538356787326	675.3805008935402	675.3804941159568
28.119999999999997	0.9300538356999721	675.380500856901	675.3804941476014
28.13	0.9300538357209976	675.3805008206309	675.3804941789272
28.14	0.9300538357418116	675.3805007847263	675.3804942099374
28.150000000000002	0.9300538357624155	675.3805007491835	675.3804942406355
28.16	0.9300538357828121	675.3805007139988	675.3804942710241
28.169999999999998	0.9300538358030034	675.3805006791684	675.3804943011064
28.18	0.930053835822991	675.3805006446889	675.3804943308857
28.189999999999998	0.9300538358427773	675.380500610557	675.380494360365
28.2	0.9300538358623642	675.3805005767689	675.3804943895472
28.209999999999997	0.9300538358817537	675.3805005433212	675.3804944184354
28.22	0.9300538359009479	675.3805005102104	675.3804944470326
28.23	0.9300538359199491	675.3805004774331	675.3804944753415
28.240000000000002	0.9300538359387586	675.380500444986	675.3804945033653
28.25	0.9300538359573787	675.3805004128661	675.3804945311066
28.259999999999998	0.9300538359758109	675.3805003810693	675.3804945585686
28.27	0.9300538359940577	675.3805003495931	675.3804945857539
28.279999999999998	0.9300538360121205	675.380500318434	675.3804946126655
28.29	0.9300538360300012	675.3805002875887	675.3804946393059
28.299999999999997	0.9300538360477019	675.3805002570545	675.3804946656778
28.31	0.9300538360652243	675.3805002268277	675.3804946917841
28.32	0.9300538360825702	675.3805001969054	675.3804947176274
28.330000000000002	0.9300538360997415	675.3805001672847	675.3804947432101
28.34	0.9300538361167393	675.3805001379624	675.3804947685351
28.35	0.9300538361335658	675.3805001089356	675.380494793605
28.36	0.9300538361502233	675.3805000802013	675.3804948184222
28.369999999999997	0.9300538361667126	675.3805000517561	675.3804948429896
28.38	0.9300538361830362	675.3805000235986	675.3804948673094
28.389999999999997	0.9300538361991948	675.3804999957238	675.3804948913842
28.4	0.9300538362151909	675.3804999681299	675.3804949152164
28.41	0.930053836231026	675.380499940814	675.3804949388085
28.42	0.9300538362467016	675.3804999137732	675.380494962163
28.43	0.9300538362622189	675.3804998870049	675.3804949852821
28.44	0.93005383627758	675.3804998605063	675.3804950081683
28.45	0.9300538362927865	675.3804998342748	675.3804950308238
28.459999999999997	0.9300538363078397	675.3804998083074	675.3804950532508
28.47	0.9300538363227411	675.3804997826018	675.3804950754521
28.479999999999997	0.9300538363374923	675.380499757155	675.38049509743
28.49	0.9300538363520949	675.3804997319647	675.3804951191863
28.5	0.9300538363665505	675.3804997070282	675.3804951407235
28.51	0.9300538363808605	675.380499682343	675.3804951620436
28.52	0.9300538363950263	675.3804996579065	675.380495183149
28.53	0.9300538364090495	675.3804996337163	675.3804952040418
28.54	0.9300538364229312	675.3804996097696	675.380495224724
28.55	0.930053836436673	675.3804995860643	675.380495245198
28.56	0.9300538364502767	675.3804995625978	675.3804952654656
28.569999999999997	0.9300538364637431	675.3804995393677	675.3804952855288
28.58	0.9300538364770737	675.3804995163717	675.3804953053902
28.59	0.9300538364902702	675.3804994936074	675.3804953250515
28.6	0.9300538365033337	675.380499471073	675.3804953445144
28.61	0.9300538365162656	675.3804994487647	675.3804953637814
28.62	0.9300538365290671	675.3804994266816	675.3804953828543
28.63	0.9300538365417395	675.3804994048209	675.380495401735
28.64	0.9300538365542843	675.3804993831804	675.3804954204251
28.65	0.9300538365667033	675.380499361758	675.3804954389271
28.659999999999997	0.9300538365789964	675.3804993405512	675.3804954572429
28.669999999999998	0.9300538365911659	675.3804993195581	675.3804954753741
28.68	0.9300538366032127	675.3804992987767	675.3804954933227
28.69	0.9300538366151385	675.3804992782048	675.3804955110904
28.7	0.9300538366269437	675.38049925784	675.3804955286791
28.71	0.9300538366386305	675.3804992376805	675.3804955460906
28.72	0.9300538366501995	675.3804992177239	675.3804955633267
28.73	0.9300538366616515	675.3804991979684	675.380495580389
28.74	0.9300538366729882	675.3804991784118	675.3804955972796
28.75	0.9300538366842109	675.3804991590523	675.380495614
28.759999999999998	0.9300538366953205	675.3804991398879	675.3804956305519
28.77	0.9300538367063184	675.3804991209166	675.3804956469369
28.78	0.9300538367172052	675.3804991021361	675.3804956631569
28.79	0.9300538367279824	675.3804990835448	675.3804956792135
28.8	0.9300538367386508	675.380499065141	675.3804956951083
28.81	0.9300538367492119	675.3804990469228	675.380495710843
28.82	0.9300538367596669	675.3804990288882	675.3804957264191
28.83	0.930053836770016	675.3804990110353	675.3804957418384
28.84	0.9300538367802609	675.3804989933623	675.3804957571024
28.849999999999998	0.9300538367904033	675.3804989758671	675.3804957722126
28.86	0.9300538368004425	675.3804989585482	675.3804957871707
28.87	0.9300538368103812	675.3804989414037	675.3804958019779
28.88	0.9300538368202194	675.3804989244322	675.3804958166359
28.89	0.930053836829959	675.3804989076317	675.3804958311462
28.9	0.9300538368395999	675.3804988910005	675.3804958455103
28.91	0.9300538368491442	675.3804988745367	675.3804958597299
28.919999999999998	0.9300538368585921	675.3804988582386	675.3804958738057
28.93	0.9300538368679445	675.3804988421051	675.38049588774
28.939999999999998	0.930053836877203	675.380498826134	675.3804959015339
28.95	0.9300538368863682	675.3804988103236	675.3804959151889
28.96	0.9300538368954413	675.3804987946728	675.3804959287063
28.97	0.9300538369044226	675.3804987791796	675.3804959420875
28.98	0.9300538369133133	675.3804987638425	675.380495955334
28.99	0.9300538369221147	675.38049874866	675.380495968447
29.0	0.9300538369308274	675.3804987336301	675.3804959814278
29.009999999999998	0.9300538369394524	675.3804987187519	675.3804959942779
29.02	0.9300538369479904	675.3804987040236	675.3804960069984
29.029999999999998	0.9300538369564423	675.3804986894435	675.3804960195909
29.04	0.9300538369648089	675.3804986750102	675.3804960320566
29.05	0.9300538369730914	675.3804986607224	675.3804960443965
29.060000000000002	0.930053836981291	675.3804986465786	675.3804960566122
29.07	0.9300538369894074	675.3804986325772	675.3804960687048
29.08	0.9300538369974417	675.3804986187171	675.3804960806756
29.09	0.9300538370053959	675.3804986049965	675.3804960925258
