# time of execution: 2020-10-20 17:53:03
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.14
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:4.7e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
10.85	0.7182267402432009	984.6818895654275	667.4078757728421
10.86	0.7196096417179341	983.9863228916216	668.9581865665683
10.870000000000001	0.720978969077736	983.2852927106475	670.4972069699737
10.88	0.7223348542759703	982.5790976281269	672.0249705392869
10.889999999999999	0.7236774281193904	981.8680283653539	673.5415121393412
10.899999999999999	0.7250068202630047	981.1523678350123	675.0468679283999
10.91	0.7263231592074534	980.4323912396832	676.5410752267957
10.92	0.7276265722985542	979.7083661915765	678.0241725218466
10.93	0.7289171857304609	978.9805524036605	679.4961994368738
10.94	0.7301951338865077	978.2482743045916	680.9571996861935
10.95	0.7314605674563931	977.5111629758862	682.4072119720913
10.96	0.7327136316308929	976.7697507086908	683.8462718151524
10.97	0.7339544657222797	976.0245018451079	685.2744170178195
10.98	0.7351832041357355	975.2758256392284	686.6916873890514
10.989999999999998	0.7363999771434931	974.5240865322285	688.0981244936476
11.0	0.73760491150133	973.7696123517333	689.4937713889858
11.01	0.7387981309393943	973.0127008514671	690.8786724661034
11.02	0.7399797565530143	972.2536249265108	692.2528733055954
11.03	0.7411499071139961	971.4926367718216	693.6164205736129
11.04	0.7423086993187578	970.7299711967682	694.9693618403269
11.05	0.7434562479864456	969.9658482681814	696.3117455795212
11.06	0.7445926662175797	969.2004754261895	697.6436210606042
11.07	0.7457180655212959	968.4340491720168	698.9650382615533
11.08	0.7468325559179639	967.6667564228726	700.2760478461579
11.09	0.7479362460223935	966.898775603027	701.5767011195513
11.1	0.7490292431116651	966.1302775231757	702.8670499460637
11.11	0.7501116531809299	965.3614260931615	704.1471467116043
11.12	0.7511835809897924	964.5923789056552	705.417044342413
11.129999999999999	0.7522451301012666	963.8232877172596	706.6767962254733
11.14	0.7532964029148318	963.0542988449602	707.9264561626097
11.15	0.7543375006949362	962.2855534980438	709.1660783612725
11.16	0.7553685235959299	961.5171880601538	710.3957174176153
11.17	0.7563895706841899	960.7493343324566	711.6154283195376
11.18	0.7574007399579591	959.9821197424983	712.8252663383812
11.19	0.7584021283654111	959.2156675260534	714.0252870537537
11.2	0.7593938318214002	958.4500968925327	715.2155463464868
11.209999999999999	0.7603759452230239	957.6855231708528	716.3961003548413
11.219999999999999	0.7613485624643033	956.9220579426775	717.567005460776
11.23	0.7623117764501456	956.1598091647904	718.7283182527511
11.24	0.7632656791097252	955.398881282922	719.8800955220688
11.25	0.7642103614030716	954.639382744815	721.0223942714123
11.26	0.7651459102879806	953.8818331179929	722.1552724489252
11.27	0.766072405132404	953.1264513189681	723.2787901161037
11.280000000000001	0.7669899258516998	952.3731943941156	724.3930071070048
11.290000000000001	0.7678985536967037	951.6220500015469	725.4979827797505
11.299999999999999	0.768798370703316	950.8730281084997	726.593776164899
11.309999999999999	0.7696894592811123	950.1261547528695	727.6804460243222
11.32	0.7705719019068452	949.3814673660235	728.7580509136437
11.33	0.771445780896951	948.639011274659	729.826649279742
11.34	0.7723111782394533	947.8988370907264	730.8862994785617
11.35	0.773168175470507	947.1609987709452	731.9370597715376
11.36	0.7740168535844169	946.4255521798832	732.9789883599237
11.370000000000001	0.7748572929687064	945.6925540298448	734.0121434249688
11.38	0.7756895733579081	944.9620611028475	735.0365830613737
11.39	0.7765137738013639	944.2341296849579	736.05236528935
11.399999999999999	0.7773299726414528	943.5088151588396	737.059548105251
11.409999999999998	0.7781382474995582	942.7861717142081	738.0581894510227
11.42	0.7789386752677944	942.066252147226	739.0483471757085
11.43	0.779731332104959	941.3491077233024	740.0300790923347
11.44	0.780516293435602	940.634788087267	741.0034429141738
11.45	0.7812936339514367	939.9233412108117	741.9684962456458
11.46	0.7820634276144195	939.2148133654263	742.9252966428036
11.47	0.782825747661033	938.5092491133888	743.8739015274359
11.48	0.7835806666074678	937.8066913141862	744.8143682009393
11.49	0.7843282562554248	937.1071811390925	745.7467538810718
11.499999999999998	0.7850685876983478	936.4107580939122	746.671115620472
11.51	0.7858017313279786	935.7174600474375	747.5875103644626
11.52	0.78652775684107	935.0273232609272	748.4959949255297
11.53	0.7872467332462556	934.3403824224139	749.3966259324616
11.54	0.7879587288709625	933.6566706802987	750.2894598991872
11.55	0.7886638113683558	932.9762196783903	751.1745531565003
11.56	0.7893620477243044	932.2990595936267	752.0519618927308
11.57	0.7900535042642588	931.6252191690745	752.9217421157681
11.58	0.790738246660142	930.9547257503415	753.7839496276184
11.59	0.7914163409123158	930.2876263520877	754.6386413916025
11.6	0.7920878632163351	929.6242132908403	755.4858919537187
11.61	0.7927528755096068	928.964506566754	756.3257636230868
11.62	0.7934114357001991	928.3084448590456	757.1583119347549
11.629999999999999	0.7940636025253742	927.6559890671152	757.9835918866039
11.639999999999999	0.7947094351546171	927.0071157905683	758.8016580357342
11.65	0.7953489929050253	926.3618126324852	759.6125645288876
11.66	0.7959823350377877	925.7200748147951	760.4163651967614
11.67	0.796609520613288	925.0819027486442	761.2131135311317
11.68	0.7972306083884279	924.4473002909252	762.0028627996188
11.690000000000001	0.7978456567443702	923.8162734971306	762.7856659488618
11.7	0.7984547236362005	923.1888297308604	763.5615757183784
11.709999999999999	0.79905786655832	922.5649770309955	764.3306445510545
11.719999999999999	0.7996551425211812	921.9447236651747	765.0929247000096
11.729999999999999	0.800246608036079	921.328077814624	765.8484681178996
11.74	0.8008323191058102	920.7150473557147	766.5973265565228
11.75	0.8014123312194337	920.1056397090252	767.3395514843886
11.76	0.8019866993500447	919.4998617393526	768.0751941746859
11.77	0.8025554779545983	918.8977196885232	768.8043056076075
11.780000000000001	0.803118720975266	918.2992191349351	769.5269365654639
11.790000000000001	0.8036764818418087	917.7043649692748	770.243137532807
11.799999999999999	0.8042288134747195	917.113161383983	770.9529587939568
11.809999999999999	0.8047757682888478	916.5256118708443	771.6564503307898
11.819999999999999	0.8053173981973973	915.9417192246661	772.3536619141539
11.83	0.8058537546161498	915.361485552112	773.0446430186537
11.84	0.8063848884678447	914.7849122822792	773.7294429036934
11.85	0.8069108501866556	914.2120001813154	774.4081105372487
11.86	0.8074316897226973	913.6427493650442	775.080694647185
11.870000000000001	0.807947456546601	913.0771593164075	775.7472436935667
11.88	0.8084581996540349	912.5152288988702	776.4078058589567
11.89	0.808963967570274	911.9569563743335	777.0624290860194
11.899999999999999	0.8094648083546969	911.402339417587	777.7111610158886
11.909999999999998	0.8099607696052984	910.8513751332911	778.3540490638195
11.92	0.8104518984631309	910.3040600715474	778.9911403358362
11.93	0.8109382416167344	909.7603902429673	779.6224817066467
11.94	0.8114198453065102	909.2203611355051	780.2481197592933
11.95	0.8118967553290526	908.6839677273277	780.8681008010648
11.959999999999999	0.8123690170414577	908.1512045034862	781.4824708901422
11.97	0.8128366753655671	907.6220654689395	782.0912757765394
11.98	0.8132997747921943	907.0965441634012	782.6945609801597
11.99	0.8137583593852853	906.574633675766	783.2923717134591
11.999999999999998	0.8142124719073703	906.0563240235784	783.8847517596811
12.01	0.8146621465736373	905.5415843094094	784.4717334544323
12.02	0.8151074247637122	905.0304116004604	785.0533581467884
12.03	0.8155483498436508	904.522807174586	785.6296703933264
12.04	0.8159849645840975	904.0187688648997	786.2007144816039
12.049999999999999	0.816417311218072	903.5182919849506	786.7665344424008
12.06	0.816845431482727	903.0213699848225	787.3271740682301
12.07	0.8172693666497616	902.5279949125952	787.882676841009
12.08	0.8176891575479256	902.0381577414449	788.4330859852195
12.09	0.8181048445799349	901.5518486039109	788.978444445637
12.100000000000001	0.8185164677354392	901.0690569567244	789.5187948653219
12.11	0.8189240666012463	900.589771700954	790.0541796353253
12.12	0.8193276803695795	900.1139812692179	790.5846408437286
12.129999999999999	0.8197273478449514	899.641673687543	791.1102202860192
12.139999999999999	0.820123107450094	899.1728366236714	791.6309595024535
12.15	0.8205149972311624	898.7074574227521	792.1468997230984
12.16	0.8209030548624514	898.245523133756	792.6580818934882
12.17	0.8212873176507789	897.7870205326911	793.1645467009383
12.18	0.8216678225395732	897.3319361400985	793.6663345225654
12.19	0.8220446061127884	896.8802562350537	794.1634854544074
12.200000000000001	0.8224177045986808	896.4319668692223	794.6560393312016
12.209999999999999	0.8227871538734502	895.9870538778846	795.1440356832223
12.219999999999999	0.8231529894648132	895.5455028894476	795.6275137617868
12.229999999999999	0.8235152465555036	895.1072993360453	796.1065125615005
12.24	0.8238739599866947	894.6724284621075	796.5810707739569
12.25	0.8242291642613782	894.2408753317169	797.0512268102166
12.26	0.8245808935477104	893.8126248374772	797.5170188272504
12.27	0.824929181682297	893.3876617083017	797.9784846864528
12.28	0.8252740621734398	892.9659705156256	798.435661966368
12.290000000000001	0.8256155682043615	892.5475356810084	798.8885879882087
12.3	0.8259537326363866	892.1323414836919	799.3372997927313
12.309999999999999	0.8262885880120782	891.7203720662262	799.7818341359941
12.319999999999999	0.8266201665583571	891.3116114410672	800.2222275102804
12.33	0.8269485001895913	890.9060434978313	800.6585161471811
12.34	0.8272736205106235	890.5036520087559	801.0907359899433
12.35	0.8275955588198	890.1044206343225	801.518922713619
12.36	0.8279143461119608	889.7083329298473	801.9431117446965
12.37	0.8282300130813869	889.3153723514134	802.363338228298
12.38	0.8285425901247203	888.925522260461	802.7796370369033
12.39	0.8288521073438683	888.538765929392	803.1920427851607
12.4	0.8291585945488763	888.1550865476836	803.6005898339474
12.409999999999998	0.8294620812607503	887.7744672264647	804.0053122655395
12.42	0.8297625967142712	887.3968910031855	804.4062439003327
12.43	0.8300601698607881	887.0223408469195	804.8034183111154
12.44	0.83035482937096	886.6507996637213	805.1968688092005
12.45	0.8306466036374804	886.2822503004764	805.5866284379853
12.459999999999999	0.8309355207777804	885.9166755493927	805.9727299850754
12.47	0.8312216086367015	885.554058152908	806.3552059965423
12.48	0.8315048947891369	885.1943808083121	806.734088756224
12.49	0.8317854065426478	884.8376261712136	807.1094102889356
12.5	0.8320631709400585	884.4837768596843	807.4812023688742
12.51	0.8323382147620263	884.1328154587545	807.8494965345019
12.52	0.8326105645295785	883.7847245245571	808.2143240658867
12.53	0.8328802465066204	883.439486587358	808.5757159894366
12.54	0.8331472867024339	883.0970841552944	808.9337030855144
12.549999999999999	0.833411710874146	882.7574997182961	809.2883158991322
12.56	0.83367354452917	882.4207157519212	809.6395847276032
12.57	0.8339328129276172	882.0867147202051	809.9875396199564
12.58	0.8341895415980174	881.755475303226	810.3322110502331
12.59	0.834443756699263	881.426972162106	810.6736302422462
12.6	0.8346954829103512	881.1011903313853	811.0118264985135
12.61	0.8349447445552408	880.7781144309623	811.3468287982724
12.62	0.8351915656876212	880.4577284233849	811.6786658956845
12.629999999999999	0.8354359701048212	880.1400158257954	812.0073663195959
12.639999999999999	0.8356779813579983	879.8249598560101	812.3329583808954
12.65	0.8359176227597709	879.5125435330066	812.6554701563568
12.66	0.8361549173901105	879.2027497459477	812.9749294938358
12.67	0.8363898881010317	878.8955613024552	813.2913640157279
12.68	0.8366225575204616	878.5909609624024	813.6048011233
12.69	0.8368529480555307	878.288931462077	813.9152680007179
12.700000000000001	0.8370810818954638	877.9894555307752	814.2227916003178
12.709999999999999	0.8373069810141949	877.6925159027829	814.5273986527227
12.719999999999999	0.8375306671727982	877.3980953264631	814.8291156687627
12.729999999999999	0.8377521619217764	877.1061765711764	815.1279689449095
12.74	0.8379714866032395	876.8167424329379	815.4239845644358
12.75	0.8381886623530135	876.5297757382574	815.717188386457
12.76	0.8384037101026889	876.2452593474452	816.0076060553399
12.77	0.8386166505816343	875.9631761576201	816.2952630022902
12.78	0.8388275043189687	875.6835091053567	816.5801844493565
12.790000000000001	0.8390362916455028	875.406241169331	816.8623954135985
12.8	0.8392430326956443	875.1313553721633	817.1419206950756
12.809999999999999	0.8394477474092937	874.8588347821368	817.4187848854988
12.819999999999999	0.8396504555337102	874.5886625150727	817.6930123701985
12.83	0.8398511766253681	874.3208217360884	817.9646273298482
12.84	0.8400499300517825	874.0552956614335	818.233653747447
12.85	0.8402467349933158	873.7920675601208	818.5001153993794
12.86	0.8404416104449706	873.531120755112	818.7640358587054
12.87	0.840634575218164	873.2724386247746	819.0254384988845
12.88	0.8408256479424879	873.0160046043057	819.2843464951225
12.89	0.8410148470674488	872.7618021871192	819.5407828276071
12.9	0.841202190864191	872.5098149264262	819.7947702867351
12.91	0.8413876974271991	872.260026436303	820.0463314615582
12.92	0.8415713846759858	872.0124203926423	820.2954887474091
12.93	0.8417532703567712	871.7669805343528	820.5422643480986
12.94	0.8419333720441426	871.5236906645074	820.7866802772554
12.95	0.8421117071426972	871.2825346514485	821.0287583607177
12.959999999999999	0.8422882928886675	871.0434964300001	821.268520240303
12.97	0.8424631463515299	870.8065600023643	821.5059873674179
12.98	0.8426362844356027	870.5717094389295	821.741181008055
12.99	0.8428077238816248	870.3389288792151	821.9741222446632
13.0	0.8429774812683254	870.1082025327742	822.2048319774644
13.01	0.8431455730139749	869.8795146800538	822.4333309259104
13.02	0.8433120153779182	869.6528496733305	822.6596396345245
13.03	0.8434768244620959	869.4281919375775	822.8837784668636
13.04	0.8436400162125477	869.2055259709377	823.1057676070862
13.049999999999999	0.8438016064209077	868.9848363454267	823.3256270636501
13.06	0.8439616107258832	868.7661077076458	823.543376670607
13.07	0.8441200446147197	868.5493247794466	823.7590360888872
13.08	0.8442769234246532	868.3344723585628	823.9726248080891
13.09	0.8444322623443455	868.1215353193537	824.1841621514667
13.1	0.8445860764153029	867.9104986133478	824.3936672692417
13.110000000000001	0.8447383805332875	867.7013472695692	824.6011591424275
13.12	0.8448891894497151	867.4940663950589	824.8066565852843
13.129999999999999	0.8450385177730342	867.2886411753783	825.0101782465786
13.139999999999999	0.8451863799701043	867.0850568750695	825.2117426108333
13.15	0.8453327903675459	866.883298838096	825.411367999608
13.16	0.845477763153089	866.6833524883095	825.6090725756175
13.17	0.8456213123768992	866.4852033299131	825.804874339909
13.18	0.8457634519528971	866.2888369476275	825.9987911322917
13.19	0.8459041956600656	866.0942390070088	826.1908406345148
13.200000000000001	0.8460435571437428	865.9013952547724	826.3810403714917
13.21	0.8461815499169054	865.7102915190894	826.5694077125099
13.219999999999999	0.846318187361436	865.5209137098585	826.7559598724401
13.229999999999999	0.846453482729384	865.3332478189545	826.940713913132
13.239999999999998	0.8465874491442085	865.1472799205369	827.1236867475861
13.25	0.8467200996020102	864.9629961712833	827.3048951357106
13.26	0.8468514469727494	864.7803828103963	827.4843556865171
13.27	0.8469815040014623	864.5994261597726	827.6620848605547
13.28	0.8471102833094603	864.4201126241621	827.8380989710848
13.290000000000001	0.847237797395513	864.2424286913024	828.0124141852459
13.3	0.8473640586370307	864.0663609320355	828.1850465252128
13.31	0.8474890792912237	863.8918960004031	828.3560118693541
13.319999999999999	0.8476128714962604	863.7190206337385	828.5253259545402
13.329999999999998	0.8477354472724082	863.5477216528245	828.6930043772351
13.34	0.8478568185231667	863.3779859618219	828.8590625911894
13.35	0.8479769970363863	863.2098005482459	829.023515910835
13.36	0.8480959944853802	863.0431524829924	829.1863795124709
13.37	0.8482138224300252	862.8780289203464	829.3476684353832
13.38	0.8483304923178535	862.7144170979642	829.5073975829529
13.39	0.8484460154851342	862.5523043368479	829.6655817237589
13.4	0.8485604031579373	862.3916780413024	829.8222354926736
13.41	0.8486736664531976	862.2325256988809	829.9773733924461
13.419999999999998	0.8487858163797608	862.0748348803901	830.1310097959945
13.43	0.8488968638394236	861.9185932397604	830.2831589437734
13.44	0.8490068196279628	861.7637885138736	830.4338349465789
13.45	0.8491156944361522	861.6104085224625	830.583051786891
13.459999999999999	0.8492234988507769	861.4584411680041	830.7308233199328
13.47	0.8493302433556343	861.3078744355913	830.8771632747192
13.48	0.8494359383325224	861.1586963927952	831.0220852551055
13.49	0.8495405940622232	861.0108951895135	831.1656027408221
13.5	0.8496442207254755	860.8644590578103	831.307729088507
13.51	0.8497468284039357	860.719376311746	831.4484775329529
13.52	0.8498484270811342	860.5756353472475	831.5878611894884
13.53	0.8499490266434158	860.4332246419077	831.7258930519334
13.54	0.85004863688088	860.2921327547059	831.8625859946659
13.549999999999999	0.8501472674883054	860.1523483258047	831.9979527740336
13.559999999999999	0.8502449280660664	860.0138600763411	832.1320060293467
13.57	0.8503416281210486	859.8766568082042	832.2647582838645
13.58	0.850437377067546	859.7407274038036	832.3962219457732
13.59	0.8505321842281521	859.6060608258312	832.5264093091598
13.6	0.8506260588346487	859.4726461170088	832.6553325549772
13.610000000000001	0.8507190100288771	859.3404723998359	832.7830037520059
13.62	0.8508110468636083	859.2095288763228	832.909434857829
13.629999999999999	0.8509021783033982	859.0798048277525	833.0346377209755
13.639999999999999	0.85099241322544	858.9512896144256	833.1586240800372
13.649999999999999	0.8510817604204083	858.8239726753052	833.2814055645017
13.66	0.8511702285932886	858.6978435277233	833.4029936963834
13.67	0.8512578263642113	858.5728917670934	833.5233998911488
13.68	0.8513445622692659	858.4491070666123	833.6426354586249
13.69	0.8514304447613135	858.3264791769556	833.7607116039129
13.700000000000001	0.8515154822107899	858.2049979259706	833.8776394282858
13.71	0.8515996829065048	858.0846532183585	833.9934299300852
13.72	0.851683055056423	857.9654350353536	834.1080940056091
13.729999999999999	0.8517656067884547	857.847333434396	834.2216424499943
13.739999999999998	0.8518473461544372	857.7303385640313	834.334085962552
13.75	0.8519282812695942	857.6144412395195	834.4454353495399
13.76	0.8520084200832974	857.4996317546004	834.5557012191488
13.77	0.8520877703876235	857.3859001635099	834.6648939621483
13.78	0.8521663399041356	857.273236700117	834.7730238713029
13.79	0.8522441362827594	857.1616317423911	834.8801011428425
13.8	0.8523211671012679	857.0510757886134	834.9861358775803
13.81	0.8523974398651705	856.9415594414057	835.0911380819243
13.82	0.8524729620078814	856.8330733969688	835.1951176688207
13.829999999999998	0.852547740891052	856.725608437792	835.2980844586496
13.84	0.8526217838050324	856.6191554276769	835.4000481800875
13.85	0.8526950979693974	856.513705308296	835.5010184709497
13.86	0.8527676905335231	856.4092490967813	835.6010048790032
13.87	0.8528395685771998	856.305777883987	835.7000168627778
13.879999999999999	0.8529107391112504	856.2032828332125	835.7980637923597
13.89	0.8529812090781693	856.1017551792228	835.8951549501763
13.9	0.85305098535276	856.0011862274777	835.9912995323186
13.91	0.8531200747427741	855.9015673535081	836.0865066486319
13.92	0.8531884839895497	855.8028900023173	836.180785323164
13.93	0.8532562197686464	855.7051456878737	836.2741444953641
13.94	0.8533232886904794	855.6083259926547	836.366593020839
13.95	0.8533896973009423	855.5124225672079	836.4581396720938
13.959999999999999	0.8534554520820328	855.4174271297313	836.5487931392687
13.969999999999999	0.8535205594524664	855.3233314656608	836.6385620308706
13.98	0.8535850257682872	855.2301274272681	836.7274548745016
13.99	0.8536488573234763	855.1378069332557	836.8154801175764
14.0	0.8537120603505479	855.0463619683603	836.9026461280389
14.01	0.8537746410211452	854.9557845829542	836.9889611950692
14.02	0.853836605446631	854.8660668926476	837.074433529789
14.03	0.8538979596786664	854.7772010778923	837.1590712659588
14.04	0.85395870970979	854.6891793835861	837.2428824606686
14.049999999999999	0.854018861473993	854.6019941186748	837.3258750950275
14.059999999999999	0.8540784208472819	854.5156376557505	837.4080570748669
14.07	0.8541373936482424	854.4301024306769	837.4894362320061
14.08	0.8541957856385943	854.3453809421943	837.5700203239351
14.09	0.8542536025237396	854.2614657514897	837.6498170345618
14.1	0.8543108499533121	854.1783494817984	837.7288339751659
14.11	0.8543675335217137	854.0960248180081	837.807078685055
14.120000000000001	0.8544236587686532	854.0144845062646	837.8845586322111
14.129999999999999	0.8544792311796738	853.9337213535745	837.9612812139366
14.139999999999999	0.8545342561866799	853.8537282274067	838.037253757491
14.149999999999999	0.8545887391684557	853.7744980552974	838.1124835207276
14.16	0.8546426854511797	853.6960238244521	838.1869776927203
14.17	0.8546961003089376	853.6182985813491	838.260743394386
14.18	0.8547489889642234	853.5413154313416	838.3337876791064
14.19	0.8548013565884434	853.4650675382607	838.4061175333367
14.2	0.85485320830241	853.3895481240229	838.4777398772175
14.21	0.8549045491768318	853.3147504682315	838.5486615651756
14.22	0.8549553842327996	853.2406679077834	838.6188893865237
14.229999999999999	0.8550057184422738	853.1672938364751	838.688430066055
14.239999999999998	0.855055556728551	853.0946217046071	838.757290264627
14.25	0.8551049039667448	853.0226450185935	838.8254765797508
14.26	0.8551537649842503	852.9513573405686	838.8929955461654
14.27	0.8552021445612058	852.880752288004	838.9598536367168
14.28	0.8552500474309549	852.810823533326	839.026057262562
14.29	0.8552974782804987	852.7415648035087	839.091612773534
14.3	0.8553444417509465	852.6729698796828	839.1565264589634
14.31	0.855390942437962	852.6050325967477	839.2208045482329
14.32	0.8554369848922063	852.5377468429905	839.2844532113254
14.329999999999998	0.8554825736197713	852.4711065596993	839.3474785593736
14.34	0.8555277130826165	852.4051057407822	839.4098866451986
14.35	0.8555724076989975	852.3397384323821	839.4716834638435
14.36	0.8556166618438896	852.2749987324992	839.5328749531121
14.37	0.8556604798494107	852.210880790607	839.5934669940901
14.379999999999999	0.8557038660052352	852.1473788072768	839.6534654116712
14.39	0.8557468245590074	852.0844870337991	839.7128759750749
14.4	0.8557893597167537	852.0221997718064	839.7717043983598
14.41	0.8558314756432838	851.9605113729003	839.8299563409331
14.42	0.8558731764625914	851.899416238277	839.8876374080581
14.43	0.8559144662582555	851.8389088183541	839.9447531513534
14.44	0.8559553490738311	851.7789836124015	840.0013090692886
14.45	0.8559958289132358	851.7196351681744	840.0573106076783
14.459999999999999	0.85603590974114	851.6608580815413	840.11276316017
14.469999999999999	0.8560755954833503	851.60264699612	840.1676720687267
14.48	0.8561148900271807	851.5449966029148	840.2220426241097
14.49	0.8561537972218344	851.4879016399534	840.2758800663509
14.5	0.8561923208787724	851.4313568919223	840.3291895852253
14.51	0.8562304647720814	851.3753571898096	840.3819763207191
14.52	0.8562682326388366	851.3198974105499	840.4342453635975
14.530000000000001	0.8563056281794645	851.264972476674	840.4860017558336
14.54	0.8563426550580977	851.2105773559447	840.5372504908033
14.549999999999999	0.85637931690293	851.1567070610018	840.5879965139206
14.559999999999999	0.8564156173065663	851.1033566490104	840.6382447230872
14.57	0.8564515598263699	851.0505212213137	840.6879999691348
14.58	0.8564871479848049	850.998195923085	840.7372670562661
14.589999999999998	0.8565223852697781	850.9463759429831	840.7860507424913
14.6	0.8565572751349753	850.8950565128063	840.8343557400602
14.609999999999998	0.8565918210001952	850.8442329071532	840.8821867158849
14.620000000000001	0.8566260262516775	850.7939004430793	840.9295482919727
14.629999999999999	0.8566598942424338	850.7440544797606	840.9764450458408
14.64	0.8566934282925712	850.6946904181552	841.0228815109334
14.649999999999999	0.8567266316896112	850.6458037006697	841.0688621770391
14.66	0.8567595076888079	850.5973898108233	841.1143914906962
14.67	0.8567920595134668	850.5494442729197	841.1594738555997
14.680000000000001	0.8568242903552504	850.5019626517166	841.204113633005
14.69	0.8568562033744926	850.4549405520955	841.2483151421243
14.699999999999998	0.8568878017005006	850.4083736187398	841.2920826605246
14.71	0.85691908843186	850.362257535807	841.335420424517
14.719999999999999	0.8569500666367335	850.3165880266108	841.3783326295471
14.73	0.8569807393531599	850.2713608532971	841.4208234305769
14.739999999999998	0.8570111095893448	850.2265718165291	841.4628969424689
14.75	0.8570411803239549	850.1822167551684	841.5045572403618
14.76	0.8570709545064071	850.1382915459619	841.5458083600473
14.770000000000001	0.8571004350571514	850.0947921032283	841.5866542983388
14.78	0.8571296248679562	850.0517143785491	841.6270990134411
14.789999999999997	0.8571585268021858	850.0090543604584	841.6671464253131
14.8	0.8571871436950822	849.9668080741366	841.7068004160319
14.809999999999999	0.8572154783540337	849.9249715811064	841.7460648301483
14.82	0.8572435335588551	849.8835409789291	841.7849434750416
14.829999999999998	0.85727131206205	849.842512400903	841.8234401212732
14.84	0.8572988165890828	849.8018820157665	841.8615585029331
14.85	0.8573260498386387	849.7616460273995	841.8993023179902
14.860000000000001	0.8573530144828899	849.7218006745294	841.9366752287441
14.87	0.8573797131677506	849.682342230443	841.9736808619789
14.88	0.8574061485131367	849.6432670026865	842.0103228093171
14.89	0.8574323231132199	849.6045713327771	842.0466046276059
14.899999999999999	0.8574582395366784	849.5662515959134	842.0825298392474
14.91	0.8574839003269454	849.5283042006955	842.1181019325245
14.919999999999998	0.8575093080024563	849.4907255888378	842.1533243619277
14.93	0.8575344650568976	849.4535122348872	842.1882005484733
14.94	0.8575593739594443	849.4166606459462	842.2227338800192
14.950000000000001	0.8575840371549985	849.3801673613928	842.2569277115866
14.959999999999999	0.8576084570644339	849.3440289526044	842.2907853656676
14.97	0.8576326360848227	849.3082420226857	842.3243101325352
14.98	0.8576565765896746	849.272803206195	842.3575052705511
14.989999999999998	0.8576802809291639	849.2377091688746	842.3903740064678
15.0	0.8577037514303605	849.2029566073816	842.422919535732
15.009999999999998	0.8577269903974534	849.1685422490242	842.4551450227817
15.02	0.857750000111976	849.1344628514935	842.48705360134
15.03	0.8577727828330315	849.1007152026012	842.518648374711
15.040000000000001	0.8577953407975035	849.0672961200228	842.549932416068
15.049999999999999	0.8578176762202836	849.0342024510338	842.5809087687408
15.06	0.8578397912944796	849.0014310722545	842.6115804465023
15.07	0.8578616881916341	848.9689788893958	842.6419504338487
15.080000000000002	0.8578833690619301	848.936842837005	842.6720216862803
15.09	0.8579048360344059	848.9050198782131	842.7017971305788
15.099999999999998	0.8579260912171579	848.8735070044884	842.7312796650797
15.11	0.8579471366975485	848.8423012353853	842.7604721599474
15.12	0.8579679745424085	848.811399618299	842.789377457443
15.13	0.8579886067982366	848.7807992282231	842.8179983721908
15.139999999999999	0.8580090354914016	848.7504971675053	842.8463376914418
15.15	0.8580292626283377	848.7204905656092	842.8743981753393
15.159999999999998	0.8580492901957393	848.6907765788723	842.902182557175
15.170000000000002	0.8580691201607573	848.6613523902712	842.9296935436477
15.18	0.8580887544711883	848.6322152091873	842.9569338151185
15.189999999999998	0.8581081950556633	848.6033622711712	842.9839060258628
15.2	0.8581274438238374	848.5747908377137	843.0106128043192
15.209999999999999	0.8581465026665788	848.546498196014	843.0370567533392
15.22	0.8581653734561456	848.5184816587505	843.063240450433
15.229999999999999	0.8581840580463749	848.490738563858	843.0891664480088
15.24	0.8582025582728599	848.4632662743024	843.1148372736185
15.249999999999998	0.8582208759531316	848.4360621778551	843.1402554301943
15.260000000000002	0.8582390128868324	848.4091236868734	843.165423396284
15.27	0.8582569708558945	848.382448238085	843.1903436262877
15.280000000000001	0.858274751624711	848.3560332923635	843.2150185506878
15.29	0.8582923569403108	848.3298763345173	843.2394505762804
15.299999999999999	0.8583097885325279	848.303974873075	843.2636420864019
15.31	0.8583270481141696	848.278326440071	843.2875954411551
15.319999999999999	0.8583441373811825	848.2529285908339	843.3113129776332
15.33	0.8583610580128198	848.2277789037828	843.3347970101406
15.339999999999998	0.8583778116718059	848.2028749802134	843.3580498304104
15.350000000000001	0.858394400004494	848.1782144440947	843.3810737078278
15.36	0.8584108246410327	848.1537949418663	843.4038708896512
15.370000000000001	0.8584270871955227	848.1296141422367	843.4264436012566
15.379999999999999	0.8584431892661708	848.1056697359786	843.448794046258
15.39	0.858459132435452	848.0819594357314	843.4709244067602
15.4	0.8584749182702585	848.0584809758026	843.4928368435733
15.409999999999998	0.8584905483220561	848.0352321119717	843.5145334964149
15.42	0.8585060241270331	848.0122106212962	843.536016484118
