# time of execution: 2020-10-20 17:21:33
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.11
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:3.3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
21.76	0.9191273641966083	707.0369823102684	707.0334078354908
21.77	0.9191273754872773	707.0369619903164	707.0334245685352
21.779999999999998	0.9191273866609062	707.036941880999	707.033441128125
21.79	0.919127397718709	707.0369219801338	707.033457516058
21.799999999999997	0.9191274086618868	707.0369022855597	707.0334737341127
21.81	0.919127419491627	707.0368827951379	707.0334897840519
21.82	0.9191274302091055	707.0368635067523	707.0335056676169
21.830000000000002	0.9191274408154877	707.0368444183093	707.0335213865332
21.84	0.9191274513119233	707.0368255277353	707.033536942507
21.85	0.9191274616995534	707.03680683298	707.0335523372277
21.86	0.9191274719795042	707.0367883320135	707.0335675723669
21.87	0.9191274821528926	707.036770022827	707.0335826495784
21.88	0.919127492220824	707.0367519034321	707.0335975704999
21.889999999999997	0.9191275021843908	707.0367339718616	707.0336123367512
21.9	0.9191275120446752	707.0367162261696	707.0336269499346
21.91	0.9191275218027474	707.0366986644278	707.0336414116374
21.92	0.9191275314596677	707.0366812847307	707.0336557234302
21.93	0.9191275410164849	707.0366640851896	707.0336698868673
21.94	0.9191275504742356	707.0366470639378	707.0336839034857
21.95	0.9191275598339469	707.0366302191273	707.0336977748085
21.96	0.9191275690966356	707.0366135489289	707.0337115023406
21.97	0.9191275782633069	707.0365970515329	707.0337250875733
21.979999999999997	0.9191275873349556	707.0365807251484	707.0337385319815
21.99	0.9191275963125686	707.0365645680027	707.0337518370256
22.0	0.9191276051971186	707.0365485783415	707.0337650041491
22.01	0.9191276139895714	707.0365327544276	707.0337780347813
22.02	0.9191276226908828	707.0365170945424	707.0337909303387
22.03	0.9191276313019944	707.0365015969879	707.0338036922201
22.04	0.9191276398238439	707.0364862600801	707.0338163218113
22.05	0.9191276482573556	707.0364710821535	707.0338288204845
22.06	0.9191276566034452	707.0364560615609	707.0338411895959
22.07	0.9191276648630183	707.0364411966716	707.0338534304892
22.08	0.9191276730369731	707.0364264858717	707.0338655444939
22.09	0.9191276811261969	707.0364119275632	707.0338775329241
22.1	0.9191276891315665	707.0363975201656	707.0338893970817
22.11	0.9191276970539528	707.036383262114	707.0339011382558
22.12	0.9191277048942156	707.036369151861	707.033912757721
22.13	0.9191277126532059	707.0363551878744	707.0339242567384
22.14	0.9191277203317664	707.0363413686379	707.0339356365572
22.15	0.9191277279307305	707.0363276926516	707.0339468984123
22.16	0.9191277354509237	707.0363141584304	707.0339580435269
22.169999999999998	0.9191277428931621	707.0363007645045	707.0339690731109
22.18	0.9191277502582547	707.0362875094196	707.0339799883623
22.19	0.9191277575470012	707.0362743917357	707.0339907904661
22.2	0.9191277647601921	707.036261410029	707.0340014805952
22.21	0.919127771898611	707.0362485628898	707.0340120599107
22.22	0.9191277789630324	707.0362358489233	707.0340225295605
22.23	0.919127785954224	707.0362232667499	707.0340328906818
22.24	0.9191277928729447	707.0362108150026	707.0340431443996
22.25	0.9191277997199454	707.0361984923308	707.0340532918274
22.259999999999998	0.9191278064959701	707.0361862973949	707.0340633340672
22.27	0.919127813201755	707.0361742288717	707.0340732722084
22.28	0.9191278198380263	707.0361622854498	707.0340831073311
22.29	0.9191278264055064	707.036150465834	707.0340928405021
22.3	0.9191278329049082	707.0361387687402	707.0341024727794
22.31	0.9191278393369373	707.0361271928978	707.0341120052084
22.32	0.9191278457022928	707.0361157370494	707.0341214388237
22.33	0.9191278520016645	707.0361043999513	707.0341307746502
22.34	0.9191278582357362	707.0360931803738	707.0341400137015
22.349999999999998	0.919127864405184	707.0360820770983	707.0341491569806
22.36	0.9191278705106801	707.0360710889192	707.0341582054797
22.37	0.9191278765528867	707.0360602146438	707.034167160182
22.38	0.9191278825324608	707.0360494530909	707.0341760220597
22.39	0.9191278884500489	707.0360388030915	707.0341847920758
22.4	0.9191278943062955	707.0360282634892	707.0341934711811
22.41	0.9191279001018361	707.036017833141	707.0342020603185
22.419999999999998	0.9191279058373002	707.0360075109132	707.0342105604211
22.43	0.9191279115133107	707.0359972956857	707.0342189724113
22.439999999999998	0.919127917130483	707.0359871863487	707.0342272972025
22.45	0.9191279226894271	707.0359771818053	707.0342355356993
22.46	0.9191279281907472	707.035967280969	707.0342436887956
22.470000000000002	0.9191279336350406	707.0359574827645	707.0342517573773
22.48	0.9191279390228986	707.0359477861282	707.0342597423191
22.49	0.9191279443549049	707.0359381900067	707.0342676444889
22.5	0.9191279496316402	707.0359286933586	707.034275464745
22.509999999999998	0.9191279548536772	707.0359192951532	707.0342832039366
22.52	0.9191279600215819	707.0359099943689	707.0342908629025
22.529999999999998	0.9191279651359151	707.0359007899971	707.0342984424761
22.54	0.9191279701972339	707.0358916810375	707.0343059434795
22.55	0.9191279752060871	707.0358826665009	707.0343133667277
22.560000000000002	0.9191279801630187	707.0358737454088	707.0343207130261
22.57	0.9191279850685651	707.0358649167931	707.0343279831725
22.580000000000002	0.9191279899232614	707.0358561796953	707.0343351779566
22.59	0.9191279947276338	707.035847533166	707.0343422981588
22.599999999999998	0.9191279994822042	707.0358389762662	707.0343493445528
22.61	0.9191280041874893	707.035830508067	707.034356317904
22.619999999999997	0.919128008843998	707.0358221276488	707.0343632189694
22.63	0.9191280134522383	707.0358138341014	707.0343700484988
22.64	0.9191280180127092	707.0358056265253	707.0343768072331
22.650000000000002	0.9191280225259058	707.0357975040283	707.0343834959058
22.66	0.9191280269923179	707.0357894657299	707.0343901152435
22.67	0.9191280314124317	707.0357815107558	707.034396665965
22.68	0.9191280357867261	707.0357736382433	707.0344031487816
22.689999999999998	0.919128040115677	707.035765847337	707.0344095643968
22.7	0.9191280443997539	707.035758137191	707.0344159135078
22.709999999999997	0.9191280486394222	707.0357505069685	707.0344221968041
22.72	0.9191280528351412	707.03574295584	707.0344284149677
22.73	0.9191280569873677	707.0357354829875	707.0344345686734
22.740000000000002	0.9191280610965515	707.0357280875988	707.0344406585897
22.75	0.9191280651631404	707.035720768871	707.0344466853775
22.76	0.9191280691875743	707.0357135260081	707.0344526496921
22.77	0.9191280731702909	707.0357063582248	707.0344585521799
22.78	0.9191280771117225	707.0356992647429	707.0344643934827
22.79	0.9191280810122968	707.0356922447919	707.0344701742347
22.799999999999997	0.9191280848724384	707.03568529761	707.034475895063
22.81	0.9191280886925669	707.0356784224416	707.0344815565892
22.819999999999997	0.919128092473094	707.035671618541	707.0344871594276
22.830000000000002	0.9191280962144319	707.0356648851695	707.0344927041872
22.84	0.9191280999169874	707.0356582215973	707.0344981914693
22.85	0.919128103581162	707.0356516270995	707.0345036218703
22.86	0.9191281072073538	707.0356451009604	707.0345089959801
22.87	0.9191281107959562	707.0356386424705	707.0345143143818
22.88	0.9191281143473591	707.0356322509301	707.0345195776517
22.889999999999997	0.9191281178619476	707.0356259256447	707.0345247863628
22.9	0.9191281213401042	707.035619665927	707.0345299410803
22.909999999999997	0.9191281247822063	707.0356134710976	707.0345350423638
22.92	0.9191281281886269	707.0356073404838	707.0345400907675
22.93	0.9191281315597368	707.0356012734201	707.0345450868398
22.94	0.9191281348959017	707.035595269247	707.0345500311219
22.95	0.9191281381974845	707.0355893273136	707.0345549241525
22.96	0.9191281414648423	707.0355834469741	707.034559766461
22.97	0.9191281446983304	707.0355776275902	707.0345645585737
22.98	0.9191281478983	707.0355718685307	707.0345693010119
22.99	0.9191281510650985	707.0355661691691	707.03457399429
22.999999999999996	0.9191281541990705	707.0355605288875	707.0345786389173
23.01	0.9191281573005562	707.0355549470727	707.0345832353977
23.02	0.9191281603698911	707.0355494231187	707.034587784231
23.03	0.919128163407409	707.0355439564266	707.034592285911
23.04	0.9191281664134401	707.0355385464019	707.0345967409269
23.05	0.9191281693883097	707.0355331924576	707.0346011497617
23.06	0.9191281723323425	707.0355278940132	707.0346055128948
23.07	0.9191281752458574	707.0355226504912	707.0346098307991
23.08	0.9191281781291707	707.0355174613243	707.0346141039435
23.089999999999996	0.9191281809825957	707.0355123259486	707.0346183327928
23.1	0.9191281838064422	707.0355072438056	707.0346225178057
23.11	0.919128186601016	707.0355022143444	707.0346266594368
23.12	0.9191281893666204	707.0354972370191	707.0346307581353
23.13	0.9191281921035577	707.0354923112889	707.0346348143466
23.14	0.9191281948121236	707.0354874366185	707.0346388285112
23.15	0.9191281974926124	707.0354826124787	707.0346428010648
23.16	0.9191282001453159	707.0354778383457	707.0346467324396
23.169999999999998	0.9191282027705204	707.0354731137015	707.0346506230608
23.18	0.9191282053685127	707.0354684380331	707.0346544733522
23.19	0.919128207939573	707.0354638108329	707.0346582837317
23.2	0.9191282104839816	707.0354592315987	707.0346620546121
23.21	0.9191282130020157	707.0354546998327	707.0346657864037
23.22	0.9191282154939477	707.0354502150426	707.0346694795121
23.23	0.9191282179600482	707.0354457767422	707.0346731343368
23.24	0.9191282204005856	707.0354413844489	707.0346767512754
23.25	0.919128222815824	707.0354370376856	707.0346803307207
23.259999999999998	0.9191282252060254	707.0354327359818	707.0346838730612
23.27	0.9191282275714501	707.0354284788696	707.0346873786825
23.279999999999998	0.9191282299123547	707.0354242658864	707.0346908479639
23.29	0.9191282322289935	707.0354200965751	707.0346942812828
23.3	0.9191282345216183	707.0354159704827	707.0346976790114
23.31	0.9191282367904773	707.0354118871614	707.0347010415195
23.32	0.9191282390358172	707.0354078461683	707.0347043691715
23.33	0.9191282412578817	707.0354038470637	707.0347076623294
23.34	0.9191282434569126	707.0353998894141	707.0347109213509
23.349999999999998	0.919128245633148	707.0353959727897	707.0347141465884
23.36	0.9191282477868244	707.0353920967653	707.0347173383932
23.369999999999997	0.9191282499181747	707.03538826092	707.0347204971121
23.380000000000003	0.9191282520274325	707.0353844648371	707.0347236230867
23.39	0.9191282541148258	707.0353807081046	707.0347267166577
23.4	0.9191282561805806	707.0353769903146	707.0347297781608
23.41	0.9191282582249222	707.0353733110628	707.0347328079282
23.419999999999998	0.9191282602480716	707.0353696699503	707.0347358062891
23.43	0.9191282622502492	707.0353660665811	707.0347387735687
23.439999999999998	0.9191282642316726	707.0353625005647	707.0347417100887
23.45	0.9191282661925567	707.0353589715139	707.0347446161693
23.459999999999997	0.9191282681331138	707.0353554790448	707.0347474921253
23.470000000000002	0.9191282700535546	707.0353520227791	707.034750338269
23.48	0.9191282719540883	707.0353486023412	707.0347531549097
23.490000000000002	0.9191282738349212	707.0353452173596	707.034755942353
23.5	0.9191282756962572	707.0353418674665	707.0347587009015
23.509999999999998	0.9191282775382983	707.0353385522983	707.034761430856
23.52	0.9191282793612451	707.0353352714961	707.0347641325106
23.529999999999998	0.9191282811652944	707.0353320247021	707.0347668061597
23.54	0.9191282829506434	707.0353288115648	707.0347694520937
23.549999999999997	0.9191282847174855	707.0353256317343	707.0347720705992
23.560000000000002	0.9191282864660125	707.0353224848665	707.0347746619619
23.57	0.9191282881964143	707.0353193706195	707.0347772264624
23.580000000000002	0.9191282899088786	707.0353162886545	707.0347797643791
23.59	0.9191282916035914	707.035313238637	707.0347822759877
23.599999999999998	0.919128293280737	707.035310220236	707.034784761561
23.61	0.919128294940497	707.0353072331238	707.0347872213686
23.619999999999997	0.9191282965830518	707.0353042769766	707.0347896556781
23.63	0.91912829820858	707.0353013514723	707.0347920647527
23.639999999999997	0.919128299817258	707.0352984562942	707.0347944488555
23.650000000000002	0.9191283014092599	707.0352955911274	707.0347968082446
23.66	0.9191283029847591	707.0352927556614	707.0347991431759
23.67	0.919128304543927	707.0352899495875	707.0348014539035
23.68	0.9191283060869327	707.0352871726006	707.0348037406776
23.69	0.9191283076139435	707.0352844244005	707.0348060037471
23.7	0.9191283091251251	707.0352817046884	707.0348082433575
23.709999999999997	0.9191283106206404	707.0352790131691	707.034810459752
23.72	0.9191283121006544	707.0352763495503	707.0348126531716
23.729999999999997	0.919128313565327	707.0352737135428	707.0348148238543
23.740000000000002	0.9191283150148163	707.0352711048596	707.0348169720354
23.75	0.9191283164492801	707.0352685232187	707.0348190979486
23.76	0.9191283178688741	707.0352659683392	707.0348212018245
23.77	0.9191283192737529	707.0352634399434	707.0348232838915
23.78	0.9191283206640689	707.0352609377575	707.0348253443763
23.79	0.9191283220399724	707.0352584615082	707.0348273835011
23.799999999999997	0.9191283234016134	707.0352560109279	707.034829401489
23.81	0.9191283247491393	707.0352535857506	707.0348313985581
23.819999999999997	0.9191283260826969	707.035251185712	707.0348333749253
23.83	0.9191283274024312	707.0352488105531	707.0348353308055
23.84	0.9191283287084849	707.0352464600148	707.0348372664113
23.85	0.9191283300010005	707.0352441338423	707.034839181952
23.86	0.9191283312801217	707.0352418317814	707.0348410776364
23.87	0.9191283325459788	707.0352395535831	707.0348429536699
23.88	0.919128333798714	707.0352372990009	707.0348448102569
23.89	0.9191283350384637	707.0352350677904	707.034846647598
23.9	0.9191283362653623	707.0352328597088	707.0348484658932
23.909999999999997	0.9191283374795425	707.0352306745159	707.0348502653403
23.919999999999998	0.9191283386811364	707.0352285119757	707.0348520461338
23.93	0.9191283398702746	707.0352263718522	707.0348538084676
23.94	0.9191283410470861	707.035224253914	707.0348555525329
23.95	0.9191283422116986	707.0352221579302	707.0348572785193
23.96	0.9191283433642387	707.035220083674	707.0348589866138
23.97	0.9191283445048315	707.035218030919	707.0348606770023
23.98	0.9191283456336008	707.035215999443	707.0348623498684
23.99	0.9191283467506695	707.0352139890257	707.0348640053934
23.999999999999996	0.9191283478561584	707.0352119994484	707.0348656437575
24.009999999999998	0.9191283489501877	707.0352100304939	707.0348672651378
24.02	0.9191283500328765	707.0352080819509	707.034868869711
24.03	0.9191283511043413	707.0352061536067	707.0348704576506
24.04	0.9191283521646989	707.0352042452522	707.03487202913
24.05	0.9191283532140665	707.03520235668	707.0348735843195
24.06	0.9191283542525557	707.0352004876842	707.0348751233877
24.07	0.91912835528028	707.0351986380613	707.0348766465017
24.08	0.9191283562973508	707.0351968076128	707.0348781538274
24.09	0.9191283573038785	707.0351949961386	707.034879645528
24.099999999999998	0.919128358299973	707.0351932034424	707.034881121766
24.11	0.9191283592857417	707.0351914293288	707.0348825827008
24.12	0.9191283602612917	707.0351896736057	707.0348840284914
24.13	0.9191283612267293	707.0351879360824	707.0348854592953
24.14	0.9191283621821588	707.0351862165703	707.0348868752669
24.15	0.9191283631276849	707.0351845148829	707.0348882765607
24.16	0.9191283640634091	707.0351828308351	707.0348896633286
24.169999999999998	0.9191283649894335	707.035181164244	707.0348910357216
24.18	0.9191283659058589	707.0351795149295	707.034892393888
24.189999999999998	0.9191283668127842	707.0351778827111	707.0348937379756
24.200000000000003	0.919128367710309	707.0351762674129	707.0348950681303
24.21	0.91912836859853	707.0351746688586	707.0348963844973
24.22	0.9191283694775433	707.0351730868754	707.0348976872191
24.23	0.9191283703474445	707.0351715212911	707.0348989764361
24.24	0.9191283712083288	707.0351699719354	707.0349002522893
24.25	0.919128372060287	707.0351684386417	707.0349015149166
24.259999999999998	0.9191283729034156	707.0351669212411	707.034902764455
24.27	0.9191283737378044	707.0351654195701	707.0349040010409
24.279999999999998	0.9191283745635442	707.0351639334652	707.0349052248085
24.29	0.9191283753807243	707.035162462765	707.0349064358905
24.3	0.9191283761894334	707.0351610073102	707.03490763442
24.31	0.919128376989759	707.0351595669426	707.0349088205239
24.32	0.9191283777817889	707.0351581415066	707.0349099943326
24.33	0.9191283785656079	707.0351567308461	707.0349111559733
24.34	0.9191283793413025	707.0351553348085	707.0349123055735
24.349999999999998	0.9191283801089561	707.0351539532421	707.034913443256
24.36	0.9191283808686521	707.035152585997	707.0349145691454
24.369999999999997	0.9191283816204731	707.0351512329252	707.0349156833637
24.38	0.9191283823645015	707.0351498938787	707.0349167860319
24.39	0.9191283831008166	707.0351485687127	707.0349178772699
24.400000000000002	0.9191283838294989	707.0351472572836	707.0349189571959
24.41	0.9191283845506277	707.0351459594483	707.0349200259277
24.419999999999998	0.9191283852642814	707.0351446750669	707.0349210835813
24.43	0.9191283859705371	707.0351434039991	707.0349221302707
24.439999999999998	0.9191283866694717	707.0351421461077	707.0349231661099
24.45	0.9191283873611612	707.0351409012553	707.0349241912116
24.459999999999997	0.9191283880456806	707.0351396693079	707.0349252056877
24.47	0.9191283887231042	707.0351384501303	707.034926209647
24.48	0.9191283893935055	707.0351372435908	707.0349272031995
24.490000000000002	0.9191283900569576	707.0351360495586	707.0349281864522
24.5	0.9191283907135324	707.0351348679036	707.0349291595134
24.509999999999998	0.9191283913633009	707.0351336984977	707.0349301224875
24.52	0.9191283920063336	707.0351325412138	707.0349310754792
24.529999999999998	0.9191283926427006	707.035131395927	707.0349320185923
24.54	0.9191283932724713	707.0351302625118	707.0349329519291
24.549999999999997	0.9191283938957141	707.0351291408455	707.0349338755905
24.56	0.9191283945124958	707.0351280308065	707.0349347896778
24.57	0.9191283951228844	707.0351269322744	707.0349356942897
24.580000000000002	0.919128395726945	707.0351258451302	707.0349365895242
24.59	0.9191283963247444	707.0351247692548	707.0349374754786
24.6	0.9191283969163471	707.0351237045321	707.0349383522487
24.61	0.9191283975018171	707.035122650846	707.034939219931
24.619999999999997	0.9191283980812182	707.0351216080826	707.0349400786184
24.63	0.9191283986546132	707.0351205761281	707.0349409284046
24.639999999999997	0.9191283992220638	707.0351195548712	707.034941769382
24.65	0.9191283997836325	707.035118544201	707.034942601642
24.66	0.9191284003393799	707.0351175440074	707.0349434252745
24.67	0.9191284008893668	707.0351165541815	707.0349442403688
24.68	0.9191284014336522	707.0351155746171	707.034945047014
24.69	0.9191284019722957	707.0351146052061	707.0349458452977
24.7	0.9191284025053569	707.0351136458437	707.0349466353063
24.709999999999997	0.9191284030328908	707.0351126964258	707.0349474171257
24.72	0.9191284035549562	707.0351117568499	707.0349481908406
24.729999999999997	0.9191284040716104	707.0351108270139	707.0349489565341
24.74	0.9191284045829092	707.035109906816	707.0349497142918
24.75	0.919128405088907	707.0351089961572	707.0349504641944
24.76	0.91912840558966	707.0351080949381	707.0349512063233
24.77	0.9191284060852214	707.0351072030618	707.0349519407596
24.78	0.9191284065756463	707.0351063204309	707.0349526675823
24.79	0.919128407060988	707.0351054469494	707.0349533868708
24.8	0.9191284075412982	707.0351045825217	707.0349540987033
24.81	0.9191284080166298	707.0351037270549	707.034954803157
24.819999999999997	0.919128408487034	707.035102880456	707.0349555003083
24.83	0.919128408952562	707.0351020426331	707.0349561902331
24.84	0.9191284094132643	707.0351012134948	707.0349568730056
24.85	0.9191284098691909	707.0351003929514	707.0349575487008
24.86	0.9191284103203908	707.0350995809138	707.0349582173915
24.87	0.9191284107669137	707.0350987772941	707.0349588791505
24.88	0.9191284112088084	707.0350979820047	707.034959534049
24.89	0.9191284116461224	707.0350971949592	707.0349601821597
24.9	0.9191284120789031	707.0350964160724	707.0349608235521
24.91	0.9191284125071986	707.035095645259	707.0349614582956
24.919999999999998	0.9191284129310541	707.0350948824351	707.0349620864594
24.93	0.9191284133505151	707.035094127519	707.0349627081118
24.94	0.9191284137656278	707.0350933804285	707.0349633233201
24.95	0.9191284141764376	707.0350926410827	707.0349639321511
24.96	0.9191284145829889	707.035091909401	707.0349645346706
24.97	0.9191284149853263	707.035091185304	707.0349651309443
24.98	0.9191284153834925	707.0350904687131	707.0349657210375
24.99	0.9191284157775316	707.0350897595499	707.034966305014
25.0	0.919128416167486	707.0350890577384	707.0349668829365
25.009999999999998	0.9191284165533982	707.0350883632017	707.0349674548684
25.02	0.9191284169353099	707.0350876758648	707.0349680208712
25.03	0.9191284173132628	707.0350869956529	707.0349685810071
25.04	0.9191284176872981	707.0350863224918	707.0349691353365
25.05	0.9191284180574558	707.0350856563089	707.03496968392
25.06	0.919128418423776	707.035084997032	707.0349702268165
25.07	0.9191284187862993	707.0350843445889	707.0349707640854
25.08	0.9191284191450648	707.035083698909	707.0349712957851
25.09	0.9191284195001109	707.0350830599224	707.0349718219729
25.099999999999998	0.9191284198514771	707.0350824275594	707.0349723427064
25.11	0.9191284201992008	707.0350818017516	707.0349728580419
25.12	0.91912842054332	707.0350811824306	707.0349733680357
25.13	0.9191284208838721	707.03508056953	707.0349738727429
25.14	0.919128421220894	707.0350799629828	707.0349743722181
25.15	0.9191284215544221	707.0350793627232	707.0349748665161
25.16	0.919128421884493	707.0350787686855	707.0349753556893
25.169999999999998	0.9191284222111423	707.0350781808056	707.0349758397922
25.18	0.9191284225344055	707.0350775990195	707.0349763188766
25.189999999999998	0.9191284228543173	707.0350770232646	707.0349767929947
25.2	0.9191284231709135	707.0350764534785	707.0349772621985
25.21	0.9191284234842279	707.0350758895985	707.0349777265384
25.22	0.9191284237942943	707.0350753315635	707.0349781860651
25.23	0.9191284241011469	707.0350747793133	707.0349786408282
25.24	0.9191284244048183	707.0350742327888	707.0349790908773
25.25	0.9191284247053418	707.0350736919278	707.0349795362612
25.259999999999998	0.9191284250027496	707.035073156674	707.0349799770282
25.27	0.9191284252970747	707.0350726269689	707.0349804132246
25.279999999999998	0.9191284255883491	707.0350721027543	707.034980844901
25.29	0.919128425876604	707.0350715839738	707.0349812721026
25.3	0.9191284261618712	707.0350710705711	707.0349816948759
25.310000000000002	0.919128426444181	707.0350705624905	707.0349821132666
25.32	0.9191284267235647	707.0350700596767	707.0349825273202
25.33	0.919128427000052	707.0350695620748	707.0349829370816
25.34	0.9191284272736732	707.0350690696309	707.0349833425958
25.349999999999998	0.919128427544458	707.0350685822921	707.034983743906
25.36	0.9191284278124361	707.0350681000049	707.0349841410564
25.369999999999997	0.9191284280776363	707.035067622717	707.0349845340897
25.38	0.9191284283400873	707.0350671503768	707.0349849230493
25.39	0.9191284285998175	707.035066682933	707.0349853079764
25.400000000000002	0.9191284288568553	707.0350662203349	707.0349856889142
25.41	0.9191284291112287	707.0350657625321	707.0349860659024
25.419999999999998	0.9191284293629657	707.0350653094747	707.0349864389831
25.43	0.9191284296120932	707.0350648611137	707.0349868081964
25.439999999999998	0.9191284298586379	707.0350644174001	707.0349871735826
25.45	0.9191284301026267	707.0350639782869	707.0349875351812
25.459999999999997	0.9191284303440866	707.0350635437252	707.0349878930313
25.47	0.9191284305830436	707.035063113668	707.0349882471716
25.48	0.9191284308195234	707.0350626880686	707.0349885976408
25.490000000000002	0.9191284310535517	707.0350622668809	707.0349889444772
25.5	0.9191284312851545	707.0350618500595	707.0349892877184
25.51	0.9191284315143564	707.0350614375589	707.0349896274013
25.52	0.9191284317411821	707.0350610293343	707.0349899635632
25.529999999999998	0.9191284319656566	707.0350606253412	707.0349902962403
25.54	0.9191284321878047	707.0350602255356	707.0349906254684
25.549999999999997	0.9191284324076497	707.0350598298745	707.034990951283
25.56	0.9191284326252154	707.0350594383152	707.0349912737219
25.57	0.9191284328405254	707.0350590508148	707.0349915928176
25.580000000000002	0.9191284330535994	707.0350586673327	707.0349919086062
25.59	0.919128433264469	707.0350582878268	707.0349922211208
25.6	0.9191284334731532	707.0350579122543	707.034992530396
25.61	0.9191284336796742	707.0350575405744	707.0349928364653
25.619999999999997	0.9191284338840545	707.0350571727467	707.0349931393619
25.63	0.9191284340863158	707.0350568087318	707.0349934391186
25.639999999999997	0.9191284342864806	707.0350564484905	707.034993735768
25.65	0.9191284344845704	707.0350560919832	707.0349940293424
25.66	0.919128434680607	707.0350557391712	707.0349943198738
25.67	0.9191284348746115	707.0350553900164	707.0349946073935
25.68	0.9191284350666048	707.035055044481	707.0349948919327
25.69	0.919128435256608	707.0350547025273	707.034995173522
25.7	0.9191284354446414	707.0350543641182	707.0349954521929
25.71	0.919128435630726	707.0350540292169	707.0349957279749
25.72	0.9191284358148812	707.0350536977876	707.0349960008978
25.729999999999997	0.9191284359971281	707.0350533697941	707.0349962709918
25.74	0.9191284361774853	707.0350530452002	707.0349965382861
25.75	0.919128436355973	707.0350527239706	707.0349968028097
25.76	0.9191284365326104	707.0350524060714	707.034997064591
25.77	0.919128436707417	707.0350520914674	707.0349973236589
25.78	0.9191284368804113	707.0350517801244	707.0349975800414
25.79	0.9191284370516123	707.0350514720091	707.0349978337656
25.8	0.9191284372210387	707.0350511670877	707.0349980848599
25.81	0.9191284373887091	707.035050865327	707.0349983333514
25.82	0.9191284375546415	707.0350505666943	707.034998579267
25.83	0.9191284377188536	707.0350502711569	707.0349988226337
25.84	0.9191284378813634	707.0350499786836	707.0349990634777
25.85	0.9191284380421887	707.0350496892419	707.034999301825
25.86	0.9191284382013467	707.0350494028006	707.0349995377017
25.87	0.9191284383588549	707.0350491193287	707.0349997711332
25.88	0.9191284385147306	707.0350488387953	707.0350000021448
25.89	0.9191284386689901	707.0350485611698	707.0350002307616
25.9	0.9191284388216513	707.0350482864222	707.0350004570087
25.91	0.9191284389727294	707.0350480145219	707.0350006809102
25.919999999999998	0.9191284391222417	707.0350477454409	707.035000902491
25.93	0.9191284392702038	707.0350474791491	707.0350011217741
25.94	0.9191284394166325	707.0350472156175	707.0350013387842
25.95	0.919128439561543	707.0350469548174	707.0350015535455
25.96	0.9191284397049512	707.0350466967212	707.0350017660805
25.97	0.9191284398468748	707.0350464413004	707.0350019764127
25.98	0.9191284399873253	707.0350461885268	707.0350021845643
25.99	0.9191284401263201	707.0350459383735	707.0350023905582
26.0	0.919128440263874	707.0350456908135	707.0350025944166
26.009999999999998	0.9191284404000019	707.03504544582	707.0350027961621
26.02	0.9191284405347189	707.035045203366	707.0350029958161
26.03	0.9191284406680396	707.0350449634255	707.0350031934005
26.04	0.9191284407999781	707.035044725972	707.0350033889367
26.05	0.919128440930549	707.03504449098	707.0350035824459
26.06	0.9191284410597662	707.0350442584239	707.0350037739497
26.07	0.919128441187644	707.0350440282785	707.035003963468
26.08	0.9191284413141962	707.035043800519	707.0350041510217
26.09	0.9191284414394365	707.0350435751205	707.0350043366311
26.099999999999998	0.9191284415633789	707.0350433520583	707.0350045203166
26.11	0.9191284416860362	707.0350431313084	707.0350047020977
26.12	0.9191284418074217	707.0350429128478	707.0350048819946
26.13	0.9191284419275494	707.0350426966506	707.0350050600267
26.14	0.9191284420464317	707.0350424826947	707.0350052362136
26.15	0.9191284421640818	707.0350422709566	707.0350054105738
26.16	0.919128442280512	707.0350420614135	707.0350055831268
26.169999999999998	0.9191284423957355	707.0350418540423	707.0350057538908
26.18	0.9191284425097646	707.0350416488212	707.0350059228848
26.189999999999998	0.9191284426226116	707.0350414457273	707.0350060901272
26.2	0.9191284427342888	707.0350412447387	707.0350062556358
26.21	0.9191284428448087	707.0350410458337	707.0350064194301
26.220000000000002	0.9191284429541823	707.0350408489903	707.0350065815252
26.23	0.9191284430624223	707.0350406541875	707.0350067419402
26.24	0.9191284431695421	707.035040461404	707.0350069006922
26.25	0.9191284432755518	707.0350402706173	707.0350070577983
26.259999999999998	0.9191284433804603	707.0350400818088	707.035007213276
26.27	0.9191284434842817	707.0350398949575	707.035007367142
26.279999999999998	0.9191284435870268	707.0350397100436	707.0350075194129
26.29	0.9191284436887067	707.0350395270468	707.0350076701058
26.3	0.9191284437893329	707.035039345947	707.0350078192363
26.310000000000002	0.919128443888916	707.0350391667246	707.035007966821
26.32	0.9191284439874667	707.0350389893599	707.0350081128757
26.33	0.9191284440849959	707.0350388138338	707.0350082574164
26.34	0.9191284441815143	707.0350386401273	707.0350084004589
26.349999999999998	0.919128444277032	707.0350384682213	707.0350085420187
26.36	0.9191284443715595	707.0350382980974	707.0350086821111
26.369999999999997	0.9191284444651072	707.0350381297371	707.0350088207509
