# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
22.909999999999997	0.9340499976661889	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588896785	20988796.656702653	0.0	[-4.29904953e-37]
22.92	0.9340499999354105	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258889504	20988796.656702653	0.0	[-4.29818958e-37]
22.93	0.9340500021824036	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588893293	20988796.656702653	0.0	[-4.29732981e-37]
22.94	0.9340500044073856	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588891546	20988796.656702653	0.0	[-4.29647021e-37]
22.95	0.934050006610572	109.00806723463846	109.0080672346315	21203542.682608366	214746.025888898	20988796.656702653	0.0	[-4.29561078e-37]
22.96	0.9340500087921764	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588888054	20988796.656702653	0.0	[-4.29475152e-37]
22.97	0.9340500109524102	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588886308	20988796.656702653	0.0	[-4.29389244e-37]
22.98	0.9340500130914828	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588884562	20988796.656702653	0.0	[-4.29303354e-37]
22.99	0.9340500152096021	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588882815	20988796.656702653	0.0	[-4.2921748e-37]
22.999999999999996	0.9340500173069731	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258888107	20988796.656702653	0.0	[-4.29131624e-37]
23.01	0.9340500193837992	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588879323	20988796.656702653	0.0	[-4.29045786e-37]
23.02	0.934050021440282	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588877577	20988796.656702653	0.0	[-4.28959965e-37]
23.03	0.934050023476621	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258887583	20988796.656702653	0.0	[-4.28874161e-37]
23.04	0.9340500254930125	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588874084	20988796.656702653	0.0	[-4.28788375e-37]
23.05	0.9340500274896526	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588872338	20988796.656702653	0.0	[-4.28702605e-37]
23.06	0.9340500294667354	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588870592	20988796.656702653	0.0	[-4.28616854e-37]
23.07	0.9340500314244522	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588868845	20988796.656702653	0.0	[-4.28531119e-37]
23.08	0.9340500333629923	109.00806723463846	109.0080672346315	21203542.682608366	214746.025888671	20988796.656702653	0.0	[-4.28445402e-37]
23.089999999999996	0.9340500352825455	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588865353	20988796.656702653	0.0	[-4.28359703e-37]
23.1	0.9340500371832948	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588863607	20988796.656702653	0.0	[-4.2827402e-37]
23.11	0.9340500390654266	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258886186	20988796.656702653	0.0	[-4.28188355e-37]
23.12	0.9340500409291222	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588860114	20988796.656702653	0.0	[-4.28102707e-37]
23.13	0.9340500427745627	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588858368	20988796.656702653	0.0	[-4.28017077e-37]
23.14	0.9340500446019272	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588856622	20988796.656702653	0.0	[-4.27931464e-37]
23.15	0.9340500464113923	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588854876	20988796.656702653	0.0	[-4.27845868e-37]
23.16	0.9340500482031345	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258885313	20988796.656702653	0.0	[-4.2776029e-37]
23.169999999999998	0.9340500499773267	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588851383	20988796.656702653	0.0	[-4.27674728e-37]
23.18	0.934050051734141	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588849637	20988796.656702653	0.0	[-4.27589184e-37]
23.19	0.9340500534737477	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258884789	20988796.656702653	0.0	[-4.27503658e-37]
23.2	0.9340500551963152	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588846144	20988796.656702653	0.0	[-4.27418148e-37]
23.21	0.9340500569020105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588844398	20988796.656702653	0.0	[-4.27332656e-37]
23.22	0.9340500585909983	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588842652	20988796.656702653	0.0	[-4.27247181e-37]
23.23	0.9340500602634437	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588840906	20988796.656702653	0.0	[-4.27161724e-37]
23.24	0.9340500619195081	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258883916	20988796.656702653	0.0	[-4.27076283e-37]
23.25	0.9340500635593523	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588837413	20988796.656702653	0.0	[-4.2699086e-37]
23.259999999999998	0.934050065183135	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588835667	20988796.656702653	0.0	[-4.26905454e-37]
23.27	0.9340500667910134	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258883392	20988796.656702653	0.0	[-4.26820066e-37]
23.279999999999998	0.9340500683831436	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588832175	20988796.656702653	0.0	[-4.26734694e-37]
23.29	0.9340500699596795	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588830428	20988796.656702653	0.0	[-4.2664934e-37]
23.3	0.9340500715207746	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588828682	20988796.656702653	0.0	[-4.26564003e-37]
23.31	0.93405007306658	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588826936	20988796.656702653	0.0	[-4.26478683e-37]
23.32	0.9340500745972451	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258882519	20988796.656702653	0.0	[-4.26393381e-37]
23.33	0.9340500761129185	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588823444	20988796.656702653	0.0	[-4.26308096e-37]
23.34	0.9340500776137469	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588821697	20988796.656702653	0.0	[-4.26222827e-37]
23.349999999999998	0.934050079099876	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258881995	20988796.656702653	0.0	[-4.26137577e-37]
23.36	0.9340500805714503	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588818205	20988796.656702653	0.0	[-4.26052343e-37]
23.369999999999997	0.9340500820286113	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258881646	20988796.656702653	0.0	[-4.25967126e-37]
23.380000000000003	0.9340500834715008	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588814712	20988796.656702653	0.0	[-4.25881927e-37]
23.39	0.9340500849002589	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588812966	20988796.656702653	0.0	[-4.25796745e-37]
23.4	0.9340500863150235	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258881122	20988796.656702653	0.0	[-4.2571158e-37]
23.41	0.9340500877159321	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588809474	20988796.656702653	0.0	[-4.25626432e-37]
23.419999999999998	0.9340500891031204	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588807727	20988796.656702653	0.0	[-4.25541301e-37]
23.43	0.9340500904767225	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258880598	20988796.656702653	0.0	[-4.25456188e-37]
23.439999999999998	0.934050091836872	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588804235	20988796.656702653	0.0	[-4.25371092e-37]
23.45	0.9340500931837008	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258880249	20988796.656702653	0.0	[-4.25286012e-37]
23.459999999999997	0.9340500945173386	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588800743	20988796.656702653	0.0	[-4.2520095e-37]
23.470000000000002	0.9340500958379152	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588798996	20988796.656702653	0.0	[-4.25115906e-37]
23.48	0.9340500971455585	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258879725	20988796.656702653	0.0	[-4.25030878e-37]
23.490000000000002	0.9340500984403955	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588795504	20988796.656702653	0.0	[-4.24945867e-37]
23.5	0.9340500997225509	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588793758	20988796.656702653	0.0	[-4.24860874e-37]
23.509999999999998	0.9340501009921494	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258879201	20988796.656702653	0.0	[-4.24775897e-37]
23.52	0.9340501022493142	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588790265	20988796.656702653	0.0	[-4.24690938e-37]
23.529999999999998	0.9340501034941671	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258878852	20988796.656702653	0.0	[-4.24605996e-37]
23.54	0.9340501047268283	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588786773	20988796.656702653	0.0	[-4.24521071e-37]
23.549999999999997	0.9340501059474176	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588785026	20988796.656702653	0.0	[-4.24436163e-37]
23.560000000000002	0.9340501071560532	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258878328	20988796.656702653	0.0	[-4.24351272e-37]
23.57	0.9340501083528524	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588781534	20988796.656702653	0.0	[-4.24266398e-37]
23.580000000000002	0.9340501095379308	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588779788	20988796.656702653	0.0	[-4.24181542e-37]
23.59	0.9340501107114034	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588778042	20988796.656702653	0.0	[-4.24096702e-37]
23.599999999999998	0.9340501118733839	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588776295	20988796.656702653	0.0	[-4.2401188e-37]
23.61	0.9340501130239849	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258877455	20988796.656702653	0.0	[-4.23927074e-37]
23.619999999999997	0.9340501141633178	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588772803	20988796.656702653	0.0	[-4.23842286e-37]
23.63	0.9340501152914948	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588771057	20988796.656702653	0.0	[-4.23757515e-37]
23.639999999999997	0.9340501164086219	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258876931	20988796.656702653	0.0	[-4.2367276e-37]
23.650000000000002	0.9340501175148089	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588767564	20988796.656702653	0.0	[-4.23588023e-37]
23.66	0.9340501186101631	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588765818	20988796.656702653	0.0	[-4.23503303e-37]
23.67	0.9340501196947905	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588764072	20988796.656702653	0.0	[-4.234186e-37]
23.68	0.9340501207687962	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588762325	20988796.656702653	0.0	[-4.23333914e-37]
23.69	0.9340501218322842	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258876058	20988796.656702653	0.0	[-4.23249245e-37]
23.7	0.9340501228853573	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588758833	20988796.656702653	0.0	[-4.23164593e-37]
23.709999999999997	0.9340501239281184	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588757087	20988796.656702653	0.0	[-4.23079958e-37]
23.72	0.9340501249606677	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258875534	20988796.656702653	0.0	[-4.22995341e-37]
23.729999999999997	0.9340501259831052	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588753594	20988796.656702653	0.0	[-4.2291074e-37]
23.740000000000002	0.9340501269955304	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588751848	20988796.656702653	0.0	[-4.22826156e-37]
23.75	0.9340501279980412	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588750102	20988796.656702653	0.0	[-4.22741589e-37]
23.76	0.9340501289907348	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588748356	20988796.656702653	0.0	[-4.22657039e-37]
23.77	0.9340501299737073	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258874661	20988796.656702653	0.0	[-4.22572507e-37]
23.78	0.9340501309470537	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588744863	20988796.656702653	0.0	[-4.22487991e-37]
23.79	0.9340501319108689	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588743117	20988796.656702653	0.0	[-4.22403492e-37]
23.799999999999997	0.9340501328652463	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258874137	20988796.656702653	0.0	[-4.2231901e-37]
23.81	0.9340501338102775	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588739624	20988796.656702653	0.0	[-4.22234545e-37]
23.819999999999997	0.9340501347460545	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588737878	20988796.656702653	0.0	[-4.22150098e-37]
23.83	0.9340501356726679	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588736132	20988796.656702653	0.0	[-4.22065667e-37]
23.84	0.9340501365902076	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588734386	20988796.656702653	0.0	[-4.21981253e-37]
23.85	0.9340501374987623	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258873264	20988796.656702653	0.0	[-4.21896856e-37]
23.86	0.9340501383984193	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588730893	20988796.656702653	0.0	[-4.21812476e-37]
23.87	0.9340501392892676	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588729147	20988796.656702653	0.0	[-4.21728113e-37]
23.88	0.9340501401713925	109.00806723463846	109.0080672346315	21203542.682608366	214746.025887274	20988796.656702653	0.0	[-4.21643767e-37]
23.89	0.9340501410448792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588725655	20988796.656702653	0.0	[-4.21559438e-37]
23.9	0.9340501419098125	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588723908	20988796.656702653	0.0	[-4.21475126e-37]
23.909999999999997	0.9340501427662763	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588722162	20988796.656702653	0.0	[-4.21390831e-37]
23.919999999999998	0.9340501436143532	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588720416	20988796.656702653	0.0	[-4.21306553e-37]
23.93	0.9340501444541262	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258871867	20988796.656702653	0.0	[-4.21222291e-37]
23.94	0.934050145285676	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588716923	20988796.656702653	0.0	[-4.21138047e-37]
23.95	0.9340501461090831	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588715177	20988796.656702653	0.0	[-4.2105382e-37]
23.96	0.9340501469244276	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258871343	20988796.656702653	0.0	[-4.20969609e-37]
23.97	0.9340501477317878	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588711685	20988796.656702653	0.0	[-4.20885415e-37]
23.98	0.9340501485312429	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258870994	20988796.656702653	0.0	[-4.20801239e-37]
23.99	0.9340501493228696	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588708192	20988796.656702653	0.0	[-4.20717079e-37]
23.999999999999996	0.9340501501067451	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588706446	20988796.656702653	0.0	[-4.20632936e-37]
24.009999999999998	0.9340501508829451	109.00806723463846	109.0080672346315	21203542.682608366	214746.025887047	20988796.656702653	0.0	[-4.2054881e-37]
24.02	0.9340501516515444	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588702954	20988796.656702653	0.0	[-4.20464701e-37]
24.03	0.9340501524126178	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588701207	20988796.656702653	0.0	[-4.20380609e-37]
24.04	0.934050153166239	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258869946	20988796.656702653	0.0	[-4.20296534e-37]
24.05	0.9340501539124808	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588697715	20988796.656702653	0.0	[-4.20212475e-37]
24.06	0.9340501546514157	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258869597	20988796.656702653	0.0	[-4.20128434e-37]
24.07	0.9340501553831153	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588694223	20988796.656702653	0.0	[-4.20044409e-37]
24.08	0.9340501561076507	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588692476	20988796.656702653	0.0	[-4.19960402e-37]
24.09	0.9340501568250913	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258869073	20988796.656702653	0.0	[-4.19876411e-37]
24.099999999999998	0.9340501575355072	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588688984	20988796.656702653	0.0	[-4.19792437e-37]
24.11	0.9340501582389671	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588687238	20988796.656702653	0.0	[-4.1970848e-37]
24.12	0.9340501589355394	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258868549	20988796.656702653	0.0	[-4.19624539e-37]
24.13	0.934050159625291	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588683745	20988796.656702653	0.0	[-4.19540616e-37]
24.14	0.934050160308289	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588682	20988796.656702653	0.0	[-4.19456709e-37]
24.15	0.9340501609845987	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588680253	20988796.656702653	0.0	[-4.1937282e-37]
24.16	0.9340501616542874	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588678506	20988796.656702653	0.0	[-4.19288947e-37]
24.169999999999998	0.9340501623174189	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258867676	20988796.656702653	0.0	[-4.19205091e-37]
24.18	0.9340501629740572	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588675014	20988796.656702653	0.0	[-4.19121252e-37]
24.189999999999998	0.9340501636242663	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588673268	20988796.656702653	0.0	[-4.19037429e-37]
24.200000000000003	0.934050164268109	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588671522	20988796.656702653	0.0	[-4.18953624e-37]
24.21	0.9340501649056476	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588669775	20988796.656702653	0.0	[-4.18869835e-37]
24.22	0.9340501655369442	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258866803	20988796.656702653	0.0	[-4.18786063e-37]
24.23	0.9340501661620597	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588666283	20988796.656702653	0.0	[-4.18702308e-37]
24.24	0.9340501667810542	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588664537	20988796.656702653	0.0	[-4.1861857e-37]
24.25	0.9340501673939885	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258866279	20988796.656702653	0.0	[-4.18534848e-37]
24.259999999999998	0.9340501680009217	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588661044	20988796.656702653	0.0	[-4.18451144e-37]
24.27	0.9340501686019121	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588659298	20988796.656702653	0.0	[-4.18367456e-37]
24.279999999999998	0.9340501691970187	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588657552	20988796.656702653	0.0	[-4.18283785e-37]
24.29	0.9340501697862983	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588655805	20988796.656702653	0.0	[-4.1820013e-37]
24.3	0.9340501703698082	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258865406	20988796.656702653	0.0	[-4.18116493e-37]
24.31	0.934050170947605	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588652313	20988796.656702653	0.0	[-4.18032872e-37]
24.32	0.9340501715197448	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588650567	20988796.656702653	0.0	[-4.17949268e-37]
24.33	0.9340501720862824	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258864882	20988796.656702653	0.0	[-4.17865681e-37]
24.34	0.9340501726472732	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588647074	20988796.656702653	0.0	[-4.17782111e-37]
24.349999999999998	0.9340501732027718	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588645328	20988796.656702653	0.0	[-4.17698557e-37]
24.36	0.9340501737528317	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588643582	20988796.656702653	0.0	[-4.1761502e-37]
24.369999999999997	0.9340501742975061	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588641836	20988796.656702653	0.0	[-4.175315e-37]
24.38	0.9340501748368479	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258864009	20988796.656702653	0.0	[-4.17447997e-37]
24.39	0.9340501753709092	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588638343	20988796.656702653	0.0	[-4.1736451e-37]
24.400000000000002	0.9340501758997416	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588636597	20988796.656702653	0.0	[-4.1728104e-37]
24.41	0.9340501764233965	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258863485	20988796.656702653	0.0	[-4.17197587e-37]
24.419999999999998	0.9340501769419246	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588633104	20988796.656702653	0.0	[-4.17114151e-37]
24.43	0.9340501774553759	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588631358	20988796.656702653	0.0	[-4.17030731e-37]
24.439999999999998	0.9340501779638	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588629612	20988796.656702653	0.0	[-4.16947328e-37]
24.45	0.9340501784672468	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588627866	20988796.656702653	0.0	[-4.16863942e-37]
24.459999999999997	0.9340501789657648	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258862612	20988796.656702653	0.0	[-4.16780573e-37]
24.47	0.9340501794594019	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588624373	20988796.656702653	0.0	[-4.1669722e-37]
24.48	0.9340501799482064	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588622627	20988796.656702653	0.0	[-4.16613884e-37]
24.490000000000002	0.934050180432225	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258862088	20988796.656702653	0.0	[-4.16530565e-37]
24.5	0.9340501809115047	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588619135	20988796.656702653	0.0	[-4.16447262e-37]
24.509999999999998	0.9340501813860924	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588617388	20988796.656702653	0.0	[-4.16363976e-37]
24.52	0.9340501818560336	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588615642	20988796.656702653	0.0	[-4.16280707e-37]
24.529999999999998	0.9340501823213742	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588613896	20988796.656702653	0.0	[-4.16197455e-37]
24.54	0.9340501827821589	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258861215	20988796.656702653	0.0	[-4.16114219e-37]
24.549999999999997	0.9340501832384327	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588610403	20988796.656702653	0.0	[-4.16031e-37]
24.56	0.9340501836902386	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588608657	20988796.656702653	0.0	[-4.15947797e-37]
24.57	0.9340501841376219	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258860691	20988796.656702653	0.0	[-4.15864612e-37]
24.580000000000002	0.9340501845806252	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588605165	20988796.656702653	0.0	[-4.15781443e-37]
24.59	0.9340501850192915	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258860342	20988796.656702653	0.0	[-4.1569829e-37]
24.6	0.9340501854536635	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588601672	20988796.656702653	0.0	[-4.15615155e-37]
24.61	0.9340501858837827	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588599926	20988796.656702653	0.0	[-4.15532036e-37]
24.619999999999997	0.9340501863096913	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258859818	20988796.656702653	0.0	[-4.15448933e-37]
24.63	0.93405018673143	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588596434	20988796.656702653	0.0	[-4.15365848e-37]
24.639999999999997	0.9340501871490402	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588594687	20988796.656702653	0.0	[-4.15282779e-37]
24.65	0.9340501875625618	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258859294	20988796.656702653	0.0	[-4.15199726e-37]
24.66	0.934050187972035	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588591195	20988796.656702653	0.0	[-4.1511669e-37]
24.67	0.9340501883774995	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258858945	20988796.656702653	0.0	[-4.15033671e-37]
24.68	0.9340501887789948	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588587702	20988796.656702653	0.0	[-4.14950669e-37]
24.69	0.9340501891765594	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588585956	20988796.656702653	0.0	[-4.14867683e-37]
24.7	0.9340501895702317	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258858421	20988796.656702653	0.0	[-4.14784714e-37]
24.709999999999997	0.9340501899600505	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588582464	20988796.656702653	0.0	[-4.14701761e-37]
24.72	0.934050190346053	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588580718	20988796.656702653	0.0	[-4.14618825e-37]
24.729999999999997	0.9340501907282767	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258857897	20988796.656702653	0.0	[-4.14535906e-37]
24.74	0.9340501911067587	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588577225	20988796.656702653	0.0	[-4.14453003e-37]
24.75	0.9340501914815359	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258857548	20988796.656702653	0.0	[-4.14370117e-37]
24.76	0.9340501918526437	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588573733	20988796.656702653	0.0	[-4.14287248e-37]
24.77	0.9340501922201184	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588571986	20988796.656702653	0.0	[-4.14204395e-37]
24.78	0.9340501925839959	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258857024	20988796.656702653	0.0	[-4.14121559e-37]
24.79	0.9340501929443111	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588568494	20988796.656702653	0.0	[-4.14038739e-37]
24.8	0.9340501933010993	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588566748	20988796.656702653	0.0	[-4.13955936e-37]
24.81	0.9340501936543945	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588565001	20988796.656702653	0.0	[-4.1387315e-37]
24.819999999999997	0.934050194004231	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588563255	20988796.656702653	0.0	[-4.1379038e-37]
24.83	0.9340501943506427	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258856151	20988796.656702653	0.0	[-4.13707627e-37]
