# time of execution: 2020-10-12 18:55:06
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.027
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.25e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
13.26	0.7712106227867067	478.03984802080214	472.9909669841181
13.27	0.7714936322671551	478.0162633400621	473.0149526820203
13.28	0.7717738166842175	477.9928406864212	473.03871192981387
13.290000000000001	0.7720512024938795	477.96957998577983	473.06224658545773
13.3	0.7723258159409759	477.94648113614875	473.0855584974967
13.31	0.7725976830600797	477.92354400837905	473.1086495049787
13.319999999999999	0.7728668296764069	477.90076844688235	473.1315214373736
13.329999999999998	0.7731332814067392	477.87815427034	473.15417611449686
13.34	0.7733970636603547	477.8557012723981	473.17661534643383
13.35	0.7736582016399832	477.8334092223499	473.198840933474
13.36	0.7739167203427602	477.8112778658089	473.2208546660419
13.37	0.7741726445612107	477.78930692536807	473.2426583246347
13.38	0.7744259988842329	477.7674961012477	473.26425367976543
13.39	0.7746768076980962	477.7458450719324	473.285642491904
13.4	0.774925095187458	477.7243534947956	473.30682651142666
13.41	0.77517088533638	477.70302100671364	473.3278074785667
13.419999999999998	0.7754142019293633	477.6818472246681	473.3485871233672
13.43	0.7756550685523902	477.66083174633746	473.36916716563866
13.44	0.7758935085939745	477.6399741506775	473.38954931491793
13.45	0.7761295452462216	477.6192739984902	473.40973527043184
13.459999999999999	0.7763632015059011	477.5987308329839	473.42972672106316
13.47	0.7765945001755172	477.5783441803209	473.44952534531745
13.48	0.7768234638643994	477.55811355015595	473.46913281129616
13.49	0.7770501149897876	477.5380384361621	473.48855077666883
13.5	0.7772744757779383	477.5181183165505	473.5077808886741
13.51	0.7774965682652217	477.49835265458415	473.5268247842702
13.52	0.7777164142992358	477.47874089907754	473.5456840897466
13.53	0.7779340355399198	477.4592824848724	473.56436042082726
13.54	0.7781494534606777	477.4399768333158	473.58285538271224
13.549999999999999	0.778362689349504	477.42082335272795	473.6011705700666
13.559999999999999	0.7785737643101126	477.4018214388613	473.61930756701
13.57	0.7787826992630746	477.38297047535076	473.63726794711124
13.58	0.7789895149469531	477.3642698341545	473.6550532733817
13.59	0.7791942319194471	477.34571887598514	473.67266509827425
13.6	0.7793968705585346	477.3273169507328	473.69010496368116
13.610000000000001	0.7795974510636222	477.30906339787794	473.70737440093586
13.62	0.7797959934566977	477.2909575468979	473.72447493081603
13.629999999999999	0.7799925175834743	477.2729987176624	473.74140806354933
13.639999999999999	0.780187043114553	477.25518622082285	473.7581752988194
13.649999999999999	0.7803795895465758	477.2375193581915	473.7747781257746
13.66	0.780570176203382	477.21999742311283	473.7912180230385
13.67	0.7807588222371669	477.2026197008293	473.80749645872345
13.68	0.780945546629642	477.1853854688353	473.82361489044143
13.69	0.7811303681931955	477.16829399722496	473.8395747653215
13.700000000000001	0.7813133055720494	477.15134454903387	473.85537752002676
13.71	0.7814943772434222	477.1345363805717	473.8710245807715
13.72	0.7816736015186869	477.11786874174663	473.8865173633422
13.729999999999999	0.7818509965445313	477.10134087638465	473.90185727311774
13.739999999999998	0.7820265803041195	477.08495202253874	473.91704570509364
13.75	0.7822003706182468	477.0687014127946	473.93208404390384
13.76	0.7823723851464981	477.05258827456646	473.94697366384815
13.77	0.7825426413884042	477.03661183038673	473.96171592891733
13.78	0.7827111566846223	477.02077129352836	473.9763121928175
13.79	0.7828779482183358	477.0050658654083	473.9907637989511
13.8	0.7830430330162508	476.989494756859	474.00507208047736
13.81	0.7832064279495706	476.9740571755598	474.0192383603741
13.82	0.783368149735149	476.95875232546365	474.0332639514707
13.829999999999998	0.7835282149366393	476.94357940706834	474.04715015647963
13.84	0.7836866399656427	476.92853761767844	474.0608982680307
13.85	0.7838434410828514	476.9136261516613	474.0745095687047
13.86	0.7839986343991903	476.8988442006949	474.08798533107
13.87	0.7841522358769503	476.8841909540075	474.10132681771876
13.879999999999999	0.7843042613309291	476.8696655986123	474.1145352813044
13.89	0.784454726429555	476.85526731953325	474.1276119645801
13.9	0.7846036466960183	476.8409953000258	474.1405581004383
13.91	0.7847510375093925	476.82684872179124	474.15337491195027
13.92	0.7848969141057529	476.81282676518344	474.16606361240764
13.93	0.7850412915792928	476.79892860941305	474.1786254053637
13.94	0.7851841848834357	476.78515343274023	474.19106148467597
13.95	0.7853256088319407	476.77150041266896	474.20337303454966
13.959999999999999	0.7854655781000047	476.75796872612966	474.21556122958077
13.969999999999999	0.7856041072253651	476.7445575496597	474.22762723480133
13.98	0.7857412106093892	476.7312660595783	474.2395722057235
13.99	0.7858769025181669	476.7180934321564	474.2513972883867
14.0	0.7860111970835952	476.70503884378	474.2631036194022
14.01	0.7861441083044585	476.69210147111215	474.27469232600095
14.02	0.7862756500475045	476.6792804912471	474.2861645260811
14.03	0.7864058360485148	476.6665750818616	474.29752132825456
14.04	0.7865346799133721	476.6539844213601	474.30876383189616
14.049999999999999	0.7866621951191215	476.6415076890191	474.319893127192
14.059999999999999	0.786788395015025	476.62914406512255	474.330910295189
14.07	0.7869132928236153	476.6168927310966	474.3418164078439
14.08	0.7870369016417392	476.60475286964004	474.35261252807294
14.09	0.7871592344416002	476.5927236648484	474.363299709803
14.1	0.7872803040717942	476.58080430233707	474.3738789980218
14.11	0.7874001232583389	476.5689939693596	474.3843514288276
14.120000000000001	0.7875187046056994	476.5572918549213	474.3947180294827
14.129999999999999	0.7876360605978077	476.5456971498902	474.4049798184629
14.139999999999999	0.7877522035990752	476.5342090471053	474.41513780551026
14.149999999999999	0.7878671458554041	476.5228267414797	474.4251929916845
14.16	0.787980899495191	476.5115494301016	474.43514636941603
14.17	0.7880934765303202	476.50037631233204	474.4449989225571
14.18	0.7882048888571602	476.4893065898979	474.4547516264361
14.19	0.7883151482575461	476.4783394669842	474.4644054479085
14.2	0.7884242663997617	476.46747415032064	474.4739613454114
14.21	0.7885322548395173	476.45670984926835	474.48342026901565
14.22	0.7886391250209128	476.4460457759003	474.4927831604791
14.229999999999999	0.788744888277406	476.4354811450818	474.5020509533021
14.239999999999998	0.7888495558327681	476.4250151745463	474.51122457282344
14.25	0.7889531388020362	476.41464708497335	474.52030493620316
14.26	0.7890556481924572	476.4043761000539	474.5292929524803
14.27	0.7891570949044296	476.39420144656003	474.5381895226495
14.28	0.7892574897324376	476.38412235441024	474.5469955397137
14.29	0.7893568433659783	476.3741380567326	474.5557118887386
14.3	0.7894551663904836	476.3642477899269	474.5643394469063
14.31	0.7895524692882371	476.3544507937211	474.57287908356915
14.32	0.7896487624392847	476.3447463112297	474.58133166030257
14.329999999999998	0.7897440561223391	476.33513358900717	474.58969803096153
14.34	0.7898383605156774	476.3256118770982	474.5979790417313
14.35	0.7899316856980347	476.3161804290896	474.60617553118317
14.36	0.7900240416494876	476.3068385021555	474.61428833032727
14.37	0.7901154382523379	476.29758535710425	474.62231826266736
14.379999999999999	0.7902058852919868	476.28842025842226	474.63026614425354
14.39	0.7902953924577986	476.2793424743133	474.63813278373544
14.4	0.7903839693439695	476.2703512767401	474.6459189824171
14.41	0.7904716254503799	476.2614459414604	474.6536255343099
14.42	0.7905583701834475	476.2526257480638	474.66125322618484
14.43	0.7906442128569698	476.2438899800052	474.6688028376275
14.44	0.7907291626929612	476.23523792463675	474.6762751410897
14.45	0.7908132288224886	476.22666887323885	474.68367090194397
14.459999999999999	0.7908964202864965	476.2181821210492	474.6909908785353
14.469999999999999	0.7909787460366255	476.20977696728954	474.6982358222344
14.48	0.7910602149360295	476.2014527151915	474.70540647749044
14.49	0.7911408357601835	476.19320867202055	474.7125035818832
14.5	0.7912206171976854	476.1850441490985	474.7195278661763
14.51	0.791299567851053	476.1769584618259	474.726480054368
14.52	0.7913776962375124	476.1689509296999	474.73336086374434
14.530000000000001	0.7914550107897895	476.1610208763336	474.7401710049313
14.54	0.791531519856881	476.15316762947265	474.7469111819457
14.549999999999999	0.7916072317048327	476.1453905210114	474.7535820922464
14.559999999999999	0.7916821545175011	476.13768888700696	474.76018442678736
14.57	0.7917562963973221	476.13006206769217	474.76671887006694
14.58	0.791829665366059	476.1225094074874	474.7731861001804
14.589999999999998	0.7919022693655573	476.11503025501185	474.7795867888698
14.6	0.7919741162584866	476.10762396309207	474.78592160157467
14.609999999999998	0.7920452138290787	476.1002898887717	474.7921911974827
14.620000000000001	0.792115569783858	476.0930273933174	474.7983962295797
14.629999999999999	0.7921851917523689	476.085835842226	474.80453734469967
14.64	0.792254087287901	476.0787146052291	474.8106151835748
14.649999999999999	0.7923222638681967	476.0716630562983	474.8166303808839
14.66	0.7923897288961655	476.0646805736474	474.8225835653038
14.67	0.7924564897005858	476.05776653973436	474.8284753595561
14.680000000000001	0.7925225535368033	476.05092034126426	474.8343063804572
14.69	0.7925879275874239	476.04414136918797	474.8400772389672
14.699999999999998	0.7926526189629983	476.03742901870294	474.8457885402377
14.71	0.7927166347027067	476.03078268925105	474.85144088366
14.719999999999999	0.7927799817750315	476.02420178451735	474.8570348629131
14.73	0.7928426670784293	476.01768571242565	474.8625710660117
14.739999999999998	0.7929046974419948	476.0112338851371	474.86805007535287
14.75	0.792966079626121	476.004845719044	474.8734724677637
14.76	0.7930268203231498	475.99852063476425	474.87883881454763
14.770000000000001	0.7930869261580246	475.992258057137	474.88414968153256
14.78	0.7931464036889294	475.98605741521567	474.8894056291148
14.789999999999997	0.7932052594079301	475.9799181422599	474.89460721230785
14.8	0.7932634997416048	475.9738396757283	474.8997549807861
14.809999999999999	0.7933211310516682	475.9678214572691	474.9048494789321
14.82	0.7933781596355989	475.9618629327122	474.90989124588026
14.829999999999998	0.7934345917272512	475.9559635520591	474.9148808155635
14.84	0.7934904334974677	475.9501227694716	474.91981871675705
14.85	0.793545691054685	475.94434004326246	474.9247054731235
14.860000000000001	0.7936003704455371	475.9386148358828	474.9295416032568
14.87	0.7936544776554477	475.932946613911	474.9343276207263
14.88	0.7937080186092216	475.9273348480401	474.93906403412035
14.89	0.7937609991716305	475.9217790130649	474.9437513470903
14.899999999999999	0.7938134251479946	475.9162785878682	474.94839005839276
14.91	0.7938653022847554	475.9108330554078	474.9529806619329
14.919999999999998	0.7939166362700498	475.9054419027015	474.95752364680834
14.93	0.793967432734273	475.9001046208129	474.9620194973492
14.94	0.7940176972506389	475.8948207048368	474.96646869316163
14.950000000000001	0.7940674353357371	475.88958965388304	474.9708717091699
14.959999999999999	0.7941166524500817	475.8844109710606	474.97522901565713
14.97	0.7941653539986608	475.8792841634624	474.9795410783068
14.98	0.7942135453314747	475.874208742148	474.98380835824287
14.989999999999998	0.794261231744073	475.86918422212733	474.9880313120722
15.0	0.7943084184780885	475.8642101223427	474.99221039192463
15.009999999999998	0.7943551107217586	475.85928596565236	474.9963460454914
15.02	0.7944013136104543	475.85441127881245	475.0004387160668
15.03	0.7944470322271927	475.8495855924583	475.0044888425867
15.040000000000001	0.7944922716031527	475.84480844108697	475.0084968596688
15.049999999999999	0.7945370367181831	475.8400793630389	475.0124631976509
15.06	0.7945813325013044	475.8353979004775	475.0163882826299
15.07	0.7946251638312118	475.83076359937223	475.0202725365009
15.080000000000002	0.7946685355367669	475.82617600947816	475.02411637699345
15.09	0.7947114523974914	475.82163468431634	475.02792021771137
15.099999999999998	0.7947539191440464	475.817139181155	475.0316844681707
15.11	0.7947959404587224	475.8126890609898	475.03540953383526
15.12	0.794837520975912	475.8082838885212	475.0390958161547
15.13	0.7948786652825826	475.8039232321392	475.0427437126012
15.139999999999999	0.7949193779187459	475.7996066638977	475.0463536167066
15.15	0.7949596633779219	475.79533375949705	475.0499259180976
15.159999999999998	0.7949995261075989	475.79110409826325	475.0534610025328
15.170000000000002	0.7950389705096913	475.7869172631254	475.05695925193805
15.18	0.7950780009409869	475.7827728405963	475.06042104444055
15.189999999999998	0.7951166217135988	475.77867042075184	475.06384675440694
15.2	0.7951548370954058	475.7746095972074	475.06723675247537
15.209999999999999	0.7951926513104948	475.7705899670992	475.0705914055914
15.22	0.7952300685395927	475.7666111310614	475.07391107704285
15.229999999999999	0.7952670929204989	475.7626726932051	475.0771961264932
15.24	0.7953037285485122	475.758774261097	475.08044691001476
15.249999999999998	0.7953399794768574	475.75491544573714	475.0836637801239
15.260000000000002	0.7953758497170987	475.7510958615372	475.0868470858131
15.27	0.79541134323956	475.74731512629967	475.08999717258405
15.280000000000001	0.795446463973734	475.743572861195	475.0931143824818
15.29	0.7954812158086906	475.7398686907406	475.0961990541251
15.299999999999999	0.7955156025934823	475.7362022427785	475.0992515227404
15.31	0.795549628137541	475.73257314845245	475.10227212019305
15.319999999999999	0.7955832962110785	475.7289810421877	475.10526117501917
15.33	0.7956166105454727	475.7254255616675	475.1082190124573
15.339999999999998	0.7956495748336657	475.7219063478123	475.11114595447924
15.350000000000001	0.7956821927305409	475.7184230447564	475.1140423198215
15.36	0.7957144678533085	475.71497529982713	475.1169084240155
15.370000000000001	0.7957464037818841	475.7115627635212	475.11974457941915
15.379999999999999	0.7957780040592614	475.70818508948497	475.12255109524506
15.39	0.7958092721918836	475.70484193449045	475.1253282775921
15.4	0.7958402116500103	475.70153295841214	475.12807642947536
15.409999999999998	0.7958708258680847	475.6982578242091	475.130795850854
15.42	0.7959011182450878	475.6950161978987	475.13348683866155
15.429999999999998	0.7959310921449034	475.6918077485373	475.136149686835
15.440000000000001	0.7959607508966642	475.6886321481966	475.13878468634283
15.45	0.795990097795106	475.68548907194196	475.14139212521485
15.46	0.796019136100914	475.68237819781194	475.1439722885685
15.469999999999999	0.7960478690410663	475.6792992067942	475.146525458638
15.48	0.7960762998091755	475.6762517828048	475.1490519148022
15.49	0.7961044315658224	475.67323561266716	475.1515519336119
15.499999999999998	0.7961322674388935	475.67025038608824	475.1540257888168
15.51	0.796159810523909	475.6672957956389	475.1564737513928
15.519999999999998	0.796187063884352	475.6643715367301	475.1588960895696
15.530000000000001	0.7962140305519916	475.66147730759366	475.1612930688563
15.54	0.7962407135272047	475.6586128092587	475.1636649520669
15.55	0.7962671157792931	475.65577774553077	475.1660119993491
15.559999999999999	0.7962932402467999	475.6529718229714	475.1683344682073
15.57	0.7963190898378191	475.65019475087513	475.17063261353115
15.58	0.7963446674303084	475.64744624124904	475.17290668761797
15.590000000000002	0.7963699758723909	475.64472600879174	475.1751569402002
15.6	0.7963950179826599	475.6420337708713	475.17738361846966
15.609999999999998	0.7964197965504798	475.63936924750465	475.1795869671022
15.62	0.7964443143362819	475.6367321613376	475.181767228283
15.629999999999999	0.7964685740718574	475.634122237622	475.1839246417294
15.64	0.7964925784606528	475.6315392041966	475.1860594447172
15.649999999999999	0.7965163301780549	475.6289827914648	475.1881718721019
15.66	0.7965398318716768	475.62645273237496	475.19026215634455
15.67	0.7965630861616415	475.6239487623991	475.1923305275352
15.680000000000001	0.796586095640861	475.6214706195139	475.19437721341416
15.69	0.7966088628753177	475.6190180441779	475.19640243939773
15.699999999999998	0.7966313904043317	475.61659077931347	475.1984064285991
15.709999999999999	0.7966536807408398	475.61418857028525	475.2003894018518
15.719999999999999	0.79667573637166	475.61181116488035	475.20235157773175
15.73	0.796697559757762	475.60945831328786	475.2042931725806
15.739999999999998	0.7967191533345275	475.60712976808014	475.2062144005258
15.75	0.7967405195120137	475.60482528419175	475.208115473505
15.76	0.7967616606752139	475.60254461889986	475.20999660128547
15.770000000000001	0.7967825791843092	475.60028753180546	475.2118579914863
15.78	0.7968032773749265	475.5980537848133	475.21369984960006
15.790000000000001	0.796823757558387	475.595843142112	475.2155223790134
15.799999999999999	0.7968440220219565	475.5936553701551	475.2173257810284
15.809999999999999	0.7968640730290907	475.59149023764235	475.21911025488293
15.82	0.7968839128196817	475.5893475155002	475.2208759977709
15.829999999999998	0.7969035436102939	475.5872269768617	475.2226232048625
15.84	0.7969229675944106	475.5851283970498	475.2243520693252
15.85	0.7969421869426647	475.58305155355634	475.22606278234286
15.860000000000001	0.7969612038030752	475.5809962260252	475.2277555331357
15.87	0.7969800203012789	475.5789621962331	475.2294305089791
15.88	0.7969986385407613	475.5769492480693	475.2310878952253
15.889999999999999	0.7970170606030821	475.57495716752123	475.2327278753193
15.899999999999999	0.7970352885481031	475.5729857426521	475.2343506308211
15.91	0.7970533244142077	475.57103476358554	475.235956341422
15.919999999999998	0.7970711702185244	475.5691040224863	475.2375451849645
15.93	0.797088827957144	475.56719331354265	475.2391173374607
15.94	0.7971062996053366	475.5653024329487	475.24067297311086
15.950000000000001	0.7971235871177645	475.56343117888656	475.2422122643206
15.959999999999999	0.7971406924286961	475.5615793515087	475.2437353817193
15.97	0.7971576174522136	475.5597467529215	475.24524249417857
15.979999999999999	0.7971743640824245	475.557933187166	475.24673376882924
15.990000000000002	0.7971909341936624	475.5561384602031	475.2482093710786
16.0	0.7972073296406964	475.5543623798933	475.24966946462865
16.009999999999998	0.7972235522589257	475.5526047559832	475.2511142114918
16.02	0.7972396038645853	475.5508654000862	475.2525437720094
16.029999999999998	0.7972554862549417	475.54914412566654	475.25395830486775
16.04	0.7972712012084867	475.5474407480227	475.2553579671149
16.049999999999997	0.7972867504851345	475.54575508427155	475.25674291417624
16.060000000000002	0.7973021358264096	475.5440869533299	475.2581132998729
16.07	0.7973173589556408	475.5424361759002	475.25946927643577
16.080000000000002	0.7973324215781437	475.54080257445406	475.26081099452244
16.09	0.7973473253814123	475.53918597321524	475.26213860323384
16.1	0.7973620720352991	475.5375861981439	475.2634522501292
16.11	0.797376663192201	475.53600307692216	475.26475208124083
16.119999999999997	0.7973911004872344	475.53443643893655	475.26603824109145
16.13	0.7974053855384197	475.5328861152637	475.2673108727077
16.139999999999997	0.797419519946856	475.53135193865376	475.26857011763565
16.150000000000002	0.7974335052968918	475.5298337435165	475.2698161159568
16.16	0.7974473431563044	475.5283313659048	475.2710490063022
16.17	0.7974610350764697	475.52684464349943	475.27226892586634
16.18	0.7974745825925277	475.5253734155952	475.2734760104234
16.19	0.7974879872235577	475.5239175230847	475.27467039434
16.2	0.7975012504727393	475.5224768084452	475.27585221059053
16.209999999999997	0.7975143738275209	475.52105111572104	475.277021590771
16.22	0.7975273587597758	475.5196402905124	475.27817866511384
16.229999999999997	0.7975402067259726	475.518244179959	475.27932356249966
16.240000000000002	0.7975529191673293	475.51686263272575	475.28045641047316
16.25	0.7975654975099705	475.5154954989893	475.2815773352552
16.26	0.7975779431650902	475.5141426304232	475.28268646175667
16.27	0.7975902575290974	475.51280388018415	475.2837839135933
16.28	0.7976024419837792	475.51147910289825	475.28486981309686
16.29	0.7976144978964448	475.5101681546466	475.2859442813287
16.3	0.79762642662008	475.50887089295264	475.28700743809316
16.31	0.7976382294934933	475.50758717676734	475.28805940194997
16.319999999999997	0.7976499078414677	475.5063168664566	475.28910029022813
16.330000000000002	0.7976614629748972	475.50505982378786	475.290130219036
16.34	0.7976728961909417	475.5038159119166	475.29114930327637
16.35	0.7976842087731645	475.50258499537307	475.2921576566571
16.36	0.7976954019916701	475.5013669400493	475.2931553917044
16.37	0.7977064771032526	475.5001616131867	475.2941426197735
16.38	0.7977174353515263	475.4989688833627	475.2951194510623
16.39	0.7977282779670652	475.49778862047754	475.2960859946222
16.4	0.7977390061675413	475.4966206957438	475.29704235836965
16.409999999999997	0.7977496211578542	475.4954649816706	475.29798864909867
16.419999999999998	0.7977601241302676	475.494321352054	475.29892497249125
16.43	0.7977705162645387	475.4931896819631	475.2998514331301
16.44	0.7977807987280494	475.49206984772917	475.30076813450796
16.45	0.7977909726759344	475.49096172693197	475.3016751790405
16.46	0.7978010392512095	475.489865198389	475.3025726680772
16.47	0.7978109995848957	475.4887801421433	475.3034607019112
16.48	0.7978208547961478	475.4877064394514	475.3043393797911
16.49	0.7978306059923762	475.4866439727713	475.3052087999311
16.5	0.7978402542693632	475.48559262575225	475.30606905952214
16.509999999999998	0.7978498007113966	475.4845522832218	475.30692025474207
16.52	0.7978592463913782	475.4835228311748	475.3077624807665
16.53	0.7978685923709479	475.4825041567629	475.30859583177806
16.54	0.7978778397006011	475.4814961482822	475.30942040097744
16.55	0.797886989419802	475.48049869516313	475.31023628059353
16.56	0.7978960425571007	475.4795116879586	475.3110435618931
16.57	0.7979050001302478	475.47853501833356	475.311842335191
16.58	0.7979138631463032	475.47756857905443	475.31263268985924
16.59	0.7979226326017536	475.47661226397753	475.313414714338
16.599999999999998	0.7979313094826174	475.4756659680396	475.3141884961437
16.61	0.7979398947645564	475.4747295872461	475.3149541218793
16.62	0.7979483894129824	475.47380301866167	475.31571167724417
16.63	0.7979567943831662	475.4728861603997	475.31646124704264
16.64	0.7979651106203426	475.47197891161176	475.3172029151931
16.65	0.7979733390598124	475.47108117247654	475.31793676473757
16.66	0.7979814806270523	475.47019284419224	475.31866287785186
16.669999999999998	0.7979895362378128	475.46931382896395	475.31938133585186
16.68	0.797997506798218	475.46844402999574	475.32009221920407
16.689999999999998	0.7980053932048744	475.46758335147945	475.3207956075347
16.700000000000003	0.7980131963449582	475.4667316985857	475.32149157963767
16.71	0.7980209170963256	475.46588897745414	475.3221802134832
16.72	0.7980285563276035	475.4650550951839	475.32286158622696
16.73	0.7980361148982871	475.4642299598242	475.32353577421713
16.74	0.7980435936588354	475.46341348036464	475.3242028530039
16.75	0.7980509934507657	475.46260556672615	475.3248628973479
16.759999999999998	0.7980583151067479	475.4618061297527	475.3255159812274
16.77	0.7980655594506988	475.46101508119995	475.3261621778474
16.779999999999998	0.7980727272978679	475.46023233372864	475.3268015596466
16.790000000000003	0.7980798194549319	475.45945780089363	475.3274341983059
16.8	0.7980868367200854	475.4586913971372	475.32806016475604
16.81	0.7980937798831265	475.45793303777765	475.3286795291867
16.82	0.798100649725548	475.45718263900295	475.3292923610515
16.83	0.7981074470206202	475.45644011786055	475.32989872907757
16.84	0.7981141725334812	475.4557053922496	475.3304987012728
16.849999999999998	0.7981208270212196	475.4549783809124	475.3310923449336
16.86	0.7981274112329586	475.4542590034257	475.3316797266509
16.869999999999997	0.7981339259099397	475.4535471801936	475.3322609123185
16.88	0.7981403717856074	475.4528428324364	475.3328359671409
16.89	0.7981467495856873	475.4521458821861	475.333404955639
16.900000000000002	0.7981530600282679	475.4514562522751	475.33396794165765
16.91	0.7981593038238819	475.45077386633096	475.3345249883736
16.919999999999998	0.798165481675586	475.4500986487669	475.3350761583014
16.93	0.7981715942790354	475.449430524774	475.3356215133005
16.939999999999998	0.7981776423225652	475.44876942031317	475.33616111458235
16.95	0.7981836264872658	475.4481152621085	475.336695022717
16.959999999999997	0.7981895474470577	475.4474679776388	475.33722329763935
16.97	0.7981954058687678	475.4468274951302	475.3377459986563
16.98	0.7982012024122044	475.44619374354863	475.33826318445324
16.990000000000002	0.7982069377302287	475.44556665259296	475.3387749131001
17.0	0.7982126124688304	475.4449461526872	475.33928124205767
17.01	0.7982182272671944	475.4443321749724	475.3397822281854
17.02	0.7982237827577798	475.4437246513002	475.34027792774503
17.029999999999998	0.7982292795663838	475.44312351422684	475.3407683964093
17.04	0.7982347183122163	475.4425286970045	475.34125368926664
17.049999999999997	0.7982400996079657	475.4419401335736	475.3417338608276
17.06	0.7982454240598689	475.4413577585579	475.34220896503115
17.07	0.7982506922677768	475.44078150725727	475.3426790552504
17.080000000000002	0.7982559048252263	475.44021131563926	475.3431441842982
17.09	0.7982610623194988	475.4396471203336	475.3436044044335
17.1	0.7982661653316931	475.43908885862606	475.3440597673666
17.11	0.7982712144367874	475.43853646844985	475.34451032426534
17.119999999999997	0.7982762102037025	475.43798988838114	475.34495612576023
17.13	0.7982811531953666	475.43744905763225	475.34539722195126
17.139999999999997	0.7982860439687798	475.4369139160431	475.3458336624116
17.15	0.7982908830750699	475.4363844040777	475.34626549619435
17.16	0.7982956710595632	475.435860462816	475.3466927718377
17.17	0.7983004084618395	475.4353420339485	475.34711553737003
17.18	0.7983050958157925	475.4348290597696	475.34753384031563
17.19	0.7983097336496902	475.43432148317225	475.34794772769936
17.2	0.7983143224862368	475.43381924764	475.34835724605296
17.21	0.798318862842628	475.43332229724365	475.3487624414187
17.22	0.7983233552306092	475.43283057663365	475.3491633593558
17.229999999999997	0.7983278001565322	475.4323440310341	475.3495600449447
17.24	0.7983321981214141	475.4318626062368	475.3499525427926
17.25	0.798336549620993	475.4313862485967	475.3503408970378
17.26	0.7983408551457793	475.43091490502604	475.35072515135414
17.27	0.7983451151811158	475.43044852298675	475.3511053489581
17.28	0.7983493302072298	475.4299870504871	475.35148153261133
17.29	0.7983535006992882	475.4295304360751	475.35185374462577
17.3	0.7983576271274473	475.42907862883277	475.3522220268692
17.31	0.7983617099569089	475.4286315783717	475.35258642076917
17.319999999999997	0.7983657496479708	475.42818923482656	475.3529469673177
17.33	0.7983697466560773	475.42775154885015	475.35330370707595
17.34	0.7983737014318737	475.4273184716083	475.3536566801793
17.35	0.798377614421254	475.42688995477437	475.3540059263409
17.36	0.7983814860654105	475.42646595052463	475.35435148485624
17.37	0.7983853168008841	475.42604641153264	475.3546933946074
17.38	0.7983891070596146	475.4256312909636	475.35503169406826
17.39	0.7983928572689862	475.4252205424702	475.35536642130745
17.4	0.7983965678518773	475.42481412018753	475.35569761399444
17.41	0.7984002392267072	475.42441197872853	475.35602530940145
17.419999999999998	0.7984038718074848	475.4240140731776	475.3563495444087
17.43	0.7984074660038515	475.4236203590868	475.3566703555098
17.44	0.7984110222211298	475.4232307924719	475.356987778813
17.45	0.7984145408603669	475.42284532980574	475.3573018500474
17.46	0.7984180223183831	475.42246392801485	475.3576126045669
17.47	0.7984214669878116	475.42208654447495	475.35792007735193
17.48	0.7984248752571451	475.42171313700504	475.35822430301647
17.49	0.7984282475107809	475.42134366386426	475.3585253158094
17.5	0.7984315841290605	475.42097808374643	475.35882314961964
17.509999999999998	0.7984348854883135	475.420616355776	475.35911783797974
17.52	0.7984381519609017	475.42025843950427	475.35940941406864
17.53	0.7984413839152581	475.419904294903	475.3596979107172
17.54	0.7984445817159297	475.41955388236244	475.35998336040944
17.55	0.7984477457236188	475.4192071626851	475.3602657952889
17.56	0.7984508762952236	475.41886409708343	475.36054524715956
17.57	0.7984539737838745	475.4185246471739	475.3608217474919
17.58	0.7984570385389795	475.4181887749735	475.3610953274244
17.59	0.7984600709062586	475.41785644289575	475.3613660177678
17.599999999999998	0.7984630712277887	475.4175276137467	475.3616338490083
17.61	0.7984660398420323	475.41720225072015	475.3618988513116
17.62	0.7984689770838848	475.41688031739454	475.3621610545264
17.63	0.7984718832847052	475.4165617777283	475.36242048818576
17.64	0.7984747587723605	475.416246596057	475.36267718151237
17.65	0.7984776038712562	475.41593473708775	475.3629311634219
17.66	0.7984804189023753	475.41562616589755	475.3631824625244
17.669999999999998	0.798483204183314	475.4153208479267	475.36343110712954
17.68	0.7984859600283154	475.41501874897745	475.36367712524856
17.689999999999998	0.7984886867483107	475.41471983521	475.3639205445979
17.7	0.7984913846509483	475.41442407313707	475.36416139260194
17.71	0.7984940540406298	475.41413142962193	475.3643996963961
17.720000000000002	0.7984966952185437	475.4138418718747	475.3646354828301
17.73	0.7984993084827025	475.41355536744754	475.36486877847085
17.74	0.7985018941279726	475.41327188423264	475.3650996096058
17.75	0.798504452446108	475.41299139045714	475.3653280022446
17.759999999999998	0.7985069837257849	475.41271385468144	475.36555398212374
17.77	0.7985094882526322	475.4124392457941	475.3657775747085
17.779999999999998	0.7985119663092648	475.41216753300944	475.36599880519526
17.79	0.7985144181753152	475.4118986858636	475.36621769851564
17.8	0.7985168441274625	475.411632674212	475.3664342793384
