# time of execution: 2020-10-12 10:43:14
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:9e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
27.6	0.8778092689526399	427.6171682139194	427.6171682032278
27.61	0.877809268953121	427.61716821382845	427.61716820327894
27.62	0.8778092689536019	427.6171682137375	427.6171682033301
27.63	0.8778092689540828	427.61716821364655	427.6171682033809
27.64	0.8778092689545504	427.6171682135556	427.6171682034264
27.65	0.8778092689550084	427.61716821346937	427.61716820347186
27.659999999999997	0.8778092689554665	427.6171682133841	427.61716820351734
27.669999999999998	0.8778092689559246	427.61716821329884	427.6171682035628
27.68	0.8778092689563627	427.6171682132136	427.6171682036083
27.69	0.8778092689567979	427.6171682131283	427.61716820365376
27.7	0.8778092689572331	427.6171682130474	427.61716820369924
27.71	0.8778092689576682	427.61716821296784	427.6171682037447
27.72	0.8778092689580814	427.61716821288826	427.6171682037902
27.73	0.8778092689584938	427.6171682128087	427.61716820383145
27.74	0.877809268958906	427.6171682127291	427.61716820387124
27.749999999999996	0.8778092689593183	427.61716821265173	427.61716820391104
27.759999999999998	0.8778092689597119	427.61716821257784	427.6171682039508
27.77	0.8778092689601013	427.61716821250394	427.6171682039906
27.78	0.8778092689604906	427.61716821243004	427.6171682040304
27.79	0.87780926896088	427.61716821235615	427.6171682040702
27.8	0.8778092689612593	427.61716821228225	427.61716820411
27.81	0.8778092689616258	427.61716821221245	427.6171682041498
27.82	0.8778092689619923	427.61716821214424	427.61716820418957
27.83	0.8778092689623587	427.617168212076	427.61716820422885
27.84	0.8778092689627252	427.6171682120078	427.61716820426295
27.849999999999998	0.8778092689630733	427.6171682119396	427.61716820429706
27.86	0.8778092689634169	427.6171682118714	427.61716820433116
27.87	0.8778092689637604	427.61716821180664	427.61716820436527
27.88	0.877809268964104	427.6171682117441	427.6171682043994
27.89	0.8778092689644476	427.6171682116816	427.6171682044335
27.9	0.8778092689647718	427.61716821161906	427.6171682044676
27.91	0.8778092689650925	427.61716821155653	427.6171682045017
27.919999999999998	0.8778092689654131	427.617168211494	427.6171682045358
27.93	0.8778092689657337	427.6171682114315	427.6171682045699
27.939999999999998	0.8778092689660545	427.6171682113742	427.617168204604
27.95	0.8778092689663631	427.61716821131733	427.6171682046381
27.96	0.8778092689666609	427.6171682112605	427.6171682046685
27.97	0.8778092689669587	427.61716821120365	427.6171682046969
27.98	0.8778092689672564	427.6171682111468	427.6171682047253
27.99	0.8778092689675542	427.61716821108996	427.61716820475374
28.0	0.8778092689678518	427.6171682110331	427.61716820478216
28.009999999999998	0.8778092689681316	427.6171682109763	427.6171682048106
28.02	0.8778092689684065	427.61716821092506	427.617168204839
28.029999999999998	0.8778092689686814	427.6171682108739	427.6171682048674
28.04	0.8778092689689562	427.61716821082274	427.61716820489585
28.05	0.8778092689692311	427.6171682107716	427.61716820492427
28.06	0.877809268969506	427.6171682107204	427.6171682049527
28.07	0.8778092689697671	427.61716821066926	427.6171682049811
28.08	0.877809268970019	427.6171682106181	427.61716820500953
28.09	0.8778092689702709	427.6171682105706	427.61716820503796
28.099999999999998	0.8778092689705229	427.6171682105251	427.6171682050664
28.11	0.8778092689707748	427.61716821047963	427.6171682050906
28.119999999999997	0.8778092689710267	427.61716821043416	427.61716820511333
28.13	0.8778092689712788	427.6171682103887	427.61716820513607
28.14	0.8778092689715108	427.6171682103432	427.6171682051588
28.150000000000002	0.8778092689717398	427.61716821029773	427.61716820518154
28.16	0.8778092689719689	427.61716821025226	427.6171682052043
28.169999999999998	0.8778092689721979	427.6171682102068	427.617168205227
28.18	0.877809268972427	427.6171682101613	427.61716820524975
28.189999999999998	0.877809268972656	427.6171682101178	427.6171682052725
28.2	0.877809268972885	427.61716821007803	427.61716820529523
28.209999999999997	0.877809268973105	427.61716821003824	427.61716820531797
28.22	0.8778092689733111	427.61716820999845	427.6171682053407
28.23	0.8778092689735173	427.61716820995866	427.61716820536344
28.240000000000002	0.8778092689737235	427.6171682099189	427.6171682053862
28.25	0.8778092689739295	427.6171682098791	427.6171682054089
28.259999999999998	0.8778092689741357	427.6171682098393	427.61716820543165
28.27	0.8778092689743419	427.6171682097995	427.6171682054544
28.279999999999998	0.877809268974548	427.6171682097597	427.6171682054771
28.29	0.8778092689747515	427.61716820972487	427.6171682054993
28.299999999999997	0.8778092689749347	427.61716820969076	427.61716820551635
28.31	0.877809268975118	427.61716820965665	427.6171682055334
28.32	0.8778092689753012	427.61716820962255	427.61716820555046
28.330000000000002	0.8778092689754844	427.61716820958844	427.6171682055675
28.34	0.8778092689756677	427.61716820955434	427.61716820558456
28.35	0.8778092689758509	427.61716820952023	427.6171682056016
28.36	0.8778092689760342	427.6171682094861	427.61716820561867
28.369999999999997	0.8778092689762174	427.617168209452	427.6171682056357
28.38	0.8778092689764007	427.6171682094179	427.6171682056528
28.389999999999997	0.8778092689765635	427.6171682093838	427.6171682056698
28.4	0.877809268976724	427.6171682093497	427.6171682056869
28.41	0.8778092689768843	427.6171682093156	427.61716820570393
28.42	0.8778092689770446	427.61716820928274	427.617168205721
28.43	0.8778092689772049	427.6171682092543	427.61716820573804
28.44	0.8778092689773652	427.6171682092259	427.6171682057551
28.45	0.8778092689775255	427.6171682091975	427.61716820577215
28.459999999999997	0.8778092689776859	427.61716820916905	427.6171682057892
28.47	0.8778092689778463	427.61716820914063	427.61716820580625
28.479999999999997	0.8778092689780066	427.6171682091122	427.6171682058233
28.49	0.877809268978161	427.6171682090838	427.61716820584036
28.5	0.8778092689782985	427.61716820905536	427.6171682058574
28.51	0.8778092689784359	427.61716820902694	427.61716820587446
28.52	0.8778092689785734	427.6171682089985	427.6171682058915
28.53	0.8778092689787107	427.6171682089701	427.61716820590857
28.54	0.8778092689788481	427.617168208944	427.6171682059251
28.55	0.8778092689789856	427.61716820891957	427.6171682059365
28.56	0.877809268979123	427.6171682088948	427.61716820594785
28.569999999999997	0.8778092689792605	427.6171682088699	427.6171682059592
28.58	0.8778092689793979	427.6171682088451	427.6171682059706
28.59	0.8778092689795353	427.61716820882026	427.61716820598195
28.6	0.8778092689796727	427.6171682087954	427.6171682059933
28.61	0.8778092689798102	427.6171682087706	427.6171682060047
28.62	0.8778092689799282	427.61716820874756	427.61716820601606
28.63	0.8778092689800426	427.6171682087248	427.61716820602743
28.64	0.8778092689801572	427.6171682087021	427.6171682060388
28.65	0.8778092689802717	427.61716820867935	427.61716820605017
28.659999999999997	0.8778092689803862	427.6171682086566	427.61716820606154
28.669999999999998	0.8778092689805007	427.61716820863387	427.6171682060729
28.68	0.8778092689806153	427.61716820861113	427.6171682060843
28.69	0.8778092689807298	427.6171682085884	427.61716820609564
28.7	0.8778092689808443	427.61716820856566	427.617168206107
28.71	0.8778092689809588	427.6171682085429	427.6171682061184
28.72	0.8778092689810734	427.6171682085202	427.61716820612975
28.73	0.8778092689811878	427.61716820849745	427.6171682061411
28.74	0.8778092689813024	427.6171682084747	427.6171682061525
28.75	0.8778092689814169	427.617168208452	427.61716820616385
28.759999999999998	0.8778092689815314	427.61716820842923	427.6171682061752
28.77	0.8778092689816294	427.61716820841116	427.6171682061866
28.78	0.877809268981721	427.6171682083941	427.61716820619796
28.79	0.8778092689818126	427.61716820837705	427.6171682062093
28.8	0.8778092689819043	427.61716820836	427.6171682062207
28.81	0.8778092689819958	427.61716820834295	427.61716820623207
28.82	0.8778092689820874	427.6171682083259	427.61716820624343
28.83	0.877809268982179	427.61716820830884	427.6171682062548
28.84	0.8778092689822706	427.6171682082918	427.6171682062662
28.849999999999998	0.8778092689823623	427.61716820827473	427.61716820627754
28.86	0.8778092689824539	427.6171682082577	427.6171682062889
28.87	0.8778092689825455	427.6171682082406	427.6171682063003
28.88	0.8778092689826371	427.6171682082236	427.61716820631165
28.89	0.8778092689827287	427.6171682082065	427.617168206323
28.9	0.8778092689828204	427.61716820818947	427.6171682063344
28.91	0.877809268982912	427.6171682081724	427.61716820634575
28.919999999999998	0.8778092689830036	427.61716820815536	427.61716820635417
28.93	0.8778092689830952	427.6171682081383	427.61716820635985
28.939999999999998	0.8778092689831869	427.61716820812126	427.61716820636553
28.95	0.8778092689832727	427.6171682081042	427.6171682063712
28.96	0.8778092689833414	427.61716820808715	427.6171682063769
28.97	0.8778092689834102	427.61716820807453	427.6171682063826
28.98	0.8778092689834789	427.61716820806214	427.61716820638827
28.99	0.8778092689835476	427.6171682080497	427.61716820639396
29.0	0.8778092689836163	427.6171682080373	427.61716820639964
29.009999999999998	0.877809268983685	427.61716820802485	427.6171682064053
29.02	0.8778092689837538	427.6171682080124	427.617168206411
29.029999999999998	0.8778092689838225	427.617168208	427.6171682064167
29.04	0.8778092689838911	427.61716820798756	427.6171682064224
29.05	0.8778092689839598	427.6171682079752	427.61716820642806
29.060000000000002	0.8778092689840286	427.6171682079628	427.61716820643375
29.07	0.8778092689840973	427.6171682079504	427.61716820643943
29.08	0.877809268984166	427.61716820793794	427.6171682064451
29.09	0.8778092689842347	427.61716820792554	427.6171682064508
29.099999999999998	0.8778092689843034	427.6171682079131	427.6171682064565
29.109999999999996	0.8778092689843722	427.6171682079007	427.61716820646217
29.119999999999997	0.8778092689844409	427.6171682078883	427.61716820646785
29.13	0.8778092689845096	427.61716820787586	427.61716820647354
29.14	0.8778092689845783	427.6171682078635	427.6171682064792
29.15	0.877809268984647	427.617168207851	427.6171682064849
29.16	0.8778092689847157	427.61716820783863	427.6171682064906
29.17	0.8778092689847844	427.61716820782624	427.6171682064963
29.179999999999996	0.8778092689848531	427.6171682078138	427.61716820650196
29.189999999999998	0.8778092689849218	427.6171682078014	427.61716820650764
29.2	0.8778092689849742	427.61716820778975	427.6171682065133
29.21	0.87780926898502	427.6171682077784	427.617168206519
29.219999999999995	0.8778092689850658	427.617168207767	427.6171682065247
29.23	0.8778092689851116	427.61716820775564	427.6171682065304
29.240000000000002	0.8778092689851574	427.61716820774427	427.61716820653606
29.250000000000004	0.8778092689852033	427.6171682077329	427.61716820654175
29.259999999999998	0.877809268985249	427.61716820772153	427.61716820654743
29.27	0.8778092689852949	427.61716820771017	427.6171682065531
29.28	0.8778092689853406	427.6171682076988	427.6171682065588
29.289999999999996	0.8778092689853865	427.6171682076874	427.6171682065645
29.299999999999997	0.8778092689854323	427.61716820767606	427.61716820657017
29.31	0.8778092689854781	427.6171682076662	427.61716820657585
29.32	0.8778092689855239	427.6171682076592	427.61716820658154
29.33	0.8778092689855697	427.6171682076522	427.6171682065872
29.34	0.8778092689856155	427.6171682076452	427.6171682065929
29.35	0.8778092689856614	427.61716820763814	427.6171682065986
29.360000000000003	0.8778092689857071	427.61716820763115	427.6171682066043
29.369999999999997	0.877809268985753	427.6171682076241	427.61716820660996
29.38	0.8778092689857988	427.6171682076171	427.61716820661564
29.39	0.8778092689858445	427.6171682076101	427.61716820662133
29.399999999999995	0.8778092689858904	427.6171682076031	427.617168206627
29.41	0.8778092689859361	427.6171682075961	427.6171682066327
29.42	0.877809268985982	427.61716820758903	427.6171682066384
29.430000000000003	0.8778092689860278	427.61716820758204	427.61716820664407
29.439999999999998	0.8778092689860736	427.617168207575	427.61716820664975
29.45	0.8778092689861194	427.617168207568	427.61716820665544
29.46	0.8778092689861652	427.61716820756095	427.6171682066611
29.469999999999995	0.877809268986211	427.61716820755396	427.6171682066668
29.479999999999997	0.8778092689862569	427.61716820754697	427.6171682066725
29.49	0.8778092689863026	427.6171682075399	427.6171682066782
29.5	0.8778092689863485	427.6171682075329	427.61716820668386
29.509999999999998	0.8778092689863942	427.61716820752594	427.61716820668954
29.52	0.8778092689864401	427.6171682075189	427.6171682066952
29.53	0.8778092689864859	427.6171682075119	427.6171682067009
29.540000000000003	0.8778092689865317	427.61716820750485	427.6171682067066
29.549999999999997	0.8778092689865775	427.61716820749785	427.6171682067123
29.56	0.8778092689866229	427.61716820749086	427.61716820671796
29.57	0.8778092689866459	427.6171682074852	427.61716820672365
29.579999999999995	0.8778092689866688	427.6171682074795	427.61716820672933
29.59	0.8778092689866916	427.6171682074738	427.617168206735
29.6	0.8778092689867146	427.6171682074681	427.6171682067407
29.610000000000003	0.8778092689867375	427.61716820746244	427.6171682067464
29.619999999999997	0.8778092689867604	427.61716820745676	427.61716820675207
29.63	0.8778092689867834	427.6171682074511	427.61716820675775
29.64	0.8778092689868062	427.6171682074454	427.61716820676344
29.650000000000002	0.8778092689868291	427.6171682074397	427.6171682067691
29.659999999999997	0.877809268986852	427.617168207434	427.6171682067748
29.669999999999998	0.877809268986875	427.61716820742834	427.6171682067805
29.68	0.8778092689868978	427.61716820742265	427.6171682067862
29.689999999999998	0.8778092689869207	427.61716820742043	427.61716820679186
29.7	0.8778092689869437	427.61716820741884	427.61716820679754
29.71	0.8778092689869665	427.6171682074172	427.6171682068032
29.720000000000002	0.8778092689869894	427.6171682074156	427.6171682068089
29.729999999999997	0.8778092689870124	427.61716820741145	427.61716820681073
29.74	0.8778092689870353	427.61716820740605	427.61716820681073
29.75	0.8778092689870581	427.61716820740065	427.61716820681073
29.76	0.877809268987081	427.61716820739525	427.61716820681073
29.769999999999996	0.877809268987104	427.61716820738985	427.61716820681073
29.78	0.8778092689871269	427.61716820738445	427.61716820681073
29.790000000000003	0.8778092689871497	427.61716820737905	427.61716820681073
29.799999999999997	0.8778092689871727	427.61716820737365	427.61716820681073
29.81	0.8778092689871956	427.61716820736825	427.61716820681073
29.82	0.8778092689872184	427.61716820736285	427.61716820681073
29.830000000000002	0.8778092689872414	427.61716820735745	427.61716820681073
29.839999999999996	0.8778092689872643	427.61716820735205	427.61716820681073
29.849999999999998	0.8778092689872872	427.61716820734665	427.61716820681073
29.86	0.8778092689873102	427.61716820734125	427.61716820681073
29.87	0.877809268987333	427.61716820733585	427.61716820681073
29.88	0.8778092689873559	427.61716820733045	427.61716820681073
29.89	0.8778092689873788	427.61716820732505	427.61716820681073
29.900000000000002	0.8778092689874017	427.61716820731965	427.61716820681073
29.909999999999997	0.8778092689874246	427.61716820731425	427.61716820681073
29.919999999999998	0.8778092689874475	427.61716820730885	427.61716820681073
29.93	0.8778092689874705	427.61716820730345	427.61716820681073
29.94	0.8778092689874933	427.61716820729805	427.61716820681073
29.949999999999996	0.8778092689875162	427.61716820729265	427.61716820681073
29.96	0.8778092689875392	427.61716820728725	427.61716820681073
29.970000000000002	0.8778092689875621	427.61716820728185	427.61716820681073
29.979999999999997	0.8778092689875849	427.61716820727645	427.61716820681073
29.99	0.8778092689876078	427.61716820727105	427.61716820681073
30.0	0.8778092689876308	427.61716820726565	427.61716820681073
30.01	0.8778092689876537	427.61716820726025	427.61716820681073
30.019999999999996	0.8778092689876765	427.61716820725485	427.61716820681073
30.029999999999998	0.8778092689876995	427.61716820724945	427.61716820681073
30.04	0.8778092689877224	427.61716820724405	427.61716820681073
30.05	0.8778092689877453	427.61716820723865	427.61716820681073
30.06	0.8778092689877682	427.61716820723325	427.61716820681073
30.07	0.8778092689877911	427.61716820722785	427.61716820681073
30.080000000000002	0.877809268987814	427.61716820722245	427.61716820681073
30.089999999999996	0.877809268987837	427.61716820721705	427.61716820681073
30.099999999999998	0.8778092689878598	427.61716820721165	427.61716820681073
30.11	0.8778092689878827	427.61716820720625	427.61716820681073
30.12	0.8778092689879056	427.61716820720085	427.61716820681073
30.129999999999995	0.8778092689879285	427.61716820719545	427.61716820681073
30.14	0.8778092689879514	427.61716820719005	427.61716820681073
30.150000000000002	0.8778092689879743	427.61716820718465	427.61716820681073
30.160000000000004	0.8778092689879973	427.61716820717925	427.61716820681073
30.169999999999998	0.8778092689880201	427.61716820717385	427.61716820681073
30.18	0.877809268988043	427.61716820716845	427.61716820681073
30.19	0.877809268988066	427.6171682071631	427.61716820681073
30.199999999999996	0.8778092689880889	427.61716820715765	427.61716820681073
30.209999999999997	0.8778092689881117	427.61716820715225	427.61716820681073
30.22	0.8778092689881347	427.61716820714685	427.61716820681073
30.23	0.8778092689881576	427.61716820714145	427.61716820681073
30.24	0.8778092689881805	427.61716820713605	427.61716820681073
30.25	0.8778092689882033	427.61716820713065	427.61716820681073
30.26	0.8778092689882263	427.61716820712525	427.61716820681073
30.270000000000003	0.8778092689882492	427.61716820711985	427.61716820681073
30.279999999999998	0.877809268988272	427.61716820711445	427.61716820681073
30.29	0.877809268988295	427.61716820710905	427.61716820681073
30.3	0.8778092689883179	427.61716820710365	427.61716820681073
30.309999999999995	0.8778092689883408	427.61716820709825	427.61716820681073
30.319999999999997	0.8778092689883638	427.61716820709285	427.61716820681073
30.330000000000002	0.8778092689883866	427.61716820708745	427.61716820681073
30.340000000000003	0.8778092689884095	427.61716820708205	427.61716820681073
30.349999999999998	0.8778092689884324	427.6171682070767	427.61716820681073
30.36	0.8778092689884553	427.61716820707124	427.61716820681073
30.37	0.8778092689884672	427.6171682070684	427.61716820681073
30.379999999999995	0.8778092689884672	427.6171682070684	427.61716820681073
30.389999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.4	0.8778092689884672	427.6171682070684	427.61716820681073
30.41	0.8778092689884672	427.6171682070684	427.61716820681073
30.419999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
30.43	0.8778092689884672	427.6171682070684	427.61716820681073
30.44	0.8778092689884672	427.6171682070684	427.61716820681073
30.450000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
30.459999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.47	0.8778092689884672	427.6171682070684	427.61716820681073
30.48	0.8778092689884672	427.6171682070684	427.61716820681073
30.489999999999995	0.8778092689884672	427.6171682070684	427.61716820681073
30.499999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
30.51	0.8778092689884672	427.6171682070684	427.61716820681073
30.520000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
30.529999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
30.54	0.8778092689884672	427.6171682070684	427.61716820681073
30.55	0.8778092689884672	427.6171682070684	427.61716820681073
30.560000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
30.569999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.58	0.8778092689884672	427.6171682070684	427.61716820681073
30.59	0.8778092689884672	427.6171682070684	427.61716820681073
30.599999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
30.61	0.8778092689884672	427.6171682070684	427.61716820681073
30.62	0.8778092689884672	427.6171682070684	427.61716820681073
30.630000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
30.639999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.65	0.8778092689884672	427.6171682070684	427.61716820681073
30.66	0.8778092689884672	427.6171682070684	427.61716820681073
30.67	0.8778092689884672	427.6171682070684	427.61716820681073
30.679999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
30.689999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
30.700000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
30.709999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.72	0.8778092689884672	427.6171682070684	427.61716820681073
30.73	0.8778092689884672	427.6171682070684	427.61716820681073
30.740000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
30.749999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
30.759999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
30.77	0.8778092689884672	427.6171682070684	427.61716820681073
30.78	0.8778092689884672	427.6171682070684	427.61716820681073
30.79	0.8778092689884672	427.6171682070684	427.61716820681073
30.8	0.8778092689884672	427.6171682070684	427.61716820681073
30.810000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
30.819999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.83	0.8778092689884672	427.6171682070684	427.61716820681073
30.84	0.8778092689884672	427.6171682070684	427.61716820681073
30.85	0.8778092689884672	427.6171682070684	427.61716820681073
30.859999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
30.869999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.880000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
30.889999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
30.9	0.8778092689884672	427.6171682070684	427.61716820681073
30.91	0.8778092689884672	427.6171682070684	427.61716820681073
30.92	0.8778092689884672	427.6171682070684	427.61716820681073
30.929999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
30.939999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
30.95	0.8778092689884672	427.6171682070684	427.61716820681073
30.96	0.8778092689884672	427.6171682070684	427.61716820681073
30.97	0.8778092689884672	427.6171682070684	427.61716820681073
30.98	0.8778092689884672	427.6171682070684	427.61716820681073
30.990000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
30.999999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.009999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.02	0.8778092689884672	427.6171682070684	427.61716820681073
31.03	0.8778092689884672	427.6171682070684	427.61716820681073
31.039999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.049999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.060000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
31.070000000000004	0.8778092689884672	427.6171682070684	427.61716820681073
31.08	0.8778092689884672	427.6171682070684	427.61716820681073
31.09	0.8778092689884672	427.6171682070684	427.61716820681073
31.1	0.8778092689884672	427.6171682070684	427.61716820681073
31.109999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.119999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.13	0.8778092689884672	427.6171682070684	427.61716820681073
31.14	0.8778092689884672	427.6171682070684	427.61716820681073
31.15	0.8778092689884672	427.6171682070684	427.61716820681073
31.16	0.8778092689884672	427.6171682070684	427.61716820681073
31.17	0.8778092689884672	427.6171682070684	427.61716820681073
31.180000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
31.189999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.2	0.8778092689884672	427.6171682070684	427.61716820681073
31.21	0.8778092689884672	427.6171682070684	427.61716820681073
31.219999999999995	0.8778092689884672	427.6171682070684	427.61716820681073
31.229999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.24	0.8778092689884672	427.6171682070684	427.61716820681073
31.250000000000004	0.8778092689884672	427.6171682070684	427.61716820681073
31.259999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.27	0.8778092689884672	427.6171682070684	427.61716820681073
31.28	0.8778092689884672	427.6171682070684	427.61716820681073
31.289999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.299999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.31	0.8778092689884672	427.6171682070684	427.61716820681073
31.32	0.8778092689884672	427.6171682070684	427.61716820681073
31.33	0.8778092689884672	427.6171682070684	427.61716820681073
31.34	0.8778092689884672	427.6171682070684	427.61716820681073
31.35	0.8778092689884672	427.6171682070684	427.61716820681073
31.360000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
31.369999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.38	0.8778092689884672	427.6171682070684	427.61716820681073
31.39	0.8778092689884672	427.6171682070684	427.61716820681073
31.399999999999995	0.8778092689884672	427.6171682070684	427.61716820681073
31.409999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.419999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.430000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
31.439999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.45	0.8778092689884672	427.6171682070684	427.61716820681073
31.46	0.8778092689884672	427.6171682070684	427.61716820681073
31.470000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
31.479999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.49	0.8778092689884672	427.6171682070684	427.61716820681073
31.5	0.8778092689884672	427.6171682070684	427.61716820681073
31.509999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.52	0.8778092689884672	427.6171682070684	427.61716820681073
31.53	0.8778092689884672	427.6171682070684	427.61716820681073
31.540000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
31.549999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.56	0.8778092689884672	427.6171682070684	427.61716820681073
31.57	0.8778092689884672	427.6171682070684	427.61716820681073
31.580000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
31.589999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.599999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.610000000000003	0.8778092689884672	427.6171682070684	427.61716820681073
31.619999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.63	0.8778092689884672	427.6171682070684	427.61716820681073
31.64	0.8778092689884672	427.6171682070684	427.61716820681073
31.650000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
31.659999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.669999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.68	0.8778092689884672	427.6171682070684	427.61716820681073
31.69	0.8778092689884672	427.6171682070684	427.61716820681073
31.7	0.8778092689884672	427.6171682070684	427.61716820681073
31.71	0.8778092689884672	427.6171682070684	427.61716820681073
31.720000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
31.729999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.74	0.8778092689884672	427.6171682070684	427.61716820681073
31.75	0.8778092689884672	427.6171682070684	427.61716820681073
31.76	0.8778092689884672	427.6171682070684	427.61716820681073
31.769999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.779999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.79	0.8778092689884672	427.6171682070684	427.61716820681073
31.799999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.81	0.8778092689884672	427.6171682070684	427.61716820681073
31.82	0.8778092689884672	427.6171682070684	427.61716820681073
31.830000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
31.839999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.849999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.86	0.8778092689884672	427.6171682070684	427.61716820681073
31.87	0.8778092689884672	427.6171682070684	427.61716820681073
31.88	0.8778092689884672	427.6171682070684	427.61716820681073
31.89	0.8778092689884672	427.6171682070684	427.61716820681073
31.900000000000002	0.8778092689884672	427.6171682070684	427.61716820681073
31.909999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.919999999999998	0.8778092689884672	427.6171682070684	427.61716820681073
31.93	0.8778092689884672	427.6171682070684	427.61716820681073
31.94	0.8778092689884672	427.6171682070684	427.61716820681073
31.949999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
31.959999999999997	0.8778092689884672	427.6171682070684	427.61716820681073
31.97	0.8778092689884672	427.6171682070684	427.61716820681073
31.980000000000004	0.8778092689884672	427.6171682070684	427.61716820681073
31.99	0.8778092689884672	427.6171682070684	427.61716820681073
32.0	0.8778092689884672	427.6171682070684	427.61716820681073
32.01	0.8778092689884672	427.6171682070684	427.61716820681073
32.019999999999996	0.8778092689884672	427.6171682070684	427.61716820681073
32.03	0.8778092689884672	427.6171682070684	427.61716820681073
32.04	0.8778092689884672	427.6171682070684	427.61716820681073
32.050000000000004	0.8778092689884672	427.6171682070684	427.61716820681073
32.059999999999995	0.8778092689884672	427.6171682070684	427.61716820681073
32.07	0.8778092689884672	427.6171682070684	427.61716820681073
32.08	0.8778092689884672	427.6171682070684	427.61716820681073
