# time of execution: 2020-10-13 12:17:34
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.022
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.58e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
23.529999999999998	0.7020400150245834	518.914125415293	518.9115187907682
23.54	0.702040181953315	518.9141174130343	518.911531327498
23.549999999999997	0.7020403475666679	518.9141094738134	518.9115437654442
23.560000000000002	0.702040511875008	518.9141015971344	518.9115561053858
23.57	0.702040674888618	518.9140937825044	518.9115683480934
23.580000000000002	0.7020408366176984	518.9140860294352	518.9115804943343
23.59	0.7020409970723721	518.9140783374421	518.9115925448681
23.599999999999998	0.7020411562626802	518.9140707060432	518.911604500448
23.61	0.7020413141985851	518.914063134762	518.9116163618239
23.619999999999997	0.7020414708899712	518.9140556231255	518.9116281297366
23.63	0.7020416263466456	518.9140481706634	518.9116398049238
23.639999999999997	0.7020417805783358	518.9140407769094	518.9116513881145
23.650000000000002	0.7020419335946934	518.9140334414018	518.9116628800338
23.66	0.7020420854052961	518.9140261636811	518.9116742814014
23.67	0.702042236019645	518.9140189432934	518.9116855929309
23.68	0.7020423854471638	518.9140117797858	518.91169681533
23.69	0.7020425336972053	518.9140046727118	518.9117079493009
23.7	0.7020426807790489	518.9139976216255	518.9117189955399
23.709999999999997	0.7020428267018974	518.9139906260874	518.9117299547383
23.72	0.7020429714748846	518.9139836856593	518.9117408275829
23.729999999999997	0.7020431151070693	518.9139767999083	518.9117516147529
23.740000000000002	0.7020432576074424	518.9139699684022	518.9117623169241
23.75	0.7020433989849206	518.9139631907134	518.9117729347664
23.76	0.7020435392483522	518.91395646642	518.9117834689428
23.77	0.7020436784065164	518.9139497951003	518.9117939201134
23.78	0.702043816468121	518.9139431763369	518.9118042889334
23.79	0.7020439534418079	518.9139366097165	518.9118145760498
23.799999999999997	0.7020440893361478	518.9139300948285	518.9118247821065
23.81	0.702044224159646	518.9139236312653	518.9118349077432
23.819999999999997	0.7020443579207407	518.913917218622	518.9118449535921
23.83	0.7020444906278033	518.9139108564987	518.9118549202832
23.84	0.7020446222891379	518.9139045444971	518.9118648084395
23.85	0.7020447529129861	518.9138982822218	518.9118746186801
23.86	0.7020448825075228	518.9138920692814	518.9118843516193
23.87	0.7020450110808574	518.9138859052871	518.9118940078653
23.88	0.7020451386410373	518.9138797898544	518.9119035880232
23.89	0.702045265196045	518.9138737225999	518.9119130926932
23.9	0.7020453907538015	518.9138677031456	518.9119225224684
23.909999999999997	0.7020455153221659	518.9138617311128	518.9119318779385
23.919999999999998	0.7020456389089332	518.91385580613	518.9119411596902
23.93	0.7020457615218376	518.9138499278247	518.9119503683049
23.94	0.7020458831685542	518.9138440958309	518.9119595043576
23.95	0.7020460038566952	518.9138383097835	518.91196856842
23.96	0.7020461235938151	518.9138325693193	518.9119775610603
23.97	0.7020462423874051	518.9138268740815	518.9119864828405
23.98	0.7020463602449023	518.9138212237127	518.911995334319
23.99	0.7020464771736805	518.9138156178597	518.9120041160511
23.999999999999996	0.70204659318106	518.9138100561714	518.9120128285844
24.009999999999998	0.7020467082743003	518.9138045383	518.9120214724645
24.02	0.702046822460604	518.9137990639005	518.9120300482327
24.03	0.7020469357471182	518.9137936326309	518.9120385564265
24.04	0.7020470481409335	518.9137882441512	518.9120469975771
24.05	0.7020471596490834	518.9137828981243	518.912055372213
24.06	0.7020472702785464	518.9137775942165	518.912063680859
24.07	0.7020473800362478	518.9137723320947	518.9120719240341
24.08	0.7020474889290546	518.9137671114308	518.9120801022551
24.09	0.7020475969637838	518.9137619318984	518.9120882160325
24.099999999999998	0.7020477041471956	518.9137567931723	518.9120962658749
24.11	0.7020478104859987	518.9137516949322	518.9121042522861
24.12	0.7020479159868482	518.9137466368586	518.9121121757653
24.13	0.7020480206563472	518.9137416186344	518.9121200368091
24.14	0.7020481245010468	518.9137366399476	518.9121278359094
24.15	0.7020482275274461	518.9137317004855	518.9121355735545
24.16	0.7020483297419929	518.9137267999394	518.912143250228
24.169999999999998	0.7020484311510845	518.913721938003	518.9121508664098
24.18	0.7020485317610677	518.9137171143718	518.9121584225779
24.189999999999998	0.7020486315782392	518.9137123287444	518.9121659192041
24.200000000000003	0.7020487306088466	518.9137075808216	518.9121733567582
24.21	0.702048828859087	518.913702870306	518.9121807357055
24.22	0.7020489263351097	518.9136981969027	518.9121880565076
24.23	0.7020490230430164	518.9136935603202	518.9121953196227
24.24	0.702049118988859	518.9136889602678	518.9122025255054
24.25	0.702049214178642	518.9136843964579	518.9122096746071
24.259999999999998	0.702049308618324	518.9136798686054	518.9122167673744
24.27	0.7020494023138155	518.9136753764265	518.9122238042514
24.279999999999998	0.7020494952709804	518.9136709196391	518.9122307856791
24.29	0.702049587495636	518.9136664979669	518.9122377120935
24.3	0.7020496789935549	518.9136621111321	518.9122445839289
24.31	0.7020497697704632	518.91365775886	518.9122514016152
24.32	0.7020498598320429	518.9136534408794	518.9122581655788
24.33	0.7020499491839312	518.913649156919	518.9122648762431
24.34	0.7020500378317187	518.9136449067109	518.9122715340279
24.349999999999998	0.702050125780955	518.9136406899898	518.9122781393507
24.36	0.7020502130371441	518.9136365064919	518.9122846926232
24.369999999999997	0.7020502996057465	518.9136323559546	518.9122911942567
24.38	0.702050385492181	518.9136282381191	518.9122976446591
24.39	0.702050470701823	518.9136241527275	518.9123040442321
24.400000000000002	0.7020505552400058	518.9136200995245	518.9123103933766
24.41	0.7020506391120197	518.9136160782555	518.9123166924905
24.419999999999998	0.7020507223231139	518.9136120886702	518.9123229419679
24.43	0.7020508048784967	518.9136081305188	518.9123291421995
24.439999999999998	0.7020508867833353	518.9136042035533	518.9123352935737
24.45	0.7020509680427557	518.9136003075282	518.9123413964757
24.459999999999997	0.7020510486618441	518.9135964422	518.9123474512876
24.47	0.7020511286456459	518.9135926073266	518.9123534583873
24.48	0.7020512079991666	518.9135888026676	518.9123594181514
24.490000000000002	0.7020512867273736	518.9135850279861	518.9123653309529
24.5	0.7020513648351931	518.9135812830451	518.9123711971622
24.509999999999998	0.7020514423275158	518.9135775676106	518.912377017146
24.52	0.7020515192091896	518.9135738814502	518.9123827912684
24.529999999999998	0.7020515954850282	518.9135702243328	518.9123885198915
24.54	0.7020516711598039	518.9135665960304	518.9123942033726
24.549999999999997	0.7020517462382533	518.9135629963156	518.9123998420683
24.56	0.7020518207250768	518.9135594249632	518.9124054363311
24.57	0.7020518946249348	518.9135558817491	518.9124109865116
24.580000000000002	0.702051967942453	518.913552366453	518.9124164929566
24.59	0.7020520406822198	518.9135488788542	518.9124219560105
24.6	0.7020521128487883	518.9135454187349	518.912427376016
24.61	0.7020521844466759	518.9135419858778	518.912432753312
24.619999999999997	0.7020522554803631	518.9135385800683	518.9124380882351
24.63	0.7020523259542961	518.913535201094	518.9124433811196
24.639999999999997	0.7020523958728853	518.913531848743	518.9124486322958
24.65	0.7020524652405061	518.9135285228056	518.9124538420928
24.66	0.7020525340615018	518.9135252230737	518.912459010836
24.67	0.7020526023401783	518.9135219493413	518.9124641388502
24.68	0.7020526700808097	518.9135187014032	518.9124692264556
24.69	0.702052737287636	518.9135154790562	518.9124742739714
24.7	0.7020528039648642	518.9135122820984	518.9124792817124
24.709999999999997	0.7020528701166662	518.9135091103291	518.912484249992
24.72	0.7020529357471827	518.9135059635519	518.9124891791216
24.729999999999997	0.7020530008605217	518.9135028415694	518.9124940694093
24.74	0.7020530654607584	518.9134997441851	518.9124989211615
24.75	0.7020531295519372	518.9134966712063	518.9125037346818
24.76	0.7020531931380671	518.91349362244	518.9125085102717
24.77	0.7020532562231291	518.9134905976955	518.91251324823
24.78	0.7020533188110715	518.913487596784	518.9125179488527
24.79	0.7020533809058122	518.9134846195176	518.9125226124343
24.8	0.7020534425112365	518.9134816657103	518.9125272392672
24.81	0.7020535036312009	518.9134787351766	518.9125318296403
24.819999999999997	0.7020535642695301	518.913475827733	518.9125363838409
24.83	0.7020536244300196	518.9134729431988	518.9125409021545
24.84	0.7020536841164359	518.9134700813925	518.9125453848636
24.85	0.7020537433325132	518.9134672421351	518.9125498322486
24.86	0.7020538020819587	518.913464425249	518.9125542445885
24.87	0.7020538603684495	518.9134616305585	518.9125586221589
24.88	0.7020539181956336	518.9134588578878	518.9125629652342
24.89	0.7020539755671301	518.9134561070643	518.9125672740868
24.9	0.7020540324865293	518.9134533779162	518.9125715489839
24.91	0.702054088957395	518.9134506702712	518.9125757901949
24.919999999999998	0.7020541449832612	518.9134479839606	518.9125799979851
24.93	0.7020542005676338	518.9134453188167	518.9125841726185
24.94	0.7020542557139924	518.9134426746728	518.9125883143547
24.95	0.7020543104257877	518.913440051363	518.9125924234537
24.96	0.7020543647064454	518.9134374487235	518.9125965001725
24.97	0.702054418559362	518.9134348665909	518.9126005447665
24.98	0.7020544719879083	518.9134323048044	518.9126045574901
24.99	0.702054524995428	518.9134297632035	518.9126085385918
25.0	0.7020545775852391	518.9134272416285	518.9126124883222
25.009999999999998	0.7020546297606342	518.9134247399219	518.9126164069284
25.02	0.7020546815248775	518.9134222579274	518.9126202946552
25.03	0.7020547328812088	518.91341979549	518.9126241517471
25.04	0.7020547838328439	518.9134173524536	518.9126279784449
25.05	0.7020548343829708	518.9134149286685	518.9126317749876
25.06	0.7020548845347532	518.913412523982	518.9126355416137
25.07	0.7020549342913317	518.9134101382429	518.9126392785578
25.08	0.7020549836558178	518.9134077713021	518.9126429860551
25.09	0.7020550326313028	518.9134054230117	518.912646664337
25.099999999999998	0.7020550812208531	518.9134030932242	518.9126503136334
25.11	0.7020551294275085	518.9134007817945	518.9126539341735
25.12	0.7020551772542858	518.9133984885787	518.9126575261824
25.13	0.7020552247041805	518.9133962134315	518.9126610898868
25.14	0.7020552717801597	518.9133939562107	518.9126646255086
25.15	0.702055318485172	518.9133917167763	518.9126681332693
25.16	0.7020553648221395	518.9133894949877	518.912671613389
25.169999999999998	0.7020554107939629	518.9133872907053	518.9126750660843
25.18	0.7020554564035211	518.9133851037922	518.9126784915724
25.189999999999998	0.7020555016536654	518.913382934111	518.9126818900672
25.2	0.7020555465472298	518.9133807815266	518.9126852617815
25.21	0.7020555910870248	518.9133786459028	518.9126886069266
25.22	0.7020556352758368	518.913376527107	518.9126919257117
25.23	0.702055679116432	518.9133744250062	518.9126952183445
25.24	0.7020557226115546	518.9133723394689	518.9126984850309
25.25	0.7020557657639276	518.913370270365	518.9127017259751
25.259999999999998	0.702055808576251	518.9133682175648	518.9127049413804
25.27	0.7020558510512059	518.9133661809396	518.912708131448
25.279999999999998	0.7020558931914491	518.9133641603624	518.9127112963768
25.29	0.7020559349996182	518.9133621557064	518.9127144363662
25.3	0.70205597647833	518.9133601668468	518.9127175516119
25.310000000000002	0.7020560176301817	518.9133581936586	518.9127206423094
25.32	0.7020560584577482	518.9133562360183	518.9127237086517
25.33	0.7020560989635851	518.9133542938038	518.912726750831
25.34	0.7020561391502276	518.9133523668927	518.9127297690369
25.349999999999998	0.7020561790201917	518.9133504551652	518.9127327634595
25.36	0.7020562185759714	518.9133485585014	518.9127357342859
25.369999999999997	0.7020562578200428	518.9133466767826	518.9127386817015
25.38	0.7020562967548636	518.9133448098895	518.9127416058915
25.39	0.70205633538287	518.9133429577087	518.9127445070383
25.400000000000002	0.7020563737064787	518.9133411201223	518.9127473853238
25.41	0.7020564117280899	518.9133392970155	518.9127502409281
25.419999999999998	0.7020564494500819	518.9133374882744	518.9127530740293
25.43	0.7020564868748174	518.9133356937856	518.9127558848054
25.439999999999998	0.7020565240046369	518.913333913437	518.9127586734324
25.45	0.7020565608418657	518.9133321471169	518.912761440085
25.459999999999997	0.7020565973888095	518.9133303947149	518.9127641849354
25.47	0.7020566336477555	518.9133286561212	518.9127669081554
25.48	0.7020566696209725	518.9133269312271	518.9127696099165
25.490000000000002	0.7020567053107136	518.9133252199247	518.9127722903874
25.5	0.7020567407192113	518.9133235221068	518.9127749497355
25.51	0.7020567758486832	518.9133218376674	518.9127775881278
25.52	0.7020568107013272	518.9133201665007	518.9127802057295
25.529999999999998	0.7020568452793232	518.9133185085022	518.912782802704
25.54	0.7020568795848378	518.9133168635686	518.9127853792139
25.549999999999997	0.7020569136200171	518.9133152315966	518.9127879354204
25.56	0.7020569473869918	518.9133136124839	518.9127904714837
25.57	0.7020569808878743	518.9133120061296	518.912792987562
25.580000000000002	0.7020570141247637	518.9133104124329	518.912795483814
25.59	0.7020570470997374	518.9133088312925	518.9127979603949
25.6	0.7020570798148623	518.9133072626126	518.91280041746
25.61	0.7020571122721841	518.913305706294	518.912802855162
25.619999999999997	0.7020571444737347	518.9133041622387	518.9128052736553
25.63	0.7020571764215295	518.9133026303501	518.9128076730904
25.639999999999997	0.7020572081175686	518.9133011105324	518.9128100536177
25.65	0.7020572395638354	518.9132996026901	518.912812415386
25.66	0.7020572707622976	518.9132981067299	518.9128147585429
25.67	0.7020573017149091	518.9132966225576	518.9128170832358
25.68	0.7020573324236065	518.9132951500801	518.9128193896088
25.69	0.7020573628903128	518.9132936892055	518.912821677808
25.7	0.7020573931169343	518.9132922398423	518.9128239479755
25.71	0.7020574231053633	518.9132908019	518.9128262002539
25.72	0.7020574528574763	518.9132893752882	518.9128284347843
25.729999999999997	0.7020574823751354	518.9132879599179	518.9128306517058
25.74	0.7020575116601895	518.9132865557	518.9128328511574
25.75	0.70205754071447	518.9132851625476	518.9128350332771
25.76	0.7020575695397954	518.913283780373	518.9128371982013
25.77	0.70205759813797	518.9132824090896	518.9128393460652
25.78	0.7020576265107838	518.9132810486115	518.912841477004
25.79	0.7020576546600136	518.913279698854	518.9128435911507
25.8	0.7020576825874215	518.9132783597322	518.9128456886373
25.81	0.702057710294755	518.9132770311625	518.9128477695955
25.82	0.7020577377837471	518.9132757130619	518.912849834155
25.83	0.7020577650561193	518.9132744053477	518.9128518824456
25.84	0.7020577921135784	518.9132731079384	518.9128539145954
25.85	0.7020578189578199	518.9132718207525	518.9128559307305
25.86	0.7020578455905208	518.9132705437091	518.9128579309792
25.87	0.7020578720133493	518.9132692767284	518.9128599154652
25.88	0.7020578982279599	518.9132680197317	518.9128618843137
25.89	0.7020579242359934	518.91326677264	518.912863837647
25.9	0.702057950039077	518.9132655353751	518.9128657755873
25.91	0.7020579756388262	518.9132643078598	518.9128676982562
25.919999999999998	0.7020580010368426	518.9132630900165	518.9128696057742
25.93	0.7020580262347167	518.9132618817699	518.9128714982609
25.94	0.7020580512340249	518.9132606830442	518.9128733758339
25.95	0.702058076036332	518.9132594937649	518.912875238611
25.96	0.7020581006431905	518.9132583138568	518.9128770867095
25.97	0.7020581250561417	518.9132571432461	518.9128789202446
25.98	0.7020581492767128	518.9132559818598	518.9128807393311
25.99	0.7020581733064195	518.9132548296261	518.912882544083
26.0	0.7020581971467671	518.913253686471	518.912884334613
26.009999999999998	0.702058220799247	518.913252552324	518.9128861110331
26.02	0.7020582442653377	518.9132514271138	518.9128878734548
26.03	0.7020582675465107	518.9132503107702	518.9128896219883
26.04	0.7020582906442216	518.913249203223	518.9128913567429
26.05	0.7020583135599165	518.9132481044038	518.9128930778296
26.06	0.7020583362950316	518.9132470142429	518.9128947853516
26.07	0.7020583588509878	518.9132459326728	518.912896479418
26.08	0.7020583812291968	518.9132448596251	518.9128981601344
26.09	0.7020584034310597	518.9132437950327	518.9128998276067
26.099999999999998	0.7020584254579664	518.9132427388292	518.9129014819384
26.11	0.7020584473112953	518.9132416909489	518.9129031232344
26.12	0.7020584689924142	518.9132406513257	518.9129047515968
26.13	0.7020584905026809	518.9132396198946	518.9129063671271
26.14	0.7020585118434408	518.9132385965911	518.9129079699266
26.15	0.70205853301603	518.9132375813515	518.9129095600956
26.16	0.702058554021774	518.9132365741121	518.9129111377334
26.169999999999998	0.7020585748619865	518.9132355748094	518.9129127029395
26.18	0.7020585955379728	518.913234583381	518.9129142558115
26.189999999999998	0.7020586160510295	518.913233599765	518.9129157964466
26.2	0.7020586364024359	518.9132326239001	518.9129173249412
26.21	0.7020586565934677	518.9132316557248	518.9129188413906
26.220000000000002	0.702058676625389	518.9132306951789	518.9129203458906
26.23	0.7020586964994546	518.9132297422019	518.9129218385344
26.24	0.702058716216907	518.9132287967344	518.9129233194157
26.25	0.70205873577898	518.9132278587174	518.9129247886273
26.259999999999998	0.7020587551868985	518.9132269280916	518.9129262462612
26.27	0.7020587744418783	518.9132260047993	518.9129276924086
26.279999999999998	0.702058793545123	518.9132250887826	518.9129291271618
26.29	0.7020588124978301	518.9132241799842	518.912930550607
26.3	0.7020588313011848	518.9132232783469	518.9129319628354
26.310000000000002	0.7020588499563639	518.9132223838149	518.9129333639352
26.32	0.7020588684645346	518.9132214963315	518.9129347539938
26.33	0.7020588868268567	518.9132206158416	518.9129361330985
26.34	0.7020589050444795	518.9132197422898	518.9129375013363
26.349999999999998	0.702058923118542	518.9132188756216	518.9129388587912
26.36	0.7020589410501765	518.9132180157821	518.9129402055494
26.369999999999997	0.7020589588405045	518.9132171627186	518.9129415416944
26.38	0.7020589764906399	518.9132163163778	518.9129428673108
26.39	0.7020589940016878	518.9132154767061	518.9129441824807
26.400000000000002	0.7020590113747441	518.9132146436509	518.9129454872868
26.41	0.7020590286108959	518.9132138171602	518.912946781812
26.42	0.7020590457112226	518.9132129971824	518.9129480661345
26.43	0.7020590626767939	518.9132121836659	518.9129493403364
26.439999999999998	0.7020590795086725	518.9132113765597	518.9129506044973
26.45	0.7020590962079106	518.9132105758137	518.9129518586967
26.459999999999997	0.7020591127755548	518.9132097813775	518.9129531030129
26.47	0.7020591292126409	518.9132089932018	518.9129543375229
26.479999999999997	0.7020591455201983	518.9132082112369	518.9129555623056
26.490000000000002	0.7020591616992472	518.9132074354341	518.9129567774361
26.5	0.7020591777508012	518.9132066657442	518.912957982991
26.51	0.7020591936758653	518.9132059021198	518.912959179046
26.52	0.7020592094754353	518.9132051445127	518.9129603656754
26.53	0.7020592251505001	518.9132043928756	518.9129615429543
26.54	0.7020592407020412	518.9132036471615	518.9129627109559
26.549999999999997	0.7020592561310325	518.9132029073235	518.912963869753
26.56	0.7020592714384384	518.9132021733152	518.9129650194185
26.569999999999997	0.7020592866252182	518.9132014450914	518.9129661600243
26.580000000000002	0.7020593016923223	518.9132007226062	518.9129672916421
26.59	0.7020593166406931	518.9132000058137	518.9129684143423
26.6	0.7020593314712666	518.9131992946698	518.9129695281955
26.61	0.7020593461849713	518.9131985891297	518.9129706332712
26.62	0.7020593607827278	518.9131978891492	518.9129717296388
26.63	0.7020593752654491	518.9131971946846	518.9129728173668
26.639999999999997	0.7020593896340437	518.9131965056927	518.9129738965241
26.65	0.7020594038894095	518.9131958221301	518.9129749671765
26.659999999999997	0.7020594180324391	518.913195143954	518.9129760293918
26.67	0.7020594320640176	518.9131944711221	518.9129770832367
26.68	0.7020594459850235	518.9131938035919	518.9129781287768
26.69	0.7020594597963278	518.9131931413217	518.9129791660778
26.7	0.7020594734987949	518.9131924842706	518.9129801952047
26.71	0.702059487093283	518.9131918323969	518.912981216222
26.72	0.7020595005806424	518.9131911856603	518.9129822291933
26.73	0.7020595139617185	518.9131905440197	518.9129832341813
26.74	0.7020595272373471	518.9131899074354	518.9129842312504
26.749999999999996	0.702059540408361	518.9131892758672	518.9129852204626
26.76	0.7020595534755839	518.9131886492762	518.9129862018797
26.77	0.7020595664398325	518.9131880276223	518.9129871755628
26.78	0.7020595793019196	518.9131874108675	518.9129881415731
26.79	0.7020595920626493	518.9131867989728	518.9129890999707
26.8	0.7020596047228215	518.9131861918999	518.9129900508159
26.81	0.7020596172832276	518.9131855896107	518.9129909941682
26.82	0.7020596297446546	518.913184992068	518.9129919300871
26.83	0.7020596421078822	518.9131843992336	518.9129928586303
26.839999999999996	0.7020596543736839	518.9131838110709	518.9129937798563
26.85	0.7020596665428295	518.913183227543	518.912994693823
26.86	0.7020596786160767	518.9131826486135	518.9129956005872
26.87	0.7020596905941836	518.9131820742449	518.9129965002058
26.88	0.7020597024779003	518.9131815044032	518.9129973927357
26.89	0.7020597142679693	518.913180939052	518.9129982782318
26.9	0.70205972596513	518.913180378156	518.9129991567501
26.91	0.7020597375701132	518.9131798216799	518.9130000283458
26.919999999999998	0.7020597490836458	518.913179269589	518.9130008930738
26.93	0.7020597605064479	518.9131787218485	518.9130017509866
26.94	0.7020597718392361	518.913178178424	518.9130026021388
26.95	0.7020597830827182	518.9131776392824	518.9130034465837
26.96	0.7020597942375988	518.9131771043889	518.9130042843742
26.97	0.7020598053045751	518.9131765737104	518.9130051155627
26.98	0.7020598162843411	518.9131760472135	518.9130059402014
26.99	0.7020598271775833	518.9131755248659	518.9130067583413
27.0	0.7020598379849838	518.9131750066341	518.9130075700344
27.009999999999998	0.7020598487072196	518.9131744924862	518.9130083753308
27.02	0.7020598593449603	518.9131739823899	518.9130091742813
27.029999999999998	0.7020598698988727	518.9131734763133	518.9130099669353
27.04	0.7020598803696165	518.9131729742251	518.9130107533437
27.05	0.7020598907578484	518.9131724760927	518.9130115335549
27.06	0.7020599010642192	518.9131719818859	518.9130123076177
27.07	0.7020599112893715	518.9131714915735	518.9130130755806
27.08	0.7020599214339459	518.9131710051248	518.9130138374918
27.09	0.7020599314985791	518.9131705225094	518.9130145933989
27.099999999999998	0.7020599414839004	518.9131700436973	518.9130153433495
27.11	0.702059951390534	518.9131695686581	518.9130160873901
27.119999999999997	0.7020599612190995	518.913169097362	518.9130168255675
27.130000000000003	0.7020599709702146	518.9131686297802	518.9130175579278
27.14	0.7020599806444875	518.9131681658826	518.9130182845171
27.15	0.7020599902425246	518.9131677056407	518.9130190053806
27.16	0.7020599997649271	518.9131672490256	518.9130197205636
27.169999999999998	0.7020600092122892	518.9131667960087	518.9130204301107
27.18	0.702060018585204	518.9131663465616	518.9130211340662
27.189999999999998	0.7020600278842574	518.9131659006565	518.9130218324744
27.2	0.7020600371100313	518.9131654582651	518.9130225253791
27.209999999999997	0.7020600462631033	518.9131650193593	518.9130232128235
27.220000000000002	0.7020600553440471	518.9131645839124	518.9130238948504
27.23	0.7020600643534297	518.9131641518967	518.9130245715029
27.24	0.7020600732918159	518.9131637232861	518.9130252428231
27.25	0.7020600821597658	518.9131632980525	518.9130259088533
27.259999999999998	0.7020600909578335	518.9131628761698	518.9130265696353
27.27	0.7020600996865701	518.9131624576119	518.9130272252099
27.279999999999998	0.7020601083465202	518.913162042352	518.9130278756182
27.29	0.7020601169382282	518.9131616303646	518.9130285209014
27.299999999999997	0.7020601254622311	518.9131612216239	518.9130291610994
27.310000000000002	0.7020601339190624	518.9131608161041	518.9130297962525
27.32	0.7020601423092505	518.9131604137796	518.9130304264006
27.330000000000002	0.7020601506333229	518.9131600146256	518.9130310515831
27.34	0.7020601588917987	518.9131596186171	518.9130316718387
27.349999999999998	0.7020601670851953	518.9131592257291	518.9130322872063
27.36	0.7020601752140251	518.9131588359373	518.9130328977252
27.369999999999997	0.7020601832787978	518.9131584492171	518.9130335034325
27.38	0.7020601912800177	518.9131580655446	518.913034104367
27.389999999999997	0.7020601992181862	518.9131576848952	518.9130347005658
27.400000000000002	0.7020602070937995	518.9131573072451	518.9130352920666
27.41	0.7020602149073497	518.9131569325712	518.9130358789059
27.42	0.7020602226593275	518.9131565608499	518.9130364611209
27.43	0.7020602303502171	518.9131561920578	518.9130370387476
27.44	0.7020602379805005	518.9131558261719	518.9130376118229
27.45	0.7020602455506552	518.913155463169	518.9130381803817
27.459999999999997	0.7020602530611552	518.9131551030255	518.9130387444604
27.47	0.7020602605124703	518.913154745721	518.9130393040938
27.479999999999997	0.7020602679050667	518.9131543912324	518.9130398593173
27.49	0.7020602752394068	518.9131540395373	518.9130404101654
27.5	0.7020602825159507	518.9131536906134	518.9130409566726
27.51	0.7020602897351534	518.913153344439	518.9130414988733
27.52	0.7020602968974665	518.9131530009927	518.9130420368014
27.53	0.7020603040033389	518.913152660253	518.9130425704905
27.54	0.7020603110532144	518.9131523221984	518.9130430999737
27.549999999999997	0.7020603180475343	518.913151986808	518.9130436252844
27.56	0.702060324986737	518.9131516540601	518.9130441464557
27.569999999999997	0.7020603318712569	518.9131513239342	518.9130446635203
27.58	0.7020603387015255	518.9131509964101	518.91304517651
27.59	0.7020603454779694	518.9131506714666	518.9130456854571
27.6	0.7020603522010121	518.9131503490836	518.9130461903937
27.61	0.7020603588710747	518.9131500292411	518.9130466913515
27.62	0.7020603654885756	518.9131497119193	518.9130471883612
27.63	0.7020603720539296	518.9131493970981	518.9130476814545
27.64	0.7020603785675459	518.913149084758	518.9130481706624
27.65	0.7020603850298336	518.9131487748789	518.9130486560148
27.659999999999997	0.7020603914411963	518.9131484674419	518.9130491375423
27.669999999999998	0.7020603978020358	518.9131481624275	518.9130496152757
27.68	0.7020604041127494	518.9131478598164	518.9130500892443
27.69	0.7020604103737327	518.9131475595901	518.9130505594778
27.7	0.7020604165853777	518.9131472617297	518.9130510260056
27.71	0.7020604227480735	518.9131469662166	518.9130514888571
27.72	0.702060428862205	518.9131466730322	518.9130519480613
27.73	0.7020604349281572	518.9131463821574	518.9130524036469
27.74	0.7020604409463064	518.9131460935747	518.9130528556425
27.749999999999996	0.702060446917031	518.9131458072658	518.9130533040759
27.759999999999998	0.7020604528407045	518.9131455232138	518.9130537489756
27.77	0.7020604587176972	518.9131452414006	518.9130541903694
27.78	0.7020604645483778	518.9131449618079	518.9130546282847
27.79	0.7020604703331115	518.9131446844187	518.9130550627497
27.8	0.702060476072259	518.9131444092155	518.9130554937876
27.81	0.7020604817661805	518.9131441361806	518.9130559214325
27.82	0.7020604874152321	518.9131438652971	518.9130563457065
27.83	0.702060493019767	518.9131435965485	518.9130567666374
27.84	0.7020604985801366	518.9131433299176	518.913057184251
27.849999999999998	0.7020605040966892	518.9131430653878	518.9130575985739
27.86	0.7020605095697695	518.9131428029426	518.9130580096315
27.87	0.7020605149997204	518.9131425425657	518.9130584174502
27.88	0.7020605203868815	518.9131422842402	518.913058822055
27.89	0.7020605257315908	518.9131420279505	518.9130592234714
27.9	0.702060531034182	518.9131417736805	518.9130596217244
27.91	0.7020605362949868	518.9131415214139	518.9130600168389
27.919999999999998	0.702060541514336	518.9131412711355	518.9130604088402
27.93	0.702060546692554	518.9131410228293	518.9130607977522
27.939999999999998	0.7020605518299669	518.91314077648	518.9130611835994
27.95	0.7020605569268953	518.9131405320719	518.9130615664063
27.96	0.7020605619836587	518.9131402895896	518.9130619461965
27.97	0.7020605670005727	518.9131400490185	518.9130623229938
27.98	0.7020605719779517	518.9131398103431	518.9130626968218
27.99	0.7020605769161073	518.9131395735483	518.913063067704
28.0	0.7020605818153491	518.9131393386194	518.9130634356635
28.009999999999998	0.7020605866759836	518.9131391055421	518.9130638007232
28.02	0.7020605914983145	518.9131388743012	518.9130641629062
28.029999999999998	0.7020605962826435	518.9131386448827	518.9130645222361
28.04	0.702060601029271	518.913138417272	518.9130648787334
28.05	0.7020606057384938	518.9131381914549	518.9130652324213
28.06	0.7020606104106064	518.9131379674175	518.9130655833222
28.07	0.7020606150459007	518.9131377451454	518.913065931458
28.08	0.7020606196446678	518.913137524625	518.9130662768507
28.09	0.7020606242071955	518.9131373058422	518.9130666195211
28.099999999999998	0.7020606287337695	518.9131370887832	518.9130669594912
28.11	0.7020606332246725	518.9131368734361	518.9130672967822
28.119999999999997	0.7020606376801857	518.913136659785	518.9130676314151
28.13	0.7020606421005877	518.9131364478172	518.9130679634112
