# time of execution: 2020-10-12 18:48:28
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.027
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
28.73	0.8113621220325536	468.6688578003172	468.66885752422047
28.74	0.8113621220469106	468.66885779865146	468.66885752552696
28.75	0.8113621220611127	468.6688577970038	468.668857526819
28.759999999999998	0.8113621220751621	468.66885779537387	468.6688575280975
28.77	0.8113621220890604	468.66885779376145	468.668857529362
28.78	0.8113621221028086	468.6688577921663	468.6688575306129
28.79	0.8113621221164093	468.6688577905884	468.6688575318507
28.8	0.8113621221298633	468.66885778902747	468.66885753307463
28.81	0.8113621221431726	468.6688577874833	468.66885753428556
28.82	0.8113621221563388	468.66885778595577	468.6688575354837
28.83	0.8113621221693633	468.66885778444464	468.6688575366687
28.84	0.8113621221822475	468.66885778294983	468.6688575378409
28.849999999999998	0.8113621221949929	468.6688577814713	468.66885753900056
28.86	0.8113621222076012	468.6688577800086	468.6688575401479
28.87	0.8113621222200733	468.6688577785615	468.66885754128293
28.88	0.8113621222324112	468.66885777712986	468.6688575424056
28.89	0.8113621222446165	468.66885777571395	468.668857543516
28.9	0.8113621222566907	468.6688577743132	468.6688575446146
28.91	0.8113621222686349	468.6688577729272	468.6688575457013
28.919999999999998	0.8113621222804501	468.6688577715566	468.6688575467764
28.93	0.8113621222921388	468.6688577702005	468.6688575478399
28.939999999999998	0.811362122303701	468.668857768859	468.66885754889194
28.95	0.811362122315139	468.668857767532	468.6688575499327
28.96	0.8113621223264541	468.6688577662193	468.6688575509622
28.97	0.8113621223376469	468.66885776492074	468.66885755198064
28.98	0.8113621223487196	468.66885776363614	468.6688575529882
28.99	0.8113621223596733	468.6688577623653	468.66885755398494
29.0	0.8113621223705091	468.6688577611083	468.668857554971
29.009999999999998	0.811362122381228	468.6688577598645	468.6688575559461
29.02	0.8113621223918316	468.66885775863443	468.6688575569107
29.029999999999998	0.8113621224023211	468.6688577574176	468.66885755786507
29.04	0.8113621224126975	468.6688577562135	468.66885755880924
29.05	0.8113621224229621	468.66885775502266	468.6688575597434
29.060000000000002	0.8113621224331163	468.6688577538447	468.6688575606672
29.07	0.8113621224431616	468.66885775267923	468.66885756158104
29.08	0.8113621224530989	468.6688577515263	468.6688575624852
29.09	0.8113621224629285	468.66885775038565	468.66885756337996
29.099999999999998	0.8113621224726526	468.66885774925754	468.6688575642644
29.109999999999996	0.8113621224822719	468.66885774814165	468.66885756513966
29.119999999999997	0.8113621224917877	468.6688577470377	468.6688575660059
29.13	0.8113621225012012	468.6688577459456	468.668857566862
29.14	0.8113621225105135	468.66885774486525	468.66885756770944
29.15	0.811362122519725	468.66885774379654	468.6688575685477
29.16	0.8113621225288379	468.6688577427393	468.66885756937666
29.17	0.8113621225378529	468.66885774169344	468.6688575701973
29.179999999999996	0.8113621225467701	468.66885774065884	468.6688575710083
29.189999999999998	0.8113621225555915	468.66885773963537	468.6688575718113
29.2	0.8113621225643183	468.6688577386229	468.66885757260496
29.21	0.8113621225729509	468.66885773762124	468.6688575733908
29.219999999999995	0.8113621225814907	468.6688577366304	468.6688575741675
29.23	0.8113621225899388	468.66885773565014	468.6688575749366
29.240000000000002	0.8113621225982955	468.6688577346807	468.66885757569656
29.250000000000004	0.8113621226065625	468.6688577337217	468.66885757644906
29.259999999999998	0.8113621226147406	468.66885773277295	468.66885757719297
29.27	0.8113621226228309	468.66885773183424	468.6688575779291
29.28	0.8113621226308343	468.66885773090553	468.6688575786575
29.289999999999996	0.8113621226387504	468.6688577299872	468.66885757937746
29.299999999999997	0.8113621226465818	468.66885772907875	468.6688575800903
29.31	0.8113621226543296	468.66885772817983	468.6688575807952
29.32	0.811362122661993	468.6688577272905	468.66885758149226
29.33	0.8113621226695745	468.6688577264112	468.6688575821823
29.34	0.8113621226770746	468.66885772554105	468.6688575828648
29.35	0.8113621226844934	468.66885772468015	468.66885758353953
29.360000000000003	0.8113621226918326	468.6688577238289	468.66885758420733
29.369999999999997	0.8113621226990925	468.66885772298633	468.66885758486825
29.38	0.8113621227062743	468.6688577221533	468.6688575855216
29.39	0.8113621227133797	468.668857721329	468.6688575861678
29.399999999999995	0.8113621227204073	468.66885772051353	468.6688575868073
29.41	0.8113621227273597	468.6688577197071	468.6688575874401
29.42	0.811362122734238	468.6688577189089	468.66885758806626
29.430000000000003	0.8113621227410419	468.6688577181198	468.66885758868494
29.439999999999998	0.811362122747772	468.6688577173387	468.66885758929715
29.45	0.8113621227544298	468.66885771656644	468.66885758990287
29.46	0.8113621227610159	468.6688577158022	468.6688575905022
29.469999999999995	0.8113621227675314	468.6688577150463	468.6688575910952
29.479999999999997	0.8113621227739767	468.66885771429855	468.66885759168184
29.49	0.8113621227803526	468.6688577135585	468.6688575922622
29.5	0.8113621227866599	468.6688577128271	468.66885759283593
29.509999999999998	0.8113621227928993	468.668857712103	468.6688575934035
29.52	0.8113621227990716	468.6688577113869	468.668857593965
29.53	0.8113621228051774	468.6688577106787	468.6688575945205
29.540000000000003	0.8113621228112179	468.66885770997766	468.66885759507
29.549999999999997	0.8113621228171934	468.6688577092846	468.66885759561364
29.56	0.8113621228231038	468.6688577085991	468.66885759615144
29.57	0.8113621228289505	468.6688577079205	468.66885759668344
29.579999999999995	0.8113621228347347	468.6688577072492	468.66885759720975
29.59	0.8113621228404574	468.6688577065857	468.6688575977304
29.6	0.8113621228461169	468.66885770592904	468.66885759824544
29.610000000000003	0.8113621228517162	468.6688577052792	468.6688575987549
29.619999999999997	0.8113621228572561	468.66885770463637	468.66885759925896
29.63	0.8113621228627347	468.668857704001	468.6688575997576
29.64	0.811362122868156	468.6688577033723	468.6688576002509
29.650000000000002	0.8113621228735176	468.66885770275013	468.66885760073893
29.659999999999997	0.8113621228788224	468.6688577021345	468.66885760122176
29.669999999999998	0.8113621228840692	468.66885770152544	468.66885760169924
29.68	0.8113621228892608	468.66885770092347	468.6688576021713
29.689999999999998	0.811362122894395	468.6688577003279	468.6688576026383
29.7	0.8113621228994756	468.6688576997387	468.6688576031003
29.71	0.8113621229045	468.66885769915575	468.6688576035575
29.720000000000002	0.8113621229094709	468.668857698579	468.6688576040099
29.729999999999997	0.8113621229143894	468.6688576980084	468.6688576044575
29.74	0.8113621229192531	468.66885769744397	468.6688576049005
29.75	0.8113621229240651	468.6688576968856	468.6688576053382
29.76	0.8113621229288258	468.66885769633325	468.66885760577094
29.769999999999996	0.8113621229335357	468.6688576957868	468.66885760619925
29.78	0.8113621229381933	468.66885769524623	468.6688576066232
29.790000000000003	0.8113621229428013	468.6688576947115	468.66885760704287
29.799999999999997	0.81136212294736	468.66885769418263	468.6688576074578
29.81	0.8113621229518698	468.66885769365945	468.66885760786766
29.82	0.8113621229563311	468.6688576931419	468.6688576082734
29.830000000000002	0.8113621229607446	468.6688576926299	468.6688576086752
29.839999999999996	0.8113621229651105	468.6688576921235	468.6688576090731
29.849999999999998	0.8113621229694292	468.6688576916226	468.6688576094653
29.86	0.8113621229737014	468.6688576911271	468.6688576098538
29.87	0.8113621229779275	468.66885769063686	468.6688576102386
29.88	0.8113621229821079	468.6688576901519	468.66885761061945
29.89	0.8113621229862432	468.66885768967217	468.6688576109951
29.900000000000002	0.8113621229903341	468.6688576891976	468.6688576113673
29.909999999999997	0.8113621229943806	468.66885768872794	468.6688576117362
29.919999999999998	0.8113621229983838	468.6688576882633	468.6688576121
29.93	0.8113621230023441	468.66885768780355	468.66885761246004
29.94	0.8113621230062619	468.6688576873488	468.6688576128171
29.949999999999996	0.8113621230101379	468.66885768689957	468.6688576131695
29.96	0.8113621230139726	468.66885768645506	468.66885761351796
29.970000000000002	0.8113621230177643	468.66885768601514	468.6688576138637
29.979999999999997	0.8113621230215156	468.6688576855798	468.66885761420474
29.99	0.8113621230252269	468.66885768514885	468.66885761454216
30.0	0.8113621230288993	468.6688576847225	468.6688576148771
30.01	0.8113621230325306	468.6688576843017	468.6688576152068
30.019999999999996	0.8113621230361229	468.66885768388516	468.66885761553374
30.029999999999998	0.8113621230396778	468.66885768347277	468.66885761585775
30.04	0.8113621230431937	468.6688576830644	468.66885761617687
30.05	0.811362123046671	468.6688576826608	468.668857616494
30.06	0.8113621230501127	468.66885768226217	468.66885761680663
30.07	0.8113621230535154	468.66885768186745	468.66885761711626
30.080000000000002	0.8113621230568824	468.66885768147637	468.6688576174232
30.089999999999996	0.8113621230602137	468.66885768108983	468.6688576177255
30.099999999999998	0.8113621230635075	468.6688576807081	468.6688576180263
30.11	0.8113621230667686	468.6688576803299	468.6688576183219
30.12	0.8113621230699912	468.6688576799552	468.6688576186158
30.129999999999995	0.8113621230731827	468.6688576795857	468.6688576189057
30.14	0.8113621230763362	468.66885767921997	468.6688576191928
30.150000000000002	0.811362123079459	468.6688576788573	468.668857619477
30.160000000000004	0.8113621230825451	468.6688576784992	468.6688576197576
30.169999999999998	0.8113621230856005	468.66885767814523	468.66885762003614
30.18	0.8113621230886213	468.66885767779416	468.66885762031035
30.19	0.8113621230916104	468.6688576774474	468.6688576205832
30.199999999999996	0.8113621230945681	468.6688576771049	468.6688576208513
30.209999999999997	0.8113621230974918	468.6688576767649	468.6688576211185
30.22	0.8113621231003864	468.6688576764295	468.6688576213807
30.23	0.8113621231032483	468.6688576760977	468.6688576216422
30.24	0.8113621231060792	468.66885767576815	468.6688576218988
30.25	0.8113621231088815	468.66885767544414	468.6688576221546
30.26	0.8113621231116522	468.6688576751225	468.6688576224058
30.270000000000003	0.8113621231143924	468.6688576748042	468.66885762265593
30.279999999999998	0.8113621231171045	468.6688576744903	468.66885762290207
30.29	0.8113621231197885	468.66885767417807	468.6688576231465
30.3	0.8113621231224404	468.6688576738711	468.6688576233878
30.309999999999995	0.811362123125065	468.6688576735662	468.66885762362654
30.319999999999997	0.8113621231276622	468.66885767326494	468.6688576238633
30.330000000000002	0.8113621231302324	468.6688576729672	468.66885762409635
30.340000000000003	0.8113621231327726	468.6688576726716	468.66885762432884
30.349999999999998	0.8113621231352854	468.66885767238097	468.6688576245562
30.36	0.8113621231377718	468.66885767209135	468.6688576247836
30.37	0.8113621231402321	468.66885767180713	468.66885762500647
30.379999999999995	0.8113621231426663	468.668857671524	468.66885762522816
30.389999999999997	0.8113621231450747	468.66885767124546	468.66885762544746
30.4	0.8113621231474555	468.6688576709686	468.66885762566346
30.41	0.8113621231498104	468.66885767069573	468.66885762587947
30.419999999999998	0.8113621231521403	468.668857670425	468.66885762608985
30.43	0.8113621231544453	468.6688576701578	468.66885762630017
30.44	0.8113621231567257	468.6688576698931	468.6688576265077
30.450000000000003	0.8113621231589817	468.6688576696316	468.66885762671234
30.459999999999997	0.8113621231612134	468.66885766937247	468.668857626917
30.47	0.811362123163421	468.6688576691167	468.6688576271164
30.48	0.811362123165605	468.6688576688628	468.66885762731533
30.489999999999995	0.8113621231677653	468.6688576686127	468.6688576275127
30.499999999999996	0.8113621231699025	468.668857668364	468.66885762770596
30.51	0.8113621231720166	468.6688576681196	468.66885762789923
30.520000000000003	0.8113621231741078	468.66885766787584	468.66885762808926
30.529999999999998	0.8113621231761766	468.6688576676371	468.66885762827684
30.54	0.811362123178223	468.66885766739836	468.6688576284644
30.55	0.8113621231802474	468.6688576671649	468.66885762864763
30.560000000000002	0.81136212318225	468.66885766693184	468.6688576288295
30.569999999999997	0.8113621231842312	468.6688576667024	468.6688576290114
30.58	0.811362123186191	468.66885766647505	468.6688576291883
30.59	0.8113621231881302	468.66885766624944	468.66885762936454
30.599999999999998	0.8113621231900485	468.66885766602775	468.66885762954075
30.61	0.8113621231919468	468.66885766580606	468.66885762971185
30.62	0.8113621231938247	468.6688576655898	468.6688576298824
30.630000000000003	0.81136212319568	468.6688576653738	468.6688576300529
30.639999999999997	0.8113621231975156	468.66885766516106	468.6688576302188
30.65	0.8113621231993318	468.66885766495074	468.6688576303836
30.66	0.811362123201129	468.66885766474076	468.6688576305485
30.67	0.8113621232029075	468.6688576645361	468.66885763070974
30.679999999999996	0.8113621232046675	468.6688576643315	468.6688576308689
30.689999999999998	0.8113621232064082	468.6688576641295	468.66885763102806
30.700000000000003	0.8113621232081275	468.66885766393057	468.66885763118535
30.709999999999997	0.8113621232098293	468.6688576637316	468.6688576313388
30.72	0.8113621232115138	468.6688576635373	468.6688576314923
30.73	0.8113621232131815	468.66885766334406	468.6688576316458
30.740000000000002	0.8113621232148306	468.66885766315147	468.6688576317941
30.749999999999996	0.811362123216459	468.6688576629639	468.6688576319419
30.759999999999998	0.8113621232180713	468.6688576627763	468.66885763208967
30.77	0.811362123219668	468.66885766259077	468.6688576322354
30.78	0.8113621232212485	468.66885766240887	468.6688576323775
30.79	0.8113621232228072	468.66885766222697	468.66885763251963
30.8	0.8113621232243513	468.66885766204746	468.66885763266174
30.810000000000002	0.8113621232258811	468.66885766187124	468.6688576328001
30.819999999999997	0.8113621232273928	468.66885766169503	468.6688576329365
30.83	0.811362123228886	468.6688576615212	468.66885763307295
30.84	0.811362123230366	468.66885766135067	468.66885763320937
30.85	0.8113621232318319	468.66885766118014	468.66885763334125
30.859999999999996	0.8113621232332762	468.66885766101166	468.668857633472
30.869999999999997	0.8113621232347082	468.6688576608468	468.6688576336027
30.880000000000003	0.8113621232361283	468.66885766068197	468.66885763373347
30.889999999999997	0.8113621232375259	468.6688576605184	468.6688576338597
30.9	0.8113621232389121	468.66885766035927	468.66885763398477
30.91	0.8113621232402864	468.6688576602001	468.6688576341098
30.92	0.8113621232416393	468.66885766004094	468.6688576342349
30.929999999999996	0.8113621232429823	468.66885765988707	468.6688576343566
30.939999999999998	0.8113621232443107	468.6688576597336	468.66885763447596
30.95	0.8113621232456214	468.6688576595801	468.6688576345953
30.96	0.8113621232469235	468.6688576594291	468.6688576347147
30.97	0.8113621232482062	468.6688576592813	468.66885763483305
30.98	0.8113621232494772	468.6688576591335	468.66885763494673
30.990000000000002	0.811362123250737	468.6688576589857	468.6688576350604
30.999999999999996	0.811362123251978	468.6688576588427	468.6688576351741
31.009999999999998	0.8113621232532121	468.6688576587006	468.6688576352878
31.02	0.8113621232544261	468.66885765855847	468.6688576353983
31.03	0.8113621232556316	468.6688576584175	468.6688576355063
31.039999999999996	0.8113621232568227	468.66885765828107	468.6688576356143
31.049999999999997	0.8113621232580001	468.66885765814465	468.6688576357223
31.060000000000002	0.8113621232591682	468.6688576580082	468.6688576358303
31.070000000000004	0.8113621232603186	468.6688576578744	468.6688576359343
31.08	0.8113621232614638	468.6688576577437	468.6688576360366
31.09	0.8113621232625876	468.66885765761293	468.6688576361389
31.1	0.8113621232637089	468.6688576574822	468.6688576362412
31.109999999999996	0.8113621232648083	468.6688576573536	468.66885763634355
31.119999999999997	0.8113621232659048	468.66885765722856	468.6688576364426
31.13	0.8113621232669814	468.6688576571035	468.66885763653926
31.14	0.8113621232680543	468.66885765697845	468.6688576366359
31.15	0.811362123269108	468.6688576568541	468.6688576367325
31.16	0.8113621232701582	468.6688576567347	468.66885763682916
31.17	0.811362123271189	468.66885765661533	468.66885763692505
31.180000000000003	0.8113621232722175	468.66885765649596	468.668857637016
31.189999999999998	0.8113621232732252	468.6688576563766	468.66885763710695
31.2	0.8113621232742331	468.66885765626125	468.6688576371979
31.21	0.8113621232752181	468.66885765614757	468.66885763728885
31.219999999999995	0.8113621232762029	468.6688576560339	468.6688576373798
31.229999999999997	0.8113621232771685	468.6688576559202	468.66885763746876
31.24	0.8113621232781304	468.6688576558074	468.668857637554
31.250000000000004	0.8113621232790776	468.6688576556994	468.6688576376393
31.259999999999998	0.8113621232800168	468.6688576555914	468.66885763772456
31.27	0.8113621232809468	468.6688576554834	468.6688576378098
31.28	0.811362123281863	468.6688576553754	468.6688576378951
31.289999999999996	0.8113621232827775	468.6688576552696	468.6688576379792
31.299999999999997	0.8113621232836706	468.6688576551673	468.6688576380588
31.31	0.8113621232845639	468.668857655065	468.6688576381384
31.32	0.8113621232854409	468.66885765496266	468.66885763821796
31.33	0.8113621232863112	468.66885765486035	468.66885763829754
31.34	0.8113621232871753	468.66885765475837	468.6688576383771
31.35	0.8113621232880227	468.66885765466174	468.6688576384567
31.360000000000003	0.8113621232888703	468.6688576545651	468.668857638533
31.369999999999997	0.8113621232896997	468.66885765446847	468.6688576386069
31.38	0.8113621232905243	468.66885765437183	468.6688576386808
31.39	0.8113621232913439	468.6688576542752	468.6688576387547
31.399999999999995	0.8113621232921455	468.6688576541821	468.66885763882857
31.409999999999997	0.8113621232929472	468.66885765409114	468.66885763890247
31.419999999999998	0.8113621232937356	468.6688576540002	468.66885763897636
31.430000000000003	0.8113621232945143	468.66885765390924	468.6688576390476
31.439999999999998	0.8113621232952931	468.6688576538183	468.6688576391158
31.45	0.8113621232960523	468.66885765372734	468.668857639184
31.46	0.8113621232968081	468.6688576536417	468.6688576392522
31.470000000000002	0.8113621232975624	468.6688576535564	468.66885763932044
31.479999999999997	0.8113621232982954	468.66885765347115	468.66885763938865
31.49	0.8113621232990283	468.6688576533859	468.66885763945686
31.5	0.8113621232997572	468.6688576533006	468.6688576395251
31.509999999999998	0.8113621233004673	468.66885765321535	468.66885763958885
31.52	0.8113621233011773	468.6688576531356	468.6688576396514
31.53	0.811362123301883	468.668857653056	468.6688576397139
31.540000000000003	0.8113621233025701	468.66885765297644	468.66885763977643
31.549999999999997	0.8113621233032572	468.66885765289686	468.66885763983896
31.56	0.8113621233039416	468.6688576528173	468.6688576399015
31.57	0.8113621233046059	468.6688576527377	468.668857639964
31.580000000000002	0.8113621233052701	468.66885765265977	468.66885764002654
31.589999999999996	0.8113621233059344	468.66885765258587	468.66885764008697
31.599999999999998	0.8113621233065773	468.668857652512	468.6688576401438
31.610000000000003	0.8113621233072186	468.6688576524381	468.66885764020066
31.619999999999997	0.81136212330786	468.6688576523642	468.6688576402575
31.63	0.8113621233084867	468.6688576522903	468.66885764031434
31.64	0.8113621233091052	468.6688576522164	468.6688576403712
31.650000000000002	0.8113621233097236	468.6688576521425	468.66885764042803
31.659999999999997	0.8113621233103373	468.6688576520737	468.6688576404849
31.669999999999998	0.8113621233109328	468.6688576520055	468.6688576405417
31.68	0.8113621233115283	468.6688576519373	468.66885764059793
31.69	0.8113621233121238	468.6688576518691	468.6688576406491
31.7	0.8113621233127042	468.66885765180086	468.66885764070025
31.71	0.8113621233132768	468.66885765173265	468.6688576407514
31.720000000000002	0.8113621233138494	468.66885765166444	468.66885764080257
31.729999999999997	0.811362123314422	468.66885765159697	468.66885764085373
31.74	0.811362123314973	468.66885765153444	468.6688576409049
31.75	0.8113621233155227	468.6688576514719	468.66885764095605
31.76	0.8113621233160724	468.6688576514094	468.6688576410072
31.769999999999996	0.8113621233166196	468.66885765134685	468.66885764105837
31.779999999999998	0.8113621233171464	468.6688576512843	468.6688576411095
31.79	0.8113621233176732	468.6688576512218	468.6688576411559
31.799999999999997	0.8113621233182	468.66885765115927	468.6688576412014
31.81	0.8113621233187253	468.66885765109674	468.66885764124686
31.82	0.8113621233192291	468.6688576510397	468.66885764129233
31.830000000000002	0.811362123319733	468.66885765098283	468.6688576413378
31.839999999999996	0.8113621233202369	468.668857650926	468.6688576413833
31.849999999999998	0.8113621233207408	468.66885765086914	468.66885764142876
31.86	0.8113621233212241	468.6688576508123	468.66885764147423
31.87	0.8113621233217052	468.66885765075546	468.6688576415197
31.88	0.8113621233221862	468.6688576506986	468.6688576415652
31.89	0.8113621233226672	468.66885765064177	468.66885764161066
31.900000000000002	0.8113621233231373	468.6688576505865	468.66885764165426
31.909999999999997	0.8113621233235954	468.66885765053536	468.66885764169405
31.919999999999998	0.8113621233240534	468.6688576504842	468.66885764173384
31.93	0.8113621233245115	468.66885765043304	468.6688576417736
31.94	0.8113621233249696	468.6688576503819	468.6688576418134
31.949999999999996	0.8113621233254072	468.6688576503307	468.6688576418532
31.959999999999997	0.8113621233258425	468.66885765027956	468.668857641893
31.97	0.8113621233262776	468.6688576502284	468.6688576419328
31.980000000000004	0.8113621233267128	468.66885765017724	468.6688576419726
31.99	0.8113621233271476	468.6688576501261	468.66885764201237
32.0	0.8113621233275599	468.6688576500749	468.66885764205216
32.01	0.8113621233279722	468.66885765002644	468.66885764209195
32.019999999999996	0.8113621233283844	468.66885764998096	468.66885764213174
32.03	0.8113621233287968	468.6688576499355	468.6688576421713
32.04	0.811362123329209	468.66885764989	468.6688576422054
32.050000000000004	0.8113621233296007	468.66885764984454	468.6688576422395
32.059999999999995	0.81136212332999	468.66885764979907	468.6688576422736
32.07	0.8113621233303795	468.6688576497536	468.6688576423077
32.08	0.8113621233307688	468.6688576497081	468.66885764234183
32.09	0.8113621233311582	468.66885764966264	468.66885764237594
32.099999999999994	0.8113621233315371	468.66885764961717	468.66885764241005
32.11	0.8113621233319036	468.6688576495717	468.66885764244415
32.120000000000005	0.8113621233322701	468.6688576495262	468.66885764247826
32.129999999999995	0.8113621233326366	468.66885764948466	468.66885764251236
32.14	0.8113621233330031	468.6688576494449	468.66885764254647
32.15	0.8113621233333695	468.6688576494051	468.6688576425806
32.160000000000004	0.8113621233337203	468.6688576493653	468.6688576426147
32.169999999999995	0.8113621233340639	468.6688576493255	468.6688576426488
32.18	0.8113621233344074	468.6688576492857	468.6688576426829
32.19	0.811362123334751	468.6688576492459	468.66885764271365
32.2	0.8113621233350945	468.66885764920613	468.66885764274207
32.21	0.8113621233354381	468.66885764916634	468.6688576427705
32.22	0.8113621233357696	468.66885764912655	468.6688576427989
32.230000000000004	0.8113621233360904	468.66885764908676	468.66885764282733
32.239999999999995	0.811362123336411	468.66885764904697	468.66885764285576
32.25	0.8113621233367316	468.6688576490072	468.6688576428842
32.26	0.8113621233370523	468.66885764897125	468.6688576429126
32.27	0.811362123337373	468.66885764893715	468.668857642941
32.279999999999994	0.8113621233376936	468.66885764890304	468.66885764296944
32.29	0.8113621233379933	468.66885764886894	468.66885764299786
32.300000000000004	0.811362123338291	468.66885764883483	468.6688576430263
32.309999999999995	0.8113621233385888	468.6688576488007	468.6688576430547
32.32	0.8113621233388866	468.6688576487666	468.66885764308313
32.33	0.8113621233391843	468.6688576487325	468.66885764311155
32.34	0.8113621233394821	468.6688576486984	468.66885764314
32.349999999999994	0.8113621233397799	468.6688576486643	468.6688576431684
32.36	0.8113621233400586	468.6688576486302	468.6688576431968
32.37	0.8113621233403334	468.6688576485961	468.66885764322467
32.38	0.8113621233406083	468.668857648562	468.6688576432474
32.39	0.8113621233408832	468.6688576485279	468.66885764327014
32.4	0.811362123341158	468.6688576484946	468.6688576432929
32.410000000000004	0.8113621233414329	468.66885764846455	468.6688576433156
32.419999999999995	0.8113621233417078	468.6688576484345	468.66885764333836
32.43	0.8113621233419805	468.6688576484046	468.6688576433611
32.44	0.8113621233422325	468.66885764837616	468.66885764338383
32.45	0.8113621233424845	468.66885764834774	468.66885764340657
32.459999999999994	0.8113621233427364	468.6688576483193	468.6688576434293
32.47	0.8113621233429883	468.6688576482909	468.66885764345204
32.480000000000004	0.8113621233432403	468.6688576482625	468.6688576434748
32.49	0.8113621233434922	468.66885764823405	468.6688576434975
32.5	0.8113621233437441	468.66885764820563	468.66885764352025
32.51	0.8113621233439962	468.6688576481772	468.668857643543
32.52	0.8113621233442307	468.6688576481488	468.66885764356573
32.529999999999994	0.8113621233444598	468.66885764812037	468.66885764358847
32.54	0.8113621233446888	468.66885764809194	468.6688576436112
32.55	0.8113621233449179	468.6688576480635	468.66885764363394
32.56	0.8113621233451469	468.6688576480351	468.6688576436567
32.57	0.8113621233453759	468.6688576480067	468.6688576436794
32.58	0.8113621233456051	468.66885764798076	468.66885764370215
32.59	0.8113621233458341	468.668857647958	468.6688576437249
32.6	0.8113621233460632	468.6688576479353	468.66885764374763
32.61	0.8113621233462806	468.668857647912	468.66885764376536
32.62	0.8113621233464867	468.66885764788924	468.6688576437824
32.63	0.8113621233466929	468.6688576478665	468.66885764379947
32.63999999999999	0.8113621233468991	468.66885764784377	468.6688576438165
32.65	0.8113621233471051	468.668857647821	468.6688576438336
32.660000000000004	0.8113621233473113	468.6688576477983	468.66885764385063
32.67	0.8113621233475174	468.66885764777555	468.6688576438677
32.68	0.8113621233477236	468.6688576477528	468.66885764388473
32.69	0.8113621233479297	468.6688576477301	468.6688576439018
32.7	0.8113621233481358	468.66885764770734	468.66885764391884
32.709999999999994	0.8113621233483335	468.6688576476846	468.6688576439359
32.72	0.8113621233485167	468.66885764766187	468.66885764395295
32.73	0.8113621233486998	468.66885764763913	468.66885764397
32.74	0.8113621233488831	468.6688576476164	468.66885764398705
32.75	0.8113621233490663	468.66885764759365	468.6688576440041
32.76	0.8113621233492496	468.6688576475709	468.66885764402116
32.77	0.8113621233494328	468.6688576475482	468.6688576440382
32.78	0.8113621233496161	468.66885764752544	468.66885764405527
32.79	0.8113621233497993	468.6688576475027	468.6688576440723
32.8	0.8113621233499825	468.66885764747997	468.66885764408937
32.81	0.8113621233501658	468.66885764745723	468.6688576441064
32.81999999999999	0.811362123350349	468.6688576474345	468.6688576441235
32.83	0.8113621233505185	468.66885764741176	468.66885764414053
32.839999999999996	0.8113621233506788	468.6688576473931	468.6688576441576
32.85	0.8113621233508391	468.66885764737606	468.66885764417464
32.86	0.8113621233509994	468.668857647359	468.6688576441917
32.87	0.8113621233511599	468.66885764734195	468.66885764420874
32.88	0.8113621233513202	468.6688576473249	468.6688576442258
32.89	0.8113621233514805	468.66885764730785	468.66885764424285
32.9	0.8113621233516408	468.6688576472908	468.6688576442599
32.91	0.8113621233518011	468.66885764727374	468.66885764427695
32.92	0.8113621233519615	468.6688576472567	468.6688576442899
32.93	0.8113621233521218	468.66885764723963	468.6688576443013
32.94	0.8113621233522821	468.6688576472226	468.66885764431265
32.95	0.8113621233524425	468.6688576472055	468.668857644324
32.96	0.8113621233525886	468.6688576471885	468.6688576443354
32.97	0.8113621233527261	468.6688576471714	468.66885764434676
32.98	0.8113621233528634	468.66885764715437	468.6688576443581
32.99	0.8113621233530008	468.6688576471373	468.6688576443695
33.0	0.8113621233531383	468.66885764712026	468.66885764438086
33.01	0.8113621233532757	468.6688576471032	468.66885764439223
33.019999999999996	0.8113621233534132	468.66885764708616	468.6688576444036
33.03	0.8113621233535506	468.6688576470691	468.66885764441497
33.04	0.811362123353688	468.66885764705205	468.66885764442634
33.05	0.8113621233538254	468.668857647035	468.6688576444377
33.06	0.8113621233539628	468.66885764701794	468.6688576444491
33.07	0.8113621233541003	468.6688576470009	468.66885764446045
33.08	0.8113621233542377	468.66885764698384	468.6688576444718
33.089999999999996	0.8113621233543752	468.6688576469668	468.6688576444832
33.1	0.8113621233545125	468.66885764694973	468.66885764449455
33.11	0.81136212335465	468.6688576469327	468.6688576445059
33.12	0.8113621233547662	468.6688576469156	468.6688576445173
33.13	0.8113621233548808	468.6688576468986	468.66885764452866
33.14	0.8113621233549952	468.668857646884	468.66885764454
33.15	0.8113621233551098	468.66885764687265	468.6688576445514
33.16	0.8113621233552243	468.6688576468613	468.66885764456276
33.17	0.8113621233553389	468.6688576468499	468.66885764457413
33.18	0.8113621233554533	468.66885764683855	468.6688576445855
33.19	0.8113621233555679	468.6688576468272	468.66885764459687
33.199999999999996	0.8113621233556824	468.6688576468158	468.66885764460824
33.21	0.8113621233557969	468.66885764680444	468.6688576446196
33.22	0.8113621233559114	468.6688576467931	468.668857644631
33.23	0.811362123356026	468.6688576467817	468.66885764464234
