# time of execution: 2020-10-13 13:03:02
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.02
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2.55e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
29.289999999999996	0.04744835968516347	641.5187452612943	641.5371237373049
29.299999999999997	0.04742773876104983	641.5186703132885	641.5370318497647
29.31	0.047407127854272604	641.5185954327044	641.5369400469154
29.32	0.04738652695859374	641.5185206194761	641.5368483286707
29.33	0.04736593606778064	641.518445873538	641.5367566949438
29.34	0.04734535517560652	641.5183711948239	641.5366651456493
29.35	0.04732478427585018	641.5182965832681	641.5365736807012
29.360000000000003	0.047304223362295825	641.5182220388074	641.5364823000131
29.369999999999997	0.04728367242873342	641.5181475613731	641.5363910034997
29.38	0.04726313146895847	641.518073150901	641.5362997910746
29.39	0.04724260047677207	641.517998807326	641.5362086626525
29.399999999999995	0.047222079445980863	641.5179245305825	641.5361176181481
29.41	0.04720156837039698	641.5178503206055	641.5360266574756
29.42	0.047181067243838255	641.51777617733	641.53593578055
29.430000000000003	0.047160576060127996	641.5177021006906	641.5358449872857
29.439999999999998	0.04714009481309501	641.5176280906228	641.5357542775977
29.45	0.047119623496573684	641.5175541470613	641.5356636514011
29.46	0.04709916210440388	641.5174802699413	641.5355731086115
29.469999999999995	0.04707871063043107	641.5174064591982	641.535482649143
29.479999999999997	0.0470582690685062	641.5173327147673	641.5353922729117
29.49	0.04703783741248566	641.517259036584	641.5353019798331
29.5	0.0470174156562314	641.5171854245833	641.5352117698227
29.509999999999998	0.046997003793610895	641.5171118787014	641.5351216427957
29.52	0.04697660181849696	641.5170383988734	641.5350315986672
29.53	0.04695620972476804	641.5169649850358	641.5349416373538
29.540000000000003	0.04693582750630798	641.5168916371232	641.5348517587711
29.549999999999997	0.04691545515700614	641.5168183550719	641.5347619628353
29.56	0.04689509267075721	641.5167451388176	641.5346722494626
29.57	0.046874740041461485	641.5166719882965	641.5345826185686
29.579999999999995	0.046854397263024684	641.516598903444	641.5344930700697
29.59	0.04683406432935787	641.5165258841976	641.5344036038824
29.6	0.046813741234377544	641.5164529304922	641.5343142199237
29.610000000000003	0.04679342797200568	641.5163800422645	641.5342249181095
29.619999999999997	0.04677312453616967	641.5163072194512	641.5341356983572
29.63	0.046752830920802374	641.5162344619878	641.5340465605827
29.64	0.04673254711984195	641.516161769811	641.5339575047027
29.650000000000002	0.04671227312723189	641.5160891428578	641.5338685306355
29.659999999999997	0.04669200893692134	641.5160165810643	641.5337796382975
29.669999999999998	0.046671754542864555	641.5159440843669	641.5336908276057
29.68	0.04665150993902125	641.5158716527031	641.5336020984776
29.689999999999998	0.0466312751193566	641.5157992860093	641.5335134508306
29.7	0.04661105007784104	641.5157269842226	641.5334248845814
29.71	0.046590834808450395	641.5156547472797	641.5333363996488
29.720000000000002	0.046570629305165846	641.5155825751175	641.5332479959495
29.729999999999997	0.04655043356197385	641.5155104676735	641.5331596734017
29.74	0.04653024757286632	641.5154384248842	641.5330714319224
29.75	0.0465100713318405	641.5153664466874	641.5329832714306
29.76	0.046489904832898804	641.5152945330202	641.5328951918436
29.769999999999996	0.04646974807004899	641.5152226838195	641.5328071930799
29.78	0.04644960103730435	641.5151508990234	641.5327192750588
29.790000000000003	0.04642946372868322	641.5150791785692	641.5326314376966
29.799999999999997	0.046409336138209384	641.5150075223941	641.5325436809127
29.81	0.046389218259911824	641.5149359304361	641.5324560046255
29.82	0.04636911008782486	641.5148644026327	641.5323684087537
29.830000000000002	0.04634901161598804	641.5147929389215	641.5322808932158
29.839999999999996	0.046328922838446245	641.514721539241	641.5321934579308
29.849999999999998	0.046308843749249616	641.5146502035287	641.5321061028179
29.86	0.04628877434245356	641.5145789317224	641.5320188277956
29.87	0.046268714612118615	641.5145077237601	641.5319316327827
29.88	0.046248664552310664	641.5144365795802	641.5318445176993
29.89	0.04622862415710078	641.5143654991197	641.5317574824642
29.900000000000002	0.046208593420565366	641.5142944823186	641.5316705269969
29.909999999999997	0.04618857233678601	641.5142235291149	641.5315836512166
29.919999999999998	0.0461685608998494	641.5141526394464	641.5314968550424
29.93	0.04614855910384756	641.5140818132518	641.5314101383949
29.94	0.04612856694287776	641.5140110504692	641.5313235011934
29.949999999999996	0.046108584411042305	641.5139403510377	641.5312369433577
29.96	0.046088611502448834	641.5138697148953	641.5311504648083
29.970000000000002	0.04606864821121013	641.5137991419816	641.531064065465
29.979999999999997	0.04604869453144414	641.513728632235	641.5309777452474
29.99	0.046028750457274004	641.5136581855943	641.5308915040756
30.0	0.04600881598282802	641.5135878019979	641.5308053418707
30.01	0.04598889110223962	641.5135174813855	641.5307192585531
30.019999999999996	0.04596897580964739	641.5134472236962	641.5306332540426
30.029999999999998	0.04594907009919517	641.5133770288686	641.5305473282602
30.04	0.04592917396503186	641.5133068968415	641.5304614811264
30.05	0.0459092874013114	641.5132368275553	641.5303757125624
30.06	0.04588941040219302	641.5131668209486	641.5302900224883
30.07	0.04586954296184105	641.5130968769606	641.5302044108257
30.080000000000002	0.04584968507442486	641.5130269955316	641.5301188774955
30.089999999999996	0.045829836734118924	641.5129571766003	641.5300334224187
30.099999999999998	0.045809997935102924	641.5128874201067	641.5299480455167
30.11	0.04579016867156157	641.5128177259903	641.5298627467108
30.12	0.045770348937684696	641.5127480941907	641.5297775259224
30.129999999999995	0.04575053872766721	641.512678524648	641.5296923830736
30.14	0.045730738035709	641.5126090173022	641.5296073180843
30.150000000000002	0.045710946856015185	641.5125395720924	641.529522330878
30.160000000000004	0.045691165182795916	641.512470188959	641.5294374213752
30.169999999999998	0.04567139301026629	641.5124008678424	641.5293525894986
30.18	0.04565163033264659	641.512331608682	641.5292678351698
30.19	0.04563187714416208	641.5122624114182	641.5291831583107
30.199999999999996	0.04561213343904313	641.5121932759916	641.5290985588441
30.209999999999997	0.04559239921152498	641.5121242023423	641.5290140366922
30.22	0.045572674455848144	641.5120551904104	641.5289295917761
30.23	0.04555295916625792	641.5119862401367	641.5288452240189
30.24	0.045533253337004836	641.5119173514616	641.5287609333436
30.25	0.04551355696234427	641.511848524326	641.5286767196723
30.26	0.045493870036536724	641.5117797586698	641.5285925829279
30.270000000000003	0.0454741925538475	641.511711054435	641.5285085230331
30.279999999999998	0.04545452450854719	641.5116424115603	641.5284245399099
30.29	0.045434865894911136	641.5115738299875	641.5283406334828
30.3	0.04541521670721978	641.5115053096575	641.5282568036746
30.309999999999995	0.04539557693975851	641.5114368505116	641.5281730504075
30.319999999999997	0.04537594658681764	641.5113684524905	641.5280893736051
30.330000000000002	0.04535632564269246	641.5113001155354	641.5280057731912
30.340000000000003	0.04533671410168327	641.5112318395873	641.5279222490888
30.349999999999998	0.04531711195809532	641.5111636245875	641.5278388012212
30.36	0.045297519206238715	641.5110954704774	641.5277554295125
30.37	0.045277935840428524	641.5110273771984	641.5276721338857
30.379999999999995	0.04525836185498486	641.5109593446913	641.5275889142652
30.389999999999997	0.04523879724423264	641.5108913728978	641.5275057705743
30.4	0.0452192420025018	641.5108234617597	641.527422702737
30.41	0.04519969612412705	641.5107556112184	641.5273397106777
30.419999999999998	0.04518015960344815	641.5106878212155	641.52725679432
30.43	0.045160632434809625	641.5106200916931	641.5271739535887
30.44	0.045141114612561026	641.5105524225925	641.5270911884076
30.450000000000003	0.045121606131056785	641.5104848138557	641.5270084987014
30.459999999999997	0.045102106984656186	641.5104172654238	641.5269258843942
30.47	0.04508261716772324	641.5103497772405	641.526843345411
30.48	0.04506313667462714	641.5102823492472	641.5267608816757
30.489999999999995	0.045043665499741654	641.5102149813857	641.5266784931135
30.499999999999996	0.04502420363744561	641.5101476735979	641.5265961796503
30.51	0.045004751082122665	641.5100804258266	641.5265139412091
30.520000000000003	0.04498530782816114	641.5100132380136	641.5264317777153
30.529999999999998	0.04496587386995446	641.5099461101019	641.5263496890942
30.54	0.044946449201900746	641.5098790420332	641.5262676752715
30.55	0.04492703381840294	641.5098120337498	641.526185736172
30.560000000000002	0.04490762771386882	641.5097450851941	641.5261038717208
30.569999999999997	0.04488823088271108	641.5096781963101	641.5260220818434
30.58	0.04486884331934703	641.5096113670395	641.5259403664653
30.59	0.044849465018198996	641.5095445973252	641.5258587255122
30.599999999999998	0.044830095973694105	641.5094778871099	641.5257771589102
30.61	0.04481073618026405	641.5094112363365	641.5256956665844
30.62	0.044791385632345575	641.5093446449479	641.5256142484608
30.630000000000003	0.04477204432438	641.5092781128868	641.5255329044654
30.639999999999997	0.04475271225081355	641.5092116400964	641.525451634524
30.65	0.044733389406097265	641.5091452265199	641.5253704385631
30.66	0.04471407578468676	641.5090788721019	641.5252893165093
30.67	0.04469477138104268	641.5090125767824	641.5252082682874
30.679999999999996	0.044675476189630116	641.5089463405064	641.5251272938244
30.689999999999998	0.044656190204919226	641.5088801632173	641.5250463930469
30.700000000000003	0.04463691342138467	641.5088140448584	641.5249655658813
30.709999999999997	0.04461764583350595	641.508747985373	641.5248848122546
30.72	0.044598387435767356	641.5086819847048	641.5248041320932
30.73	0.04457913822265775	641.5086160427978	641.5247235253238
30.740000000000002	0.04455989818867088	641.508550159595	641.524642991873
30.749999999999996	0.044540667328305056	641.5084843350403	641.524562531668
30.759999999999998	0.044521445636063514	641.508418569077	641.5244821446361
30.77	0.044502233106453924	641.5083528616497	641.5244018307037
30.78	0.04448302973398886	641.5082872127019	641.5243215897988
30.79	0.04446383551318552	641.5082216221776	641.5242414218483
30.8	0.04444465043856575	641.5081560900209	641.5241613267793
30.810000000000002	0.04442547450465619	641.508090616176	641.5240813045208
30.819999999999997	0.04440630770598803	641.5080252005868	641.524001354998
30.83	0.044387150037097256	641.5079598431975	641.5239214781393
30.84	0.04436800149252438	641.5078945439521	641.5238416738729
30.85	0.04434886206681463	641.5078293027954	641.5237619421262
30.859999999999996	0.04432973175451801	641.5077641196718	641.5236822828272
30.869999999999997	0.04431061055018894	641.5076989945255	641.5236026959036
30.880000000000003	0.04429149844838671	641.5076339273004	641.5235231812837
30.889999999999997	0.0442723954436752	641.5075689179414	641.5234437388958
30.9	0.04425330153062276	641.5075039663936	641.5233643686672
30.91	0.04423421670380255	641.5074390726013	641.5232850705268
30.92	0.044215140957792255	641.5073742365093	641.523205844403
30.929999999999996	0.044196074287174134	641.5073094580627	641.523126690224
30.939999999999998	0.044177016686535196	641.5072447372054	641.5230476079184
30.95	0.04415796815046703	641.5071800738833	641.5229685974147
30.96	0.0441389286735657	641.5071154680408	641.5228896586415
30.97	0.044119898250431916	641.5070509196232	641.5228107915284
30.98	0.04410087687567102	641.5069864285754	641.522731996003
30.990000000000002	0.04408186454389304	641.5069219948424	641.5226532719947
30.999999999999996	0.044062861249712315	641.5068576183697	641.5225746194325
31.009999999999998	0.04404386698774799	641.5067932991025	641.5224960382458
31.02	0.044024881752623625	641.506729036986	641.5224175283633
31.03	0.04400590553896744	641.5066648319658	641.5223390897147
31.039999999999996	0.043986938341412145	641.506600683987	641.5222607222289
31.049999999999997	0.04396798015459504	641.5065365929953	641.5221824258351
31.060000000000002	0.043949030973157915	641.5064725589365	641.5221042004636
31.070000000000004	0.043930090791747214	641.506408581757	641.5220260460435
31.08	0.04391115960501385	641.5063446614001	641.5219479625046
31.09	0.04389223740761318	641.5062807978129	641.5218699497759
31.1	0.04387332419420524	641.5062169909411	641.521792007788
31.109999999999996	0.043854419959454445	641.5061532407308	641.5217141364705
31.119999999999997	0.043835524698029836	641.5060895471275	641.5216363357536
31.13	0.04381663840460484	641.5060259100774	641.5215586055688
31.14	0.043797761073857515	641.5059623295265	641.5214809458427
31.15	0.04377889270047036	641.5058988054209	641.5214033565076
31.16	0.043760033279130334	641.5058353377063	641.5213258374934
31.17	0.043741182804528836	641.5057719263297	641.5212483887311
31.180000000000003	0.043722341271361986	641.5057085712367	641.5211710101504
31.189999999999998	0.043703508674330024	641.5056452723738	641.5210937016819
31.2	0.04368468500813793	641.5055820296873	641.5210164632565
31.21	0.043665870267495084	641.5055188431238	641.5209392948046
31.219999999999995	0.04364706444711527	641.5054557126298	641.5208621962574
31.229999999999997	0.04362826754171671	641.5053926381519	641.5207851675456
31.24	0.04360947954602215	641.5053296196364	641.5207082085994
31.250000000000004	0.043590700454758845	641.5052666570296	641.520631319351
31.259999999999998	0.043571930262658286	641.5052037502791	641.5205544997305
31.27	0.04355316896445661	641.5051408993311	641.5204777496693
31.28	0.04353441655489415	641.5050781041338	641.5204010690986
31.289999999999996	0.04351567302871592	641.505015364632	641.5203244579506
31.299999999999997	0.04349693838067111	641.5049526807729	641.5202479161559
31.31	0.043478212605513517	641.5048900525042	641.5201714436454
31.32	0.04345949569800121	641.5048274797729	641.5200950403507
31.33	0.04344078765289671	641.5047649625262	641.5200187062042
31.34	0.04342208846496699	641.5047025007109	641.5199424411372
31.35	0.04340339812898335	641.5046400942744	641.5198662450816
31.360000000000003	0.0433847166397214	641.5045777431638	641.519790117969
31.369999999999997	0.0433660439919613	641.504515447327	641.5197140597315
31.38	0.043347380180487435	641.5044532067108	641.5196380703015
31.39	0.043328725200088646	641.5043910212632	641.5195621496104
31.399999999999995	0.04331007904555816	641.5043288909312	641.5194862975906
31.409999999999997	0.04329144171169348	641.5042668156623	641.5194105141745
31.419999999999998	0.04327281319329655	641.5042047954042	641.5193347992944
31.430000000000003	0.043254193485173564	641.504142830105	641.5192591528822
31.439999999999998	0.04323558258213515	641.504080919712	641.5191835748709
31.45	0.04321698047899622	641.504019064173	641.5191080651927
31.46	0.04319838717057605	641.503957263436	641.5190326237815
31.470000000000002	0.04317980265169821	641.503895517449	641.5189572505676
31.479999999999997	0.04316122691719069	641.5038338261596	641.518881945485
31.49	0.04314265996188566	641.5037721895159	641.5188067084667
31.5	0.04312410178061975	641.5037106074672	641.5187315394455
31.509999999999998	0.0431055523682338	641.5036490799594	641.5186564383541
31.52	0.043087011719572896	641.5035876069412	641.518581405126
31.53	0.043068479829486604	641.5035261883615	641.5185064396942
31.540000000000003	0.043049956692828725	641.5034648241683	641.5184315419916
31.549999999999997	0.04303144230445715	641.5034035143103	641.5183567119524
31.56	0.043012936659234356	641.5033422587356	641.518281949509
31.57	0.04299443975202692	641.5032810573921	641.518207254595
31.580000000000002	0.04297595157770568	641.5032199102293	641.5181326271444
31.589999999999996	0.04295747213114585	641.5031588171955	641.5180580670901
31.599999999999998	0.042939001407226764	641.5030977782388	641.5179835743664
31.610000000000003	0.04292053940083227	641.5030367933086	641.5179091489068
31.619999999999997	0.04290208610685017	641.5029758623529	641.5178347906451
31.63	0.04288364152017265	641.5029149853207	641.5177604995146
31.64	0.04286520563569614	641.5028541621608	641.5176862754505
31.650000000000002	0.0428467784483214	641.5027933928221	641.5176121183862
31.659999999999997	0.04282835995295325	641.5027326772538	641.5175380282559
31.669999999999998	0.04280995014450074	641.5026720154048	641.5174640049937
31.68	0.042791549017877316	641.5026114072235	641.5173900485338
31.69	0.042773156568000556	641.5025508526597	641.51731615881
31.7	0.04275477278979217	641.5024903516625	641.517242335758
31.71	0.04273639767817826	641.5024299041811	641.5171685793116
31.720000000000002	0.042718031228088996	641.5023695101662	641.5170948894055
31.729999999999997	0.04269967343445874	641.5023091695635	641.517021265974
31.74	0.042681324292226104	641.5022488823248	641.5169477089521
31.75	0.04266298379633381	641.5021886483989	641.5168742182743
31.76	0.042644651941728895	641.5021284677357	641.516800793876
31.769999999999996	0.042626328723362465	641.5020683402846	641.5167274356916
31.779999999999998	0.04260801413618989	641.5020082659953	641.5166541436561
31.79	0.04258970817517063	641.5019482448171	641.5165809177046
31.799999999999997	0.04257141083526837	641.5018882766996	641.5165077577727
31.81	0.04255312211145092	641.5018283615931	641.516434663795
31.82	0.042534841998690155	641.5017684994469	641.5163616357071
31.830000000000002	0.042516570491962336	641.5017086902113	641.5162886734443
31.839999999999996	0.04249830758624768	641.501648933836	641.5162157769421
31.849999999999998	0.04248005327653059	641.5015892302707	641.5161429461358
31.86	0.042461807557799616	641.5015295794653	641.5160701809616
31.87	0.04244357042504747	641.5014699813709	641.5159974813544
31.88	0.042425341873270926	641.5014104359365	641.5159248472503
31.89	0.04240712189747093	641.5013509431124	641.515852278585
31.900000000000002	0.042388910492652504	641.5012915028492	641.5157797752947
31.909999999999997	0.0423707076538249	641.5012321150969	641.5157073373148
31.919999999999998	0.04235251337600126	641.5011727798058	641.5156349645813
31.93	0.04233432765419896	641.5011134969265	641.5155626570305
31.94	0.04231615048343957	641.5010542664097	641.5154904145988
31.949999999999996	0.042297981858748564	641.5009950882038	641.515418237222
31.959999999999997	0.042279821775155636	641.5009359622627	641.5153461248365
31.97	0.042261670227694476	641.5008768885352	641.515274077379
31.980000000000004	0.04224352721140296	641.5008178669723	641.515202094785
31.99	0.042225392721322946	641.500758897524	641.5151301769916
32.0	0.04220726675250033	641.5006999801419	641.5150583239362
32.01	0.04218914929998522	641.5006411147765	641.5149865355546
32.019999999999996	0.042171040358831687	641.5005823013784	641.5149148117837
32.03	0.04215293992409791	641.5005235398984	641.5148431525603
32.04	0.04213484799084597	641.5004648302878	641.5147715578212
32.050000000000004	0.042116764554142164	641.5004061724975	641.5147000275033
32.059999999999995	0.04209868960905676	641.5003475664786	641.5146285615434
32.07	0.04208062315066401	641.5002890121822	641.514557159879
32.08	0.042062565174042416	641.5002305095593	641.514485822447
32.09	0.042044515674274224	641.500172058561	641.5144145491847
32.099999999999994	0.04202647464644589	641.5001136591394	641.5143433400293
32.11	0.04200844208564777	641.5000553112448	641.5142721949182
32.120000000000005	0.04199041798697436	641.4999970148288	641.514201113789
32.129999999999995	0.041972402345524136	641.4999387698432	641.5141300965787
32.14	0.04195439515639938	641.4998805762391	641.5140591432253
32.15	0.041936396414706686	641.4998224339685	641.5139882536661
32.160000000000004	0.04191840611555642	641.4997643429823	641.5139174278384
32.169999999999995	0.04190042425406303	641.4997063032328	641.5138466656813
32.18	0.04188245082534498	641.4996483146728	641.513775967132
32.19	0.041864485824524525	641.4995903772502	641.513705332128
32.2	0.04184652924672821	641.4995324909196	641.5136347606077
32.21	0.04182858108708622	641.4994746556324	641.5135642525087
32.22	0.041810641340733	641.4994168713401	641.5134938077699
32.230000000000004	0.04179271000280679	641.4993591379953	641.5134234263293
32.239999999999995	0.04177478706844986	641.4993014555491	641.5133531081246
32.25	0.04175687253280832	641.4992438239542	641.5132828530942
32.26	0.04173896639103235	641.4991862431624	641.5132126611771
32.27	0.04172106863827605	641.499128713126	641.5131425323112
32.279999999999994	0.04170317926969736	641.4990712337969	641.5130724664349
32.29	0.04168529828045838	641.4990138051277	641.5130024634874
32.300000000000004	0.041667425665724955	641.498956427071	641.5129325234067
32.309999999999995	0.04164956142066688	641.4988990995779	641.512862646132
32.32	0.04163170554045789	641.4988418226014	641.5127928316018
32.33	0.0416138580202757	641.4987845960944	641.5127230797553
32.34	0.04159601885530179	641.4987274200089	641.5126533905313
32.349999999999994	0.04157818804072176	641.4986702942974	641.5125837638698
32.36	0.041560365571724926	641.4986132189127	641.5125141997078
32.37	0.04154255144350462	641.4985561938072	641.5124446979858
32.38	0.041524745651258035	641.4984992189338	641.512375258642
32.39	0.041506948190186174	641.498442294245	641.5123058816166
32.4	0.04148915905549402	641.4983854196938	641.5122365668491
32.410000000000004	0.041471378242390555	641.4983285952327	641.5121673142785
32.419999999999995	0.0414536057460883	641.4982718208142	641.512098123844
32.43	0.04143584156180393	641.4982150963926	641.5120289954854
32.44	0.041418085684757945	641.4981584219198	641.5119599291426
32.45	0.04140033811017467	641.4981017973491	641.5118909247549
32.459999999999994	0.04138259883328226	641.4980452226334	641.5118219822617
32.47	0.041364867849312814	641.4979886977263	641.5117531016034
32.480000000000004	0.041347145153502164	641.4979322225804	641.5116842827193
32.49	0.04132943074109009	641.4978757971488	641.5116155255505
32.5	0.0413117246073202	641.4978194213853	641.5115468300361
32.51	0.04129402674743994	641.4977630952434	641.5114781961165
32.52	0.04127633715670055	641.497706818676	641.5114096237312
32.529999999999994	0.041258655830356976	641.4976505916364	641.5113411128209
32.54	0.041240982763668346	641.497594414079	641.511272663327
32.55	0.041223317951897306	641.497538285956	641.5112042751878
32.56	0.04120566139031041	641.4974822072215	641.5111359483445
32.57	0.041188013074178034	641.4974261778292	641.5110676827377
32.58	0.04117037299877439	641.4973701977327	641.5109994783079
32.59	0.04115274115937737	641.4973142668856	641.5109313349955
32.6	0.04113511755126883	641.4972583852418	641.5108632527415
32.61	0.04111750216973434	641.4972025527551	641.5107952314864
32.62	0.04109989501006316	641.4971467693791	641.5107272711712
32.63	0.041082296067548534	641.497091035068	641.5106593717368
32.63999999999999	0.04106470533748736	641.4970353497758	641.510591533124
32.65	0.04104712281518036	641.4969797134561	641.5105237552735
32.660000000000004	0.041029548495932	641.4969241260629	641.5104560381268
32.67	0.04101198237505051	641.496868587551	641.5103883816249
32.68	0.040994424447847955	641.4968130978742	641.5103207857088
32.69	0.04097687470964012	641.4967576569865	641.5102532503199
32.7	0.0409593331557465	641.4967022648422	641.5101857753995
32.709999999999994	0.040941799781490415	641.4966469213956	641.510118360889
32.72	0.0409242745821988	641.4965916266011	641.5100510067297
32.73	0.04090675755320256	641.4965363804131	641.5099837128648
32.74	0.040889248689836157	641.496481182786	641.5099164792325
32.75	0.04087174798743776	641.4964260336741	641.5098493057767
32.76	0.040854255441349505	641.4963709330322	641.5097821924386
32.77	0.04083677104691703	641.4963158808146	641.5097151391598
32.78	0.0408192947994898	641.496260876976	641.5096481458826
32.79	0.04080182669442091	641.4962059214715	641.5095812125486
32.8	0.040784366727067214	641.496151014255	641.5095143390996
32.81	0.040766914892789344	641.496096155282	641.509447525478
32.81999999999999	0.04074947118695157	641.4960413445066	641.5093807716257
32.83	0.040732035604921855	641.4959865818837	641.509314077485
32.839999999999996	0.04071460814207189	641.4959318673688	641.5092474429978
32.85	0.04069718879377706	641.4958772009165	641.5091808681063
32.86	0.0406797775554164	641.4958225824819	641.5091143527533
32.87	0.04066237442237261	641.4957680120197	641.509047896881
32.88	0.040644979390032206	641.4957134894852	641.5089815004317
32.89	0.0406275924537853	641.4956590148337	641.5089151633483
32.9	0.04061021360902563	641.4956045880202	641.5088488855732
32.91	0.0405928428511506	641.4955502089989	641.508782667049
32.92	0.04057548017556138	641.4954958777262	641.5087165077181
32.93	0.04055812557766281	641.4954415941587	641.5086504075255
32.94	0.04054077905286318	641.4953873582504	641.5085843664104
32.95	0.040523440596574645	641.4953331699568	641.5085183843177
32.96	0.040506110204212846	641.4952790292333	641.5084524611901
32.97	0.04048878787119723	641.4952249360354	641.5083865969707
32.98	0.04047147359295082	641.4951708903188	641.5083207916026
32.99	0.04045416736490022	641.4951168920388	641.508255045029
33.0	0.04043686918247574	641.4950629411511	641.5081893571928
33.01	0.04041957904111126	641.4950090376115	641.508123728038
33.019999999999996	0.04040229693624432	641.4949551813756	641.508058157507
33.03	0.040385022863316015	641.4949013723995	641.5079926455439
33.04	0.04036775681777117	641.4948476106392	641.507927192092
33.05	0.04035049879505813	641.4947938960496	641.5078617970947
33.06	0.04033324879062886	641.4947402285875	641.5077964604957
33.07	0.04031600679993899	641.4946866082082	641.5077311822383
33.08	0.040298772818447647	641.4946330348685	641.5076659622664
33.089999999999996	0.0402815468416177	641.4945795085237	641.5076008005241
33.1	0.04026432886491543	641.4945260291303	641.5075356969552
33.11	0.04024711888381077	641.4944725966441	641.507470651503
33.12	0.04022991689377736	641.4944192110219	641.5074056641125
33.13	0.04021272289029228	641.4943658722195	641.5073407347257
33.14	0.04019553686883618	641.4943125801933	641.507275863289
33.15	0.0401783588248934	641.4942593348997	641.5072110497457
33.16	0.04016118875395177	641.4942061362949	641.50714629404
33.17	0.04014402665150258	641.4941529843359	641.507081596116
33.18	0.04012687251304086	641.4940998789784	641.5070169559181
33.19	0.040109726334065114	641.4940468201792	641.5069523733904
33.199999999999996	0.04009258811007743	641.4939938078944	641.5068878484781
33.21	0.04007545783658336	641.4939408420812	641.5068233811251
33.22	0.04005833550909205	641.4938879226956	641.5067589712759
33.23	0.04004122112311625	641.493835049695	641.5066946188748
33.24	0.04002411467417216	641.493782223036	641.5066303238677
33.25	0.040007016157779476	641.4937294426753	641.5065660861986
33.26	0.03998992556946156	641.493676708569	641.5065019058126
33.269999999999996	0.039972842904745204	641.493624020675	641.5064377826537
33.28	0.03995576815916074	641.49357137895	641.5063737166679
33.29	0.03993870132824195	641.493518783351	641.5063097077997
33.3	0.03992164240752628	641.4934662338342	641.5062457559941
33.31	0.03990459139255457	641.4934137303576	641.5061818611963
33.32	0.03988754827887113	641.493361272878	641.5061180233515
33.33	0.03987051306202387	641.4933088613526	641.5060542424037
33.339999999999996	0.039853485737564094	641.4932564957383	641.5059905182994
33.35	0.03983646630104676	641.4932041759923	641.5059268509852
33.36	0.03981945474803015	641.4931519020723	641.5058632404051
33.37	0.03980245107407616	641.4930996739351	641.5057996865047
33.379999999999995	0.039785455274750074	641.4930474915387	641.5057361892298
33.39	0.03976846734562064	641.4929953548401	641.5056727485252
33.400000000000006	0.03975148728226013	641.4929432637964	641.5056093643371
33.41	0.03973451508024426	641.4928912183653	641.5055460366112
33.42	0.03971755073515225	641.4928392185047	641.505482765293
33.43	0.039700594242566715	641.4927872641719	641.5054195503286
33.44	0.039683645598073865	641.4927353553259	641.5053563916641
33.449999999999996	0.03966670479726325	641.4926834919213	641.5052932892448
33.46	0.03964977183572782	641.4926316739178	641.505230243017
33.47	0.03963284670906404	641.4925799012728	641.5051672529265
33.48	0.03961592941287184	641.4925281739443	641.5051043189198
33.49	0.039599019942754596	641.4924764918895	641.5050414409433
33.5	0.03958211829431908	641.4924248550672	641.5049786189427
33.510000000000005	0.0395652244631755	641.4923732634348	641.5049158528643
33.519999999999996	0.03954833844493745	641.4923217169503	641.5048531426548
33.53	0.03953146023522204	641.4922702155721	641.5047904882604
33.54	0.03951458982964976	641.4922187592575	641.5047278896266
33.55	0.03949772722384443	641.4921673479648	641.5046653467007
33.559999999999995	0.03948087241343346	641.4921159816525	641.5046028594305
33.57	0.039464025394047586	641.4920646602789	641.5045404277618
33.580000000000005	0.03944718616132083	641.4920133838015	641.5044780516407
33.589999999999996	0.0394303547108908	641.4919621521789	641.5044157310142
33.6	0.03941353103839835	641.4919109653694	641.5043534658297
33.61	0.03939671513948781	641.4918598233319	641.5042912560333
33.62	0.03937990700980688	641.4918087260237	641.5042291015725
33.629999999999995	0.03936310664500672	641.4917576734044	641.5041670023937
33.64	0.03934631404074174	641.4917066654322	641.5041049584443
33.65	0.03932952919266982	641.4916557020654	641.5040429696705
33.66	0.03931275209645218	641.4916047832625	641.5039810360212
33.67	0.03929598274775338	641.491553908982	641.5039191574424
33.68	0.03927922114224146	641.4915030791828	641.5038573338817
33.690000000000005	0.03926246727558768	641.4914522938236	641.5037955652865
33.699999999999996	0.03924572114346679	641.4914015528632	641.5037338516038
33.71	0.03922898274155674	641.4913508562586	641.5036721927814
33.72	0.03921225206553909	641.4913002039717	641.5036105887665
33.73	0.03919552911109847	641.4912495959601	641.5035490395069
33.739999999999995	0.03917881387392301	641.4911990321822	641.5034875449503
33.75	0.039162106349704046	641.4911485125972	641.503426105044
33.76	0.03914540653413645	641.4910980371645	641.5033647197337
33.769999999999996	0.039128714422918334	641.4910476058426	641.503303388972
33.78	0.039112030011751175	641.4909972185903	641.5032421127036
33.79	0.039095353296339654	641.4909468753676	641.5031808908769
33.800000000000004	0.03907868427239182	641.4908965761329	641.50311972344
