# time of execution: 2020-10-12 18:30:01
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.05e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
21.52	0.8464794529846876	448.3068208562786	448.30673729180086
21.529999999999998	0.8464794569950055	448.3068201794475	448.30673768447747
21.54	0.8464794609539978	448.3068195112789	448.30673807212827
21.55	0.8464794648623198	448.30681885166234	448.3067384548178
21.560000000000002	0.8464794687206214	448.3068182004876	448.30673883260937
21.57	0.8464794725295423	448.30681755764687	448.3067392055657
21.58	0.8464794762897135	448.30681692303375	448.30673957374876
21.59	0.8464794800017603	448.3068162965427	448.30673993721973
21.599999999999998	0.846479483666298	448.3068156780701	448.3067402960387
21.61	0.8464794872839345	448.3068150675128	448.3067406502651
21.619999999999997	0.8464794908552704	448.30681446476984	448.3067409999581
21.63	0.8464794943808983	448.3068138697408	448.3067413451756
21.64	0.8464794978614032	448.3068132823276	448.3067416859747
21.650000000000002	0.8464795012973627	448.3068127024323	448.30674202241215
21.66	0.8464795046893456	448.3068121299593	448.3067423545436
21.669999999999998	0.8464795080379167	448.30681156481285	448.3067426824242
21.68	0.8464795113436304	448.30681100689947	448.3067430061083
21.689999999999998	0.8464795146070363	448.3068104561265	448.30674332564996
21.7	0.846479517828675	448.3068099124026	448.30674364110183
21.709999999999997	0.8464795210090811	448.3068093756377	448.3067439525162
21.72	0.8464795241487824	448.3068088457423	448.3067442599449
21.73	0.8464795272483001	448.30680832262914	448.30674456343905
21.740000000000002	0.8464795303081485	448.3068078062111	448.306744863049
21.75	0.8464795333288355	448.3068072964023	448.3067451588244
21.76	0.8464795363108613	448.3068067931184	448.3067454508142
21.77	0.8464795392547217	448.3068062962759	448.3067457390668
21.779999999999998	0.8464795421609048	448.30680580579224	448.3067460236302
21.79	0.8464795450298924	448.30680532158647	448.3067463045516
21.799999999999997	0.8464795478621612	448.30680484357737	448.3067465818778
21.81	0.8464795506581805	448.3068043716862	448.30674685565447
21.82	0.8464795534184153	448.30680390583433	448.30674712592725
21.830000000000002	0.8464795561433227	448.30680344594475	448.306747392741
21.84	0.8464795588333549	448.3068029919414	448.30674765614026
21.85	0.8464795614889583	448.3068025437486	448.3067479161678
21.86	0.8464795641105741	448.3068021012923	448.3067481728676
21.87	0.8464795666986366	448.3068016644984	448.3067484262818
21.88	0.8464795692535758	448.3068012332949	448.3067486764527
21.889999999999997	0.8464795717758153	448.3068008076103	448.30674892342176
21.9	0.8464795742657745	448.30680038737387	448.3067491672299
21.91	0.846479576723865	448.3067999725157	448.3067494079178
21.92	0.8464795791504955	448.306799562967	448.3067496455252
21.93	0.8464795815460692	448.30679915866006	448.30674988009156
21.94	0.8464795839109824	448.30679875952814	448.3067501116558
21.95	0.8464795862456274	448.30679836550405	448.30675034025626
21.96	0.8464795885503935	448.3067979765229	448.30675056593117
21.97	0.8464795908256609	448.3067975925203	448.3067507887177
21.979999999999997	0.8464795930718079	448.30679721343233	448.30675100865255
21.99	0.8464795952892069	448.3067968391962	448.30675122577264
22.0	0.8464795974782267	448.3067964697497	448.30675144011406
22.01	0.8464795996392303	448.3067961050316	448.30675165171215
22.02	0.8464796017725754	448.3067957449813	448.306751860602
22.03	0.8464796038786174	448.30679538953945	448.3067520668183
22.04	0.8464796059577047	448.3067950386467	448.3067522703955
22.05	0.8464796080101828	448.3067946922447	448.3067524713672
22.06	0.8464796100363922	448.30679435027616	448.3067526697665
22.07	0.846479612036669	448.3067940126843	448.3067528656268
22.08	0.8464796140113445	448.3067936794131	448.30675305898035
22.09	0.8464796159607457	448.3067933504073	448.3067532498592
22.1	0.8464796178851989	448.3067930256124	448.30675343829523
22.11	0.8464796197850214	448.3067927049745	448.30675362431936
22.12	0.8464796216605291	448.30679238844016	448.3067538079627
22.13	0.8464796235120328	448.30679207595705	448.30675398925564
22.14	0.8464796253398399	448.30679176747367	448.3067541682282
22.15	0.8464796271442535	448.30679146293807	448.30675434490973
22.16	0.8464796289255722	448.3067911623001	448.3067545193307
22.169999999999998	0.8464796306840936	448.30679086550975	448.3067546915191
22.18	0.8464796324201079	448.30679057251785	448.3067548615037
22.19	0.8464796341339045	448.3067902832761	448.3067550293127
22.2	0.8464796358257661	448.30678999773596	448.3067551949741
22.21	0.8464796374959747	448.30678971585047	448.30675535851515
22.22	0.846479639144807	448.3067894375726	448.3067555199632
22.23	0.8464796407725366	448.3067891628565	448.3067556793449
22.24	0.8464796423794324	448.30678889165625	448.3067558366867
22.25	0.8464796439657631	448.30678862392716	448.3067559920148
22.259999999999998	0.8464796455317913	448.30678835962505	448.3067561453549
22.27	0.8464796470777765	448.30678809870517	448.3067562967325
22.28	0.8464796486039753	448.30678784112456	448.30675644617287
22.29	0.8464796501106402	448.30678758684064	448.3067565937003
22.3	0.8464796515980224	448.3067873358113	448.3067567393398
22.31	0.8464796530663684	448.30678708799473	448.30675688311516
22.32	0.8464796545159213	448.3067868433498	448.30675702505044
22.33	0.8464796559469212	448.306786601836	448.3067571651691
22.34	0.8464796573596065	448.3067863634134	448.3067573034946
22.349999999999998	0.846479658754212	448.3067861280422	448.3067574400495
22.36	0.8464796601309688	448.3067858956835	448.3067575748569
22.37	0.8464796614901048	448.3067856662984	448.30675770793846
22.38	0.8464796628318456	448.30678543984925	448.3067578393169
22.39	0.8464796641564142	448.3067852162983	448.3067579690141
22.4	0.8464796654640303	448.3067849956086	448.30675809705144
22.41	0.8464796667549103	448.3067847777434	448.30675822345
22.419999999999998	0.846479668029269	448.3067845626664	448.3067583482309
22.43	0.8464796692873179	448.306784350342	448.30675847141475
22.439999999999998	0.8464796705292643	448.3067841407352	448.3067585930221
22.45	0.8464796717553166	448.3067839338113	448.30675871307295
22.46	0.8464796729656774	448.3067837295354	448.30675883158733
22.470000000000002	0.8464796741605475	448.306783527874	448.3067589485849
22.48	0.8464796753401245	448.3067833287936	448.30675906408516
22.49	0.8464796765046044	448.3067831322613	448.3067591781071
22.5	0.8464796776541802	448.30678293824417	448.3067592906697
22.509999999999998	0.8464796787890437	448.30678274671016	448.30675940179157
22.52	0.8464796799093826	448.3067825576276	448.3067595114912
22.529999999999998	0.8464796810153823	448.306782370965	448.306759619787
22.54	0.846479682107227	448.30678218669146	448.3067597266967
22.55	0.8464796831850975	448.30678200477644	448.3067598322381
22.560000000000002	0.8464796842491746	448.30678182518966	448.30675993642876
22.57	0.8464796852996315	448.30678164790186	448.30676003928625
22.580000000000002	0.8464796863366436	448.3067814728821	448.3067601408269
22.59	0.8464796873603839	448.3067813001028	448.30676024106805
22.599999999999998	0.8464796883710214	448.3067811295347	448.3067603400263
22.61	0.8464796893687243	448.30678096114985	448.306760437718
22.619999999999997	0.8464796903536582	448.30678079492	448.3067605341594
22.63	0.8464796913259864	448.3067806308175	448.3067606293664
22.64	0.84647969228587	448.3067804688155	448.30676072335496
22.650000000000002	0.8464796932334686	448.3067803088867	448.3067608161405
22.66	0.8464796941689389	448.30678015100483	448.3067609077387
22.67	0.8464796950924367	448.30677999514364	448.3067609981644
22.68	0.8464796960041148	448.3067798412775	448.3067610874328
22.689999999999998	0.8464796969041248	448.3067796893803	448.3067611755577
22.7	0.8464796977926146	448.30677953942717	448.3067612625557
22.709999999999997	0.8464796986697339	448.3067793913933	448.3067613484405
22.72	0.8464796995356275	448.30677924525406	448.30676143322586
22.73	0.8464797003904387	448.3067791009852	448.30676151692614
22.740000000000002	0.8464797012343102	448.30677895856275	448.30676159955505
22.75	0.8464797020673812	448.30677881796305	448.30676168112643
22.76	0.8464797028897896	448.3067786791628	448.3067617616539
22.77	0.8464797037016725	448.3067785421392	448.30676184115066
22.78	0.846479704503164	448.30677840686917	448.30676191963
22.79	0.8464797052943981	448.3067782733307	448.30676199710507
22.799999999999997	0.8464797060755048	448.3067781415009	448.3067620735884
22.81	0.8464797068466144	448.3067780113586	448.3067621490929
22.819999999999997	0.8464797076078556	448.3067778828819	448.30676222363104
22.830000000000002	0.846479708359354	448.3067777560496	448.3067622972152
22.84	0.846479709101234	448.30677763084054	448.30676236985755
22.85	0.8464797098336189	448.3067775072339	448.30676244157024
22.86	0.8464797105566303	448.3067773852094	448.3067625123649
22.87	0.8464797112703873	448.30677726474653	448.3067625822538
22.88	0.8464797119750103	448.30677714582544	448.306762651248
22.889999999999997	0.8464797126706153	448.3067770284261	448.3067627193593
22.9	0.8464797133573171	448.3067769125296	448.3067627865988
22.909999999999997	0.84647971403523	448.3067767981165	448.306762852978
22.92	0.8464797147044669	448.3067766851676	448.3067629185074
22.93	0.8464797153651381	448.3067765736643	448.30676298319804
22.94	0.8464797160173536	448.3067764635884	448.30676304706077
22.95	0.8464797166612222	448.30677635492094	448.3067631101061
22.96	0.84647971729685	448.3067762476443	448.3067631723446
22.97	0.8464797179243424	448.3067761417407	448.3067632337865
22.98	0.8464797185438034	448.30677603719255	448.3067632944422
22.99	0.8464797191553367	448.3067759339823	448.3067633543214
22.999999999999996	0.8464797197590431	448.3067758320932	448.3067634134341
23.01	0.8464797203550227	448.3067757315079	448.30676347179036
23.02	0.8464797209433748	448.30677563221025	448.3067635293998
23.03	0.8464797215241967	448.3067755341833	448.3067635862718
23.04	0.8464797220975853	448.30677543741115	448.306763642416
23.05	0.8464797226636348	448.30677534187737	448.30676369784186
23.06	0.8464797232224404	448.30677524756635	448.3067637525582
23.07	0.8464797237740936	448.3067751544623	448.3067638065741
23.08	0.8464797243186868	448.3067750625498	448.3067638598988
23.089999999999996	0.8464797248563084	448.3067749718138	448.306763912541
23.1	0.8464797253870487	448.3067748822391	448.3067639645094
23.11	0.8464797259109984	448.30677479381177	448.3067640158129
23.12	0.8464797264282417	448.3067747065147	448.30676406645955
23.13	0.8464797269388649	448.30677462033543	448.30676411645806
23.14	0.8464797274429529	448.3067745352591	448.3067641658166
23.15	0.8464797279405895	448.30677445127156	448.30676421454353
23.16	0.8464797284318566	448.3067743683591	448.30676426264677
23.169999999999998	0.8464797289168366	448.3067742865076	448.3067643101344
23.18	0.8464797293956097	448.30677420570385	448.30676435701423
23.19	0.8464797298682548	448.30677412593406	448.306764403294
23.2	0.8464797303348509	448.3067740471854	448.3067644489815
23.21	0.8464797307954756	448.3067739694445	448.3067644940841
23.22	0.8464797312502045	448.3067738926986	448.30676453860934
23.23	0.8464797316991134	448.3067738169348	448.3067645825639
23.24	0.8464797321422772	448.3067737421408	448.3067646259573
23.25	0.846479732579769	448.3067736683042	448.30676466879504
23.259999999999998	0.8464797330116614	448.3067735954123	448.30676471108444
23.27	0.8464797334380261	448.30677352345344	448.3067647528327
23.279999999999998	0.8464797338589342	448.30677345241565	448.3067647940466
23.29	0.8464797342744553	448.306773382287	448.30676483473314
23.3	0.8464797346846581	448.3067733130559	448.3067648748989
23.31	0.8464797350896107	448.3067732447109	448.30676491455046
23.32	0.8464797354893808	448.30677317724064	448.3067649536944
23.33	0.8464797358840346	448.30677311063357	448.30676499233755
23.34	0.846479736273637	448.30677304487904	448.3067650304861
23.349999999999998	0.8464797366582535	448.3067729799663	448.30676506814643
23.36	0.8464797370379472	448.3067729158844	448.30676510532476
23.369999999999997	0.8464797374127818	448.3067728526227	448.30676514202713
23.380000000000003	0.8464797377828185	448.3067727901706	448.3067651782598
23.39	0.8464797381481189	448.3067727285179	448.3067652140288
23.4	0.8464797385087441	448.30677266765423	448.30676524933995
23.41	0.846479738864759	448.3067726075694	448.30676528419923
23.419999999999998	0.8464797392162121	448.3067725482535	448.30676531861235
23.43	0.8464797395631675	448.30677248969664	448.3067653525851
23.439999999999998	0.8464797399056819	448.3067724318894	448.30676538612306
23.45	0.846479740243813	448.3067723748219	448.3067654192315
23.459999999999997	0.8464797405776168	448.3067723184849	448.3067654519165
23.470000000000002	0.8464797409071477	448.3067722628689	448.3067654841831
23.48	0.8464797412324614	448.3067722079646	448.3067655160367
23.490000000000002	0.8464797415536112	448.3067721537632	448.30676554748254
23.5	0.8464797418706511	448.30677210025556	448.306765578526
23.509999999999998	0.8464797421836332	448.30677204743273	448.30676560917215
23.52	0.8464797424926097	448.306771995286	448.3067656394261
23.529999999999998	0.8464797427976315	448.30677194380655	448.3067656692928
23.54	0.8464797430987496	448.306771892986	448.3067656987775
23.549999999999997	0.8464797433960137	448.3067718428159	448.30676572788457
23.560000000000002	0.8464797436894733	448.3067717932879	448.30676575661914
23.57	0.846479743979177	448.3067717443939	448.306765784986
23.580000000000002	0.8464797442651734	448.3067716961255	448.3067658129897
23.59	0.8464797445475091	448.306771648475	448.30676584063497
23.599999999999998	0.8464797448262316	448.3067716014344	448.3067658679266
23.61	0.8464797451013863	448.30677155499563	448.3067658948688
23.619999999999997	0.8464797453730201	448.3067715091514	448.30676592146614
23.63	0.8464797456411771	448.306771463894	448.30676594772325
23.639999999999997	0.8464797459059019	448.30677141921575	448.30676597364413
23.650000000000002	0.8464797461672386	448.3067713751081	448.30676599923333
23.66	0.8464797464252305	448.3067713315663	448.3067660244949
23.67	0.8464797466799203	448.3067712885816	448.3067660494333
23.68	0.8464797469313506	448.3067712461471	448.30676607405246
23.69	0.8464797471795629	448.3067712042556	448.3067660983566
23.7	0.846479747424598	448.3067711629003	448.3067661223496
23.709999999999997	0.8464797476664974	448.3067711220744	448.30676614603556
23.72	0.8464797479053013	448.3067710817708	448.3067661694184
23.729999999999997	0.8464797481410484	448.30677104198304	448.306766192502
23.740000000000002	0.8464797483737784	448.3067710027046	448.30676621529017
23.75	0.8464797486035295	448.30677096392895	448.3067662377867
23.76	0.8464797488303404	448.3067709256495	448.3067662599954
23.77	0.8464797490542482	448.3067708878599	448.3067662819199
23.78	0.84647974927529	448.306770850554	448.3067663035637
23.79	0.8464797494935034	448.30677081372573	448.3067663249304
23.799999999999997	0.8464797497089238	448.30677077736874	448.30676634602366
23.81	0.8464797499215871	448.30677074147695	448.30676636684694
23.819999999999997	0.8464797501315289	448.3067707060447	448.3067663874037
23.83	0.8464797503387834	448.30677067106586	448.30676640769735
23.84	0.8464797505433855	448.3067706365347	448.3067664277313
23.85	0.8464797507453692	448.30677060244545	448.30676644750883
23.86	0.8464797509447674	448.3067705687925	448.3067664670332
23.87	0.8464797511416134	448.30677053557014	448.3067664863077
23.88	0.8464797513359403	448.3067705027731	448.30676650533553
23.89	0.8464797515277801	448.30677047039575	448.3067665241199
23.9	0.8464797517171646	448.3067704384328	448.3067665426638
23.909999999999997	0.846479751904125	448.3067704068791	448.3067665609704
23.919999999999998	0.8464797520886931	448.306770375729	448.30676657904263
23.93	0.8464797522708984	448.30677034497774	448.30676659688356
23.94	0.8464797524507727	448.30677031461994	448.30676661449604
23.95	0.8464797526283455	448.30677028465067	448.30676663188325
23.96	0.8464797528036436	448.30677025506503	448.3067666490479
23.97	0.8464797529766993	448.3067702258581	448.3067666659928
23.98	0.8464797531475394	448.3067701970248	448.30676668272093
23.99	0.8464797533161933	448.3067701685605	448.30676669923486
23.999999999999996	0.8464797534826883	448.3067701404606	448.3067667155375
24.009999999999998	0.846479753647053	448.30677011272036	448.3067667316315
24.02	0.8464797538093137	448.3067700853352	448.30676674751953
24.03	0.8464797539694976	448.30677005830046	448.3067667632042
24.04	0.8464797541276317	448.3067700316118	448.30676677868814
24.05	0.8464797542837416	448.3067700052647	448.30676679397385
24.06	0.8464797544378535	448.3067699792547	448.306766809064
24.07	0.8464797545899927	448.30676995357766	448.30676682396086
24.08	0.8464797547401849	448.3067699282292	448.3067668386672
24.09	0.8464797548884552	448.30676990320524	448.3067668531852
24.099999999999998	0.8464797550348275	448.30676987850154	448.3067668675175
24.11	0.8464797551793268	448.306769854114	448.30676688166636
24.12	0.8464797553219767	448.30676983003866	448.3067668956341
24.13	0.8464797554628006	448.3067698062713	448.3067669094231
24.14	0.8464797556018221	448.3067697828082	448.3067669230356
24.15	0.8464797557390644	448.3067697596454	448.3067669364739
24.16	0.8464797558745504	448.3067697367791	448.3067669497401
24.169999999999998	0.8464797560083022	448.30676971420536	448.30676696283666
24.18	0.8464797561403421	448.3067696919207	448.3067669757656
24.189999999999998	0.846479756270692	448.30676966992155	448.30676698852903
24.200000000000003	0.8464797563993741	448.30676964820344	448.306767001129
24.21	0.8464797565264089	448.3067696267633	448.3067670135678
24.22	0.846479756651818	448.30676960559765	448.3067670258474
24.23	0.8464797567756217	448.306769584703	448.3067670379699
24.24	0.8464797568978412	448.3067695640756	448.3067670499372
24.25	0.8464797570184964	448.3067695437123	448.3067670617513
24.259999999999998	0.8464797571376067	448.30676952360955	448.30676707341433
24.27	0.8464797572551931	448.3067695037642	448.30676708492797
24.279999999999998	0.8464797573712745	448.3067694841727	448.30676709629427
24.29	0.8464797574858706	448.30676946483203	448.3067671075151
24.3	0.8464797575989996	448.30676944573895	448.30676711859246
24.31	0.8464797577106813	448.30676942689	448.30676712952794
24.32	0.8464797578209335	448.3067694082825	448.3067671403234
24.33	0.8464797579297744	448.3067693899131	448.3067671509807
24.34	0.8464797580372224	448.3067693717787	448.3067671615016
24.349999999999998	0.8464797581432956	448.3067693538765	448.30676717188794
24.36	0.8464797582480106	448.30676933620373	448.30676718214124
24.369999999999997	0.8464797583513856	448.3067693187567	448.30676719226335
24.38	0.8464797584534376	448.30676930153317	448.30676720225597
24.39	0.8464797585541832	448.30676928453005	448.30676721212063
24.400000000000002	0.8464797586536394	448.3067692677445	448.306767221859
24.41	0.8464797587518228	448.3067692511739	448.30676723147286
24.419999999999998	0.8464797588487496	448.30676923481525	448.30676724096367
24.43	0.846479758944436	448.3067692186661	448.306767250333
24.439999999999998	0.8464797590388975	448.3067692027235	448.3067672595824
24.45	0.8464797591321502	448.3067691869851	448.30676726871343
24.459999999999997	0.8464797592242094	448.306769171448	448.30676727772766
24.47	0.8464797593150903	448.30676915610974	448.3067672866265
24.48	0.8464797594048081	448.3067691409678	448.30676729541165
24.490000000000002	0.8464797594933763	448.30676912601984	448.306767304084
24.5	0.8464797595808125	448.3067691112624	448.3067673126455
24.509999999999998	0.8464797596671294	448.3067690966944	448.3067673210973
24.52	0.8464797597523415	448.30676908231294	448.306767329441
24.529999999999998	0.8464797598364633	448.3067690681156	448.3067673376779
24.54	0.8464797599195083	448.3067690541	448.3067673458094
24.549999999999997	0.8464797600014907	448.30676904026376	448.30676735383673
24.56	0.8464797600824232	448.3067690266045	448.30676736176144
24.57	0.8464797601623203	448.3067690131202	448.30676736958475
24.580000000000002	0.8464797602411946	448.30676899980836	448.30676737730784
24.59	0.8464797603190597	448.30676898666695	448.3067673849321
24.6	0.8464797603959279	448.3067689736937	448.3067673924588
24.61	0.8464797604718127	448.3067689608865	448.3067673998892
24.619999999999997	0.8464797605467257	448.30676894824325	448.30676740722487
24.63	0.8464797606206801	448.30676893576174	448.3067674144662
24.639999999999997	0.8464797606936881	448.30676892344	448.30676742161495
24.65	0.8464797607657617	448.30676891127604	448.3067674286722
24.66	0.8464797608369135	448.30676889926775	448.30676743563896
24.67	0.846479760907154	448.30676888741306	448.3067674425167
24.68	0.8464797609764956	448.3067688757101	448.3067674493064
24.69	0.8464797610449498	448.3067688641569	448.3067674560092
24.7	0.8464797611125278	448.3067688527516	448.30676746262617
24.709999999999997	0.8464797611792404	448.3067688414923	448.3067674691585
24.72	0.8464797612450997	448.3067688303771	448.3067674756072
24.729999999999997	0.846479761310116	448.30676881940417	448.3067674819734
24.74	0.8464797613743003	448.30676880857163	448.3067674882583
24.75	0.8464797614376632	448.3067687978778	448.30676749446246
24.76	0.8464797615002151	448.3067687873208	448.30676750058734
24.77	0.8464797615619662	448.30676877689893	448.3067675066338
24.78	0.8464797616229273	448.30676876661045	448.3067675126029
24.79	0.846479761683108	448.30676875645355	448.30676751849563
24.8	0.8464797617425185	448.3067687464266	448.3067675243129
24.81	0.8464797618011686	448.30676873652806	448.3067675300557
24.819999999999997	0.8464797618590681	448.30676872675605	448.30676753572504
24.83	0.8464797619162262	448.3067687171093	448.3067675413218
24.84	0.8464797619726531	448.306768707586	448.30676754684697
24.85	0.8464797620283577	448.3067686981846	448.3067675523014
24.86	0.8464797620833494	448.30676868890356	448.30676755768593
24.87	0.8464797621376374	448.30676867974125	448.30676756300164
24.88	0.8464797621912303	448.30676867069616	448.30676756824926
24.89	0.8464797622441372	448.3067686617669	448.30676757342974
24.9	0.8464797622963676	448.3067686529522	448.3067675785439
24.91	0.846479762347929	448.30676864424987	448.30676758359266
24.919999999999998	0.8464797623988308	448.30676863565907	448.3067675885767
24.93	0.8464797624490809	448.3067686271782	448.3067675934971
24.94	0.846479762498688	448.30676861880585	448.3067675983545
24.95	0.8464797625476601	448.3067686105407	448.3067676031497
24.96	0.8464797625960053	448.30676860238134	448.30676760788356
24.97	0.846479762643732	448.30676859432646	448.30676761255677
24.98	0.8464797626908477	448.3067685863746	448.3067676171702
24.99	0.8464797627373605	448.30676857852444	448.30676762172453
25.0	0.846479762783278	448.30676857077475	448.3067676262206
25.009999999999998	0.8464797628286078	448.30676856312436	448.3067676306591
25.02	0.8464797628733576	448.3067685555718	448.3067676350408
25.03	0.8464797629175346	448.30676854811594	448.3067676393664
25.04	0.846479762961146	448.3067685407556	448.30676764363676
25.05	0.8464797630041992	448.30676853348945	448.3067676478523
25.06	0.8464797630467015	448.30676852631615	448.30676765201406
25.07	0.8464797630886599	448.30676851923477	448.3067676561225
25.08	0.8464797631300812	448.306768512244	448.3067676601783
25.09	0.8464797631709723	448.30676850534263	448.3067676641824
25.099999999999998	0.8464797632113401	448.30676849852966	448.3067676681351
25.11	0.8464797632511912	448.30676849180384	448.3067676720372
25.12	0.8464797632905325	448.3067684851641	448.3067676758894
25.13	0.8464797633293701	448.3067684786094	448.3067676796922
25.14	0.8464797633677109	448.3067684721386	448.30676768344637
25.15	0.8464797634055609	448.3067684657504	448.30676768715256
25.16	0.8464797634429263	448.3067684594444	448.30676769081145
25.169999999999998	0.8464797634798137	448.30676845321875	448.3067676944233
25.18	0.8464797635162289	448.30676844707284	448.3067676979889
25.189999999999998	0.8464797635521777	448.3067684410056	448.3067677015089
25.2	0.846479763587666	448.30676843501607	448.3067677049839
25.21	0.8464797636227009	448.3067684291031	448.3067677084144
25.22	0.8464797636572872	448.3067684232659	448.30676771180094
25.23	0.846479763691431	448.30676841750335	448.30676771514425
25.24	0.8464797637251377	448.3067684118146	448.3067677184447
25.25	0.846479763758413	448.30676840619867	448.30676772170295
25.259999999999998	0.8464797637912623	448.3067684006546	448.3067677249194
25.27	0.8464797638236914	448.3067683951814	448.30676772809466
25.279999999999998	0.8464797638557053	448.3067683897783	448.3067677312293
25.29	0.8464797638873094	448.3067683844444	448.30676773432384
25.3	0.8464797639185091	448.3067683791787	448.3067677373788
25.310000000000002	0.8464797639493095	448.3067683739805	448.30676774039466
25.32	0.8464797639797157	448.30676836884874	448.30676774337206
25.33	0.8464797640097326	448.30676836378257	448.3067677463111
25.34	0.8464797640393653	448.3067683587814	448.30676774921267
25.349999999999998	0.8464797640686187	448.3067683538443	448.3067677520771
25.36	0.8464797640974981	448.3067683489703	448.30676775490485
25.369999999999997	0.8464797641260077	448.3067683441587	448.3067677576964
25.38	0.8464797641541522	448.3067683394086	448.30676776045226
25.39	0.8464797641819367	448.3067683347193	448.30676776317284
25.400000000000002	0.8464797642093654	448.3067683300901	448.30676776585864
25.41	0.8464797642364436	448.3067683255202	448.30676776851004
25.419999999999998	0.8464797642631747	448.30676832100863	448.3067677711275
25.43	0.8464797642895638	448.30676831655484	448.30676777371133
25.439999999999998	0.8464797643156152	448.306768312158	448.3067677762622
25.45	0.8464797643413333	448.30676830781755	448.30676777878034
25.459999999999997	0.8464797643667217	448.30676830353264	448.30676778126644
25.47	0.8464797643917856	448.3067682993025	448.30676778372043
25.48	0.8464797644165287	448.30676829512663	448.3067677861433
25.490000000000002	0.8464797644409552	448.3067682910041	448.30676778853496
25.5	0.8464797644650686	448.30676828693436	448.3067677908961
25.51	0.8464797644888739	448.30676828291683	448.3067677932272
25.52	0.8464797645123744	448.3067682789506	448.30676779552823
25.529999999999998	0.846479764535574	448.30676827503504	448.30676779779986
25.54	0.846479764558477	448.30676827116963	448.30676780004245
25.549999999999997	0.8464797645810865	448.30676826735373	448.3067678022563
25.56	0.8464797646034071	448.3067682635866	448.3067678044418
25.57	0.8464797646254419	448.30676825986785	448.30676780659934
25.580000000000002	0.8464797646471947	448.3067682561967	448.3067678087293
25.59	0.8464797646686689	448.3067682525723	448.3067678108322
25.6	0.8464797646898684	448.30676824899444	448.3067678129079
25.61	0.8464797647107964	448.3067682454624	448.3067678149571
25.619999999999997	0.8464797647314567	448.3067682419755	448.30676781698014
25.63	0.8464797647518525	448.30676823853327	448.3067678189771
25.639999999999997	0.8464797647719875	448.30676823513517	448.3067678209487
25.65	0.8464797647918643	448.30676823178044	448.3067678228949
25.66	0.8464797648114868	448.3067682284686	448.30676782481635
25.67	0.8464797648308584	448.3067682251992	448.30676782671327
25.68	0.8464797648499822	448.30676822197177	448.3067678285857
25.69	0.8464797648688608	448.3067682187855	448.30676783043424
25.7	0.8464797648874982	448.30676821564003	448.30676783225914
25.71	0.8464797649058968	448.30676821253485	448.3067678340607
25.72	0.84647976492406	448.3067682094694	448.30676783583914
25.729999999999997	0.846479764941991	448.30676820644317	448.3067678375948
25.74	0.8464797649596925	448.30676820345565	448.3067678393281
25.75	0.8464797649771673	448.3067682005063	448.3067678410391
25.76	0.8464797649944185	448.3067681975949	448.3067678427283
25.77	0.8464797650114487	448.3067681947206	448.30676784439595
25.78	0.8464797650282612	448.3067681918832	448.3067678460421
25.79	0.8464797650448582	448.306768189082	448.30676784766723
25.8	0.8464797650612431	448.30676818631656	448.3067678492717
25.81	0.846479765077418	448.30676818358666	448.30676785085535
25.82	0.8464797650933858	448.3067681808917	448.30676785241894
25.83	0.8464797651091496	448.30676817823127	448.30676785396247
25.84	0.8464797651247115	448.3067681756048	448.3067678554862
25.85	0.8464797651400743	448.3067681730119	448.3067678569904
25.86	0.8464797651552401	448.30676817045224	448.30676785847555
25.87	0.8464797651702123	448.30676816792544	448.30676785994143
25.88	0.8464797651849921	448.306768165431	448.30676786138866
25.89	0.8464797651995835	448.3067681629683	448.3067678628174
25.9	0.8464797652139878	448.30676816053733	448.306767864228
25.91	0.8464797652282079	448.30676815813723	448.3067678656203
25.919999999999998	0.8464797652422459	448.3067681557681	448.3067678669948
25.93	0.8464797652561044	448.30676815342923	448.30676786835176
25.94	0.8464797652697856	448.3067681511202	448.30676786969127
25.95	0.8464797652832912	448.3067681488407	448.30676787101373
25.96	0.8464797652966246	448.30676814659046	448.3067678723193
25.97	0.8464797653097869	448.306768144369	448.3067678736082
25.98	0.8464797653227809	448.306768142176	448.30676787488056
25.99	0.8464797653356088	448.306768140011	448.30676787613663
26.0	0.8464797653482723	448.30676813787375	448.3067678773765
26.009999999999998	0.8464797653607736	448.30676813576395	448.30676787860045
26.02	0.8464797653731152	448.3067681336811	448.30676787980894
26.03	0.8464797653852987	448.3067681316247	448.30676788100214
26.04	0.846479765397326	448.3067681295949	448.30676788217966
26.05	0.8464797654091996	448.3067681275909	448.3067678833423
26.06	0.8464797654209214	448.3067681256126	448.3067678844901
26.07	0.8464797654324927	448.3067681236596	448.30676788562295
26.08	0.8464797654439167	448.3067681217317	448.3067678867418
26.09	0.8464797654551937	448.3067681198283	448.30676788784575
26.099999999999998	0.8464797654663266	448.3067681179493	448.3067678889361
