# time of execution: 2020-10-12 19:03:06
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.027
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
29.289999999999996	0.7856380000647742	482.07120780036547	482.0712074621563
29.299999999999997	0.7856380000831229	482.0712077984632	482.07120746376313
29.31	0.7856380001012814	482.07120779658044	482.07120746535327
29.32	0.7856380001192512	482.0712077947175	482.071207466927
29.33	0.7856380001370346	482.07120779287357	482.0712074684843
29.34	0.7856380001546335	482.0712077910489	482.07120747002534
29.35	0.7856380001720498	482.07120778924326	482.0712074715504
29.360000000000003	0.7856380001892853	482.07120778745616	482.07120747305976
29.369999999999997	0.7856380002063418	482.07120778568753	482.07120747455355
29.38	0.7856380002232214	482.07120778393755	482.07120747603165
29.39	0.7856380002399262	482.0712077822057	482.07120747749434
29.399999999999995	0.7856380002564574	482.0712077804917	482.0712074789421
29.41	0.7856380002728174	482.07120777879544	482.07120748037465
29.42	0.7856380002890071	482.07120777711685	482.0712074817923
29.430000000000003	0.7856380003050292	482.07120777545566	482.0712074831956
29.439999999999998	0.7856380003208852	482.07120777381175	482.0712074845839
29.45	0.7856380003365765	482.07120777218483	482.07120748595827
29.46	0.7856380003521051	482.07120777057486	482.07120748731785
29.469999999999995	0.7856380003674722	482.0712077689816	482.07120748866384
29.479999999999997	0.7856380003826802	482.0712077674048	482.0712074899953
29.49	0.7856380003977299	482.07120776584446	482.0712074913134
29.5	0.7856380004126237	482.0712077643002	482.0712074926176
29.509999999999998	0.7856380004273631	482.0712077627719	482.0712074939083
29.52	0.78563800044195	482.07120776125964	482.07120749518583
29.53	0.7856380004563848	482.0712077597631	482.07120749644974
29.540000000000003	0.7856380004706706	482.071207758282	482.07120749770064
29.549999999999997	0.7856380004848073	482.0712077568161	482.0712074989388
29.56	0.785638000498798	482.0712077553657	482.071207500164
29.57	0.7856380005126432	482.07120775393025	482.0712075013763
29.579999999999995	0.7856380005263449	482.07120775250957	482.0712075025761
29.59	0.7856380005399042	482.0712077511039	482.07120750376356
29.6	0.7856380005533229	482.07120774971236	482.07120750493874
29.610000000000003	0.7856380005666023	482.0712077483358	482.0712075061018
29.619999999999997	0.785638000579744	482.071207746973	482.07120750725255
29.63	0.7856380005927492	482.07120774562486	482.07120750839135
29.64	0.7856380006056197	482.0712077442902	482.0712075095184
29.650000000000002	0.7856380006183565	482.0712077429699	482.0712075106337
29.659999999999997	0.7856380006309617	482.07120774166293	482.0712075117375
29.669999999999998	0.7856380006434353	482.0712077403696	482.0712075128298
29.68	0.7856380006557796	482.07120773908986	482.07120751391085
29.689999999999998	0.7856380006679963	482.0712077378231	482.0712075149807
29.7	0.7856380006800856	482.07120773656965	482.07120751603946
29.71	0.78563800069205	482.0712077353293	482.0712075170872
29.720000000000002	0.78563800070389	482.07120773410173	482.0712075181242
29.729999999999997	0.7856380007156071	482.0712077328867	482.0712075191503
29.74	0.785638000727203	482.07120773168447	482.07120752016556
29.75	0.7856380007386784	482.07120773049485	482.0712075211703
29.76	0.7856380007500344	482.0712077293175	482.0712075221648
29.769999999999996	0.7856380007612728	482.0712077281523	482.07120752314904
29.78	0.7856380007723947	482.0712077269991	482.0712075241232
29.790000000000003	0.7856380007834008	482.0712077258579	482.0712075250869
29.799999999999997	0.785638000794293	482.07120772472854	482.07120752604055
29.81	0.7856380008050723	482.0712077236109	482.07120752698455
29.82	0.7856380008157399	482.0712077225049	482.071207527919
29.830000000000002	0.7856380008262969	482.07120772141036	482.07120752884316
29.839999999999996	0.7856380008367436	482.07120772032715	482.07120752975794
29.849999999999998	0.7856380008470824	482.07120771925526	482.0712075306636
29.86	0.7856380008573143	482.0712077181945	482.0712075315593
29.87	0.7856380008674394	482.0712077171447	482.07120753244595
29.88	0.7856380008774595	482.07120771610585	482.07120753332373
29.89	0.7856380008873758	482.0712077150778	482.0712075341918
29.900000000000002	0.785638000897189	482.07120771406034	482.0712075350514
29.909999999999997	0.7856380009069007	482.07120771305335	482.07120753590164
29.919999999999998	0.7856380009165119	482.0712077120567	482.0712075367434
29.93	0.7856380009260228	482.07120771107054	482.07120753757624
29.94	0.7856380009354352	482.0712077100949	482.0712075384005
29.949999999999996	0.7856380009447504	482.0712077091292	482.0712075392162
29.96	0.7856380009539684	482.0712077081734	482.0712075400234
29.970000000000002	0.7856380009630903	482.0712077072273	482.0712075408222
29.979999999999997	0.7856380009721181	482.0712077062916	482.0712075416129
29.99	0.7856380009810523	482.07120770536534	482.07120754239503
30.0	0.7856380009898937	482.0712077044484	482.07120754316975
30.01	0.7856380009986433	482.07120770354146	482.0712075439355
30.019999999999996	0.7856380010073023	482.07120770264373	482.0712075446939
30.029999999999998	0.7856380010158714	482.0712077017549	482.07120754544434
30.04	0.785638001024352	482.071207700876	482.0712075461867
30.05	0.7856380010327447	482.0712077000058	482.0712075469219
30.06	0.7856380010410493	482.0712076991447	482.071207547649
30.07	0.7856380010492681	482.0712076982927	482.0712075483686
30.080000000000002	0.7856380010574019	482.0712076974491	482.0712075490811
30.089999999999996	0.7856380010654513	482.07120769661486	482.07120754978604
30.099999999999998	0.7856380010734166	482.0712076957886	482.07120755048334
30.11	0.7856380010813001	482.0712076949717	482.07120755117376
30.12	0.7856380010891009	482.07120769416247	482.0712075518573
30.129999999999995	0.7856380010968215	482.07120769336245	482.07120755253317
30.14	0.7856380011044615	482.07120769257006	482.071207553202
30.150000000000002	0.7856380011120228	482.0712076917863	482.0712075538641
30.160000000000004	0.7856380011195047	482.0712076910105	482.07120755451956
30.169999999999998	0.7856380011269101	482.0712076902426	482.0712075551683
30.18	0.7856380011342382	482.07120768948306	482.0712075558097
30.19	0.78563800114149	482.0712076887308	482.07120755644456
30.199999999999996	0.785638001148667	482.07120768798694	482.07120755707297
30.209999999999997	0.7856380011557699	482.07120768725065	482.071207557695
30.22	0.785638001162798	482.0712076865215	482.0712075583106
30.23	0.7856380011697536	482.07120768580074	482.0712075589199
30.24	0.7856380011766371	482.07120768508713	482.0712075595229
30.25	0.7856380011834493	482.0712076843805	482.07120756011926
30.26	0.7856380011901909	482.0712076836817	482.07120756070947
30.270000000000003	0.7856380011968624	482.0712076829902	482.0712075612936
30.279999999999998	0.7856380012034646	482.07120768230556	482.0712075618717
30.29	0.7856380012099983	482.07120768162775	482.0712075624438
30.3	0.7856380012164643	482.07120768095757	482.07120756301003
30.309999999999995	0.7856380012228632	482.0712076802944	482.0712075635704
30.319999999999997	0.7856380012291956	482.07120767963784	482.0712075641249
30.330000000000002	0.7856380012354623	482.07120767898795	482.07120756467367
30.340000000000003	0.7856380012416645	482.0712076783446	482.07120756521675
30.349999999999998	0.7856380012478021	482.07120767770846	482.0712075657542
30.36	0.7856380012538754	482.071207677079	482.0712075662861
30.37	0.7856380012598858	482.0712076764559	482.07120756681246
30.379999999999995	0.7856380012658347	482.0712076758392	482.0712075673334
30.389999999999997	0.7856380012717212	482.0712076752288	482.07120756784894
30.4	0.7856380012775463	482.07120767462465	482.07120756835917
30.41	0.785638001283312	482.0712076740267	482.07120756886417
30.419999999999998	0.7856380012890167	482.07120767343497	482.071207569364
30.43	0.785638001294663	482.07120767284965	482.07120756985853
30.44	0.7856380013002507	482.0712076722705	482.07120757034755
30.450000000000003	0.7856380013057799	482.07120767169727	482.0712075708316
30.459999999999997	0.7856380013112525	482.07120767112997	482.0712075713106
30.47	0.7856380013166675	482.0712076705685	482.0712075717848
30.48	0.7856380013220267	482.07120767001294	482.07120757225414
30.489999999999995	0.7856380013273305	482.07120766946315	482.0712075727188
30.499999999999996	0.7856380013325787	482.071207668919	482.07120757317875
30.51	0.7856380013377736	482.07120766838045	482.0712075736335
30.520000000000003	0.7856380013429134	482.0712076678475	482.07120757408325
30.529999999999998	0.785638001348	482.07120766732	482.07120757452856
30.54	0.7856380013530346	482.071207666798	482.0712075749695
30.55	0.7856380013580166	482.0712076662814	482.0712075754061
30.560000000000002	0.7856380013629461	482.0712076657701	482.0712075758381
30.569999999999997	0.7856380013678252	482.0712076652642	482.07120757626484
30.58	0.7856380013726539	482.0712076647638	482.07120757668747
30.59	0.7856380013774329	482.0712076642685	482.0712075771061
30.599999999999998	0.7856380013821612	482.0712076637784	482.07120757752085
30.61	0.7856380013868405	482.0712076632933	482.0712075779301
30.62	0.7856380013914713	482.0712076628132	482.07120757833536
30.630000000000003	0.7856380013960542	482.071207662338	482.0712075787369
30.639999999999997	0.7856380014005897	482.07120766186756	482.0712075791348
30.65	0.785638001405078	482.07120766140184	482.0712075795271
30.66	0.7856380014095199	482.0712076609414	482.0712075799159
30.67	0.7856380014139156	482.071207660486	482.07120758030135
30.679999999999996	0.7856380014182657	482.0712076600351	482.0712075806822
30.689999999999998	0.7856380014225708	482.07120765958877	482.07120758105873
30.700000000000003	0.7856380014268312	482.0712076591468	482.07120758143213
30.709999999999997	0.7856380014310472	482.0712076587091	482.0712075818016
30.72	0.7856380014352199	482.0712076582771	482.0712075821664
30.73	0.7856380014393495	482.0712076578493	482.0712075825283
30.740000000000002	0.7856380014434362	482.07120765742553	482.0712075828864
30.749999999999996	0.7856380014474795	482.0712076570058	482.0712075832399
30.759999999999998	0.7856380014514809	482.07120765659084	482.0712075835909
30.77	0.785638001455441	482.0712076561807	482.0712075839376
30.78	0.7856380014593607	482.07120765577446	482.07120758428044
30.79	0.7856380014632403	482.0712076553719	482.071207584621
30.8	0.7856380014670777	482.071207654974	482.07120758495637
30.810000000000002	0.7856380014708756	482.07120765458063	482.0712075852891
30.819999999999997	0.7856380014746353	482.07120765419074	482.07120758561877
30.83	0.7856380014783563	482.0712076538042	482.0712075859438
30.84	0.7856380014820367	482.0712076534233	482.07120758626706
30.85	0.7856380014856804	482.0712076530457	482.0712075865854
30.859999999999996	0.7856380014892865	482.0712076526712	482.0712075869013
30.869999999999997	0.7856380014928536	482.0712076523017	482.07120758721396
30.880000000000003	0.7856380014963856	482.07120765193594	482.07120758752274
30.889999999999997	0.7856380014998796	482.071207651573	482.0712075878297
30.9	0.7856380015033377	482.0712076512149	482.07120758813153
30.91	0.7856380015067607	482.0712076508603	482.0712075884323
30.92	0.7856380015101465	482.07120765050826	482.0712075887279
30.929999999999996	0.7856380015134995	482.0712076501615	482.07120758902204
30.939999999999998	0.785638001516815	482.0712076498176	482.07120758931194
30.95	0.7856380015200989	482.07120764947655	482.07120758959974
30.96	0.7856380015233458	482.0712076491406	482.07120758988395
30.97	0.7856380015265617	482.07120764880693	482.0712075901656
30.98	0.7856380015297422	482.07120764847724	482.07120759044415
30.990000000000002	0.7856380015328909	482.0712076481512	482.07120759071984
30.999999999999996	0.7856380015360067	482.0712076478272	482.0712075909927
31.009999999999998	0.7856380015390894	482.0712076475085	482.0712075912627
31.02	0.7856380015421425	482.0712076471915	482.07120759152986
31.03	0.7856380015451605	482.07120764687886	482.0712075917944
31.039999999999996	0.7856380015481491	482.07120764656895	482.0712075920559
31.049999999999997	0.7856380015511077	482.071207646262	482.07120759231526
31.060000000000002	0.7856380015540327	482.0712076459591	482.07120759257106
31.070000000000004	0.7856380015569294	482.0712076456578	482.0712075928255
31.08	0.7856380015597973	482.0712076453617	482.0712075930756
31.09	0.7856380015626321	482.0712076450666	482.0712075933253
31.1	0.785638001565439	482.0712076447767	482.07120759356974
31.109999999999996	0.785638001568218	482.07120764448786	482.07120759381417
31.119999999999997	0.7856380015709675	482.07120764420364	482.0712075940539
31.13	0.7856380015736868	482.07120764392084	482.0712075942926
31.14	0.7856380015763789	482.0712076436423	482.07120759452823
31.15	0.7856380015790441	482.0712076433655	482.0712075947613
31.16	0.7856380015816823	482.07120764309263	482.07120759499315
31.17	0.7856380015842905	482.0712076428215	482.0712075952205
31.180000000000003	0.785638001586872	482.0712076425543	482.0712075954479
31.189999999999998	0.7856380015894273	482.0712076422887	482.0712075956706
31.2	0.7856380015919565	482.0712076420272	482.0712075958923
31.21	0.78563800159446	482.07120764176693	482.07120759611195
31.219999999999995	0.7856380015969378	482.07120764151114	482.07120759632795
31.229999999999997	0.7856380015993892	482.07120764125574	482.07120759654396
31.24	0.7856380016018141	482.0712076410056	482.07120759675524
31.250000000000004	0.7856380016042139	482.0712076407555	482.07120759696556
31.259999999999998	0.7856380016065893	482.0712076405104	482.0712075971745
31.27	0.78563800160894	482.071207640266	482.07120759737916
31.28	0.7856380016112665	482.07120764002514	482.0712075975838
31.289999999999996	0.785638001613569	482.0712076397864	482.07120759778513
31.299999999999997	0.7856380016158476	482.07120763954964	482.0712075979841
31.31	0.7856380016181026	482.0712076393166	482.07120759818304
31.32	0.785638001620334	482.0712076390837	482.0712075983772
31.33	0.7856380016225424	482.0712076388563	482.0712075985705
31.34	0.7856380016247279	482.07120763862895	482.07120759876364
31.35	0.7856380016268906	482.0712076384052	482.0712075989512
31.360000000000003	0.7856380016290309	482.0712076381835	482.0712075991388
31.369999999999997	0.7856380016311489	482.071207637963	482.0712075993257
31.38	0.785638001633245	482.071207637747	482.0712075995076
31.39	0.7856380016353195	482.071207637531	482.0712075996895
31.399999999999995	0.7856380016373725	482.0712076373187	482.0712075998707
31.409999999999997	0.7856380016394046	482.0712076371084	482.07120760004693
31.419999999999998	0.7856380016414156	482.07120763689824	482.07120760022315
31.430000000000003	0.7856380016434061	482.0712076366936	482.07120760039925
31.439999999999998	0.7856380016453759	482.07120763648896	482.0712076005698
31.45	0.7856380016473232	482.0712076362865	482.0712076007403
31.46	0.7856380016492506	482.07120763608754	482.07120760091084
31.470000000000002	0.7856380016511582	482.0712076358886	482.07120760107665
31.479999999999997	0.7856380016530465	482.07120763569327	482.0712076012415
31.49	0.7856380016549158	482.0712076355	482.07120760140634
31.5	0.7856380016567664	482.07120763530673	482.07120760156823
31.509999999999998	0.7856380016585987	482.0712076351183	482.0712076017274
31.52	0.7856380016604081	482.0712076349307	482.07120760188656
31.53	0.7856380016621994	482.07120763474313	482.07120760204515
31.540000000000003	0.7856380016639731	482.0712076345612	482.0712076021986
31.549999999999997	0.7856380016657296	482.0712076343793	482.0712076023521
31.56	0.7856380016674691	482.0712076341974	482.0712076025056
31.57	0.785638001669187	482.0712076340208	482.07120760265593
31.580000000000002	0.785638001670887	482.0712076338446	482.0712076028037
31.589999999999996	0.7856380016725708	482.0712076336684	482.0712076029515
31.599999999999998	0.785638001674239	482.0712076334969	482.0712076030993
31.610000000000003	0.7856380016758882	482.07120763332637	482.0712076032422
31.619999999999997	0.7856380016775182	482.07120763315584	482.0712076033843
31.63	0.7856380016791332	482.0712076329887	482.07120760352643
31.64	0.7856380016807339	482.07120763282387	482.0712076036684
31.650000000000002	0.7856380016823143	482.071207632659	482.07120760380485
31.659999999999997	0.7856380016838782	482.071207632496	482.0712076039413
31.669999999999998	0.7856380016854284	482.07120763233684	482.0712076040777
31.68	0.7856380016869631	482.0712076321777	482.07120760421395
31.69	0.7856380016884773	482.0712076320185	482.0712076043447
31.7	0.7856380016899791	482.0712076318646	482.07120760447543
31.71	0.7856380016914679	482.0712076317111	482.0712076046062
31.720000000000002	0.7856380016929346	482.0712076315576	482.0712076047369
31.729999999999997	0.7856380016943901	482.07120763140637	482.07120760486276
31.74	0.7856380016958331	482.0712076312586	482.0712076049878
31.75	0.7856380016972546	482.0712076311108	482.0712076051129
31.76	0.7856380016986656	482.071207630963	482.07120760523793
31.769999999999996	0.7856380017000627	482.07120763081946	482.07120760536014
31.779999999999998	0.7856380017014412	482.07120763067735	482.0712076054795
31.79	0.7856380017028103	482.07120763053524	482.0712076055989
31.799999999999997	0.7856380017041616	482.07120763039313	482.07120760571826
31.81	0.7856380017054994	482.07120763025574	482.0712076058376
31.82	0.7856380017068278	482.0712076301193	482.0712076059517
31.830000000000002	0.7856380017081346	482.0712076299829	482.0712076060654
31.839999999999996	0.7856380017094342	482.07120762984647	482.0712076061791
31.849999999999998	0.7856380017107168	482.07120762971465	482.0712076062928
31.86	0.7856380017119868	482.0712076295839	482.0712076064057
31.87	0.7856380017132465	482.07120762945317	482.0712076065137
31.88	0.7856380017144878	482.07120762932243	482.0712076066217
31.89	0.785638001715724	482.0712076291954	482.07120760672973
31.900000000000002	0.785638001716938	482.07120762907033	482.07120760683773
31.909999999999997	0.7856380017181467	482.0712076289453	482.0712076069452
31.919999999999998	0.7856380017193377	482.0712076288202	482.07120760704754
31.93	0.7856380017205202	482.07120762869675	482.07120760714986
31.94	0.7856380017216883	482.0712076285774	482.0712076072522
31.949999999999996	0.785638001722845	482.071207628458	482.0712076073545
31.959999999999997	0.7856380017239902	482.07120762833864	482.0712076074568
31.97	0.7856380017251221	482.07120762821927	482.0712076075548
31.980000000000004	0.7856380017262444	482.0712076281046	482.07120760765144
31.99	0.7856380017273524	482.07120762799093	482.0712076077481
32.0	0.7856380017284519	482.07120762787724	482.0712076078447
32.01	0.7856380017295369	482.07120762776356	482.07120760794135
32.019999999999996	0.7856380017306134	482.07120762765055	482.07120760803724
32.03	0.7856380017316764	482.07120762754255	482.0712076081282
32.04	0.78563800173273	482.07120762743455	482.07120760821914
32.050000000000004	0.785638001733772	482.07120762732654	482.0712076083101
32.059999999999995	0.7856380017348027	482.07120762721854	482.07120760840104
32.07	0.7856380017358248	482.07120762711054	482.071207608492
32.08	0.7856380017368326	482.0712076270078	482.0712076085822
32.09	0.7856380017378359	482.0712076269055	482.07120760866746
32.099999999999994	0.7856380017388208	482.0712076268032	482.07120760875273
32.11	0.7856380017398057	482.07120762670087	482.071207608838
32.120000000000005	0.7856380017407685	482.07120762659855	482.07120760892326
32.129999999999995	0.7856380017417305	482.0712076264993	482.0712076090085
32.14	0.7856380017426767	482.07120762640267	482.0712076090938
32.15	0.7856380017436159	482.07120762630603	482.07120760917496
32.160000000000004	0.785638001744547	482.0712076262094	482.07120760925454
32.169999999999995	0.7856380017454632	482.07120762611277	482.0712076093341
32.18	0.7856380017463794	482.07120762601613	482.0712076094137
32.19	0.785638001747274	482.07120762592416	482.0712076094933
32.2	0.7856380017481673	482.0712076258332	482.07120760957287
32.21	0.7856380017490493	482.07120762574226	482.07120760965245
32.22	0.7856380017499196	482.0712076256513	482.071207609727
32.230000000000004	0.78563800175079	482.07120762556036	482.0712076098009
32.239999999999995	0.7856380017516382	482.0712076254694	482.0712076098748
32.25	0.7856380017524857	482.07120762538386	482.0712076099487
32.26	0.7856380017533245	482.0712076252986	482.0712076100226
32.27	0.7856380017541491	482.07120762521333	482.0712076100965
32.279999999999994	0.7856380017549737	482.07120762512807	482.0712076101704
32.29	0.7856380017557819	482.0712076250428	482.07120761024146
32.300000000000004	0.7856380017565835	482.07120762495754	482.07120761030967
32.309999999999995	0.7856380017573852	482.07120762487585	482.0712076103779
32.32	0.7856380017581648	482.0712076247963	482.0712076104461
32.33	0.7856380017589435	482.0712076247167	482.0712076105143
32.34	0.7856380017597187	482.0712076246371	482.0712076105825
32.349999999999994	0.7856380017604745	482.07120762455753	482.07120761065073
32.36	0.7856380017612303	482.07120762447795	482.07120761071894
32.37	0.7856380017619806	482.07120762439837	482.0712076107842
32.38	0.7856380017627136	482.07120762432385	482.0712076108467
32.39	0.7856380017634466	482.07120762424995	482.07120761090925
32.4	0.7856380017641735	482.07120762417605	482.0712076109718
32.410000000000004	0.7856380017648835	482.07120762410216	482.0712076110343
32.419999999999995	0.7856380017655936	482.07120762402826	482.07120761109684
32.43	0.7856380017662998	482.07120762395436	482.07120761115937
32.44	0.785638001766987	482.07120762388047	482.0712076112219
32.45	0.7856380017676741	482.0712076238096	482.0712076112844
32.459999999999994	0.7856380017683612	482.0712076237414	482.07120761134246
32.47	0.7856380017690262	482.07120762367316	482.0712076113993
32.480000000000004	0.7856380017696905	482.07120762360495	482.07120761145615
32.49	0.7856380017703547	482.07120762353674	482.071207611513
32.5	0.7856380017710035	482.0712076234685	482.07120761156983
32.51	0.7856380017716448	482.0712076234003	482.0712076116267
32.52	0.7856380017722862	482.0712076233321	482.0712076116835
32.529999999999994	0.7856380017729223	482.0712076232649	482.07120761174036
32.54	0.7856380017735407	482.0712076232024	482.0712076117972
32.55	0.7856380017741591	482.07120762313986	482.071207611853
32.56	0.7856380017747775	482.0712076230773	482.0712076119042
32.57	0.78563800177538	482.0712076230148	482.07120761195534
32.58	0.7856380017759755	482.0712076229523	482.0712076120065
32.59	0.7856380017765711	482.07120762288974	482.07120761205766
32.6	0.7856380017771666	482.0712076228272	482.0712076121088
32.61	0.7856380017777393	482.0712076227647	482.07120761216
32.62	0.7856380017783119	482.0712076227054	482.07120761221114
32.63	0.7856380017788845	482.07120762264856	482.0712076122623
32.63999999999999	0.7856380017794534	482.0712076225917	482.07120761231346
32.65	0.7856380017800031	482.07120762253487	482.0712076123646
32.660000000000004	0.7856380017805528	482.071207622478	482.0712076124129
32.67	0.7856380017811024	482.0712076224212	482.07120761245835
32.68	0.7856380017816482	482.07120762236434	482.0712076125038
32.69	0.785638001782175	482.0712076223075	482.0712076125493
32.7	0.7856380017827018	482.07120762225065	482.0712076125948
32.709999999999994	0.7856380017832286	482.0712076221938	482.07120761264025
32.72	0.7856380017837554	482.0712076221424	482.0712076126857
32.73	0.7856380017842597	482.07120762209126	482.0712076127312
32.74	0.7856380017847635	482.0712076220401	482.0712076127767
32.75	0.7856380017852674	482.07120762198895	482.07120761282215
32.76	0.7856380017857714	482.0712076219378	482.0712076128676
32.77	0.7856380017862602	482.07120762188663	482.0712076129131
32.78	0.7856380017867413	482.07120762183547	482.0712076129556
32.79	0.7856380017872222	482.0712076217843	482.0712076129954
32.8	0.7856380017877032	482.07120762173315	482.0712076130352
32.81	0.7856380017881829	482.071207621682	482.071207613075
32.81999999999999	0.7856380017886411	482.0712076216332	482.0712076131148
32.83	0.7856380017890991	482.07120762158775	482.07120761315457
32.839999999999996	0.7856380017895572	482.07120762154227	482.07120761319436
32.85	0.7856380017900153	482.0712076214968	482.07120761323415
32.86	0.7856380017904666	482.0712076214513	482.07120761327394
32.87	0.7856380017909018	482.07120762140585	482.07120761331373
32.88	0.785638001791337	482.0712076213604	482.0712076133535
32.89	0.7856380017917721	482.0712076213149	482.0712076133933
32.9	0.7856380017922073	482.0712076212694	482.0712076134331
32.91	0.785638001792637	482.07120762122395	482.0712076134729
32.92	0.7856380017930493	482.0712076211785	482.07120761350797
32.93	0.7856380017934615	482.0712076211334	482.0712076135421
32.94	0.7856380017938739	482.0712076210936	482.0712076135762
32.95	0.7856380017942861	482.0712076210538	482.0712076136103
32.96	0.7856380017946984	482.071207621014	482.0712076136444
32.97	0.7856380017950892	482.07120762097423	482.0712076136785
32.98	0.7856380017954787	482.07120762093444	482.0712076137126
32.99	0.7856380017958681	482.07120762089465	482.0712076137467
33.0	0.7856380017962574	482.07120762085486	482.0712076137808
33.01	0.7856380017966468	482.0712076208151	482.0712076138149
33.019999999999996	0.7856380017970289	482.0712076207753	482.071207613849
33.03	0.7856380017973954	482.0712076207355	482.07120761388313
33.04	0.7856380017977619	482.0712076206957	482.07120761391724
33.05	0.7856380017981284	482.0712076206559	482.07120761395134
33.06	0.7856380017984949	482.0712076206161	482.07120761398545
33.07	0.7856380017988613	482.0712076205779	482.07120761401956
33.08	0.7856380017992213	482.07120762054313	482.07120761404894
33.089999999999996	0.7856380017995648	482.071207620509	482.07120761407737
33.1	0.7856380017999084	482.0712076204749	482.0712076141058
33.11	0.785638001800252	482.0712076204408	482.0712076141342
33.12	0.7856380018005955	482.0712076204067	482.07120761416263
33.13	0.7856380018009391	482.0712076203726	482.07120761419105
33.14	0.7856380018012826	482.0712076203385	482.0712076142195
33.15	0.7856380018016043	482.0712076203044	482.0712076142479
33.16	0.7856380018019249	482.0712076202703	482.0712076142763
33.17	0.7856380018022455	482.0712076202362	482.07120761430474
33.18	0.7856380018025663	482.0712076202021	482.07120761433316
33.19	0.7856380018028869	482.07120762016797	482.0712076143616
33.199999999999996	0.7856380018032075	482.07120762013386	482.07120761439
33.21	0.7856380018035267	482.07120762009976	482.0712076144184
33.22	0.7856380018038245	482.07120762006565	482.07120761444685
33.23	0.7856380018041222	482.07120762003154	482.07120761447527
33.24	0.78563800180442	482.0712076200017	482.0712076145037
33.25	0.7856380018047178	482.0712076199733	482.0712076145321
33.26	0.7856380018050155	482.07120761994486	482.07120761456054
33.269999999999996	0.7856380018053133	482.07120761991644	482.0712076145861
33.28	0.785638001805611	482.071207619888	482.07120761460885
33.29	0.7856380018058919	482.0712076198596	482.0712076146316
33.3	0.7856380018061668	482.07120761983117	482.0712076146543
33.31	0.7856380018064416	482.07120761980275	482.07120761467706
33.32	0.7856380018067165	482.0712076197743	482.0712076146998
33.33	0.7856380018069914	482.0712076197459	482.07120761472254
33.339999999999996	0.7856380018072662	482.0712076197175	482.0712076147453
33.35	0.7856380018075411	482.07120761968906	482.071207614768
33.36	0.785638001807816	482.07120761966064	482.07120761479075
33.37	0.7856380018080737	482.0712076196322	482.0712076148135
33.379999999999995	0.7856380018083257	482.0712076196038	482.0712076148362
33.39	0.7856380018085776	482.0712076195754	482.07120761485896
33.400000000000006	0.7856380018088296	482.07120761954695	482.0712076148817
33.41	0.7856380018090815	482.07120761951853	482.07120761490444
33.42	0.7856380018093334	482.0712076194901	482.0712076149272
33.43	0.7856380018095854	482.07120761946265	482.0712076149499
33.44	0.7856380018098373	482.07120761943975	482.07120761497265
33.449999999999996	0.7856380018100892	482.07120761941684	482.0712076149954
33.46	0.7856380018103195	482.0712076193941	482.0712076150181
33.47	0.7856380018105485	482.07120761937136	482.07120761504086
33.48	0.7856380018107776	482.0712076193486	482.0712076150636
33.49	0.7856380018110066	482.0712076193259	482.07120761508634
33.5	0.7856380018112357	482.07120761930315	482.0712076151091
33.510000000000005	0.7856380018114647	482.0712076192804	482.07120761512965
33.519999999999996	0.7856380018116937	482.0712076192577	482.0712076151467
33.53	0.7856380018119228	482.07120761923494	482.07120761516376
33.54	0.7856380018121518	482.0712076192122	482.0712076151808
33.55	0.7856380018123701	482.07120761918947	482.07120761519786
33.559999999999995	0.7856380018125763	482.0712076191667	482.0712076152149
33.57	0.7856380018127824	482.071207619144	482.07120761523197
33.580000000000005	0.7856380018129885	482.07120761912125	482.071207615249
33.589999999999996	0.7856380018131947	482.0712076190985	482.0712076152661
33.6	0.7856380018134008	482.0712076190758	482.07120761528313
33.61	0.785638001813607	482.07120761905304	482.0712076153002
33.62	0.785638001813813	482.0712076190303	482.07120761531723
33.629999999999995	0.7856380018140192	482.07120761900757	482.0712076153343
33.64	0.7856380018142254	482.07120761898483	482.07120761535134
33.65	0.7856380018144316	482.0712076189621	482.0712076153684
33.66	0.7856380018146231	482.07120761893935	482.07120761538545
33.67	0.7856380018148064	482.07120761891764	482.0712076154025
33.68	0.7856380018149896	482.0712076189006	482.07120761541955
33.690000000000005	0.7856380018151728	482.07120761888353	482.0712076154366
33.699999999999996	0.785638001815356	482.0712076188665	482.07120761545366
33.71	0.7856380018155393	482.0712076188494	482.0712076154707
33.72	0.7856380018157225	482.0712076188324	482.07120761548776
33.73	0.7856380018159057	482.0712076188153	482.0712076155048
33.739999999999995	0.785638001816089	482.07120761879827	482.07120761552187
33.75	0.7856380018162722	482.0712076187812	482.0712076155389
33.76	0.7856380018164555	482.07120761876416	482.071207615556
33.769999999999996	0.7856380018166387	482.0712076187471	482.07120761557303
33.78	0.7856380018168023	482.07120761873006	482.0712076155901
33.79	0.7856380018169626	482.071207618713	482.07120761560714
