# time of execution: 2020-10-13 11:59:43
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.024
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.53e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
22.43	0.7183619050591434	512.4068072233275	512.4037063468982
22.439999999999998	0.7183620962796459	512.406795363221	512.4037212260511
22.45	0.7183622858511541	512.4067836053637	512.4037359768987
22.46	0.7183624737878891	512.4067719488738	512.4037506005483
22.470000000000002	0.7183626601039459	512.4067603928777	512.403765098096
22.48	0.7183628448132996	512.4067489365091	512.4037794706288
22.49	0.7183630279298068	512.4067375789089	512.4037937192247
22.5	0.7183632094672023	512.4067263192269	512.4038078449522
22.509999999999998	0.7183633894391017	512.4067151566184	512.4038218488714
22.52	0.7183635678590048	512.4067040902466	512.4038357320325
22.529999999999998	0.7183637447402946	512.4066931192826	512.4038494954764
22.54	0.7183639200962403	512.406682242904	512.403863140235
22.55	0.7183640939399935	512.4066714602959	512.403876667332
22.560000000000002	0.7183642662845942	512.4066607706492	512.4038900777826
22.57	0.7183644371429699	512.4066501731628	512.403903372591
22.580000000000002	0.7183646065279364	512.4066396670435	512.4039165527553
22.59	0.7183647744521998	512.4066292515032	512.4039296192642
22.599999999999998	0.7183649409283561	512.4066189257608	512.403942573097
22.61	0.7183651059688918	512.4066086890423	512.4039554152258
22.619999999999997	0.7183652695861866	512.4065985405808	512.4039681466139
22.63	0.7183654317925142	512.4065884796152	512.4039807682155
22.64	0.7183655926000403	512.4065785053916	512.4039932809777
22.650000000000002	0.7183657520208276	512.4065686171626	512.4040056858395
22.66	0.7183659100668346	512.4065588141865	512.4040179837303
22.67	0.718366066749916	512.4065490957283	512.4040301755725
22.68	0.718366222081825	512.4065394610602	512.4040422622816
22.689999999999998	0.7183663760742123	512.406529909459	512.4040542447628
22.7	0.7183665287386304	512.4065204402103	512.4040661239158
22.709999999999997	0.7183666800865287	512.4065110526029	512.404077900631
22.72	0.718366830129262	512.4065017459336	512.4040895757919
22.73	0.7183669788780839	512.4064925195039	512.4041011502741
22.740000000000002	0.7183671263441516	512.4064833726233	512.4041126249459
22.75	0.7183672725385277	512.4064743046057	512.404124000668
22.76	0.7183674174721778	512.4064653147716	512.4041352782934
22.77	0.7183675611559732	512.4064564024467	512.4041464586686
22.78	0.7183677036006922	512.4064475669629	512.404157542631
22.79	0.7183678448170202	512.406438807658	512.4041685310121
22.799999999999997	0.7183679848155495	512.4064301238753	512.4041794246366
22.81	0.7183681236067814	512.406421514964	512.4041902243209
22.819999999999997	0.7183682612011266	512.4064129802786	512.4042009308765
22.830000000000002	0.7183683976089063	512.406404519179	512.4042115451058
22.84	0.7183685328403525	512.4063961310311	512.4042220678042
22.85	0.7183686669056094	512.406387815206	512.4042324997608
22.86	0.718368799814734	512.4063795710803	512.4042428417586
22.87	0.7183689315776958	512.4063713980362	512.4042530945733
22.88	0.7183690622043776	512.4063632954606	512.4042632589737
22.889999999999997	0.7183691917045797	512.4063552627463	512.4042733357225
22.9	0.7183693200880137	512.4063472992907	512.4042833255751
22.909999999999997	0.7183694473643116	512.4063394044958	512.4042932292815
22.92	0.7183695735430212	512.4063315777721	512.4043030475843
22.93	0.7183696986336064	512.4063238185317	512.404312781219
22.94	0.7183698226454501	512.4063161261926	512.4043224309166
22.95	0.7183699455878542	512.4063085001782	512.4043319974014
22.96	0.7183700674700428	512.4063009399167	512.4043414813898
22.97	0.7183701883011568	512.4062934448419	512.404350883593
22.98	0.7183703080902613	512.4062860143908	512.4043602047172
22.99	0.7183704268463419	512.406278648007	512.4043694454607
22.999999999999996	0.7183705445783051	512.4062713451386	512.4043786065171
23.01	0.7183706612949844	512.4062641052368	512.4043876885731
23.02	0.7183707770051345	512.4062569277597	512.404396692311
23.03	0.718370891717435	512.406249812169	512.4044056184046
23.04	0.7183710054404904	512.4062427579318	512.4044144675253
23.05	0.7183711181828314	512.4062357645182	512.4044232403348
23.06	0.718371229952915	512.4062288314044	512.4044319374925
23.07	0.7183713407591255	512.4062219580709	512.4044405596501
23.08	0.7183714506097756	512.4062151440014	512.4044491074551
23.089999999999996	0.7183715595131046	512.4062083886851	512.4044575815481
23.1	0.718371667477282	512.4062016916165	512.4044659825643
23.11	0.718371774510407	512.4061950522927	512.4044743111348
23.12	0.7183718806205075	512.4061884702153	512.404482567884
23.13	0.7183719858155441	512.406181944892	512.4044907534307
23.14	0.7183720901034082	512.4061754758332	512.4044988683886
23.15	0.7183721934919215	512.406169062554	512.4045069133673
23.16	0.7183722959888399	512.4061627045729	512.4045148889699
23.169999999999998	0.7183723976018518	512.4061564014137	512.4045227957946
23.18	0.7183724983385797	512.406150152603	512.4045306344349
23.19	0.7183725982065813	512.4061439576732	512.4045384054788
23.2	0.7183726972133471	512.4061378161593	512.4045461095084
23.21	0.7183727953663032	512.4061317276002	512.4045537471013
23.22	0.7183728926728135	512.4061256915402	512.4045613188316
23.23	0.7183729891401777	512.4061197075268	512.4045688252664
23.24	0.7183730847756316	512.4061137751115	512.4045762669697
23.25	0.7183731795863495	512.4061078938493	512.4045836444982
23.259999999999998	0.7183732735794431	512.4061020632988	512.4045909584062
23.27	0.7183733667619633	512.4060962830224	512.4045982092426
23.279999999999998	0.7183734591409004	512.4060905525871	512.4046053975509
23.29	0.7183735507231849	512.4060848715637	512.40461252387
23.3	0.7183736415156846	512.4060792395259	512.4046195887353
23.31	0.7183737315252119	512.4060736560511	512.404626592676
23.32	0.7183738207585182	512.4060681207201	512.4046335362174
23.33	0.7183739092222972	512.4060626331192	512.4046404198803
23.34	0.7183739969231859	512.406057192836	512.4046472441814
23.349999999999998	0.7183740838677622	512.4060517994635	512.4046540096331
23.36	0.7183741700625479	512.4060464525962	512.4046607167413
23.369999999999997	0.7183742555140097	512.4060411518335	512.4046673660107
23.380000000000003	0.7183743402285565	512.4060358967782	512.4046739579392
23.39	0.7183744242125437	512.4060306870357	512.4046804930216
23.4	0.718374507472272	512.4060255222153	512.404686971748
23.41	0.7183745900139877	512.4060204019307	512.4046933946049
23.419999999999998	0.7183746718438808	512.406015325797	512.4046997620729
23.43	0.7183747529680914	512.4060102934332	512.4047060746308
23.439999999999998	0.7183748333927044	512.4060053044632	512.404712332751
23.45	0.7183749131237531	512.4060003585118	512.4047185369038
23.459999999999997	0.7183749921672178	512.4059954552083	512.4047246875538
23.470000000000002	0.7183750705290288	512.4059905941858	512.4047307851631
23.48	0.7183751482150633	512.4059857750783	512.4047368301887
23.490000000000002	0.7183752252311487	512.4059809975255	512.4047428230846
23.5	0.7183753015830631	512.4059762611691	512.4047487643002
23.509999999999998	0.7183753772765342	512.4059715656539	512.40475465428
23.52	0.7183754523172413	512.4059669106271	512.4047604934672
23.529999999999998	0.7183755267108116	512.4059622957404	512.4047662822986
23.54	0.7183756004628254	512.4059577206475	512.40477202121
23.549999999999997	0.7183756735788173	512.405953185005	512.4047777106307
23.560000000000002	0.7183757460642708	512.4059486884731	512.4047833509879
23.57	0.7183758179246246	512.405944230715	512.4047889427044
23.580000000000002	0.7183758891652683	512.4059398113955	512.4047944862
23.59	0.7183759597915464	512.4059354301836	512.4047999818896
23.599999999999998	0.7183760298087567	512.4059310867506	512.4048054301871
23.61	0.7183760992221517	512.4059267807709	512.4048108314996
23.619999999999997	0.7183761680369388	512.4059225119213	512.4048161862337
23.63	0.71837623625828	512.4059182798817	512.4048214947899
23.639999999999997	0.7183763038912925	512.4059140843352	512.4048267575663
23.650000000000002	0.7183763709410504	512.405909924967	512.4048319749586
23.66	0.7183764374125831	512.4059058014655	512.4048371473582
23.67	0.7183765033108772	512.4059017135212	512.404842275152
23.68	0.7183765686408766	512.4058976608272	512.4048473587261
23.69	0.7183766334074813	512.4058936430797	512.4048523984604
23.7	0.7183766976155502	512.4058896599771	512.4048573947337
23.709999999999997	0.7183767612698989	512.4058857112211	512.4048623479207
23.72	0.7183768243753041	512.4058817965154	512.4048672583925
23.729999999999997	0.7183768869364997	512.4058779155665	512.4048721265182
23.740000000000002	0.7183769489581782	512.4058740680833	512.4048769526626
23.75	0.7183770104449918	512.4058702537767	512.4048817371877
23.76	0.7183770714015538	512.4058664723615	512.4048864804528
23.77	0.7183771318324365	512.4058627235539	512.4048911828129
23.78	0.7183771917421732	512.4058590070726	512.4048958446214
23.79	0.7183772511352587	512.4058553226397	512.4049004662278
23.799999999999997	0.7183773100161486	512.4058516699776	512.4049050479787
23.81	0.7183773683892583	512.405848048813	512.4049095902174
23.819999999999997	0.7183774262589672	512.405844458874	512.4049140932855
23.83	0.7183774836296176	512.4058408998919	512.40491855752
23.84	0.7183775405055117	512.4058373715994	512.4049229832563
23.85	0.7183775968909178	512.4058338737316	512.4049273708262
23.86	0.7183776527900645	512.4058304060266	512.4049317205598
23.87	0.7183777082071462	512.4058269682243	512.4049360327822
23.88	0.7183777631463184	512.4058235600662	512.4049403078166
23.89	0.7183778176117039	512.4058201812978	512.4049445459842
23.9	0.7183778716073886	512.4058168316649	512.4049487476025
23.909999999999997	0.7183779251374227	512.4058135109165	512.4049529129876
23.919999999999998	0.7183779782058222	512.4058102188039	512.4049570424511
23.93	0.7183780308165667	512.4058069550798	512.4049611363037
23.94	0.7183780829736035	512.4058037194995	512.4049651948518
23.95	0.7183781346808464	512.4058005118204	512.4049692184003
23.96	0.7183781859421736	512.4057973318019	512.4049732072504
23.97	0.7183782367614299	512.4057941792057	512.4049771617013
23.98	0.7183782871424275	512.405791053795	512.4049810820503
23.99	0.7183783370889479	512.4057879553354	512.4049849685914
23.999999999999996	0.718378386604736	512.4057848835945	512.4049888216158
24.009999999999998	0.7183784356935063	512.4057818383421	512.4049926414118
24.02	0.7183784843589419	512.4057788193503	512.4049964282676
24.03	0.7183785326046938	512.4057758263915	512.4050001824664
24.04	0.7183785804343809	512.4057728592418	512.4050039042899
24.05	0.7183786278515911	512.4057699176785	512.4050075940166
24.06	0.7183786748598818	512.4057670014814	512.4050112519247
24.07	0.7183787214627789	512.4057641104307	512.4050148782878
24.08	0.7183787676637781	512.4057612443114	512.4050184733779
24.09	0.7183788134663467	512.4057584029074	512.4050220374647
24.099999999999998	0.7183788588739192	512.4057555860061	512.4050255708154
24.11	0.7183789038899038	512.4057527933954	512.4050290736956
24.12	0.7183789485176755	512.4057500248667	512.4050325463672
24.13	0.7183789927605839	512.4057472802117	512.4050359890916
24.14	0.7183790366219462	512.4057445592248	512.4050394021267
24.15	0.7183790801050537	512.405741861702	512.4050427857287
24.16	0.7183791232131689	512.4057391874406	512.4050461401511
24.169999999999998	0.7183791659495251	512.4057365362405	512.4050494656453
24.18	0.718379208317328	512.4057339079034	512.405052762462
24.189999999999998	0.7183792503197556	512.4057313022305	512.4050560308469
24.200000000000003	0.7183792919599595	512.4057287190277	512.405059271046
24.21	0.7183793332410634	512.4057261581002	512.4050624833021
24.22	0.7183793741661645	512.4057236192571	512.4050656678567
24.23	0.7183794147383323	512.4057211023073	512.4050688249479
24.24	0.7183794549606096	512.4057186070625	512.4050719548129
24.25	0.7183794948360155	512.4057161333346	512.4050750576869
24.259999999999998	0.7183795343675391	512.4057136809386	512.4050781338024
24.27	0.7183795735581486	512.4057112496907	512.40508118339
24.279999999999998	0.7183796124107825	512.4057088394085	512.4050842066795
24.29	0.7183796509283563	512.4057064499113	512.4050872038957
24.3	0.7183796891137579	512.4057040810185	512.4050901752646
24.31	0.7183797269698532	512.4057017325551	512.4050931210093
24.32	0.718379764499482	512.4056994043436	512.4050960413497
24.33	0.718379801705459	512.405697096209	512.4050989365055
24.34	0.7183798385905752	512.4056948079788	512.4051018066948
24.349999999999998	0.7183798751575995	512.405692539481	512.405104652132
24.36	0.7183799114092735	512.4056902905451	512.4051074730303
24.369999999999997	0.7183799473483166	512.4056880610033	512.4051102696019
24.38	0.7183799829774244	512.4056858506874	512.4051130420564
24.39	0.7183800182992706	512.4056836594322	512.405115790601
24.400000000000002	0.7183800533165055	512.4056814870725	512.4051185154434
24.41	0.7183800880317553	512.4056793334468	512.405121216787
24.419999999999998	0.7183801224476241	512.4056771983927	512.4051238948347
24.43	0.7183801565666937	512.4056750817505	512.4051265497873
24.439999999999998	0.7183801903915245	512.40567298336	512.405129181845
24.45	0.718380223924654	512.4056709030662	512.4051317912036
24.459999999999997	0.7183802571685965	512.4056688407118	512.4051343780595
24.47	0.7183802901258467	512.4056667961422	512.405136942607
24.48	0.7183803227988771	512.4056647692039	512.4051394850383
24.490000000000002	0.7183803551901375	512.4056627597448	512.4051420055441
24.5	0.7183803873020594	512.4056607676141	512.4051445043135
24.509999999999998	0.7183804191370509	512.405658792662	512.4051469815336
24.52	0.7183804506974999	512.405656834742	512.4051494373907
24.529999999999998	0.7183804819857754	512.405654893706	512.4051518720685
24.54	0.7183805130042235	512.4056529694086	512.4051542857502
24.549999999999997	0.7183805437551716	512.4056510617052	512.4051566786168
24.56	0.7183805742409269	512.4056491704528	512.4051590508469
24.57	0.7183806044637749	512.40564729551	512.4051614026197
24.580000000000002	0.7183806344259841	512.4056454367357	512.4051637341113
24.59	0.7183806641298017	512.4056435939905	512.4051660454962
24.6	0.7183806935774568	512.4056417671363	512.4051683369482
24.61	0.7183807227711577	512.4056399560365	512.4051706086395
24.619999999999997	0.7183807517130952	512.4056381605542	512.4051728607396
24.63	0.7183807804054396	512.4056363805555	512.4051750934177
24.639999999999997	0.7183808088503446	512.4056346159065	512.405177306842
24.65	0.7183808370499435	512.4056328664757	512.4051795011779
24.66	0.7183808650063519	512.4056311321312	512.4051816765905
24.67	0.7183808927216653	512.4056294127427	512.4051838332425
24.68	0.7183809201979635	512.4056277081811	512.4051859712955
24.69	0.7183809474373098	512.4056260183194	512.4051880909107
24.7	0.7183809744417455	512.4056243430301	512.4051901922467
24.709999999999997	0.7183810012132972	512.4056226821882	512.4051922754605
24.72	0.718381027753975	512.4056210356687	512.4051943407092
24.729999999999997	0.7183810540657667	512.405619403348	512.4051963881474
24.74	0.7183810801506482	512.4056177851039	512.4051984179287
24.75	0.7183811060105755	512.4056161808148	512.405200430206
24.76	0.7183811316474892	512.4056145903606	512.4052024251292
24.77	0.7183811570633123	512.405613013622	512.4052044028483
24.78	0.718381182259951	512.40561145048	512.4052063635116
24.79	0.7183812072392959	512.4056099008181	512.4052083072672
24.8	0.7183812320032211	512.4056083645199	512.4052102342597
24.81	0.7183812565535841	512.4056068414704	512.405212144634
24.819999999999997	0.7183812808922272	512.4056053315551	512.4052140385336
24.83	0.718381305020976	512.4056038346603	512.4052159161007
24.84	0.7183813289416396	512.4056023506744	512.4052177774759
24.85	0.7183813526560133	512.4056008794861	512.4052196227982
24.86	0.7183813761658767	512.4055994209846	512.405221452207
24.87	0.7183813994729913	512.4055979750602	512.4052232658391
24.88	0.7183814225791083	512.4055965416055	512.4052250638309
24.89	0.7183814454859594	512.405595120512	512.4052268463169
24.9	0.7183814681952637	512.4055937116736	512.405228613431
24.91	0.7183814907087239	512.405592314985	512.4052303653058
24.919999999999998	0.7183815130280309	512.4055909303406	512.4052321020728
24.93	0.7183815351548577	512.4055895576369	512.4052338238617
24.94	0.7183815570908645	512.4055881967707	512.4052355308015
24.95	0.7183815788376966	512.4055868476403	512.4052372230217
24.96	0.7183816003969848	512.4055855101446	512.4052389006483
24.97	0.7183816217703476	512.405584184183	512.4052405638075
24.98	0.7183816429593878	512.405582869654	512.4052422126236
24.99	0.7183816639656959	512.4055815664633	512.4052438472203
25.0	0.7183816847908463	512.4055802745107	512.4052454677204
25.009999999999998	0.7183817054364043	512.4055789936997	512.4052470742456
25.02	0.7183817259039141	512.4055777239338	512.4052486669163
25.03	0.7183817461949151	512.4055764651181	512.4052502458525
25.04	0.7183817663109271	512.4055752171577	512.4052518111714
25.05	0.7183817862534595	512.4055739799596	512.4052533629913
25.06	0.7183818060240089	512.4055727534303	512.4052549014285
25.07	0.7183818256240584	512.4055715374787	512.4052564265985
25.08	0.7183818450550785	512.405570332013	512.4052579386157
25.09	0.718381864318526	512.4055691369427	512.4052594375933
25.099999999999998	0.7183818834158474	512.4055679521778	512.4052609236439
25.11	0.7183819023484752	512.4055667776306	512.4052623968789
25.12	0.7183819211178288	512.4055656132126	512.4052638574088
25.13	0.7183819397253172	512.4055644588361	512.4052653053421
25.14	0.7183819581723355	512.4055633144144	512.40526674079
25.15	0.7183819764602677	512.4055621798619	512.4052681638586
25.16	0.7183819945904864	512.4055610550935	512.4052695746547
25.169999999999998	0.7183820125643506	512.4055599400251	512.4052709732841
25.18	0.7183820303832096	512.4055588345725	512.4052723598521
25.189999999999998	0.7183820480483998	512.405557738653	512.4052737344624
25.2	0.7183820655612474	512.4055566521844	512.4052750972182
25.21	0.7183820829230646	512.405555575085	512.4052764482217
25.22	0.7183821001351549	512.4055545072741	512.4052777875743
25.23	0.7183821171988088	512.4055534486721	512.4052791153765
25.24	0.7183821341153074	512.4055523991999	512.405280431729
25.25	0.7183821508859191	512.4055513587771	512.4052817367284
25.259999999999998	0.7183821675119012	512.4055503273265	512.4052830304735
25.27	0.7183821839945023	512.4055493047712	512.4052843130612
25.279999999999998	0.7183822003349595	512.4055482910338	512.4052855845883
25.29	0.7183822165344964	512.4055472860392	512.4052868451497
25.3	0.7183822325943294	512.4055462897113	512.4052880948406
25.310000000000002	0.7183822485156635	512.4055453019753	512.4052893337537
25.32	0.7183822642996929	512.4055443227575	512.4052905619826
25.33	0.7183822799476017	512.405543351984	512.4052917796193
25.34	0.7183822954605636	512.4055423895821	512.4052929867553
25.349999999999998	0.7183823108397434	512.4055414354799	512.4052941834813
25.36	0.7183823260862934	512.4055404896056	512.4052953698877
25.369999999999997	0.7183823412013582	512.4055395518883	512.4052965460625
25.38	0.7183823561860713	512.4055386222577	512.4052977120932
25.39	0.7183823710415571	512.4055377006439	512.4052988680678
25.400000000000002	0.7183823857689301	512.4055367869781	512.4053000140738
25.41	0.7183824003692952	512.4055358811916	512.4053011501964
25.419999999999998	0.7183824148437467	512.4055349832162	512.4053022765214
25.43	0.7183824291933713	512.4055340929848	512.4053033931333
25.439999999999998	0.718382443419246	512.4055332104306	512.4053045001153
25.45	0.7183824575224371	512.4055323354871	512.4053055975509
25.459999999999997	0.7183824715040031	512.4055314680892	512.4053066855225
25.47	0.7183824853649932	512.4055306081715	512.4053077641114
25.48	0.718382499106446	512.4055297556698	512.4053088333984
25.490000000000002	0.7183825127293941	512.4055289105195	512.4053098934642
25.5	0.7183825262348598	512.4055280726576	512.4053109443873
25.51	0.7183825396238538	512.4055272420212	512.4053119862482
25.52	0.7183825528973831	512.4055264185481	512.4053130191239
25.529999999999998	0.7183825660564416	512.4055256021763	512.4053140430922
25.54	0.718382579102016	512.405524792845	512.4053150582298
25.549999999999997	0.7183825920350873	512.405523990493	512.405316064613
25.56	0.7183826048566233	512.4055231950601	512.4053170623174
25.57	0.7183826175675868	512.4055224064883	512.4053180514176
25.580000000000002	0.7183826301689321	512.4055216247154	512.4053190319878
25.59	0.718382642661604	512.4055208496849	512.4053200041016
25.6	0.7183826550465401	512.4055200813378	512.405320967832
25.61	0.7183826673246686	512.4055193196168	512.4053219232514
25.619999999999997	0.7183826794969125	512.4055185644647	512.4053228704313
25.63	0.7183826915641821	512.4055178158251	512.4053238094428
25.639999999999997	0.7183827035273845	512.4055170736416	512.4053247403561
25.65	0.7183827153874173	512.4055163378582	512.4053256632409
25.66	0.7183827271451694	512.4055156084203	512.4053265781668
25.67	0.7183827388015239	512.4055148852729	512.4053274852029
25.68	0.7183827503573534	512.4055141683617	512.4053283844167
25.69	0.718382761813526	512.4055134576331	512.4053292758758
25.7	0.7183827731709024	512.4055127530336	512.4053301596471
25.71	0.718382784430333	512.4055120545108	512.4053310357967
25.72	0.718382795592662	512.4055113620118	512.4053319043906
25.729999999999997	0.7183828066587283	512.4055106754848	512.4053327654938
25.74	0.7183828176293604	512.4055099948782	512.4053336191707
25.75	0.7183828285053829	512.4055093201409	512.4053344654856
25.76	0.7183828392876104	512.4055086512227	512.405335304502
25.77	0.718382849976853	512.4055079880726	512.4053361362829
25.78	0.7183828605739131	512.4055073306415	512.4053369608905
25.79	0.7183828710795832	512.40550667888	512.4053377783865
25.8	0.718382881494653	512.4055060327395	512.4053385888327
25.81	0.7183828918199026	512.405505392171	512.4053393922898
25.82	0.7183829020561089	512.405504757127	512.4053401888178
25.83	0.7183829122040377	512.4055041275594	512.405340978478
25.84	0.7183829222644527	512.4055035034213	512.4053417613268
25.85	0.7183829322381066	512.4055028846652	512.4053425374243
25.86	0.7183829421257479	512.4055022712456	512.405343306829
25.87	0.7183829519281186	512.4055016631158	512.4053440695981
25.88	0.718382961645954	512.4055010602306	512.4053448257894
25.89	0.7183829712799839	512.4055004625444	512.4053455754591
25.9	0.7183829808309299	512.4054998700125	512.4053463186641
25.91	0.7183829902995086	512.4054992825903	512.4053470554594
25.919999999999998	0.7183829996864313	512.4054987002341	512.4053477859005
25.93	0.7183830089924008	512.4054981229003	512.4053485100422
25.94	0.7183830182181168	512.4054975505452	512.4053492279395
25.95	0.7183830273642701	512.4054969831258	512.4053499396457
25.96	0.7183830364315478	512.4054964205999	512.4053506452142
25.97	0.7183830454206281	512.4054958629249	512.4053513446975
25.98	0.7183830543321884	512.4054953100592	512.4053520381484
25.99	0.7183830631668957	512.4054947619616	512.4053527256193
26.0	0.7183830719254135	512.4054942185908	512.4053534071613
26.009999999999998	0.718383080608398	512.4054936799056	512.405354082826
26.02	0.7183830892165	512.4054931458662	512.4053547526638
26.03	0.718383097750366	512.4054926164328	512.405355416725
26.04	0.718383106210638	512.4054920915634	512.40535607506
26.05	0.7183831145979476	512.4054915712218	512.4053567277168
26.06	0.7183831229129259	512.4054910553673	512.4053573747452
26.07	0.7183831311561953	512.4054905439616	512.4053580161935
26.08	0.7183831393283745	512.4054900369663	512.40535865211
26.09	0.7183831474300783	512.4054895343432	512.4053592825423
26.099999999999998	0.7183831554619132	512.4054890360547	512.4053599075381
26.11	0.7183831634244819	512.4054885420633	512.4053605271439
26.12	0.7183831713183814	512.405488052332	512.4053611414059
26.13	0.7183831791442045	512.405487566824	512.4053617503708
26.14	0.7183831869025379	512.4054870855031	512.4053623540843
26.15	0.7183831945939625	512.4054866083328	512.4053629525912
26.16	0.7183832022190577	512.4054861352779	512.4053635459364
26.169999999999998	0.718383209778394	512.4054856663023	512.4053641341646
26.18	0.7183832172725394	512.405485201371	512.4053647173203
26.189999999999998	0.7183832247020544	512.4054847404483	512.4053652954467
26.2	0.718383232067498	512.4054842835012	512.4053658685873
26.21	0.7183832393694227	512.4054838304952	512.4053664367856
26.220000000000002	0.7183832466083759	512.4054833813959	512.4053670000834
26.23	0.7183832537849012	512.4054829361696	512.4053675585235
26.24	0.718383260899535	512.4054824947829	512.4053681121474
26.25	0.7183832679528132	512.405482057202	512.4053686609968
26.259999999999998	0.7183832749452644	512.4054816233953	512.4053692051131
26.27	0.7183832818774126	512.4054811933298	512.405369744537
26.279999999999998	0.7183832887497782	512.405480766973	512.405370279309
26.29	0.7183832955628768	512.4054803442932	512.405370809469
26.3	0.7183833023172199	512.4054799252583	512.4053713350559
26.310000000000002	0.7183833090133138	512.4054795098372	512.4053718561112
26.32	0.7183833156516607	512.4054790979985	512.405372372673
26.33	0.7183833222327587	512.4054786897115	512.4053728847801
26.34	0.7183833287571014	512.4054782849457	512.4053733924708
26.349999999999998	0.7183833352251785	512.4054778836703	512.405373895783
26.36	0.7183833416374752	512.4054774858557	512.4053743947547
26.369999999999997	0.7183833479944725	512.4054770914704	512.4053748894235
26.38	0.7183833542966469	512.4054767004877	512.4053753798261
26.39	0.7183833605444717	512.4054763128768	512.4053758659995
26.400000000000002	0.7183833667384157	512.4054759286084	512.4053763479801
26.41	0.7183833728789433	512.4054755476542	512.4053768258043
26.42	0.7183833789665172	512.405475169985	512.4053772995079
26.43	0.7183833850015899	512.4054747955726	512.4053777691263
26.439999999999998	0.718383390984617	512.4054744243894	512.4053782346947
26.45	0.7183833969160458	512.405474056407	512.4053786962477
26.459999999999997	0.7183834027963231	512.4054736915981	512.4053791538201
26.47	0.7183834086258891	512.4054733299357	512.4053796074468
26.479999999999997	0.7183834144051812	512.4054729713918	512.4053800571614
26.490000000000002	0.7183834201346319	512.4054726159401	512.405380502998
26.5	0.7183834258146726	512.4054722635535	512.4053809449896
26.51	0.7183834314457286	512.4054719142065	512.4053813831698
26.52	0.7183834370282223	512.4054715678716	512.4053818175706
26.53	0.7183834425625732	512.4054712245235	512.4053822482252
26.54	0.7183834480491961	512.4054708841367	512.4053826751659
26.549999999999997	0.7183834534885026	512.4054705466851	512.4053830984249
26.56	0.7183834588809003	512.4054702121437	512.4053835180334
26.569999999999997	0.7183834642267946	512.4054698804874	512.4053839340235
26.580000000000002	0.7183834695265849	512.4054695516919	512.4053843464259
26.59	0.718383474780671	512.4054692257312	512.4053847552718
26.6	0.718383479989446	512.4054689025814	512.4053851605919
26.61	0.7183834851533009	512.4054685822185	512.4053855624168
26.62	0.7183834902726224	512.4054682646185	512.4053859607757
26.63	0.7183834953477956	512.4054679497575	512.4053863556986
26.639999999999997	0.7183835003791996	512.4054676376118	512.4053867472162
26.65	0.7183835053672134	512.4054673281578	512.4053871353578
26.659999999999997	0.7183835103122105	512.4054670213723	512.4053875201521
26.67	0.718383515214562	512.4054667172329	512.4053879016278
26.68	0.7183835200746359	512.4054664157163	512.4053882798137
26.69	0.718383524892797	512.4054661167999	512.4053886547381
26.7	0.7183835296694063	512.4054658204612	512.4053890264291
26.71	0.718383534404822	512.4054655266784	512.4053893949152
26.72	0.7183835390994001	512.4054652354291	512.4053897602233
26.73	0.7183835437534922	512.4054649466917	512.4053901223809
26.74	0.718383548367447	512.4054646604441	512.4053904814153
26.749999999999996	0.7183835529416115	512.4054643766651	512.4053908373534
26.76	0.7183835574763289	512.4054640953335	512.4053911902217
26.77	0.7183835619719388	512.4054638164279	512.4053915400476
26.78	0.7183835664287788	512.4054635399278	512.405391886856
26.79	0.7183835708471836	512.405463265812	512.4053922306736
26.8	0.7183835752274841	512.4054629940603	512.4053925715261
26.81	0.7183835795700089	512.4054627246521	512.405392909439
26.82	0.7183835838750835	512.4054624575668	512.405393244438
26.83	0.7183835881430313	512.4054621927854	512.4053935765478
26.839999999999996	0.7183835923741713	512.4054619302847	512.4053939057933
26.85	0.7183835965688233	512.4054616700507	512.4053942321993
26.86	0.7183836007273007	512.4054614120605	512.4053945557907
26.87	0.718383604849916	512.4054611562956	512.4053948765916
26.88	0.7183836089369777	512.4054609027364	512.4053951946258
26.89	0.7183836129887924	512.4054606513638	512.4053955099172
26.9	0.7183836170056648	512.4054604021592	512.4053958224896
26.91	0.7183836209878957	512.4054601551035	512.4053961323664
26.919999999999998	0.7183836249357841	512.4054599101784	512.405396439571
26.93	0.7183836288496261	512.4054596673654	512.4053967441262
26.94	0.7183836327297153	512.4054594266464	512.4053970460548
26.95	0.7183836365763424	512.4054591880034	512.4053973453795
26.96	0.7183836403897964	512.4054589514185	512.4053976421229
26.97	0.7183836441703629	512.4054587168738	512.4053979363074
26.98	0.7183836479183262	512.4054584843517	512.4053982279547
26.99	0.7183836516339667	512.405458253835	512.4053985170871
27.0	0.7183836553175644	512.4054580253063	512.4053988037256
27.009999999999998	0.7183836589693947	512.4054577987481	512.4053990878924
27.02	0.718383662589732	512.4054575741438	512.4053993696084
27.029999999999998	0.7183836661788469	512.4054573514766	512.405399648895
