# time of execution: 2020-10-13 12:30:39
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.02
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
23.75	0.5301093377359248	572.454127545229	572.4016952729563
23.76	0.5301141076510999	572.4541246473399	572.4019518854374
23.77	0.5301188539023212	572.4541217555703	572.4022072278055
23.78	0.5301235766065167	572.4541188699714	572.402461306306
23.79	0.5301282758800419	572.4541159905933	572.4027141271561
23.799999999999997	0.5301329518386799	572.4541131174864	572.4029656965414
23.81	0.5301376045976468	572.4541102506982	572.4032160206178
23.819999999999997	0.5301422342715958	572.4541073902765	572.4034651055116
23.83	0.5301468409746156	572.454104536267	572.4037129573186
23.84	0.5301514248202376	572.4541016887154	572.4039595821062
23.85	0.5301559859214338	572.4540988476655	572.4042049859111
23.86	0.5301605243906253	572.4540960131615	572.404449174741
23.87	0.5301650403396794	572.454093185245	572.4046921545751
23.88	0.5301695338799145	572.4540903639581	572.4049339313627
23.89	0.5301740051221053	572.4540875493407	572.4051745110244
23.9	0.5301784541764826	572.4540847414327	572.4054138994529
23.909999999999997	0.5301828811527358	572.4540819402725	572.4056521025104
23.919999999999998	0.5301872861600155	572.4540791458987	572.4058891260325
23.93	0.5301916693069367	572.454076358347	572.4061249758246
23.94	0.5301960307015825	572.454073577654	572.4063596576653
23.95	0.5302003704515058	572.4540708038544	572.4065931773046
23.96	0.5302046886637299	572.454068036983	572.4068255404648
23.97	0.5302089854447548	572.4540652770731	572.4070567528404
23.98	0.5302132609005573	572.4540625241568	572.4072868200963
23.99	0.5302175151365919	572.4540597782664	572.4075157478728
23.999999999999996	0.5302217482577986	572.4540570394329	572.4077435417812
24.009999999999998	0.5302259603686007	572.4540543076865	572.4079702074062
24.02	0.5302301515729074	572.4540515830561	572.4081957503038
24.03	0.5302343219741192	572.4540488655705	572.4084201760046
24.04	0.5302384716751299	572.4540461552574	572.408643490011
24.05	0.5302426007783265	572.454043452144	572.4088656978001
24.06	0.5302467093855938	572.4540407562566	572.4090868048199
24.07	0.5302507975983153	572.4540380676209	572.4093068164947
24.08	0.5302548655173764	572.4540353862616	572.4095257382215
24.09	0.5302589132431688	572.4540327122027	572.40974357537
24.099999999999998	0.5302629408755878	572.4540300454676	572.4099603332838
24.11	0.5302669485140418	572.454027386079	572.410176017281
24.12	0.5302709362574477	572.4540247340587	572.4103906326538
24.13	0.5302749042042385	572.4540220894283	572.410604184669
24.14	0.5302788524523603	572.4540194522086	572.410816678567
24.15	0.5302827810992835	572.4540168224194	572.4110281195623
24.16	0.5302866902419937	572.4540142000798	572.4112385128461
24.169999999999998	0.5302905799770026	572.4540115852086	572.4114478635813
24.18	0.5302944504003463	572.4540089778238	572.4116561769081
24.189999999999998	0.5302983016075907	572.4540063779428	572.4118634579401
24.200000000000003	0.530302133693831	572.4540037855822	572.412069711766
24.21	0.5303059467536931	572.4540012007584	572.4122749434512
24.22	0.5303097408813406	572.4539986234867	572.4124791580341
24.23	0.5303135161704717	572.4539960537822	572.4126823605314
24.24	0.5303172727143254	572.4539934916589	572.4128845559324
24.25	0.5303210106056813	572.4539909371309	572.4130857492049
24.259999999999998	0.5303247299368634	572.4539883902113	572.4132859452884
24.27	0.5303284307997403	572.4539858509125	572.4134851491021
24.279999999999998	0.5303321132857313	572.4539833192468	572.4136833655393
24.29	0.5303357774858041	572.4539807952258	572.4138805994709
24.3	0.5303394234904782	572.4539782788601	572.4140768557423
24.31	0.5303430513898295	572.4539757701597	572.4142721391764
24.32	0.53034666127349	572.4539732691356	572.4144664545719
24.33	0.530350253230651	572.4539707757966	572.4146598067045
24.34	0.5303538273500644	572.4539682901517	572.414852200327
24.349999999999998	0.5303573837200463	572.4539658122089	572.4150436401673
24.36	0.5303609224284767	572.4539633419762	572.4152341309317
24.369999999999997	0.5303644435628047	572.4539608794612	572.4154236773027
24.38	0.5303679472100477	572.4539584246702	572.4156122839411
24.39	0.5303714334567958	572.4539559776099	572.4157999554831
24.400000000000002	0.5303749023892111	572.4539535382867	572.4159866965434
24.41	0.5303783540930355	572.4539511067053	572.4161725117152
24.419999999999998	0.5303817886535864	572.4539486828712	572.4163574055674
24.43	0.5303852061557599	572.4539462667886	572.4165413826462
24.439999999999998	0.5303886066840335	572.4539438584617	572.4167244474772
24.45	0.5303919903224724	572.4539414578943	572.4169066045631
24.459999999999997	0.5303953571547271	572.4539390650892	572.417087858385
24.47	0.5303987072640337	572.4539366800495	572.4172682134014
24.48	0.5304020407332195	572.4539343027777	572.4174476740493
24.490000000000002	0.5304053576447044	572.4539319332752	572.417626244745
24.5	0.530408658080503	572.4539295715437	572.4178039298816
24.509999999999998	0.5304119421222243	572.4539272175842	572.417980733831
24.52	0.5304152098510758	572.4539248713978	572.4181566609444
24.529999999999998	0.5304184613478672	572.4539225329846	572.4183317155522
24.54	0.5304216966930064	572.4539202023446	572.4185059019615
24.549999999999997	0.5304249159665084	572.4539178794776	572.4186792244602
24.56	0.5304281192479919	572.4539155643824	572.4188516873145
24.57	0.5304313066166838	572.4539132570582	572.41902329477
24.580000000000002	0.5304344781514202	572.4539109575031	572.4191940510509
24.59	0.5304376339306498	572.4539086657155	572.4193639603618
24.6	0.5304407740324356	572.4539063816928	572.4195330268857
24.61	0.5304438985344528	572.4539041054328	572.4197012547854
24.619999999999997	0.5304470075139973	572.4539018369322	572.4198686482034
24.63	0.5304501010479806	572.453899576188	572.4200352112626
24.639999999999997	0.5304531792129378	572.4538973231963	572.4202009480642
24.65	0.5304562420850255	572.4538950779535	572.4203658626902
24.66	0.5304592897400258	572.453892840455	572.4205299592035
24.67	0.5304623222533462	572.4538906106964	572.4206932416449
24.68	0.5304653397000219	572.453888388673	572.4208557140366
24.69	0.5304683421547214	572.4538861743792	572.4210173803815
24.7	0.5304713296917399	572.4538839678097	572.4211782446628
24.709999999999997	0.5304743023850128	572.4538817689586	572.4213383108438
24.72	0.5304772603081039	572.4538795778199	572.4214975828673
24.729999999999997	0.5304802035342197	572.4538773943872	572.4216560646596
24.74	0.5304831321362027	572.4538752186537	572.4218137601251
24.75	0.5304860461865372	572.4538730506129	572.4219706731495
24.76	0.5304889457573495	572.4538708902568	572.4221268076011
24.77	0.5304918309204114	572.4538687375793	572.422282167327
24.78	0.5304947017471389	572.453866592571	572.422436756158
24.79	0.5304975583085972	572.4538644552246	572.4225905779033
24.8	0.5305004006754994	572.4538623255319	572.4227436363552
24.81	0.5305032289182128	572.4538602034842	572.4228959352878
24.819999999999997	0.5305060431067542	572.4538580890729	572.4230474784546
24.83	0.530508843310797	572.4538559822888	572.4231982695925
24.84	0.5305116295996685	572.4538538831229	572.4233483124199
24.85	0.5305144020423563	572.4538517915654	572.423497610635
24.86	0.5305171607075089	572.4538497076067	572.4236461679204
24.87	0.5305199056634319	572.4538476312367	572.4237939879393
24.88	0.5305226369780973	572.4538455624455	572.4239410743373
24.89	0.5305253547191388	572.4538435012222	572.4240874307428
24.9	0.5305280589538586	572.4538414475564	572.424233060765
24.91	0.5305307497492259	572.4538394014376	572.4243779679958
24.919999999999998	0.5305334271718791	572.4538373628543	572.4245221560105
24.93	0.5305360912881286	572.4538353317954	572.4246656283652
24.94	0.5305387421639562	572.4538333082494	572.4248083886001
24.95	0.5305413798650198	572.4538312922045	572.4249504402368
24.96	0.5305440044566502	572.4538292836492	572.4250917867803
24.97	0.5305466160038599	572.4538272825707	572.425232431718
24.98	0.5305492145713355	572.4538252889578	572.4253723785205
24.99	0.5305518002234492	572.4538233027974	572.425511630641
25.0	0.5305543730242508	572.4538213240771	572.425650191517
25.009999999999998	0.5305569330374773	572.4538193527841	572.4257880645661
25.02	0.5305594803265491	572.4538173889053	572.4259252531929
25.03	0.5305620149545748	572.4538154324279	572.4260617607821
25.04	0.5305645369843494	572.4538134833384	572.4261975907044
25.05	0.5305670464783595	572.4538115416229	572.4263327463124
25.06	0.530569543498782	572.4538096072683	572.4264672309417
25.07	0.5305720281074883	572.4538076802606	572.4266010479125
25.08	0.5305745003660414	572.453805760586	572.426734200528
25.09	0.5305769603357033	572.4538038482302	572.4268666920768
25.099999999999998	0.5305794080774325	572.4538019431791	572.4269985258304
25.11	0.5305818436518844	572.4538000454182	572.4271297050417
25.12	0.5305842671194163	572.453798154933	572.4272602329519
25.13	0.5305866785400881	572.4537962717086	572.4273901127832
25.14	0.5305890779736624	572.4537943957301	572.4275193477437
25.15	0.5305914654796052	572.453792526983	572.4276479410247
25.16	0.5305938411170908	572.4537906654517	572.4277758958033
25.169999999999998	0.5305962049449993	572.4537888111212	572.4279032152378
25.18	0.5305985570219215	572.4537869639763	572.428029902475
25.189999999999998	0.5306008974061575	572.4537851240011	572.4281559606424
25.2	0.530603226155719	572.4537832911803	572.4282813928544
25.21	0.5306055433283329	572.4537814654981	572.4284062022105
25.22	0.5306078489814386	572.4537796469384	572.4285303917931
25.23	0.5306101431721929	572.4537778354853	572.4286539646712
25.24	0.5306124259574699	572.4537760311234	572.4287769238967
25.25	0.5306146973938619	572.4537742338358	572.4288992725095
25.259999999999998	0.5306169575376827	572.4537724436068	572.4290210135315
25.27	0.5306192064449663	572.4537706604193	572.4291421499711
25.279999999999998	0.5306214441714711	572.4537688842572	572.4292626848212
25.29	0.5306236707726807	572.4537671151036	572.4293826210614
25.3	0.5306258863038016	572.4537653529418	572.4295019616558
25.310000000000002	0.5306280908197691	572.4537635977554	572.4296207095532
25.32	0.5306302843752462	572.453761849527	572.429738867689
25.33	0.5306324670246256	572.4537601082396	572.4298564389838
25.34	0.5306346388220324	572.4537583738767	572.4299734263437
25.349999999999998	0.5306367998213232	572.4537566464205	572.4300898326604
25.36	0.5306389500760875	572.4537549258545	572.430205660811
25.369999999999997	0.5306410896396512	572.4537532121603	572.4303209136588
25.38	0.5306432185650767	572.4537515053217	572.4304355940536
25.39	0.5306453369051614	572.4537498053171	572.430549704831
25.400000000000002	0.5306474447124438	572.4537481121336	572.4306632488124
25.41	0.5306495420392028	572.453746425754	572.4307762288045
25.419999999999998	0.530651628937459	572.4537447461594	572.4308886476007
25.43	0.5306537054589732	572.4537430733315	572.4310005079814
25.439999999999998	0.5306557716552522	572.4537414072521	572.4311118127129
25.45	0.5306578275775472	572.4537397479037	572.4312225645482
25.459999999999997	0.5306598732768569	572.4537380952681	572.4313327662246
25.47	0.5306619088039273	572.4537364493276	572.4314424204694
25.48	0.530663934209253	572.4537348100635	572.4315515299934
25.490000000000002	0.5306659495430796	572.453733177458	572.4316600974954
25.5	0.5306679548554029	572.453731551493	572.4317681256613
25.51	0.5306699501959719	572.4537299321496	572.4318756171621
25.52	0.5306719356142897	572.4537283194096	572.4319825746582
25.529999999999998	0.5306739111596142	572.453726713255	572.4320890007946
25.54	0.5306758768809597	572.4537251136671	572.4321948982043
25.549999999999997	0.530677832827099	572.4537235206272	572.4323002695071
25.56	0.5306797790465612	572.4537219341174	572.43240511731
25.57	0.5306817155876385	572.4537203541187	572.4325094442071
25.580000000000002	0.5306836424983807	572.453718780612	572.43261325278
25.59	0.5306855598266014	572.4537172135792	572.432716545598
25.6	0.5306874676198778	572.4537156530013	572.4328193252154
25.61	0.5306893659255522	572.4537140988596	572.4329215941764
25.619999999999997	0.5306912547907311	572.4537125511354	572.4330233550111
25.63	0.5306931342622888	572.4537110098095	572.4331246102381
25.639999999999997	0.5306950043868661	572.4537094748633	572.4332253623631
25.65	0.5306968652108759	572.4537079462777	572.4333256138806
25.66	0.5306987167804995	572.453706424034	572.4334253672704
25.67	0.53070055914169	572.4537049081129	572.4335246250029
25.68	0.5307023923401715	572.4537033984956	572.4336233895334
25.69	0.5307042164214447	572.4537018951629	572.4337216633082
25.7	0.530706031430782	572.4537003980948	572.4338194487585
25.71	0.5307078374132341	572.4536989072745	572.4339167483056
25.72	0.5307096344136274	572.4536974226814	572.4340135643583
25.729999999999997	0.5307114224765671	572.4536959442969	572.4341098993133
25.74	0.5307132016464363	572.4536944721013	572.4342057555563
25.75	0.5307149719673998	572.4536930060756	572.4343011354587
25.76	0.5307167334834016	572.4536915462006	572.4343960413839
25.77	0.5307184862381715	572.453690092457	572.4344904756801
25.78	0.53072023027522	572.4536886448257	572.4345844406872
25.79	0.5307219656378441	572.4536872032872	572.4346779387309
25.8	0.5307236923691246	572.4536857678228	572.4347709721259
25.81	0.5307254105119307	572.4536843384125	572.4348635431774
25.82	0.5307271201089176	572.453682915037	572.4349556541773
25.83	0.5307288212025293	572.4536814976774	572.4350473074065
25.84	0.5307305138350008	572.4536800863141	572.4351385051347
25.85	0.5307321980483565	572.4536786809282	572.4352292496212
25.86	0.5307338738844144	572.4536772815001	572.4353195431124
25.87	0.5307355413847844	572.4536758880103	572.4354093878461
25.88	0.530737200590871	572.4536745004393	572.435498786047
25.89	0.5307388515438732	572.4536731187684	572.43558773993
25.9	0.5307404942847852	572.453671742978	572.4356762516982
25.91	0.5307421288543991	572.4536703730486	572.4357643235436
25.919999999999998	0.5307437552933048	572.4536690089604	572.4358519576482
25.93	0.5307453736418904	572.4536676506948	572.4359391561836
25.94	0.5307469839403445	572.453666298232	572.4360259213088
25.95	0.5307485862286572	572.4536649515528	572.4361122551743
25.96	0.5307501805466196	572.4536636106377	572.4361981599196
25.97	0.5307517669338238	572.4536622754673	572.4362836376732
25.98	0.5307533454296701	572.4536609460221	572.4363686905526
25.99	0.5307549160733601	572.4536596222838	572.4364533206648
26.0	0.5307564789039044	572.4536583042324	572.4365375301066
26.009999999999998	0.5307580339601162	572.4536569918481	572.4366213209659
26.02	0.5307595812806196	572.4536556851117	572.436704695318
26.03	0.5307611209038459	572.4536543840038	572.4367876552295
26.04	0.5307626528680369	572.4536530885057	572.4368702027558
26.05	0.5307641772112437	572.4536517985977	572.4369523399432
26.06	0.5307656939713298	572.4536505142605	572.4370340688266
26.07	0.5307672031859696	572.4536492354747	572.4371153914325
26.08	0.5307687048926539	572.4536479622216	572.4371963097763
26.09	0.5307701991286846	572.4536466944812	572.4372768258628
26.099999999999998	0.5307716859311795	572.4536454322348	572.437356941689
26.11	0.5307731653370731	572.453644175463	572.4374366592392
26.12	0.5307746373831163	572.4536429241464	572.437515980491
26.13	0.5307761021058793	572.453641678266	572.4375949074094
26.14	0.5307775595417479	572.4536404378025	572.4376734419519
26.15	0.5307790097269305	572.4536392027368	572.4377515860645
26.16	0.5307804526974542	572.45363797305	572.4378293416853
26.169999999999998	0.5307818884891701	572.4536367487228	572.4379067107415
26.18	0.530783317137748	572.4536355297361	572.4379836951517
26.189999999999998	0.5307847386786845	572.4536343160706	572.4380602968241
26.2	0.5307861531472969	572.4536331077074	572.4381365176578
26.21	0.5307875605787299	572.4536319046275	572.4382123595428
26.220000000000002	0.5307889610079515	572.4536307068119	572.43828782436
26.23	0.5307903544697588	572.4536295142412	572.4383629139803
26.24	0.5307917409987756	572.4536283268972	572.4384376302662
26.25	0.5307931206294549	572.4536271447599	572.4385119750691
26.259999999999998	0.5307944933960766	572.4536259678113	572.438585950233
26.27	0.5307958593327522	572.4536247960319	572.4386595575928
26.279999999999998	0.5307972184734239	572.4536236294031	572.4387327989747
26.29	0.5307985708518662	572.4536224679068	572.4388056761934
26.3	0.5307999165016843	572.4536213115225	572.4388781910579
26.310000000000002	0.5308012554563188	572.4536201602325	572.4389503453656
26.32	0.5308025877490435	572.4536190140178	572.4390221409062
26.33	0.5308039134129658	572.4536178728597	572.4390935794607
26.34	0.5308052324810327	572.4536167367395	572.4391646628009
26.349999999999998	0.5308065449860245	572.4536156056384	572.4392353926899
26.36	0.5308078509605602	572.4536144795379	572.4393057708824
26.369999999999997	0.5308091504370964	572.4536133584191	572.4393757991235
26.38	0.5308104434479295	572.4536122422637	572.4394454791507
26.39	0.5308117300251974	572.4536111310534	572.4395148126933
26.400000000000002	0.5308130102008739	572.4536100247693	572.4395838014693
26.41	0.5308142840067771	572.4536089233926	572.4396524471917
26.42	0.5308155514745684	572.4536078269052	572.4397207515639
26.43	0.5308168126357505	572.4536067352888	572.4397887162786
26.439999999999998	0.5308180675216707	572.4536056485244	572.4398563430233
26.45	0.5308193161635204	572.4536045665939	572.4399236334754
26.459999999999997	0.5308205585923353	572.4536034894793	572.4399905893048
26.47	0.5308217948389989	572.4536024171621	572.4400572121729
26.479999999999997	0.53082302493424	572.4536013496244	572.4401235037325
26.490000000000002	0.5308242489086371	572.4536002868471	572.440189465628
26.5	0.5308254667926143	572.4535992288123	572.4402550994964
26.51	0.530826678616447	572.4535981755026	572.4403204069667
26.52	0.5308278844102589	572.4535971268991	572.4403853896595
26.53	0.5308290842040255	572.4535960829841	572.4404500491862
26.54	0.5308302780275728	572.4535950437393	572.4405143871529
26.549999999999997	0.5308314659105793	572.4535940091466	572.4405784051551
26.56	0.5308326478825751	572.4535929791883	572.4406421047825
26.569999999999997	0.5308338239729462	572.4535919538462	572.4407054876151
26.580000000000002	0.5308349942109294	572.4535909331029	572.4407685552267
26.59	0.5308361586256201	572.4535899169398	572.4408313091825
26.6	0.5308373172459677	572.4535889053411	572.4408937510391
26.61	0.5308384701007763	572.4535878982865	572.4409558823471
26.62	0.5308396172187091	572.4535868957587	572.4410177046483
26.63	0.5308407586282865	572.4535858977401	572.4410792194768
26.639999999999997	0.5308418943578888	572.4535849042138	572.4411404283607
26.65	0.5308430244357528	572.4535839151614	572.441201332818
26.659999999999997	0.5308441488899771	572.4535829305659	572.4412619343614
26.67	0.5308452677485205	572.4535819504094	572.4413222344945
26.68	0.5308463810392023	572.4535809746747	572.4413822347146
26.69	0.5308474887897058	572.453580003344	572.4414419365113
26.7	0.5308485910275736	572.4535790364002	572.4415013413671
26.71	0.530849687780215	572.453578073826	572.4415604507564
26.72	0.5308507790749013	572.4535771156036	572.441619266146
26.73	0.5308518649387683	572.453576161716	572.4416777889969
26.74	0.5308529453988186	572.4535752121461	572.441736020761
26.749999999999996	0.53085402048192	572.4535742668766	572.4417939628845
26.76	0.5308550902148061	572.45357332589	572.4418516168066
26.77	0.5308561546240794	572.4535723891693	572.4419089839586
26.78	0.5308572137362094	572.453571456698	572.4419660657644
26.79	0.5308582675775348	572.4535705284588	572.4420228636421
26.8	0.5308593161742619	572.4535696044345	572.4420793790013
26.81	0.5308603595524686	572.4535686846082	572.4421356132453
26.82	0.5308613977381043	572.4535677689635	572.442191567771
26.83	0.5308624307569874	572.4535668574824	572.4422472439671
26.839999999999996	0.5308634586348093	572.4535659501488	572.4423026432167
26.85	0.5308644813971336	572.4535650469461	572.4423577668952
26.86	0.5308654990693972	572.4535641478574	572.4424126163725
26.87	0.5308665116769097	572.453563252866	572.4424671930099
26.88	0.5308675192448571	572.4535623619553	572.4425214981621
26.89	0.5308685217982975	572.4535614751085	572.442575533179
26.9	0.5308695193621681	572.4535605923093	572.4426292994017
26.91	0.5308705119612789	572.4535597135412	572.4426827981657
26.919999999999998	0.5308714996203192	572.4535588387878	572.4427360308007
26.93	0.5308724823638545	572.4535579680329	572.4427889986268
26.94	0.5308734602163291	572.45355710126	572.4428417029615
26.95	0.5308744332020657	572.4535562384522	572.4428941451134
26.96	0.5308754013452663	572.4535553795937	572.4429463263853
26.97	0.5308763646700119	572.4535545246683	572.4429982480722
26.98	0.5308773232002645	572.4535536736599	572.4430499114642
26.99	0.5308782769598678	572.4535528265523	572.4431013178453
27.0	0.530879225972546	572.4535519833295	572.4431524684917
27.009999999999998	0.5308801702619067	572.4535511439751	572.4432033646742
27.02	0.5308811098514385	572.4535503084736	572.4432540076568
27.029999999999998	0.5308820447645153	572.453549476809	572.4433043986987
27.04	0.5308829750243937	572.4535486489651	572.4433545390509
27.05	0.5308839006542156	572.4535478249264	572.4434044299592
27.06	0.5308848216770078	572.453547004677	572.4434540726634
27.07	0.5308857381156821	572.453546188201	572.4435034683956
27.08	0.5308866499930364	572.4535453754827	572.4435526183842
27.09	0.5308875573317584	572.4535445665067	572.4436015238496
27.099999999999998	0.5308884601544193	572.4535437612572	572.4436501860073
27.11	0.5308893584834801	572.4535429597189	572.4436986060662
27.119999999999997	0.5308902523412876	572.453542161876	572.443746785229
27.130000000000003	0.5308911417500821	572.4535413677132	572.4437947246932
27.14	0.5308920267319912	572.4535405772149	572.443842425649
27.15	0.5308929073090324	572.4535397903659	572.4438898892823
27.16	0.5308937835031134	572.4535390071509	572.4439371167725
27.169999999999998	0.5308946553360336	572.4535382275544	572.443984109293
27.18	0.5308955228294854	572.4535374515613	572.4440308680122
27.189999999999998	0.5308963860050523	572.4535366791563	572.4440773940908
27.2	0.5308972448842106	572.4535359103246	572.4441236886857
27.209999999999997	0.530898099488329	572.453535145051	572.4441697529477
27.220000000000002	0.530898949838672	572.4535343833206	572.4442155880214
27.23	0.5308997959563968	572.4535336251184	572.4442611950451
27.24	0.5309006378625573	572.4535328704293	572.4443065751517
27.25	0.5309014755781013	572.4535321192383	572.4443517294693
27.259999999999998	0.5309023091238733	572.4535313715307	572.4443966591216
27.27	0.5309031385206141	572.4535306272916	572.4444413652232
27.279999999999998	0.5309039637889608	572.4535298865067	572.4444858488858
27.29	0.5309047849494484	572.4535291491607	572.444530111216
27.299999999999997	0.5309056020225112	572.4535284152382	572.4445741533119
27.310000000000002	0.53090641502848	572.4535276847264	572.4446179762693
27.32	0.5309072239875855	572.4535269576103	572.4446615811777
27.330000000000002	0.5309080289199586	572.4535262338751	572.4447049691207
27.34	0.5309088298456288	572.4535255135064	572.4447481411759
27.349999999999998	0.5309096267845274	572.4535247964898	572.4447910984175
27.36	0.530910419756486	572.4535240828111	572.4448338419127
27.369999999999997	0.5309112087812369	572.4535233724556	572.4448763727231
27.38	0.5309119938784169	572.4535226654093	572.4449186919076
27.389999999999997	0.5309127750675625	572.453521961658	572.4449608005165
27.400000000000002	0.5309135523681134	572.4535212611875	572.4450026995976
27.41	0.5309143257994164	572.4535205639833	572.445044390192
27.42	0.5309150953807167	572.4535198700319	572.4450858733358
27.43	0.530915861131167	572.453519179319	572.4451271500604
27.44	0.5309166230698249	572.4535184918309	572.4451682213925
27.45	0.530917381215652	572.4535178075532	572.4452090883527
27.459999999999997	0.5309181355875174	572.4535171264722	572.4452497519567
27.47	0.5309188862041961	572.4535164485743	572.4452902132153
27.479999999999997	0.5309196330843675	572.4535157738458	572.4453304731345
27.49	0.530920376246622	572.4535151022727	572.445370532716
27.5	0.5309211157094532	572.4535144338415	572.4454103929543
27.51	0.530921851491266	572.4535137685386	572.4454500548414
27.52	0.5309225836103744	572.4535131063501	572.4454895193628
27.53	0.5309233120850003	572.4535124472627	572.4455287875008
27.54	0.5309240369332736	572.4535117912629	572.4455678602308
27.549999999999997	0.5309247581732359	572.4535111383373	572.4456067385238
27.56	0.5309254758228371	572.4535104884721	572.445645423347
27.569999999999997	0.5309261898999402	572.4535098416549	572.4456839156621
27.58	0.530926900422318	572.4535091978715	572.4457222164262
27.59	0.5309276074076577	572.4535085571088	572.445760326592
27.6	0.5309283108735547	572.4535079193539	572.4457982471075
27.61	0.5309290108375194	572.4535072845935	572.4458359789145
27.62	0.5309297073169753	572.4535066528142	572.4458735229515
27.63	0.5309304003292572	572.4535060240031	572.4459108801524
27.64	0.5309310898916157	572.4535053981475	572.4459480514455
27.65	0.5309317760212153	572.4535047752344	572.4459850377551
27.659999999999997	0.530932458735135	572.4535041552508	572.4460218400019
27.669999999999998	0.5309331380503691	572.4535035381834	572.4460584591008
27.68	0.5309338139838263	572.4535029240201	572.4460948959617
27.69	0.5309344865523338	572.4535023127476	572.4461311514917
27.7	0.5309351557726318	572.4535017043532	572.4461672265917
27.71	0.530935821661381	572.4535010988245	572.4462031221591
27.72	0.5309364842351562	572.4535004961479	572.4462388390859
27.73	0.5309371435104516	572.453499896312	572.4462743782619
27.74	0.5309377995036783	572.4534992993046	572.4463097405697
27.749999999999996	0.5309384522311671	572.4534987051123	572.4463449268889
27.759999999999998	0.5309391017091668	572.453498113723	572.4463799380945
27.77	0.5309397479538454	572.453497525124	572.4464147750573
27.78	0.5309403909812901	572.453496939303	572.4464494386439
27.79	0.53094103080751	572.4534963562477	572.4464839297164
27.8	0.5309416674484326	572.453495775946	572.4465182491329
27.81	0.530942300919908	572.4534951983853	572.4465523977476
27.82	0.5309429312377049	572.4534946235539	572.4465863764078
27.83	0.5309435584175164	572.4534940514394	572.4466201859599
27.84	0.5309441824749566	572.45349348203	572.4466538272449
27.849999999999998	0.5309448034255612	572.4534929153133	572.4466873010989
27.86	0.5309454212847906	572.4534923512773	572.4467206083551
27.87	0.5309460360680268	572.45349178991	572.4467537498422
27.88	0.5309466477905748	572.4534912312006	572.4467867263851
27.89	0.5309472564676648	572.453490675136	572.4468195388029
27.9	0.5309478621144489	572.4534901217045	572.4468521879124
27.91	0.5309484647460091	572.4534895708948	572.4468846745248
27.919999999999998	0.530949064377347	572.453489022695	572.4469169994481
27.93	0.5309496610233936	572.4534884770932	572.4469491634887
27.939999999999998	0.5309502546990018	572.4534879340781	572.446981167444
27.95	0.530950845418954	572.4534873936379	572.4470130121122
27.96	0.5309514331979575	572.4534868557613	572.4470446982835
27.97	0.5309520180506465	572.4534863204366	572.4470762267474
27.98	0.5309525999915831	572.4534857876523	572.4471075982881
27.99	0.5309531790352569	572.4534852573972	572.4471388136857
28.0	0.5309537551960842	572.4534847296597	572.4471698737169
28.009999999999998	0.5309543284884126	572.453484204429	572.4472007791552
28.02	0.5309548989265159	572.4534836816932	572.4472315307682
28.029999999999998	0.530955466524597	572.4534831614412	572.447262129322
28.04	0.5309560312967888	572.4534826436624	572.4472925755772
28.05	0.5309565932571542	572.4534821283447	572.4473228702913
28.06	0.530957152419685	572.4534816154778	572.4473530142182
28.07	0.5309577087983045	572.4534811050503	572.4473830081079
28.08	0.5309582624068668	572.4534805970512	572.4474128527063
28.09	0.5309588132591573	572.4534800914695	572.4474425487566
28.099999999999998	0.5309593613688914	572.4534795882945	572.4474720969972
28.11	0.5309599067497176	572.4534790875152	572.4475014981639
28.119999999999997	0.5309604494152169	572.4534785891207	572.4475307529868
28.13	0.5309609893789018	572.4534780931002	572.4475598621945
28.14	0.5309615266542173	572.4534775994433	572.4475888265114
28.150000000000002	0.5309620612545429	572.4534771081386	572.4476176466584
28.16	0.5309625931931913	572.4534766191764	572.4476463233527
28.169999999999998	0.5309631224834078	572.4534761325452	572.4476748573077
28.18	0.5309636491383731	572.4534756482348	572.4477032492326
28.189999999999998	0.530964173171201	572.453475166235	572.4477314998353
28.2	0.5309646945949421	572.4534746865348	572.4477596098175
28.209999999999997	0.5309652134225804	572.4534742091242	572.4477875798782
28.22	0.5309657296670363	572.4534737339928	572.4478154107153
28.23	0.5309662433411663	572.4534732611293	572.44784310302
28.240000000000002	0.5309667544577604	572.4534727905236	572.4478706574819
28.25	0.5309672630295471	572.453472322166	572.4478980747864
28.259999999999998	0.5309677690691933	572.4534718560457	572.4479253556154
28.27	0.5309682725892994	572.453471392153	572.4479525006495
28.279999999999998	0.5309687736024048	572.4534709304777	572.4479795105627
28.29	0.5309692721209872	572.4534704710097	572.4480063860265
28.299999999999997	0.5309697681574607	572.4534700137386	572.4480331277111
28.31	0.5309702617241789	572.4534695586547	572.4480597362809
28.32	0.5309707528334335	572.4534691057478	572.4480862123997
28.330000000000002	0.5309712414974568	572.453468655008	572.4481125567248
28.34	0.5309717277284158	572.4534682064253	572.448138769912
28.35	0.5309722115384212	572.45346775999	572.4481648526142
