# time of execution: 2020-10-13 12:23:14
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.022
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
21.5	0.5286586326410797	572.4651907203853	572.3228822330346
21.509999999999998	0.5286715365011657	572.4651335318956	572.3235786024271
21.52	0.5286843716180593	572.46507658196	572.3242712841666
21.529999999999998	0.5286971383543705	572.4650198700225	572.3249602974697
21.54	0.5287098370708366	572.4649633955216	572.3256456614554
21.55	0.5287224681263286	572.4649071578929	572.3263273951449
21.560000000000002	0.5287350318778622	572.4648511565651	572.3270055174664
21.57	0.5287475286806077	572.4647953909646	572.3276800472504
21.58	0.5287599588878963	572.4647398605146	572.3283510032333
21.59	0.5287723228512328	572.464684564631	572.3290184040565
21.599999999999998	0.5287846209203007	572.464629502729	572.3296822682686
21.61	0.5287968534429757	572.4645746742176	572.3303426143224
21.619999999999997	0.5288090207653292	572.4645200785026	572.3309994605788
21.63	0.5288211232316438	572.4644657149869	572.3316528253063
21.64	0.5288331611844174	572.4644115830685	572.33230272668
21.650000000000002	0.5288451349643739	572.4643576821431	572.3329491827839
21.66	0.5288570449104721	572.464304011602	572.3335922116097
21.669999999999998	0.5288688913599122	572.4642505708338	572.3342318310584
21.68	0.5288806746481485	572.4641973592236	572.3348680589415
21.689999999999998	0.528892395108894	572.4641443761532	572.335500912978
21.7	0.5289040530741317	572.4640916210022	572.3361304107988
21.709999999999997	0.5289156488741242	572.4640390931456	572.3367565699454
21.72	0.528927182837419	572.4639867919557	572.3373794078693
21.73	0.5289386552908595	572.4639347168035	572.3379989419352
21.740000000000002	0.5289500665595915	572.4638828670562	572.3386151894177
21.75	0.5289614169670729	572.4638312420794	572.3392281675061
21.76	0.528972706835084	572.463779841234	572.3398378933005
21.77	0.5289839364837317	572.4637286638799	572.3404443838145
21.779999999999998	0.5289951062314616	572.463677709374	572.3410476559757
21.79	0.5290062163950643	572.4636269770705	572.3416477266262
21.799999999999997	0.5290172672896853	572.4635764663213	572.3422446125212
21.81	0.52902825922883	572.4635261764778	572.3428383303313
21.82	0.5290391925243771	572.4634761068869	572.3434288966432
21.830000000000002	0.529050067486581	572.4634262568949	572.3440163279581
21.84	0.5290608844240835	572.4633766258448	572.3446006406926
21.85	0.5290716436439221	572.4633272130792	572.3451818511817
21.86	0.5290823454515354	572.4632780179377	572.3457599756755
21.87	0.5290929901507747	572.463229039758	572.3463350303423
21.88	0.5291035780439084	572.4631802778769	572.3469070312683
21.889999999999997	0.5291141094316321	572.4631317316283	572.3474759944564
21.9	0.5291245846130748	572.4630834003461	572.348041935829
21.91	0.5291350038858107	572.463035283361	572.3486048712267
21.92	0.5291453675458616	572.4629873800029	572.3491648164098
21.93	0.5291556758877087	572.4629396896011	572.3497217870579
21.94	0.5291659292042997	572.4628922114815	572.3502757987704
21.95	0.5291761277870536	572.4628449449694	572.3508268670669
21.96	0.5291862719258729	572.4627978893902	572.3513750073886
21.97	0.5291963619091478	572.462751044068	572.3519202350974
21.979999999999997	0.529206398023764	572.4627044083234	572.3524625654765
21.99	0.5292163805551134	572.4626579814775	572.3530020137299
22.0	0.5292263097870986	572.4626117628503	572.3535385949864
22.01	0.5292361860021406	572.4625657517619	572.3540723242947
22.02	0.5292460094811885	572.4625199475287	572.3546032166288
22.03	0.5292557805037246	572.4624743494679	572.3551312868847
22.04	0.5292654993477711	572.4624289568966	572.355656549882
22.05	0.5292751662899027	572.4623837691291	572.3561790203661
22.06	0.5292847816052472	572.462338785481	572.3566987130049
22.07	0.5292943455674971	572.4622940052669	572.3572156423926
22.08	0.5293038584489153	572.4622494277992	572.3577298230473
22.09	0.5293133205203416	572.4622050523906	572.3582412694135
22.1	0.529322732051203	572.4621608783541	572.3587499958614
22.11	0.5293320933095179	572.4621169050005	572.3592560166874
22.12	0.5293414045619035	572.4620731316427	572.3597593461152
22.13	0.5293506660735842	572.4620295575909	572.3602599982951
22.14	0.5293598781083979	572.4619861821551	572.3607579873033
22.15	0.5293690409288028	572.4619430046462	572.3612533271464
22.16	0.5293781547958847	572.4619000243737	572.3617460317572
22.169999999999998	0.5293872199693651	572.4618572406472	572.362236114998
22.18	0.529396236707606	572.4618146527777	572.3627235906595
22.19	0.5294052052676176	572.4617722600735	572.3632084724609
22.2	0.529414125905067	572.4617300618439	572.3636907740514
22.21	0.5294229988742803	572.4616880573985	572.3641705090099
22.22	0.5294318244282559	572.4616462460467	572.3646476908457
22.23	0.5294406028186662	572.461604627098	572.3651223329982
22.24	0.5294493342958652	572.4615631998611	572.3655944488376
22.25	0.5294580191088991	572.4615219636455	572.3660640516661
22.259999999999998	0.5294666575055059	572.4614809177614	572.3665311547165
22.27	0.5294752497321282	572.4614400615179	572.3669957711547
22.28	0.5294837960339185	572.4613993942244	572.3674579140769
22.29	0.5294922966547427	572.4613589151924	572.3679175965125
22.3	0.5295007518371906	572.4613186237322	572.3683748314253
22.31	0.5295091618225775	572.4612785191538	572.36882963171
22.32	0.5295175268509587	572.4612386007686	572.3692820101966
22.33	0.5295258471611272	572.4611988678877	572.3697319796473
22.34	0.5295341229906267	572.4611593198244	572.3701795527596
22.349999999999998	0.529542354575753	572.4611199558897	572.3706247421654
22.36	0.5295505421515644	572.461080775397	572.3710675604311
22.37	0.5295586859518854	572.4610417776591	572.371508020058
22.38	0.529566786209314	572.4610029619904	572.3719461334839
22.39	0.5295748431552278	572.4609643277041	572.3723819130803
22.4	0.5295828570197905	572.4609258741172	572.3728153711575
22.41	0.5295908280319586	572.4608876005435	572.373246519961
22.419999999999998	0.5295987564194848	572.4608495063002	572.3736753716718
22.43	0.5296066424089274	572.4608115907043	572.3741019384101
22.439999999999998	0.5296144862256563	572.4607738530732	572.3745262322313
22.45	0.5296222880938556	572.4607362927251	572.3749482651295
22.46	0.5296300482365329	572.4606989089795	572.3753680490383
22.470000000000002	0.529637766875528	572.4606617011559	572.375785595826
22.48	0.5296454442315106	572.4606246685753	572.3762009173029
22.49	0.5296530805239916	572.4605878105598	572.3766140252163
22.5	0.5296606759713318	572.4605511264311	572.3770249312525
22.509999999999998	0.5296682307907413	572.4605146155124	572.3774336470386
22.52	0.5296757451982907	572.4604782771288	572.3778401841404
22.529999999999998	0.5296832194089135	572.4604421106048	572.3782445540654
22.54	0.5296906536364132	572.460406115267	572.3786467682588
22.55	0.5296980480934715	572.4603702904421	572.379046838108
22.560000000000002	0.5297054029916483	572.4603346354583	572.3794447749418
22.57	0.5297127185413938	572.4602991496447	572.3798405900291
22.580000000000002	0.5297199949520492	572.4602638323314	572.380234294582
22.59	0.5297272324318552	572.4602286828502	572.3806258997536
22.599999999999998	0.5297344311879574	572.4601937005332	572.3810154166383
22.61	0.5297415914264106	572.4601588847145	572.381402856274
22.619999999999997	0.529748713352187	572.4601242347277	572.3817882296405
22.63	0.529755797169178	572.4600897499087	572.3821715476615
22.64	0.5297628430802032	572.4600554295945	572.3825528212042
22.650000000000002	0.5297698512870134	572.4600212731234	572.3829320610783
22.66	0.5297768219902986	572.4599872798345	572.3833092780366
22.67	0.5297837553896916	572.459953449068	572.3836844827783
22.68	0.5297906516837738	572.4599197801663	572.3840576859455
22.689999999999998	0.5297975110700801	572.4598862724723	572.384428898126
22.7	0.5298043337451062	572.4598529253302	572.3847981298521
22.709999999999997	0.5298111199043104	572.4598197380855	572.3851653916005
22.72	0.5298178697421242	572.4597867100853	572.3855306937944
22.73	0.5298245834519534	572.4597538406776	572.3858940468031
22.740000000000002	0.5298312612261835	572.4597211292116	572.3862554609406
22.75	0.5298379032561873	572.459688575039	572.3866149464682
22.76	0.5298445097323291	572.4596561775118	572.3869725135934
22.77	0.5298510808439699	572.4596239359832	572.3873281724716
22.78	0.5298576167794707	572.4595918498093	572.387681933204
22.79	0.5298641177262011	572.4595599183463	572.3880338058394
22.799999999999997	0.5298705838705399	572.4595281409521	572.3883838003754
22.81	0.5298770153978867	572.4594965169852	572.3887319267565
22.819999999999997	0.5298834124926622	572.4594650458067	572.3890781948757
22.830000000000002	0.5298897753383133	572.4594337267805	572.3894226145737
22.84	0.5298961041173192	572.459402559268	572.3897651956416
22.85	0.5299023990111967	572.4593715426366	572.3901059478181
22.86	0.5299086602005045	572.4593406762524	572.390444880791
22.87	0.5299148878648495	572.4593099594829	572.3907820041982
22.88	0.5299210821828899	572.4592793916988	572.391117327628
22.889999999999997	0.5299272433323398	572.45924897227	572.3914508606164
22.9	0.529933371489977	572.4592187005715	572.3917826126525
22.909999999999997	0.5299394668316454	572.4591885759774	572.3921125931747
22.92	0.52994552953226	572.4591585978625	572.3924408115713
22.93	0.5299515597658128	572.4591287656052	572.3927672771835
22.94	0.5299575577053773	572.459099078585	572.3930919993007
22.95	0.5299635235231117	572.4590695361829	572.3934149871665
22.96	0.5299694573902648	572.4590401377806	572.3937362499754
22.97	0.5299753594771833	572.4590108827626	572.3940557968734
22.98	0.5299812299533105	572.4589817705144	572.3943736369604
22.99	0.5299870689871958	572.4589528004228	572.3946897792862
22.999999999999996	0.5299928767464992	572.4589239718787	572.3950042328557
23.01	0.5299986533979935	572.4588952842714	572.3953170066251
23.02	0.5300043991075701	572.4588667369933	572.3956281095043
23.03	0.5300101140402442	572.4588383294383	572.3959375503566
23.04	0.5300157983601581	572.4588100610022	572.396245338
23.05	0.5300214522305862	572.4587819310834	572.3965514812046
23.06	0.5300270758139393	572.4587539390795	572.3968559886953
23.07	0.5300326692717703	572.4587260843922	572.3971588691514
23.08	0.5300382327647775	572.4586983664241	572.3974601312074
23.089999999999996	0.5300437664528096	572.4586707845787	572.3977597834523
23.1	0.5300492704948696	572.4586433382615	572.3980578344292
23.11	0.5300547450491184	572.4586160268813	572.3983542926377
23.12	0.5300601902728826	572.4585888498478	572.3986491665328
23.13	0.5300656063226536	572.4585618065713	572.3989424645232
23.14	0.5300709933540971	572.458534896465	572.3992341949775
23.15	0.530076351522054	572.4585081189432	572.3995243662167
23.16	0.5300816809805462	572.4584814734221	572.3998129865209
23.169999999999998	0.5300869818827788	572.458454959321	572.4001000641249
23.18	0.5300922543811484	572.4584285760594	572.4003856072214
23.19	0.5300974986272439	572.4584023230587	572.4006696239595
23.2	0.5301027147718516	572.4583761997425	572.4009521224464
23.21	0.5301079029649598	572.4583502055364	572.4012331107458
23.22	0.530113063355761	572.4583243398672	572.4015125968803
23.23	0.5301181960926605	572.4582986021638	572.4017905888295
23.24	0.5301233013232755	572.4582729918566	572.4020670945317
23.25	0.5301283791944423	572.458247508378	572.4023421218832
23.259999999999998	0.5301334298522192	572.4582221511635	572.4026156787385
23.27	0.530138453441891	572.458196919648	572.4028877729118
23.279999999999998	0.5301434501079726	572.4581718132699	572.403158412176
23.29	0.5301484199942129	572.4581468314682	572.403427604263
23.3	0.5301533632436	572.4581219736843	572.4036953568644
23.31	0.530158279998364	572.458097239363	572.4039616776315
23.32	0.5301631703999816	572.4580726279488	572.404226574175
23.33	0.5301680345891786	572.4580481388883	572.4044900540657
23.34	0.5301728727059359	572.4580237716302	572.4047521248342
23.349999999999998	0.5301776848894914	572.4579995256252	572.4050127939726
23.36	0.530182471278347	572.4579754003263	572.4052720689336
23.369999999999997	0.5301872320102674	572.457951395187	572.4055299571299
23.380000000000003	0.5301919672222892	572.4579275096646	572.4057864659356
23.39	0.5301966770507213	572.4579037432156	572.4060416026865
23.4	0.5302013616311513	572.4578800953002	572.4062953746798
23.41	0.5302060210984462	572.4578565653811	572.406547789173
23.419999999999998	0.5302106555867573	572.4578331529206	572.4067988533864
23.43	0.5302152652295258	572.4578098573857	572.4070485745026
23.439999999999998	0.5302198501594845	572.4577866782422	572.4072969596664
23.45	0.5302244105086612	572.4577636149597	572.4075440159845
23.459999999999997	0.5302289464083846	572.4577406670085	572.4077897505275
23.470000000000002	0.5302334579892861	572.4577178338615	572.4080341703267
23.48	0.5302379453813038	572.4576951149936	572.408277282378
23.490000000000002	0.5302424087136866	572.4576725098805	572.4085190936405
23.5	0.530246848114997	572.4576500180011	572.4087596110352
23.509999999999998	0.5302512637131159	572.4576276388359	572.4089988414493
23.52	0.5302556556352449	572.4576053718657	572.4092367917316
23.529999999999998	0.5302600240079102	572.4575832165756	572.409473468695
23.54	0.5302643689569688	572.4575611724506	572.409708879117
23.549999999999997	0.5302686906076051	572.4575392389784	572.4099430297389
23.560000000000002	0.5302729890843422	572.4575174156472	572.4101759272694
23.57	0.5302772645110405	572.4574957019499	572.4104075783765
23.580000000000002	0.5302815170109052	572.4574740973788	572.4106379896972
23.59	0.5302857467064843	572.4574526014285	572.4108671678326
23.599999999999998	0.530289953719676	572.4574312135954	572.4110951193477
23.61	0.5302941381717311	572.4574099333793	572.4113218507755
23.619999999999997	0.5302983001832564	572.4573887602793	572.4115473686124
23.63	0.5303024398742188	572.4573676937991	572.4117716793218
23.639999999999997	0.530306557363946	572.4573467334425	572.4119947893313
23.650000000000002	0.5303106527711346	572.4573258787151	572.4122167050359
23.66	0.5303147262138473	572.4573051291245	572.4124374327974
23.67	0.530318777809523	572.4572844841805	572.4126569789431
23.68	0.5303228076749738	572.4572639433943	572.412875349768
23.69	0.530326815926393	572.4572435062804	572.4130925515328
23.7	0.5303308026793531	572.4572231723528	572.4133085904651
23.709999999999997	0.5303347680488169	572.4572029411282	572.4135234727609
23.72	0.5303387121491342	572.4571828121263	572.4137372045811
23.729999999999997	0.5303426350940462	572.4571627848677	572.4139497920577
23.740000000000002	0.5303465369966909	572.4571428588746	572.4141612412866
23.75	0.5303504179696023	572.4571230336708	572.4143715583342
23.76	0.5303542781247187	572.4571033087827	572.414580749234
23.77	0.5303581175733835	572.4570836837391	572.414788819988
23.78	0.5303619364263451	572.4570641580694	572.4149957765652
23.79	0.530365734793766	572.457044731305	572.4152016249042
23.799999999999997	0.5303695127852215	572.4570254029793	572.4154063709128
23.81	0.5303732705097053	572.4570061726272	572.4156100204668
23.819999999999997	0.5303770080756303	572.4569870397862	572.4158125794106
23.83	0.5303807255908328	572.4569680039954	572.4160140535582
23.84	0.5303844231625761	572.4569490647946	572.4162144486922
23.85	0.5303881008975515	572.4569302217262	572.4164137705659
23.86	0.5303917589018855	572.4569114743355	572.4166120249022
23.87	0.5303953972811382	572.4568928221674	572.4168092173925
23.88	0.530399016140307	572.4568742647706	572.4170053536991
23.89	0.5304026155838331	572.456855801694	572.4172004394543
23.9	0.5304061957155997	572.4568374324896	572.4173944802608
23.909999999999997	0.5304097566389383	572.4568191567103	572.4175874816904
23.919999999999998	0.5304132984566319	572.456800973911	572.4177794492869
23.93	0.5304168212709138	572.4567828836488	572.417970388563
23.94	0.5304203251834749	572.4567648854824	572.4181603050058
23.95	0.5304238102954636	572.4567469789719	572.4183492040688
23.96	0.5304272767074915	572.4567291636791	572.4185370911806
23.97	0.5304307245196342	572.4567114391684	572.4187239717392
23.98	0.5304341538314341	572.4566938050051	572.418909851113
23.99	0.5304375647419022	572.4566762607565	572.4190947346448
23.999999999999996	0.530440957349525	572.4566588059918	572.419278627647
24.009999999999998	0.5304443317522635	572.456641440281	572.4194615354045
24.02	0.5304476880475569	572.456624163199	572.4196434631746
24.03	0.5304510263323259	572.4566069743187	572.4198244161867
24.04	0.5304543467029748	572.456589873216	572.4200043996408
24.05	0.5304576492553944	572.4565728594698	572.4201834187124
24.06	0.5304609340849652	572.4565559326596	572.4203614785471
24.07	0.5304642012865599	572.456539092366	572.4205385842657
24.08	0.5304674509545446	572.4565223381726	572.4207147409585
24.09	0.5304706831827832	572.4565056696639	572.4208899536926
24.099999999999998	0.5304738980646413	572.4564890864266	572.4210642275045
24.11	0.5304770956929845	572.4564725880491	572.4212375674076
24.12	0.5304802761601861	572.4564561741215	572.4214099783864
24.13	0.5304834395581247	572.4564398442349	572.4215814653996
24.14	0.5304865859781923	572.4564235979832	572.4217520333799
24.15	0.5304897155112909	572.4564074349616	572.4219216872343
24.16	0.53049282824784	572.4563913547664	572.4220904318421
24.169999999999998	0.5304959242777776	572.4563753569962	572.4222582720589
24.18	0.5304990036905607	572.4563594412517	572.4224252127129
24.189999999999998	0.5305020665751711	572.4563436071339	572.4225912586078
24.200000000000003	0.5305051130201148	572.4563278542469	572.4227564145215
24.21	0.5305081431134276	572.4563121821947	572.4229206852057
24.22	0.5305111569426756	572.4562965905865	572.4230840753885
24.23	0.5305141545949564	572.4562810790295	572.4232465897715
24.24	0.5305171361569061	572.4562656471342	572.4234082330328
24.25	0.5305201017146967	572.4562502945123	572.4235690098244
24.259999999999998	0.5305230513540427	572.4562350207773	572.4237289247743
24.27	0.5305259851602001	572.4562198255447	572.423887982486
24.279999999999998	0.5305289032179712	572.4562047084316	572.4240461875385
24.29	0.5305318056117049	572.4561896690557	572.4242035444861
24.3	0.530534692425302	572.4561747070377	572.4243600578594
24.31	0.5305375637422144	572.4561598219992	572.4245157321642
24.32	0.5305404196454502	572.4561450135634	572.4246705718839
24.33	0.530543260217574	572.4561302813554	572.4248245814773
24.34	0.53054608554071	572.4561156250021	572.424977765379
24.349999999999998	0.5305488956965454	572.4561010441313	572.4251301280009
24.36	0.5305516907663301	572.4560865383737	572.4252816737311
24.369999999999997	0.5305544708308813	572.4560721073598	572.4254324069343
24.38	0.5305572359705857	572.4560577507234	572.4255823319528
24.39	0.5305599862653996	572.4560434680977	572.4257314531047
24.400000000000002	0.5305627217948549	572.4560292591215	572.4258797746858
24.41	0.5305654426380582	572.4560151234308	572.4260273009688
24.419999999999998	0.5305681488736934	572.456001060665	572.4261740362043
24.43	0.5305708405800242	572.4559870704671	572.4263199846199
24.439999999999998	0.5305735178348991	572.4559731524778	572.4264651504209
24.45	0.5305761807157491	572.4559593063423	572.4266095377908
24.459999999999997	0.5305788292995928	572.455945531706	572.4267531508902
24.47	0.5305814636630373	572.455931828216	572.4268959938574
24.48	0.5305840838822796	572.4559181955213	572.4270380708084
24.490000000000002	0.5305866900331142	572.4559046332721	572.4271793858386
24.5	0.530589282190926	572.4558911411207	572.4273199430215
24.509999999999998	0.5305918604307015	572.4558777187203	572.4274597464083
24.52	0.5305944248270252	572.4558643657264	572.4275988000281
24.529999999999998	0.5305969754540827	572.4558510817952	572.4277371078899
24.54	0.5305995123856663	572.4558378665848	572.4278746739809
24.549999999999997	0.5306020356951717	572.4558247197554	572.428011502268
24.56	0.530604545455602	572.4558116409671	572.4281475966944
24.57	0.5306070417395747	572.4557986298828	572.4282829611857
24.580000000000002	0.5306095246193165	572.4557856861671	572.4284175996444
24.59	0.5306119941666692	572.4557728094854	572.4285515159522
24.6	0.5306144504530893	572.4557599995054	572.428684713971
24.61	0.530616893549654	572.4557472558952	572.4288171975426
24.619999999999997	0.5306193235270603	572.4557345783256	572.4289489704872
24.63	0.5306217404556284	572.4557219664673	572.4290800366049
24.639999999999997	0.5306241444053016	572.4557094199938	572.4292103996775
24.65	0.5306265354456501	572.4556969385798	572.4293400634645
24.66	0.5306289136458725	572.455684521901	572.4294690317054
24.67	0.530631279074798	572.4556721696357	572.4295973081214
24.68	0.5306336318008888	572.4556598814622	572.429724896412
24.69	0.5306359718922399	572.4556476570617	572.4298518002589
24.7	0.530638299416585	572.4556354961146	572.4299780233234
24.709999999999997	0.5306406144412933	572.4556233983054	572.4301035692462
24.72	0.5306429170333762	572.455611363319	572.430228441651
24.729999999999997	0.5306452072594833	572.4555993908409	572.4303526441402
24.74	0.5306474851859131	572.4555874805591	572.4304761802977
24.75	0.5306497508786077	572.4555756321624	572.4305990536889
24.76	0.5306520044031555	572.4555638453417	572.4307212678591
24.77	0.530654245824798	572.4555521197886	572.4308428263363
24.78	0.5306564752084258	572.4555404551968	572.4309637326279
24.79	0.5306586926185815	572.4555288512606	572.4310839902244
24.8	0.530660898119466	572.4555173076766	572.4312036025959
24.81	0.5306630917749341	572.4555058241414	572.4313225731959
24.819999999999997	0.5306652736484998	572.4554944003548	572.431440905458
24.83	0.5306674438033403	572.4554830360167	572.4315586027982
24.84	0.5306696023022922	572.4554717308284	572.4316756686143
24.85	0.5306717492078578	572.4554604844939	572.4317921062853
24.86	0.5306738845822047	572.4554492967168	572.4319079191745
24.87	0.5306760084871692	572.4554381672035	572.4320231106242
24.88	0.5306781209842562	572.4554270956606	572.4321376839611
24.89	0.5306802221346407	572.4554160817966	572.4322516424935
24.9	0.5306823119991733	572.4554051253214	572.432364989512
24.91	0.5306843906383778	572.455394225947	572.4324777282897
24.919999999999998	0.5306864581124541	572.4553833833846	572.4325898620818
24.93	0.5306885144812806	572.4553725973483	572.4327013941272
24.94	0.5306905598044172	572.4553618675542	572.4328123276465
24.95	0.5306925941411031	572.4553511937187	572.4329226658447
24.96	0.5306946175502603	572.4553405755587	572.4330324119078
24.97	0.5306966300904978	572.4553300127941	572.4331415690056
24.98	0.5306986318201109	572.4553195051451	572.4332501402927
24.99	0.5307006227970833	572.4553090523339	572.433358128903
25.0	0.5307026030790877	572.455298654083	572.4334655379577
25.009999999999998	0.5307045727234885	572.4552883101171	572.4335723705589
25.02	0.5307065317873441	572.4552780201617	572.4336786297929
25.03	0.5307084803274057	572.4552677839439	572.4337843187304
25.04	0.530710418400124	572.4552576011924	572.4338894404242
25.05	0.5307123460616457	572.4552474716356	572.4339939979117
25.06	0.5307142633678185	572.4552373950053	572.4340979942151
25.07	0.5307161703741907	572.4552273710328	572.4342014323386
25.08	0.5307180671360123	572.4552173994522	572.4343043152707
25.09	0.530719953708241	572.4552074799972	572.4344066459848
25.099999999999998	0.5307218301455366	572.4551976124038	572.4345084274383
25.11	0.5307236965022704	572.4551877964092	572.4346096625723
25.12	0.5307255528325191	572.4551780317518	572.4347103543133
25.13	0.5307273991900742	572.4551683181716	572.4348105055706
25.14	0.5307292356284348	572.4551586554092	572.4349101192396
25.15	0.5307310622008174	572.4551490432063	572.435009198199
25.16	0.5307328789601524	572.4551394813061	572.4351077453133
25.169999999999998	0.5307346859590872	572.4551299694526	572.4352057634301
25.18	0.5307364832499868	572.4551205073928	572.4353032553836
25.189999999999998	0.5307382708849367	572.4551110948727	572.4354002239921
25.2	0.5307400489157449	572.4551017316402	572.4354966720584
25.21	0.53074181739394	572.4550924174449	572.4355926023717
25.22	0.5307435763707772	572.4550831520378	572.4356880177048
25.23	0.5307453258972347	572.4550739351703	572.4357829208161
25.24	0.5307470660240178	572.4550647665947	572.4358773144501
25.25	0.5307487968015644	572.4550556460651	572.4359712013359
25.259999999999998	0.5307505182800394	572.4550465733371	572.4360645841881
25.27	0.5307522305093393	572.4550375481668	572.4361574657069
25.279999999999998	0.5307539335390947	572.4550285703123	572.4362498485783
25.29	0.5307556274186699	572.4550196395318	572.4363417354745
25.3	0.5307573121971654	572.4550107555849	572.4364331290519
25.310000000000002	0.5307589879234184	572.4550019182333	572.4365240319532
25.32	0.5307606546460049	572.4549931272384	572.4366144468091
25.33	0.53076231241324	572.4549843823644	572.436704376233
25.34	0.530763961273182	572.454975683375	572.4367938228266
25.349999999999998	0.5307656012736303	572.4549670300364	572.4368827891761
25.36	0.530767232462129	572.4549584221144	572.4369712778566
25.369999999999997	0.5307688548859694	572.454949859377	572.4370592914262
25.38	0.5307704685921857	572.4549413415939	572.4371468324307
25.39	0.5307720736275641	572.4549328685348	572.4372339034032
25.400000000000002	0.530773670038639	572.4549244399699	572.4373205068625
25.41	0.5307752578716947	572.454916055673	572.4374066453134
25.419999999999998	0.5307768371727686	572.4549077154171	572.4374923212489
25.43	0.5307784079876523	572.4548994189763	572.4375775371473
25.439999999999998	0.5307799703618907	572.4548911661265	572.4376622954735
25.45	0.5307815243407861	572.4548829566442	572.4377465986812
25.459999999999997	0.5307830699693973	572.4548747903067	572.4378304492081
25.47	0.5307846072925417	572.4548666668932	572.4379138494807
25.48	0.5307861363547983	572.4548585861835	572.4379968019125
25.490000000000002	0.5307876572005055	572.4548505479586	572.4380793089035
25.5	0.5307891698737658	572.4548425520003	572.4381613728422
25.51	0.5307906744184449	572.4548345980919	572.4382429961026
25.52	0.5307921708781735	572.4548266860177	572.4383241810467
25.529999999999998	0.5307936592963484	572.4548188155626	572.4384049300245
25.54	0.530795139716135	572.4548109865126	572.4384852453725
25.549999999999997	0.5307966121804655	572.4548031986557	572.4385651294155
25.56	0.5307980767320432	572.4547954517801	572.438644584465
25.57	0.5307995334133446	572.4547877456744	572.4387236128214
25.580000000000002	0.5308009822666153	572.4547800801297	572.4388022167719
25.59	0.5308024233338782	572.4547724549369	572.4388803985913
25.6	0.5308038566569282	572.4547648698884	572.4389581605434
25.61	0.5308052822773373	572.4547573247785	572.4390355048778
25.619999999999997	0.5308067002364547	572.4547498194003	572.4391124338349
25.63	0.5308081105754084	572.45474235355	572.4391889496411
25.639999999999997	0.5308095133351055	572.4547349270238	572.4392650545107
25.65	0.5308109085562361	572.4547275396194	572.4393407506481
25.66	0.5308122962792695	572.4547201911353	572.4394160402437
25.67	0.53081367654446	572.4547128813701	572.4394909254779
25.68	0.5308150493918443	572.4547056101253	572.4395654085188
25.69	0.5308164148612482	572.4546983772016	572.4396394915226
25.7	0.5308177729922787	572.4546911824017	572.439713176635
25.71	0.5308191238243369	572.4546840255293	572.4397864659891
25.72	0.5308204673966073	572.4546769063884	572.439859361706
25.729999999999997	0.5308218037480682	572.4546698247841	572.4399318658982
25.74	0.5308231329174867	572.4546627805222	572.4400039806636
25.75	0.5308244549434239	572.4546557734104	572.4400757080919
25.76	0.5308257698642334	572.4546488032564	572.4401470502596
25.77	0.5308270777180623	572.4546418698698	572.4402180092327
25.78	0.530828378542856	572.4546349730605	572.4402885870657
25.79	0.530829672376355	572.454628112639	572.4403587858028
25.8	0.5308309592560962	572.4546212884187	572.4404286074769
25.81	0.530832239219418	572.4546145002112	572.4404980541117
25.82	0.5308335123034559	572.4546077478308	572.4405671277173
25.83	0.5308347785451489	572.4546010310914	572.4406358302945
25.84	0.530836037981237	572.4545943498089	572.4407041638324
25.85	0.5308372906482623	572.4545877038006	572.440772130312
25.86	0.5308385365825724	572.4545810928824	572.4408397317004
25.87	0.53083977582032	572.4545745168737	572.4409069699564
25.88	0.5308410083974643	572.4545679755935	572.4409738470273
25.89	0.5308422343497707	572.4545614688612	572.4410403648513
25.9	0.5308434537128139	572.4545549964987	572.4411065253553
25.91	0.5308446665219763	572.4545485583278	572.4411723304542
25.919999999999998	0.5308458728124535	572.4545421541715	572.4412377820563
25.93	0.5308470726192492	572.4545357838527	572.4413028820571
25.94	0.5308482659771817	572.4545294471969	572.4413676323429
25.95	0.530849452920883	572.4545231440286	572.4414320347892
25.96	0.5308506334847966	572.4545168741743	572.4414960912621
25.97	0.5308518077031842	572.4545106374619	572.4415598036175
25.98	0.5308529756101227	572.4545044337189	572.441623173701
25.99	0.5308541372395058	572.4544982627738	572.441686203349
26.0	0.5308552926250479	572.4544921244566	572.4417488943885
26.009999999999998	0.5308564418002788	572.4544860185981	572.4418112486352
26.02	0.5308575847985528	572.4544799450297	572.4418732678965
26.03	0.5308587216530426	572.4544739035836	572.4419349539689
26.04	0.5308598523967439	572.454467894093	572.4419963086407
26.05	0.5308609770624733	572.4544619163916	572.442057333689
26.06	0.5308620956828755	572.4544559703139	572.4421180308831
26.07	0.5308632082904181	572.454450055696	572.4421784019816
26.08	0.5308643149173946	572.4544441723742	572.4422384487343
26.09	0.5308654155959249	572.4544383201855	572.4422981728816
26.099999999999998	0.530866510357957	572.4544324989682	572.4423575761537
