# time of execution: 2022-06-20 15:33:19
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=0.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.28	0.9997318475702867	130.0	130.0	0.0	0.0	0.0	0.0
0.29	0.9997223271329321	130.0	130.0	0.0	0.0	0.0	0.0
0.3	0.9997128105709961	130.0	130.0	0.0	0.0	0.0	0.0
0.31	0.999703297882819	130.0	130.0	0.0	0.0	0.0	0.0
0.32	0.9996937890667412	130.0	130.0	0.0	0.0	0.0	0.0
0.33	0.9996842841211047	130.0	130.0	0.0	0.0	0.0	0.0
0.34	0.9996747830442518	130.0	130.0	0.0	0.0	0.0	0.0
0.35	0.9996652858345254	130.0	130.0	0.0	0.0	0.0	0.0
0.36	0.9996557924902701	130.0	130.0	0.0	0.0	0.0	0.0
0.37	0.9996463030098304	130.0	130.0	0.0	0.0	0.0	0.0
0.38	0.9996368173915515	130.0	130.0	0.0	0.0	0.0	0.0
0.39	0.9996273356337801	130.0	130.0	0.0	0.0	0.0	0.0
0.4	0.999617857734863	130.0	130.0	0.0	0.0	0.0	0.0
0.41	0.9996083836931478	130.0	130.0	0.0	0.0	0.0	0.0
0.42	0.9995989135069833	130.0	130.0	0.0	0.0	0.0	0.0
0.43	0.9995894471747192	130.0	130.0	0.0	0.0	0.0	0.0
0.44	0.9995799846947047	130.0	130.0	0.0	0.0	0.0	0.0
0.45	0.9995705260652916	130.0	130.0	0.0	0.0	0.0	0.0
0.45999999999999996	0.9995610712848311	130.0	130.0	0.0	0.0	0.0	0.0
0.47000000000000003	0.9995516203516761	130.0	130.0	0.0	0.0	0.0	0.0
0.48	0.9995421732641795	130.0	130.0	0.0	0.0	0.0	0.0
0.49000000000000005	0.999532730020696	130.0	130.0	0.0	0.0	0.0	0.0
0.5	0.9995232906195792	130.0	130.0	0.0	0.0	0.0	0.0
0.5099999999999999	0.9995138550591853	130.0	130.0	0.0	0.0	0.0	0.0
0.52	0.9995044233378705	130.0	130.0	0.0	0.0	0.0	0.0
0.5299999999999999	0.9994949954539908	130.0	130.0	0.0	0.0	0.0	0.0
0.54	0.9994855714059053	130.0	130.0	0.0	0.0	0.0	0.0
0.5499999999999999	0.999476151191972	130.0	130.0	0.0	0.0	0.0	0.0
0.56	0.9994667348105508	130.0	130.0	0.0	0.0	0.0	0.0
0.57	0.9994573222600018	130.0	130.0	0.0	0.0	0.0	0.0
0.58	0.9994479135386862	130.0	130.0	0.0	0.0	0.0	0.0
0.59	0.9994385086449646	130.0	130.0	0.0	0.0	0.0	0.0
0.6	0.9994291075772006	130.0	130.0	0.0	0.0	0.0	0.0
0.61	0.9994197103337565	130.0	130.0	0.0	0.0	0.0	0.0
0.62	0.999410316912997	130.0	130.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.9994009273132852	130.0	130.0	0.0	0.0	0.0	0.0
0.64	0.9993915415329884	130.0	130.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.9993821595704714	130.0	130.0	0.0	0.0	0.0	0.0
0.66	0.9993727814241026	130.0	130.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9993634070922494	130.0	130.0	0.0	0.0	0.0	0.0
0.68	0.999354036573279	130.0	130.0	0.0	0.0	0.0	0.0
0.69	0.9993446698655625	130.0	130.0	0.0	0.0	0.0	0.0
0.7	0.9993353069674689	130.0	130.0	0.0	0.0	0.0	0.0
0.71	0.9993259478773691	130.0	130.0	0.0	0.0	0.0	0.0
0.72	0.9993165925936347	130.0	130.0	0.0	0.0	0.0	0.0
0.73	0.9993072411146386	130.0	130.0	0.0	0.0	0.0	0.0
0.74	0.9992978934387534	130.0	130.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9992885495643529	130.0	130.0	0.0	0.0	0.0	0.0
0.76	0.999279209489812	130.0	130.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9992698732135051	130.0	130.0	0.0	0.0	0.0	0.0
0.78	0.9992605407338093	130.0	130.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9992512120491005	130.0	130.0	0.0	0.0	0.0	0.0
0.8	0.9992418871577577	130.0	130.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9992325660581584	130.0	130.0	0.0	0.0	0.0	0.0
0.82	0.999223248748682	130.0	130.0	0.0	0.0	0.0	0.0
0.83	0.9992139352277086	130.0	130.0	0.0	0.0	0.0	0.0
0.84	0.9992046254936194	130.0	130.0	0.0	0.0	0.0	0.0
0.85	0.999195319544795	130.0	130.0	0.0	0.0	0.0	0.0
0.86	0.9991860173796174	130.0	130.0	0.0	0.0	0.0	0.0
0.87	0.9991767189964698	130.0	130.0	0.0	0.0	0.0	0.0
0.88	0.9991674243937352	130.0	130.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9991581335697985	130.0	130.0	0.0	0.0	0.0	0.0
0.9	0.9991488465230454	130.0	130.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9991395632518617	130.0	130.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9991302837546334	130.0	130.0	0.0	0.0	0.0	0.0
0.93	0.9991210080297487	130.0	130.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9991117360755956	130.0	130.0	0.0	0.0	0.0	0.0
0.95	0.9991024678905628	130.0	130.0	0.0	0.0	0.0	0.0
0.96	0.9990932034730403	130.0	130.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9990839428214179	130.0	130.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9990746859340872	130.0	130.0	0.0	0.0	0.0	0.0
0.99	0.9990654328094399	130.0	130.0	0.0	0.0	0.0	0.0
1.0	0.9990561834458692	130.0	130.0	0.0	0.0	0.0	0.0
1.01	0.9990469378417686	130.0	130.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9990376959955318	130.0	130.0	0.0	0.0	0.0	0.0
1.03	0.9990284579055534	130.0	130.0	0.0	0.0	0.0	0.0
1.04	0.9990192235702298	130.0	130.0	0.0	0.0	0.0	0.0
1.05	0.9990099929879571	130.0	130.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9990007661571317	130.0	130.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9989915430761528	130.0	130.0	0.0	0.0	0.0	0.0
1.08	0.9989823237434184	130.0	130.0	0.0	0.0	0.0	0.0
1.09	0.9989731081573274	130.0	130.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9989638963162814	130.0	130.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9989546882186802	130.0	130.0	0.0	0.0	0.0	0.0
1.12	0.9989454838629261	130.0	130.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9989362832474209	130.0	130.0	0.0	0.0	0.0	0.0
1.14	0.9989270863705679	130.0	130.0	0.0	0.0	0.0	0.0
1.15	0.9989178932307715	130.0	130.0	0.0	0.0	0.0	0.0
1.16	0.9989087038264353	130.0	130.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9988995181559657	130.0	130.0	0.0	0.0	0.0	0.0
1.18	0.9988903362177673	130.0	130.0	0.0	0.0	0.0	0.0
1.19	0.9988811580102488	130.0	130.0	0.0	0.0	0.0	0.0
1.2	0.9988719835318166	130.0	130.0	0.0	0.0	0.0	0.0
1.21	0.9988628127808789	130.0	130.0	0.0	0.0	0.0	0.0
1.22	0.998853645755845	130.0	130.0	0.0	0.0	0.0	0.0
1.23	0.9988444824551248	130.0	130.0	0.0	0.0	0.0	0.0
1.24	0.9988353228771284	130.0	130.0	0.0	0.0	0.0	0.0
1.25	0.998826167020268	130.0	130.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9988170148829547	130.0	130.0	0.0	0.0	0.0	0.0
1.27	0.9988078664636022	130.0	130.0	0.0	0.0	0.0	0.0
1.28	0.9987987217606228	130.0	130.0	0.0	0.0	0.0	0.0
1.29	0.9987895807724317	130.0	130.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9987804434974438	130.0	130.0	0.0	0.0	0.0	0.0
1.31	0.9987713099340743	130.0	130.0	0.0	0.0	0.0	0.0
1.32	0.9987621800807401	130.0	130.0	0.0	0.0	0.0	0.0
1.33	0.9987530539358582	130.0	130.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9987439314978461	130.0	130.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9987348127651222	130.0	130.0	0.0	0.0	0.0	0.0
1.36	0.998725697736107	130.0	130.0	0.0	0.0	0.0	0.0
1.37	0.9987165864092199	130.0	130.0	0.0	0.0	0.0	0.0
1.38	0.9987074787828812	130.0	130.0	0.0	0.0	0.0	0.0
1.39	0.9986983748555133	130.0	130.0	0.0	0.0	0.0	0.0
1.4	0.9986892746255392	130.0	130.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9986801780913805	130.0	130.0	0.0	0.0	0.0	0.0
1.42	0.9986710852514621	130.0	130.0	0.0	0.0	0.0	0.0
1.43	0.9986619961042077	130.0	130.0	0.0	0.0	0.0	0.0
1.44	0.9986529106480426	130.0	130.0	0.0	0.0	0.0	0.0
1.45	0.9986438288813931	130.0	130.0	0.0	0.0	0.0	0.0
1.46	0.9986347508026857	130.0	130.0	0.0	0.0	0.0	0.0
1.47	0.9986256764103474	130.0	130.0	0.0	0.0	0.0	0.0
1.48	0.9986166057028071	130.0	130.0	0.0	0.0	0.0	0.0
1.49	0.9986075386784937	130.0	130.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9985984753358367	130.0	130.0	0.0	0.0	0.0	0.0
1.51	0.9985894156732658	130.0	130.0	0.0	0.0	0.0	0.0
1.52	0.9985803596892131	130.0	130.0	0.0	0.0	0.0	0.0
1.53	0.9985713073821094	130.0	130.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9985622587503872	130.0	130.0	0.0	0.0	0.0	0.0
1.55	0.9985532137924806	130.0	130.0	0.0	0.0	0.0	0.0
1.56	0.998544172506823	130.0	130.0	0.0	0.0	0.0	0.0
1.57	0.9985351348918494	130.0	130.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9985261009459954	130.0	130.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9985170706676963	130.0	130.0	0.0	0.0	0.0	0.0
1.6	0.9985080440553896	130.0	130.0	0.0	0.0	0.0	0.0
1.61	0.9984990211075133	130.0	130.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9984900018225052	130.0	130.0	0.0	0.0	0.0	0.0
1.63	0.998480986198805	130.0	130.0	0.0	0.0	0.0	0.0
1.64	0.9984719742348518	130.0	130.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9984629659290859	130.0	130.0	0.0	0.0	0.0	0.0
1.66	0.9984539612799493	130.0	130.0	0.0	0.0	0.0	0.0
1.67	0.9984449602858834	130.0	130.0	0.0	0.0	0.0	0.0
1.68	0.9984359629453309	130.0	130.0	0.0	0.0	0.0	0.0
1.69	0.9984269692567354	130.0	130.0	0.0	0.0	0.0	0.0
1.7	0.9984179792185408	130.0	130.0	0.0	0.0	0.0	0.0
1.71	0.9984089928291925	130.0	130.0	0.0	0.0	0.0	0.0
1.72	0.9984000100871354	130.0	130.0	0.0	0.0	0.0	0.0
1.73	0.998391030990816	130.0	130.0	0.0	0.0	0.0	0.0
1.74	0.9983820555386811	130.0	130.0	0.0	0.0	0.0	0.0
1.75	0.9983730837291784	130.0	130.0	0.0	0.0	0.0	0.0
1.76	0.9983641155607559	130.0	130.0	0.0	0.0	0.0	0.0
1.77	0.9983551510318645	130.0	130.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.998346190140953	130.0	130.0	0.0	0.0	0.0	0.0
1.79	0.9983372328864716	130.0	130.0	0.0	0.0	0.0	0.0
1.8	0.9983282792668723	130.0	130.0	0.0	0.0	0.0	0.0
1.81	0.9983193292806072	130.0	130.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9983103829261283	130.0	130.0	0.0	0.0	0.0	0.0
1.83	0.9983014402018895	130.0	130.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.998292501106345	130.0	130.0	0.0	0.0	0.0	0.0
1.85	0.9982835656379494	130.0	130.0	0.0	0.0	0.0	0.0
1.86	0.9982746337951588	130.0	130.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.998265705576429	130.0	130.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9982567809802171	130.0	130.0	0.0	0.0	0.0	0.0
1.89	0.9982478600049816	130.0	130.0	0.0	0.0	0.0	0.0
1.9	0.9982389426491799	130.0	130.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9982300289112715	130.0	130.0	0.0	0.0	0.0	0.0
1.92	0.9982211187897172	130.0	130.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9982122122829766	130.0	130.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9982033093895114	130.0	130.0	0.0	0.0	0.0	0.0
1.95	0.9981944101077833	130.0	130.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9981855144362554	130.0	130.0	0.0	0.0	0.0	0.0
1.97	0.9981766223733911	130.0	130.0	0.0	0.0	0.0	0.0
1.98	0.9981677339176545	130.0	130.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9981588490675093	130.0	130.0	0.0	0.0	0.0	0.0
2.0	0.9981499678214234	130.0	130.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9981410901778618	130.0	130.0	0.0	0.0	0.0	0.0
2.02	0.9981322161352914	130.0	130.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9981233456921799	130.0	130.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9981144788469963	130.0	130.0	0.0	0.0	0.0	0.0
2.05	0.99810561559821	130.0	130.0	0.0	0.0	0.0	0.0
2.06	0.9980967559442897	130.0	130.0	0.0	0.0	0.0	0.0
2.07	0.9980878998837064	130.0	130.0	0.0	0.0	0.0	0.0
2.08	0.9980790474149317	130.0	130.0	0.0	0.0	0.0	0.0
2.09	0.9980701985364369	130.0	130.0	0.0	0.0	0.0	0.0
2.1	0.9980613532466956	130.0	130.0	0.0	0.0	0.0	0.0
2.11	0.99805251154418	130.0	130.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.998043673427365	130.0	130.0	0.0	0.0	0.0	0.0
2.13	0.9980348388947259	130.0	130.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9980260079447375	130.0	130.0	0.0	0.0	0.0	0.0
2.15	0.9980171805758754	130.0	130.0	0.0	0.0	0.0	0.0
2.16	0.998008356786617	130.0	130.0	0.0	0.0	0.0	0.0
2.17	0.9979995365754403	130.0	130.0	0.0	0.0	0.0	0.0
2.18	0.9979907199408232	130.0	130.0	0.0	0.0	0.0	0.0
2.19	0.9979819068812451	130.0	130.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9979730973951851	130.0	130.0	0.0	0.0	0.0	0.0
2.21	0.9979642914811244	130.0	130.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9979554891375431	130.0	130.0	0.0	0.0	0.0	0.0
2.23	0.9979466903629242	130.0	130.0	0.0	0.0	0.0	0.0
2.24	0.997937895155749	130.0	130.0	0.0	0.0	0.0	0.0
2.25	0.9979291035145017	130.0	130.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9979203154376658	130.0	130.0	0.0	0.0	0.0	0.0
2.27	0.997911530923726	130.0	130.0	0.0	0.0	0.0	0.0
2.28	0.9979027499711672	130.0	130.0	0.0	0.0	0.0	0.0
2.29	0.9978939725784765	130.0	130.0	0.0	0.0	0.0	0.0
2.3	0.997885198744139	130.0	130.0	0.0	0.0	0.0	0.0
2.31	0.9978764284666437	130.0	130.0	0.0	0.0	0.0	0.0
2.32	0.9978676617444777	130.0	130.0	0.0	0.0	0.0	0.0
2.33	0.9978588985761302	130.0	130.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.997850138960091	130.0	130.0	0.0	0.0	0.0	0.0
2.35	0.99784138289485	130.0	130.0	0.0	0.0	0.0	0.0
2.36	0.9978326303788981	130.0	130.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.997823881410727	130.0	130.0	0.0	0.0	0.0	0.0
2.38	0.9978151359888289	130.0	130.0	0.0	0.0	0.0	0.0
2.39	0.9978063941116969	130.0	130.0	0.0	0.0	0.0	0.0
2.4	0.997797655777824	130.0	130.0	0.0	0.0	0.0	0.0
2.41	0.9977889209857054	130.0	130.0	0.0	0.0	0.0	0.0
2.42	0.9977801897338365	130.0	130.0	0.0	0.0	0.0	0.0
2.43	0.9977714620207119	130.0	130.0	0.0	0.0	0.0	0.0
2.44	0.9977627378448283	130.0	130.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9977540172046835	130.0	130.0	0.0	0.0	0.0	0.0
2.46	0.9977453000987746	130.0	130.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9977365865256009	130.0	130.0	0.0	0.0	0.0	0.0
2.48	0.9977278764836619	130.0	130.0	0.0	0.0	0.0	0.0
2.49	0.9977191699714572	130.0	130.0	0.0	0.0	0.0	0.0
2.5	0.9977104669874866	130.0	130.0	0.0	0.0	0.0	0.0
2.51	0.997701767530252	130.0	130.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9976930715982564	130.0	130.0	0.0	0.0	0.0	0.0
2.53	0.9976843791900002	130.0	130.0	0.0	0.0	0.0	0.0
2.54	0.9976756903039886	130.0	130.0	0.0	0.0	0.0	0.0
2.55	0.997667004938726	130.0	130.0	0.0	0.0	0.0	0.0
2.56	0.9976583230927154	130.0	130.0	0.0	0.0	0.0	0.0
2.57	0.9976496447644639	130.0	130.0	0.0	0.0	0.0	0.0
2.58	0.9976409699524772	130.0	130.0	0.0	0.0	0.0	0.0
2.59	0.9976322986552617	130.0	130.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9976236308713249	130.0	130.0	0.0	0.0	0.0	0.0
2.61	0.9976149665991749	130.0	130.0	0.0	0.0	0.0	0.0
2.62	0.9976063058373205	130.0	130.0	0.0	0.0	0.0	0.0
2.63	0.997597648584272	130.0	130.0	0.0	0.0	0.0	0.0
2.64	0.9975889948385401	130.0	130.0	0.0	0.0	0.0	0.0
2.65	0.9975803445986348	130.0	130.0	0.0	0.0	0.0	0.0
2.66	0.9975716978630678	130.0	130.0	0.0	0.0	0.0	0.0
2.67	0.9975630546303518	130.0	130.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9975544148989991	130.0	130.0	0.0	0.0	0.0	0.0
2.69	0.9975457786675245	130.0	130.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9975371459344419	130.0	130.0	0.0	0.0	0.0	0.0
2.71	0.9975285166982664	130.0	130.0	0.0	0.0	0.0	0.0
2.72	0.9975198909575128	130.0	130.0	0.0	0.0	0.0	0.0
2.73	0.9975112687106987	130.0	130.0	0.0	0.0	0.0	0.0
2.74	0.9975026499563413	130.0	130.0	0.0	0.0	0.0	0.0
2.75	0.9974940346929578	130.0	130.0	0.0	0.0	0.0	0.0
2.76	0.9974854229190658	130.0	130.0	0.0	0.0	0.0	0.0
2.77	0.9974768146331869	130.0	130.0	0.0	0.0	0.0	0.0
2.78	0.9974682098338394	130.0	130.0	0.0	0.0	0.0	0.0
2.79	0.9974596085195444	130.0	130.0	0.0	0.0	0.0	0.0
2.8	0.9974510106888219	130.0	130.0	0.0	0.0	0.0	0.0
2.81	0.9974424163401951	130.0	130.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9974338254721858	130.0	130.0	0.0	0.0	0.0	0.0
2.83	0.9974252380833176	130.0	130.0	0.0	0.0	0.0	0.0
2.84	0.997416654172114	130.0	130.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9974080737371003	130.0	130.0	0.0	0.0	0.0	0.0
2.86	0.9973994967768016	130.0	130.0	0.0	0.0	0.0	0.0
2.87	0.9973909232897437	130.0	130.0	0.0	0.0	0.0	0.0
2.88	0.9973823532744537	130.0	130.0	0.0	0.0	0.0	0.0
2.89	0.9973737867294578	130.0	130.0	0.0	0.0	0.0	0.0
2.9	0.997365223653285	130.0	130.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9973566640444631	130.0	130.0	0.0	0.0	0.0	0.0
2.92	0.9973481079015225	130.0	130.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9973395552229928	130.0	130.0	0.0	0.0	0.0	0.0
2.94	0.9973310060074043	130.0	130.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9973224602532897	130.0	130.0	0.0	0.0	0.0	0.0
2.96	0.99731391795918	130.0	130.0	0.0	0.0	0.0	0.0
2.97	0.9973053791236076	130.0	130.0	0.0	0.0	0.0	0.0
2.98	0.9972968437451072	130.0	130.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9972883118222118	130.0	130.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9972797833534564	130.0	130.0	0.0	0.0	0.0	0.0
3.01	0.9972712583373762	130.0	130.0	0.0	0.0	0.0	0.0
3.02	0.997262736772507	130.0	130.0	0.0	0.0	0.0	0.0
3.03	0.9972542186573858	130.0	130.0	0.0	0.0	0.0	0.0
3.04	0.9972457039905509	130.0	130.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9972371927705405	130.0	130.0	0.0	0.0	0.0	0.0
3.06	0.9972286849958927	130.0	130.0	0.0	0.0	0.0	0.0
3.07	0.9972201806651475	130.0	130.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.997211679776844	130.0	130.0	0.0	0.0	0.0	0.0
3.09	0.9972031823295235	130.0	130.0	0.0	0.0	0.0	0.0
3.1	0.9971946883217282	130.0	130.0	0.0	0.0	0.0	0.0
3.11	0.997186197751999	130.0	130.0	0.0	0.0	0.0	0.0
3.12	0.9971777106188798	130.0	130.0	0.0	0.0	0.0	0.0
3.13	0.9971692269209139	130.0	130.0	0.0	0.0	0.0	0.0
3.14	0.9971607466566441	130.0	130.0	0.0	0.0	0.0	0.0
3.15	0.997152269824617	130.0	130.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9971437964233776	130.0	130.0	0.0	0.0	0.0	0.0
3.17	0.9971353264514715	130.0	130.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9971268599074461	130.0	130.0	0.0	0.0	0.0	0.0
3.19	0.9971183967898473	130.0	130.0	0.0	0.0	0.0	0.0
3.2	0.997109937097226	130.0	130.0	0.0	0.0	0.0	0.0
3.21	0.9971014808281298	130.0	130.0	0.0	0.0	0.0	0.0
3.22	0.9970930279811072	130.0	130.0	0.0	0.0	0.0	0.0
3.23	0.9970845785547098	130.0	130.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9970761325474878	130.0	130.0	0.0	0.0	0.0	0.0
3.25	0.9970676899579927	130.0	130.0	0.0	0.0	0.0	0.0
3.26	0.9970592507847762	130.0	130.0	0.0	0.0	0.0	0.0
3.27	0.9970508150263924	130.0	130.0	0.0	0.0	0.0	0.0
3.28	0.9970423826813936	130.0	130.0	0.0	0.0	0.0	0.0
3.29	0.9970339537483346	130.0	130.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9970255282257698	130.0	130.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9970171061122558	130.0	130.0	0.0	0.0	0.0	0.0
3.32	0.9970086874063476	130.0	130.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9970002721066018	130.0	130.0	0.0	0.0	0.0	0.0
3.34	0.9969918602115755	130.0	130.0	0.0	0.0	0.0	0.0
3.35	0.996983451719828	130.0	130.0	0.0	0.0	0.0	0.0
3.36	0.996975046629918	130.0	130.0	0.0	0.0	0.0	0.0
