# time of execution: 2022-06-20 15:33:19
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=0.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.16	0.9999982802951723	70.0	70.0	0.0	0.0	0.0	0.0
0.17	0.9999981730253791	70.0	70.0	0.0	0.0	0.0	0.0
0.18	0.9999980657804639	70.0	70.0	0.0	0.0	0.0	0.0
0.19	0.999997958560421	70.0	70.0	0.0	0.0	0.0	0.0
0.2	0.9999978513652444	70.0	70.0	0.0	0.0	0.0	0.0
0.21	0.9999977441949288	70.0	70.0	0.0	0.0	0.0	0.0
0.22	0.9999976370494682	70.0	70.0	0.0	0.0	0.0	0.0
0.22999999999999998	0.9999975299288567	70.0	70.0	0.0	0.0	0.0	0.0
0.24	0.9999974228330883	70.0	70.0	0.0	0.0	0.0	0.0
0.25	0.9999973157621579	70.0	70.0	0.0	0.0	0.0	0.0
0.26	0.9999972087160596	70.0	70.0	0.0	0.0	0.0	0.0
0.27	0.9999971016947871	70.0	70.0	0.0	0.0	0.0	0.0
0.28	0.9999969946983351	70.0	70.0	0.0	0.0	0.0	0.0
0.29	0.9999968877266978	70.0	70.0	0.0	0.0	0.0	0.0
0.3	0.9999967807798694	70.0	70.0	0.0	0.0	0.0	0.0
0.31	0.9999966738578436	70.0	70.0	0.0	0.0	0.0	0.0
0.32	0.9999965669606161	70.0	70.0	0.0	0.0	0.0	0.0
0.33	0.9999964600881797	70.0	70.0	0.0	0.0	0.0	0.0
0.34	0.999996353240529	70.0	70.0	0.0	0.0	0.0	0.0
0.35	0.9999962464176585	70.0	70.0	0.0	0.0	0.0	0.0
0.36	0.9999961396195621	70.0	70.0	0.0	0.0	0.0	0.0
0.37	0.9999960328462343	70.0	70.0	0.0	0.0	0.0	0.0
0.38	0.9999959260976694	70.0	70.0	0.0	0.0	0.0	0.0
0.39	0.9999958193738616	70.0	70.0	0.0	0.0	0.0	0.0
0.4	0.9999957126748051	70.0	70.0	0.0	0.0	0.0	0.0
0.41	0.9999956060004943	70.0	70.0	0.0	0.0	0.0	0.0
0.42	0.9999954993509234	70.0	70.0	0.0	0.0	0.0	0.0
0.43	0.9999953927260864	70.0	70.0	0.0	0.0	0.0	0.0
0.44	0.9999952861259778	70.0	70.0	0.0	0.0	0.0	0.0
0.45	0.9999951795505918	70.0	70.0	0.0	0.0	0.0	0.0
0.45999999999999996	0.9999950729999227	70.0	70.0	0.0	0.0	0.0	0.0
0.47000000000000003	0.9999949664739648	70.0	70.0	0.0	0.0	0.0	0.0
0.48	0.9999948599727125	70.0	70.0	0.0	0.0	0.0	0.0
0.49000000000000005	0.9999947534961597	70.0	70.0	0.0	0.0	0.0	0.0
0.5	0.9999946470443006	70.0	70.0	0.0	0.0	0.0	0.0
0.5099999999999999	0.9999945406171299	70.0	70.0	0.0	0.0	0.0	0.0
0.52	0.9999944342146414	70.0	70.0	0.0	0.0	0.0	0.0
0.5299999999999999	0.9999943278368296	70.0	70.0	0.0	0.0	0.0	0.0
0.54	0.999994221483689	70.0	70.0	0.0	0.0	0.0	0.0
0.5499999999999999	0.9999941151552135	70.0	70.0	0.0	0.0	0.0	0.0
0.56	0.9999940088513978	70.0	70.0	0.0	0.0	0.0	0.0
0.57	0.9999939025722359	70.0	70.0	0.0	0.0	0.0	0.0
0.58	0.9999937963177223	70.0	70.0	0.0	0.0	0.0	0.0
0.59	0.9999936900878509	70.0	70.0	0.0	0.0	0.0	0.0
0.6	0.9999935838826162	70.0	70.0	0.0	0.0	0.0	0.0
0.61	0.9999934777020122	70.0	70.0	0.0	0.0	0.0	0.0
0.62	0.9999933715460335	70.0	70.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.9999932654146745	70.0	70.0	0.0	0.0	0.0	0.0
0.64	0.9999931593079289	70.0	70.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.9999930532257917	70.0	70.0	0.0	0.0	0.0	0.0
0.66	0.9999929471682568	70.0	70.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9999928411353185	70.0	70.0	0.0	0.0	0.0	0.0
0.68	0.9999927351269714	70.0	70.0	0.0	0.0	0.0	0.0
0.69	0.9999926291432091	70.0	70.0	0.0	0.0	0.0	0.0
0.7	0.9999925231840266	70.0	70.0	0.0	0.0	0.0	0.0
0.71	0.9999924172494181	70.0	70.0	0.0	0.0	0.0	0.0
0.72	0.9999923113393775	70.0	70.0	0.0	0.0	0.0	0.0
0.73	0.9999922054538994	70.0	70.0	0.0	0.0	0.0	0.0
0.74	0.9999920995929781	70.0	70.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.999991993756608	70.0	70.0	0.0	0.0	0.0	0.0
0.76	0.9999918879447829	70.0	70.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9999917821574972	70.0	70.0	0.0	0.0	0.0	0.0
0.78	0.9999916763947458	70.0	70.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9999915706565228	70.0	70.0	0.0	0.0	0.0	0.0
0.8	0.9999914649428221	70.0	70.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9999913592536382	70.0	70.0	0.0	0.0	0.0	0.0
0.82	0.9999912535889656	70.0	70.0	0.0	0.0	0.0	0.0
0.83	0.9999911479487985	70.0	70.0	0.0	0.0	0.0	0.0
0.84	0.9999910423331309	70.0	70.0	0.0	0.0	0.0	0.0
0.85	0.9999909367419575	70.0	70.0	0.0	0.0	0.0	0.0
0.86	0.9999908311752728	70.0	70.0	0.0	0.0	0.0	0.0
0.87	0.9999907256330705	70.0	70.0	0.0	0.0	0.0	0.0
0.88	0.9999906201153451	70.0	70.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9999905146220914	70.0	70.0	0.0	0.0	0.0	0.0
0.9	0.9999904091533034	70.0	70.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.999990303708975	70.0	70.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9999901982891015	70.0	70.0	0.0	0.0	0.0	0.0
0.93	0.9999900928936764	70.0	70.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9999899875226937	70.0	70.0	0.0	0.0	0.0	0.0
0.95	0.9999898821761493	70.0	70.0	0.0	0.0	0.0	0.0
0.96	0.9999897768540336	70.0	70.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9999896715563469	70.0	70.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.999989566283079	70.0	70.0	0.0	0.0	0.0	0.0
0.99	0.9999894610342271	70.0	70.0	0.0	0.0	0.0	0.0
1.0	0.9999893558097829	70.0	70.0	0.0	0.0	0.0	0.0
1.01	0.9999892506097429	70.0	70.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9999891454340999	70.0	70.0	0.0	0.0	0.0	0.0
1.03	0.9999890402828493	70.0	70.0	0.0	0.0	0.0	0.0
1.04	0.9999889351559847	70.0	70.0	0.0	0.0	0.0	0.0
1.05	0.999988830053501	70.0	70.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.999988724975392	70.0	70.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9999886199216527	70.0	70.0	0.0	0.0	0.0	0.0
1.08	0.9999885148922766	70.0	70.0	0.0	0.0	0.0	0.0
1.09	0.9999884098872588	70.0	70.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9999883049065932	70.0	70.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9999881999502745	70.0	70.0	0.0	0.0	0.0	0.0
1.12	0.9999880950182966	70.0	70.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9999879901106542	70.0	70.0	0.0	0.0	0.0	0.0
1.14	0.9999878852273416	70.0	70.0	0.0	0.0	0.0	0.0
1.15	0.9999877803683529	70.0	70.0	0.0	0.0	0.0	0.0
1.16	0.9999876755336827	70.0	70.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9999875707233253	70.0	70.0	0.0	0.0	0.0	0.0
1.18	0.999987465937275	70.0	70.0	0.0	0.0	0.0	0.0
1.19	0.9999873611755263	70.0	70.0	0.0	0.0	0.0	0.0
1.2	0.9999872564380734	70.0	70.0	0.0	0.0	0.0	0.0
1.21	0.999987151724911	70.0	70.0	0.0	0.0	0.0	0.0
1.22	0.9999870470360329	70.0	70.0	0.0	0.0	0.0	0.0
1.23	0.9999869423714338	70.0	70.0	0.0	0.0	0.0	0.0
1.24	0.9999868377311081	70.0	70.0	0.0	0.0	0.0	0.0
1.25	0.9999867331150499	70.0	70.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9999866285232539	70.0	70.0	0.0	0.0	0.0	0.0
1.27	0.9999865239557144	70.0	70.0	0.0	0.0	0.0	0.0
1.28	0.9999864194124256	70.0	70.0	0.0	0.0	0.0	0.0
1.29	0.9999863148933817	70.0	70.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9999862103985776	70.0	70.0	0.0	0.0	0.0	0.0
1.31	0.9999861059280073	70.0	70.0	0.0	0.0	0.0	0.0
1.32	0.9999860014816653	70.0	70.0	0.0	0.0	0.0	0.0
1.33	0.9999858970595461	70.0	70.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9999857926616439	70.0	70.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9999856882879531	70.0	70.0	0.0	0.0	0.0	0.0
1.36	0.9999855839384674	70.0	70.0	0.0	0.0	0.0	0.0
1.37	0.9999854796131826	70.0	70.0	0.0	0.0	0.0	0.0
1.38	0.9999853753120923	70.0	70.0	0.0	0.0	0.0	0.0
1.39	0.9999852710351907	70.0	70.0	0.0	0.0	0.0	0.0
1.4	0.9999851667824727	70.0	70.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9999850625539324	70.0	70.0	0.0	0.0	0.0	0.0
1.42	0.9999849583495642	70.0	70.0	0.0	0.0	0.0	0.0
1.43	0.9999848541693624	70.0	70.0	0.0	0.0	0.0	0.0
1.44	0.9999847500133215	70.0	70.0	0.0	0.0	0.0	0.0
1.45	0.999984645881436	70.0	70.0	0.0	0.0	0.0	0.0
1.46	0.9999845417736997	70.0	70.0	0.0	0.0	0.0	0.0
1.47	0.9999844376901078	70.0	70.0	0.0	0.0	0.0	0.0
1.48	0.9999843336306544	70.0	70.0	0.0	0.0	0.0	0.0
1.49	0.9999842295953337	70.0	70.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9999841255841403	70.0	70.0	0.0	0.0	0.0	0.0
1.51	0.9999840215970687	70.0	70.0	0.0	0.0	0.0	0.0
1.52	0.999983917634113	70.0	70.0	0.0	0.0	0.0	0.0
1.53	0.999983813695268	70.0	70.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9999837097805275	70.0	70.0	0.0	0.0	0.0	0.0
1.55	0.9999836058898863	70.0	70.0	0.0	0.0	0.0	0.0
1.56	0.9999835020233386	70.0	70.0	0.0	0.0	0.0	0.0
1.57	0.9999833981808793	70.0	70.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9999832943625024	70.0	70.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9999831905682023	70.0	70.0	0.0	0.0	0.0	0.0
1.6	0.9999830867979735	70.0	70.0	0.0	0.0	0.0	0.0
1.61	0.9999829830518104	70.0	70.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9999828793297073	70.0	70.0	0.0	0.0	0.0	0.0
1.63	0.9999827756316589	70.0	70.0	0.0	0.0	0.0	0.0
1.64	0.9999826719576593	70.0	70.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9999825683077035	70.0	70.0	0.0	0.0	0.0	0.0
1.66	0.9999824646817853	70.0	70.0	0.0	0.0	0.0	0.0
1.67	0.9999823610798992	70.0	70.0	0.0	0.0	0.0	0.0
1.68	0.99998225750204	70.0	70.0	0.0	0.0	0.0	0.0
1.69	0.9999821539482017	70.0	70.0	0.0	0.0	0.0	0.0
1.7	0.999982050418379	70.0	70.0	0.0	0.0	0.0	0.0
1.71	0.9999819469125663	70.0	70.0	0.0	0.0	0.0	0.0
1.72	0.9999818434307577	70.0	70.0	0.0	0.0	0.0	0.0
1.73	0.9999817399729479	70.0	70.0	0.0	0.0	0.0	0.0
1.74	0.9999816365391313	70.0	70.0	0.0	0.0	0.0	0.0
1.75	0.9999815331293024	70.0	70.0	0.0	0.0	0.0	0.0
1.76	0.9999814297434556	70.0	70.0	0.0	0.0	0.0	0.0
1.77	0.9999813263815852	70.0	70.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9999812230436856	70.0	70.0	0.0	0.0	0.0	0.0
1.79	0.9999811197297513	70.0	70.0	0.0	0.0	0.0	0.0
1.8	0.999981016439777	70.0	70.0	0.0	0.0	0.0	0.0
1.81	0.999980913173757	70.0	70.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9999808099316856	70.0	70.0	0.0	0.0	0.0	0.0
1.83	0.9999807067135574	70.0	70.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9999806035193667	70.0	70.0	0.0	0.0	0.0	0.0
1.85	0.9999805003491079	70.0	70.0	0.0	0.0	0.0	0.0
1.86	0.9999803972027755	70.0	70.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.999980294080364	70.0	70.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9999801909818681	70.0	70.0	0.0	0.0	0.0	0.0
1.89	0.9999800879072818	70.0	70.0	0.0	0.0	0.0	0.0
1.9	0.9999799848565998	70.0	70.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9999798818298165	70.0	70.0	0.0	0.0	0.0	0.0
1.92	0.9999797788269262	70.0	70.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9999796758479236	70.0	70.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9999795728928031	70.0	70.0	0.0	0.0	0.0	0.0
1.95	0.9999794699615594	70.0	70.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9999793670541879	70.0	70.0	0.0	0.0	0.0	0.0
1.97	0.9999792641706796	70.0	70.0	0.0	0.0	0.0	0.0
1.98	0.9999791613110318	70.0	70.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9999790584752385	70.0	70.0	0.0	0.0	0.0	0.0
2.0	0.9999789556632939	70.0	70.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9999788528751925	70.0	70.0	0.0	0.0	0.0	0.0
2.02	0.999978750110929	70.0	70.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.9999786473704976	70.0	70.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9999785446538928	70.0	70.0	0.0	0.0	0.0	0.0
2.05	0.9999784419611091	70.0	70.0	0.0	0.0	0.0	0.0
2.06	0.9999783392921411	70.0	70.0	0.0	0.0	0.0	0.0
2.07	0.9999782366469834	70.0	70.0	0.0	0.0	0.0	0.0
2.08	0.99997813402563	70.0	70.0	0.0	0.0	0.0	0.0
2.09	0.9999780314280756	70.0	70.0	0.0	0.0	0.0	0.0
2.1	0.999977928854315	70.0	70.0	0.0	0.0	0.0	0.0
2.11	0.9999778263043424	70.0	70.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9999777237781522	70.0	70.0	0.0	0.0	0.0	0.0
2.13	0.9999776212757389	70.0	70.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9999775187970968	70.0	70.0	0.0	0.0	0.0	0.0
2.15	0.9999774163422209	70.0	70.0	0.0	0.0	0.0	0.0
2.16	0.9999773139111051	70.0	70.0	0.0	0.0	0.0	0.0
2.17	0.9999772115037443	70.0	70.0	0.0	0.0	0.0	0.0
2.18	0.9999771091201327	70.0	70.0	0.0	0.0	0.0	0.0
2.19	0.999977006760265	70.0	70.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9999769044241359	70.0	70.0	0.0	0.0	0.0	0.0
2.21	0.9999768021117397	70.0	70.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9999766998230706	70.0	70.0	0.0	0.0	0.0	0.0
2.23	0.9999765975581233	70.0	70.0	0.0	0.0	0.0	0.0
2.24	0.9999764953168923	70.0	70.0	0.0	0.0	0.0	0.0
2.25	0.9999763930993721	70.0	70.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9999762909055573	70.0	70.0	0.0	0.0	0.0	0.0
2.27	0.9999761887354424	70.0	70.0	0.0	0.0	0.0	0.0
2.28	0.9999760865890216	70.0	70.0	0.0	0.0	0.0	0.0
2.29	0.9999759844662891	70.0	70.0	0.0	0.0	0.0	0.0
2.3	0.9999758823672404	70.0	70.0	0.0	0.0	0.0	0.0
2.31	0.9999757802918697	70.0	70.0	0.0	0.0	0.0	0.0
2.32	0.9999756782401711	70.0	70.0	0.0	0.0	0.0	0.0
2.33	0.9999755762121394	70.0	70.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.999975474207769	70.0	70.0	0.0	0.0	0.0	0.0
2.35	0.9999753722270545	70.0	70.0	0.0	0.0	0.0	0.0
2.36	0.9999752702699902	70.0	70.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9999751683365709	70.0	70.0	0.0	0.0	0.0	0.0
2.38	0.9999750664267908	70.0	70.0	0.0	0.0	0.0	0.0
2.39	0.9999749645406444	70.0	70.0	0.0	0.0	0.0	0.0
2.4	0.9999748626781265	70.0	70.0	0.0	0.0	0.0	0.0
2.41	0.9999747608392316	70.0	70.0	0.0	0.0	0.0	0.0
2.42	0.9999746590239542	70.0	70.0	0.0	0.0	0.0	0.0
2.43	0.9999745572322886	70.0	70.0	0.0	0.0	0.0	0.0
2.44	0.9999744554642293	70.0	70.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9999743537197712	70.0	70.0	0.0	0.0	0.0	0.0
2.46	0.9999742519989089	70.0	70.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9999741503016363	70.0	70.0	0.0	0.0	0.0	0.0
2.48	0.9999740486279481	70.0	70.0	0.0	0.0	0.0	0.0
2.49	0.999973946977839	70.0	70.0	0.0	0.0	0.0	0.0
2.5	0.9999738453513035	70.0	70.0	0.0	0.0	0.0	0.0
2.51	0.9999737437483361	70.0	70.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9999736421689313	70.0	70.0	0.0	0.0	0.0	0.0
2.53	0.9999735406130836	70.0	70.0	0.0	0.0	0.0	0.0
2.54	0.9999734390807878	70.0	70.0	0.0	0.0	0.0	0.0
2.55	0.9999733375720381	70.0	70.0	0.0	0.0	0.0	0.0
2.56	0.999973236086829	70.0	70.0	0.0	0.0	0.0	0.0
2.57	0.9999731346251556	70.0	70.0	0.0	0.0	0.0	0.0
2.58	0.9999730331870119	70.0	70.0	0.0	0.0	0.0	0.0
2.59	0.9999729317723927	70.0	70.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9999728303812925	70.0	70.0	0.0	0.0	0.0	0.0
2.61	0.9999727290137056	70.0	70.0	0.0	0.0	0.0	0.0
2.62	0.9999726276696267	70.0	70.0	0.0	0.0	0.0	0.0
2.63	0.9999725263490506	70.0	70.0	0.0	0.0	0.0	0.0
2.64	0.9999724250519715	70.0	70.0	0.0	0.0	0.0	0.0
2.65	0.999972323778384	70.0	70.0	0.0	0.0	0.0	0.0
2.66	0.9999722225282827	70.0	70.0	0.0	0.0	0.0	0.0
2.67	0.9999721213016621	70.0	70.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9999720200985168	70.0	70.0	0.0	0.0	0.0	0.0
2.69	0.9999719189188414	70.0	70.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9999718177626303	70.0	70.0	0.0	0.0	0.0	0.0
2.71	0.9999717166298784	70.0	70.0	0.0	0.0	0.0	0.0
2.72	0.9999716155205799	70.0	70.0	0.0	0.0	0.0	0.0
2.73	0.9999715144347294	70.0	70.0	0.0	0.0	0.0	0.0
2.74	0.9999714133723213	70.0	70.0	0.0	0.0	0.0	0.0
2.75	0.9999713123333506	70.0	70.0	0.0	0.0	0.0	0.0
2.76	0.9999712113178115	70.0	70.0	0.0	0.0	0.0	0.0
2.77	0.9999711103256986	70.0	70.0	0.0	0.0	0.0	0.0
2.78	0.9999710093570069	70.0	70.0	0.0	0.0	0.0	0.0
2.79	0.9999709084117304	70.0	70.0	0.0	0.0	0.0	0.0
2.8	0.9999708074898642	70.0	70.0	0.0	0.0	0.0	0.0
2.81	0.9999707065914024	70.0	70.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9999706057163397	70.0	70.0	0.0	0.0	0.0	0.0
2.83	0.9999705048646707	70.0	70.0	0.0	0.0	0.0	0.0
2.84	0.9999704040363897	70.0	70.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9999703032314919	70.0	70.0	0.0	0.0	0.0	0.0
2.86	0.9999702024499716	70.0	70.0	0.0	0.0	0.0	0.0
2.87	0.9999701016918231	70.0	70.0	0.0	0.0	0.0	0.0
2.88	0.9999700009570411	70.0	70.0	0.0	0.0	0.0	0.0
2.89	0.9999699002456204	70.0	70.0	0.0	0.0	0.0	0.0
2.9	0.999969799557555	70.0	70.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9999696988928402	70.0	70.0	0.0	0.0	0.0	0.0
2.92	0.9999695982514708	70.0	70.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9999694976334405	70.0	70.0	0.0	0.0	0.0	0.0
2.94	0.9999693970387432	70.0	70.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.999969296467375	70.0	70.0	0.0	0.0	0.0	0.0
2.96	0.9999691959193324	70.0	70.0	0.0	0.0	0.0	0.0
2.97	0.999969095394605	70.0	70.0	0.0	0.0	0.0	0.0
2.98	0.9999689948931922	70.0	70.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9999688944150843	70.0	70.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.999968793960278	70.0	70.0	0.0	0.0	0.0	0.0
3.01	0.9999686935287684	70.0	70.0	0.0	0.0	0.0	0.0
3.02	0.9999685931205492	70.0	70.0	0.0	0.0	0.0	0.0
3.03	0.9999684927356155	70.0	70.0	0.0	0.0	0.0	0.0
3.04	0.999968392373962	70.0	70.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.9999682920355826	70.0	70.0	0.0	0.0	0.0	0.0
3.06	0.9999681917204727	70.0	70.0	0.0	0.0	0.0	0.0
3.07	0.9999680914286262	70.0	70.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.999967991160038	70.0	70.0	0.0	0.0	0.0	0.0
3.09	0.9999678909147031	70.0	70.0	0.0	0.0	0.0	0.0
3.1	0.9999677906926152	70.0	70.0	0.0	0.0	0.0	0.0
3.11	0.9999676904937698	70.0	70.0	0.0	0.0	0.0	0.0
3.12	0.999967590318161	70.0	70.0	0.0	0.0	0.0	0.0
3.13	0.9999674901657838	70.0	70.0	0.0	0.0	0.0	0.0
3.14	0.9999673900366322	70.0	70.0	0.0	0.0	0.0	0.0
3.15	0.9999672899307013	70.0	70.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9999671898479853	70.0	70.0	0.0	0.0	0.0	0.0
3.17	0.9999670897884794	70.0	70.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9999669897521776	70.0	70.0	0.0	0.0	0.0	0.0
3.19	0.999966889739075	70.0	70.0	0.0	0.0	0.0	0.0
3.2	0.9999667897491661	70.0	70.0	0.0	0.0	0.0	0.0
3.21	0.9999666897824453	70.0	70.0	0.0	0.0	0.0	0.0
3.22	0.9999665898389075	70.0	70.0	0.0	0.0	0.0	0.0
3.23	0.9999664899185473	70.0	70.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.999966390021359	70.0	70.0	0.0	0.0	0.0	0.0
3.25	0.9999662901473376	70.0	70.0	0.0	0.0	0.0	0.0
3.26	0.9999661902964775	70.0	70.0	0.0	0.0	0.0	0.0
3.27	0.9999660904687733	70.0	70.0	0.0	0.0	0.0	0.0
3.28	0.9999659906642197	70.0	70.0	0.0	0.0	0.0	0.0
3.29	0.9999658908828112	70.0	70.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9999657911245425	70.0	70.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9999656913894085	70.0	70.0	0.0	0.0	0.0	0.0
3.32	0.9999655916774035	70.0	70.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9999654919885224	70.0	70.0	0.0	0.0	0.0	0.0
3.34	0.9999653923227595	70.0	70.0	0.0	0.0	0.0	0.0
3.35	0.9999652926801096	70.0	70.0	0.0	0.0	0.0	0.0
