# time of execution: 2021-01-27 12:21:59
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.046
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.8e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.73	1.0009444543031123	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.0009343326628843	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.000924319444456	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.000914413481791	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.0009046136214748	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.0008949187225773	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.0008853276565133	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.0008758393069117	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.00086645256948	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.0008571663518708	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.0008479795735534	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.0008388911656825	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.0008299000709737	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0008210052435738	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.0008122056489377	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.0008035002637063	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.000794888075579	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0007863680832012	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.0007779392960372	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0007696007342566	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0007613514286149	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0007531904203397	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.0007451167610175	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0007371295124774	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0007292277466824	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0007214105456173	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.0007136770011795	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0007060262150747	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.0006984572987034	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0006909693730583	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.0006835615686238	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.0006762330252665	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0006689828921356	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.0006618103275622	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0006547144989602	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.0006476945827238	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0006407497641352	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.000633879237263	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.0006270822048713	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0006203578783186	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.0006137054774702	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.0006071242306038	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.0006006133743177	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.0005941721534404	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0005877998209434	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0005814956378467	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0005752588731383	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.000569088803684	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0005629847141422	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0005569458968802	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.000550971651889	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.000545061286704	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.000539214116317	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0005334294631005	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0005277066567262	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0005220450340853	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0005164439392094	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0005109027231953	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0005054207441268	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0004999973669988	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.000494631963644	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.000489323912656	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0004840725993178	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0004788774155304	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0004737377597384	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.0004686530368607	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0004636226582193	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.000458646041474	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0004537226105468	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.0004488517955572	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0004440330327593	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0004392657644694	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0004345494390035	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.000429883510611	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0004252674394098	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.0004207006913264	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.000416182738028	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0004117130568648	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.0004072911308068	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0004029164483812	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.0003985885036153	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.000394306795975	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0003900708303077	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.000385880116781	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.00038173417083	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.0003776325130953	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0003735746693694	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0003695601705425	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0003655885525433	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0003616593562876	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.000357772127623	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0003539264172774	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0003501217808042	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0003463577785314	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0003426339755097	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0003389499414606	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0003353052507278	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0003316994822278	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0003281322193944	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0003246030501394	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0003211115667974	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0003176573660804	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0003142400490297	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.00031085922097	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0003075144914637	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0003042054742628	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0003009317872658	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0002976930524732	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.000294488895942	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0002913189477423	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0002881828419157	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0002850802164283	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0002820107131334	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0002789739777265	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0002759696597021	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0002729974123188	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0002700568925529	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0002671477610614	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0002642696821413	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.0002614223236912	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0002586053571716	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0002558184575665	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0002530613033453	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0002503335764268	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0002476349621392	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.0002449651491863	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0002423238296094	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.0002397106987537	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0002371254552278	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.000234567800874	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0002320374407305	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0002295340829972	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0002270574390029	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.000224607223169	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0002221831529803	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.000219784948949	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.000217412334582	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0002150650363502	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.000212742783656	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0002104453088017	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.0002081723469576	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.0002059236361323	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.000203698917142	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0002014979335798	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0001993204317865	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.000197166160819	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0001950348724242	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0001929263210076	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0001908402636062	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.0001887764598596	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0001867346719815	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0001847146647331	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.0001827162053953	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.0001807390637416	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.00017878301201	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0001768478248791	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0001749332794396	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.0001730391551702	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0001711652339091	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.000169311299833	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0001674771394282	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0001656625414663	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0001638672969824	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.000162091199247	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0001603340437453	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0001585956281498	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0001568757523025	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0001551742181838	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.000153490829896	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0001518253936388	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0001501777176849	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.00014854761236	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0001469348900185	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0001453393650244	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0001437608537276	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0001421991744452	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0001406541474356	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.000139125594881	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0001376133408695	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.000136117211368	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0001346370342061	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0001331726390574	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.000131723857416	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0001302905225793	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0001288724696287	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0001274695354092	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.000126081558511	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0001247083792508	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0001233498396547	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0001220057834381	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0001206760559875	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0001193605043426	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0001180589771812	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0001167713247978	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.0001154973990873	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0001142370535305	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0001129901431747	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0001117565246147	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.000110536055983	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0001093285969263	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0001081340085927	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0001069521536161	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0001057828960973	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0001046261015907	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.000103481637089	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.000102349371006	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0001012291731632	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0001001209147733	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0000990244684262	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0000979397080718	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0000968665090106	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0000958047478756	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0000947543026142	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0000937150524845	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0000926868780313	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.0000916696610769	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.000090663284708	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0000896676332593	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0000886825923023	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0000877080486315	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.000086743890251	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0000857900063616	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.0000848462873484	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.000083912624768	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.000082988911335	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0000820750409116	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0000811709084936	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0000802764101988	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.000079391443255	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.000078515905987	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.0000776496978079	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.000076792719204	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0000759448717256	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0000751060579738	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.000074276181592	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.0000734551472499	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.0000726428606388	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0000718392284562	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0000710441583949	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.0000702575591354	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.000069479340334	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.0000687094126106	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0000679476875396	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0000671940776413	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.0000664484963693	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0000657108581026	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0000649810781335	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.0000642590726585	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.0000635447587716	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0000628380544483	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.000062138878545	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.00006144715078	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0000607627917317	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.0000600857228243	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0000594158663243	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.000058753145326	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.0000580974837443	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0000574488063079	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.0000568070385485	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0000561721067949	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.0000555439381589	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0000549224605328	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0000543076025787	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.0000536992937197	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.0000530974641317	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.000052502044737	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0000519129671954	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.0000513301638971	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.0000507535679521	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0000501831131847	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.000049618734128	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.0000490603660113	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0000485079447554	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.0000479614069662	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.000047420689925	295.0	295.0	0.0	0.0	0.0	0.0
